7771806,2
8162704,5
8432103,10
9035748,4
13787210,1
13832442,11
13989414,2
9272513,5
9375373,12
9789473,0
14313447,12
14325894,3
14528376,2
10165805,11
10180401,6
10245264,2
10269716,8
7711019,10
7859705,10
8335220,11
8877778,11
13773268,1
14110143,7
14145990,11
9379550,9
14404405,6
14470543,1
14905970,3
14907606,1
14928491,4
15035994,5
10035235,7
10059816,10
10098569,5
4710958,11
10217235,9
10276596,10
10283527,0
10302451,9
10342650,9
10348629,10
8733413,10
8862529,11
9118701,1
9253704,9
13645000,5
13925582,1
13985951,4
14011989,10
14184292,4
9619170,8
14379708,4
14673295,1
14934647,5
14966178,1
15081429,9
10004665,9
10035119,9
10035153,8
10140429,9
10172844,4
10180621,6
10231457,7
7643498,6
7677245,8
7996238,9
8335215,9
8987063,6
13519998,10
13682382,12
13719407,12
13912356,6
13975111,12
13988545,9
14099389,0
9379558,11
9568604,9
9670205,5
14207051,9
14306826,7
14409716,9
14613243,1
14713185,9
10014411,1
10041490,4
10165832,0
10180455,10
10283691,11
10302476,9
10348465,9
10369982,5
10377113,7
8035228,2
8071225,9
13975106,0
13989419,9
9387475,9
9945413,8
14575272,4
14604869,0
14747242,4
14788902,5
14907600,5
10052789,9
10133318,12
10173042,1
10231465,4
10290746,2
10348472,1
7595102,2
7856799,9
7976858,0
8071223,6
8113449,2
8160605,5
8163366,1
8883815,10
9090117,9
13719408,9
14080704,9
9445473,12
14222296,9
14319698,5
14372802,4
14612559,2
14631087,7
14644765,12
14655568,9
14827209,1
10276641,8
10355728,10
10362907,12
10377139,7
7465776,9
7643497,5
8593112,9
9221451,7
13749327,0
9522658,4
14280043,0
14641160,1
14960429,5
10067007,0
10125810,10
10132967,8
10152766,4
4715352,3
10269634,10
10276473,8
10302269,3
10388606,9
7985638,9
8177089,2
8880479,6
13647307,0
13957045,0
9904912,7
14203892,11
14395997,1
14556187,9
15036897,7
10067069,9
4713337,10
10224205,9
10302438,9
10323439,9
8087418,12
8864151,10
13747643,11
13872482,9
14068370,9
14091313,1
9495335,10
14242190,9
14669356,2
14728434,4
10004654,9
10206132,11
10276664,9
10276690,10
10323699,9
10337231,10
10369858,5
10377046,0
10377087,9
7802362,9
7937524,2
8310500,10
8926177,0
13783736,4
13788017,2
14208265,10
14712529,9
10004840,9
10021266,7
10165494,9
10173085,11
4717824,11
4720359,8
10231605,4
10269837,9
10276651,5
10302248,9
10342526,2
10362804,10
10362892,0
7957880,2
9134388,4
14123312,4
9903591,8
14242958,8
14416723,9
14557783,11
10098682,2
10147574,4
10165504,9
10238716,2
10251285,7
10276770,0
7636304,10
7896645,0
8418372,4
8456737,0
8840616,9
13643214,9
13771796,9
13892703,12
9968850,4
14264129,8
14694370,9
14921481,9
15074662,2
10014273,9
10021139,10
10088243,7
10147596,9
10290543,7
10323476,9
10323658,9
7496084,7
7756414,12
8298982,8
9038466,10
9107529,12
9122683,1
9143483,5
13734107,2
14055957,9
14058989,4
14060295,10
9402833,12
9723471,9
15108912,0
10074096,9
4718123,10
10245263,9
7473973,12
7855930,9
7883523,1
8442604,9
8734253,1
8921817,4
10998121,9
13718928,12
13748560,4
13957721,10
9554873,11
14226991,0
14293191,0
14458883,10
14621439,0
14760187,9
14850762,8
14997098,12
15127441,4
10041476,9
10158724,9
4712969,1
4718258,3
4720479,3
10180464,2
10330708,8
10348720,9
10369863,11
7578988,2
7767188,2
7775470,10
7880117,9
8859158,6
14002484,1
14187100,5
9256273,7
9635877,4
9843152,1
14339267,4
14440015,9
14997855,4
15062447,1
10074311,0
10140418,2
4720377,7
10194991,0
10238645,12
10269631,2
10337097,9
10337207,12
10388827,6
7915431,3
8858306,12
8963699,7
9158537,11
13647970,11
13888609,5
14187686,11
9618231,10
9703517,9
9945412,8
10041715,10
10125850,0
10133182,7
10158748,10
4717790,1
10262959,9
10290781,2
10302372,12
10348702,12
10348762,5
10362806,9
10383401,9
10388642,10
7475802,9
8294185,9
8333462,5
8451534,11
8504491,11
8793570,7
8899307,4
8983967,0
13647304,9
13819929,12
9428629,1
9512861,12
9904312,4
14905960,10
10004839,12
10074298,3
10111367,5
4715707,10
10290694,12
10316479,9
10383371,5
7545137,1
7881859,4
8730693,7
8914024,5
8963702,5
13853541,6
9601641,11
9673616,9
9736699,12
9945414,9
9968846,1
9983504,4
14513834,1
14570670,12
14643574,4
14727678,9
14809317,9
14911345,4
14984136,4
10034992,9
10041617,9
10052812,9
10066848,9
4715577,1
10187904,3
10205858,9
10224212,8
10251136,10
10269841,2
10323726,6
10330705,10
7527354,9
7619393,6
13665340,11
13770178,5
14379053,1
14999174,10
15097852,2
15144827,2
10140284,7
4713032,12
10231582,10
10251096,2
10330526,10
10377135,1
10383201,11
7698596,12
8434907,9
8970316,1
9076687,10
13770166,2
14110141,9
9443614,11
9502090,11
9860964,5
14474587,4
14507666,4
14569738,3
14676410,11
14804431,0
14860101,9
15142488,0
10004832,10
10008359,9
10047049,11
4710664,10
4715623,3
4715691,11
10231458,10
10262804,12
10337257,4
10377017,12
10388736,5
7727943,12
8091023,9
8448682,5
9143472,2
13625191,1
13805752,9
13931284,7
9969497,10
14304454,7
14454010,8
14692120,7
14693613,10
14727681,4
14825632,10
10074306,4
10095506,1
10096947,9
4712944,3
4713014,9
4715579,9
4720496,9
10231505,8
10276610,12
10296152,2
10309222,7
10337208,3
10362617,1
10362774,9
7540318,12
7874639,8
7896640,1
7929936,8
8161957,12
8393689,5
8396431,11
9084045,12
9140469,4
9158532,9
13941154,0
14042457,12
9275981,9
9491664,9
9503535,0
14219699,2
14983455,4
15076330,4
10035106,9
10098658,9
10125965,9
10158500,10
4713022,3
10262689,6
10296125,12
10323424,10
10348609,9
10355884,9
7499091,9
7688866,12
7878246,7
8107444,7
8162699,5
8214229,9
8419165,12
8447439,9
8776569,2
9058584,4
13887683,5
14175972,4
9579082,10
14207043,11
14309718,9
14410429,11
14451544,12
14534305,7
14842644,9
15120501,8
10008466,12
10014496,12
10035105,12
10041628,10
10098625,11
10165614,3
10262982,5
10302390,10
10330741,9
10348443,2
7584580,0
7716513,11
8420093,10
8735999,5
9045651,9
13771794,9
13930699,1
14007580,10
14069998,4
14109452,10
9390720,6
9686737,3
9840620,10
9927614,9
14246789,3
14457286,2
14709399,3
14859304,4
14985446,9
14992058,0
15007848,12
10088226,8
10125841,10
10132959,6
10216947,9
10348694,9
10348795,10
10369692,2
10376891,5
7755480,12
7959757,0
7973072,12
8066716,5
8263869,12
8333458,11
8521294,3
8526968,11
8947909,9
9173216,9
9190446,12
13589172,9
13891887,8
14023010,6
14064677,9
9981007,1
14355042,8
14749225,5
14998545,7
15140708,5
10021125,12
10041726,10
10067050,4
10147451,9
10153068,1
10173103,1
4715542,12
10205845,11
10224218,11
10231335,4
10251216,12
10330748,9
10355867,12
10383462,7
7790844,4
8262967,4
13819238,12
13908188,9
14186552,7
9287564,0
9465052,9
14202306,8
14554527,5
14730647,7
14776056,9
14878495,9
15128010,9
10035260,3
10052765,11
10067008,1
10153048,12
4720389,10
10256648,2
10309231,4
10377019,8
7496072,8
7659758,9
7858762,9
13663747,9
14073653,9
9275985,12
9458736,8
9743711,7
9898721,0
9903577,3
14658116,11
15123343,7
10008409,7
10028438,10
10158505,11
10355774,8
7750920,5
8353654,12
13788917,9
9674838,9
14278422,1
14424606,9
14878505,9
14997094,9
10008351,2
10041751,12
10052761,7
4713264,5
4715496,7
10180507,12
10330663,2
10337262,9
7584627,2
9077194,9
13901637,9
14160124,6
14162415,1
9255468,9
9913754,8
14223179,7
14524702,9
14757360,9
14877233,11
10004904,2
10074449,10
4710638,3
4710775,7
10194936,4
10200642,2
10269761,10
10330784,10
10369936,10
7581883,9
7640852,0
7716493,4
7777796,9
7960674,0
8445358,9
9101138,7
13482028,7
13486646,12
13659665,0
13674054,3
13718317,11
14191360,10
9488473,0
9500487,0
9596441,0
9674218,12
14642904,10
14763088,9
10104418,2
10173138,9
4718103,10
10194812,12
10296146,10
10296247,8
10316526,9
10369919,11
7716563,9
8366523,7
8376900,3
8452150,10
8882131,11
8987077,6
13788914,12
14195933,1
9442201,7
9587215,7
14359019,7
14534304,3
14889007,10
14980297,6
15012954,1
10021120,12
10147454,9
10187733,4
10194784,8
10224497,1
10276772,12
10290817,9
10316545,8
10330504,12
10355715,11
7883522,2
8776580,9
9153239,4
13749324,10
14171659,3
9337979,7
9431808,3
14409750,10
14558548,7
14573186,9
14627316,9
14694366,8
14922309,8
15018887,9
10008431,9
10021256,1
10046778,9
10052611,9
10096948,1
4712949,5
4715415,2
10276755,11
7528032,5
7716529,12
7748222,9
7922176,9
7973064,0
8197983,8
8462778,3
9076112,12
13475583,4
13889407,3
14143586,6
14174844,9
9428009,2
14242204,12
14260276,5
14260289,9
14687107,1
14863416,3
14891084,9
10021453,8
10095458,12
10098542,2
10104257,1
4720609,9
10295970,4
10348467,4
7545906,10
7804225,11
8223382,10
8859161,10
9004369,9
13556170,9
13703379,2
14008301,2
14073072,11
14759100,3
15054216,11
10035159,0
10098389,10
10180538,9
10224377,9
10231545,11
10256619,2
7824474,1
7906566,9
8436911,9
8683786,9
9022726,11
11000697,3
13699138,3
13722704,7
13730508,11
13750126,9
13762208,4
13805054,11
13992485,1
9566768,8
9922570,1
14771010,5
14892332,6
10014380,7
10035195,12
10125917,7
10165776,1
4710765,2
10194847,6
10194896,12
10245418,9
10251209,11
10383457,7
7482422,1
7483298,10
7547225,9
7605414,11
7643504,0
7930536,1
8033989,12
8279843,2
8932017,10
14191859,11
14242199,4
14264887,8
14406824,9
14906760,4
10087986,9
10133211,9
4713345,6
10238613,2
10283786,3
10342434,2
10362767,7
7751812,7
8197982,5
8377790,12
8442598,3
8509912,9
8753308,10
13640604,8
13848597,1
14124198,0
14128116,2
14160126,9
9457051,9
9476121,1
9562358,9
14402550,0
14403125,3
14410426,4
14938705,9
15079787,5
10028310,7
10074422,12
10153061,11
4720460,11
10200584,9
10323434,9
10348613,10
10348696,10
10388551,4
7613189,5
7785484,7
7848485,10
7932105,3
8242816,11
8861727,11
8876793,11
9155091,8
13660486,9
13780932,9
13944350,3
14060261,10
9838786,7
14378311,11
14673289,4
14945837,9
14964596,4
10052630,5
4710951,2
10217122,8
10217188,10
10376932,9
8797969,4
9307581,5
9393174,12
9463708,5
14262623,9
14536554,2
14586113,6
14785542,12
14828043,7
10004975,0
10147623,4
4715372,4
4715518,3
4720462,9
10290716,4
10302510,9
10316266,9
8051184,9
8254569,11
8924186,9
13750138,4
13833975,3
14086421,8
14160132,9
9304437,7
9554395,9
9926403,7
14453258,5
14723573,2
10035158,2
10047060,10
10059746,9
10088218,11
10104300,8
10158570,0
10173014,9
10348746,6
8245332,12
8526981,7
9076114,2
13487821,11
13854290,11
14128106,1
9391567,6
9969500,12
14208268,2
14393810,0
14419117,11
14641746,8
14712530,9
10004984,3
10014449,8
10028368,5
10059563,9
10074421,1
10158654,5
4717947,9
4718208,11
10217068,11
10302381,9
10369689,11
7540324,9
7671444,9
7792144,10
8396427,2
8471626,4
9101144,6
11006131,11
13704034,12
13944346,2
9352587,9
9359289,9
9422915,4
9911824,9
14457282,2
14671826,9
14907608,0
10133231,11
10158378,7
10200317,4
10238633,6
10251214,5
10262927,7
10377088,4
7880110,9
8177716,12
8220793,2
8343880,4
8643178,1
9004373,10
9041043,3
9101967,0
11018581,7
14046916,5
14066104,9
14071692,4
14155086,9
14280732,9
14494405,5
14671825,5
10074125,0
4718097,4
10269743,6
10276644,6
10316285,10
10316435,2
10330691,9
10342389,9
10377076,4
7688872,2
7835913,9
7875543,9
7947224,5
8133818,2
8484573,6
13639703,4
14085604,3
14242202,7
14300522,1
14387209,1
14457276,9
14621446,9
14873916,7
10067028,4
4713016,9
4715450,12
4718055,10
10262822,6
10283706,0
10296220,12
10316233,0
10383372,0
7545896,7
7677251,6
13939398,10
14009083,2
9472410,1
9493507,7
14257586,12
14528381,1
14878494,11
14879028,9
14957695,7
15104645,12
10008477,9
10028249,9
10035289,8
10140613,7
10158377,2
4720354,9
10251158,9
10323637,10
10337209,9
10369697,0
7656581,9
8752365,4
8948635,12
14177736,4
9824045,4
14641161,3
14642907,10
14748011,11
10158369,4
4718032,9
4720487,8
10238438,0
10323436,1
10337302,10
10355771,7
7748224,12
8262972,12
8278803,12
8597231,2
8679149,6
13892692,1
9358422,9
9619168,10
9874982,1
9985140,0
14527169,6
15076344,9
10014355,1
10047071,6
10059745,5
4715344,2
4715466,4
10206146,7
10217299,3
10290790,12
7473976,12
7528724,1
8307016,11
8412967,9
8419166,4
8643217,8
8892960,4
13589171,12
13645814,7
13718932,9
13831240,1
13944342,8
14053915,9
9500486,4
9931360,9
14900169,2
10059699,9
10153054,11
10173091,10
10187905,6
10206119,8
10238606,10
10245252,10
10269629,3
10269805,3
10302393,7
10355749,2
10355765,5
8046049,9
8241874,10
9134394,0
11015254,9
13888592,3
9376137,7
14553674,1
14693612,9
14984195,9
14986072,9
10008332,9
10041672,0
10088298,5
10111583,6
10173146,1
4720510,10
10180574,5
10231298,10
10276631,0
10348742,8
10355602,9
10383417,11
7827671,9
8281539,2
8807999,9
8878691,11
8880477,6
9061650,4
13662129,11
13763149,6
14096355,7
9540880,4
14467975,5
14472213,6
14575892,9
14586116,1
14728427,9
15145267,3
10005008,3
10014326,12
10035197,12
10152992,10
10173061,7
10200573,5
10216965,9
10355865,11
10383235,9
7566156,5
7640847,12
8436213,12
8996494,1
11000698,6
11017805,8
13681520,9
13833203,7
13955659,2
14105440,0
9735851,1
14376810,9
14422765,1
14440712,9
14538788,3
15038702,4
10028293,9
10066838,9
10165625,1
10173071,7
4718106,11
10224396,5
10276668,7
10309292,8
10309467,11
10383387,6
10388712,9
7835905,9
7944738,3
8018272,6
8183198,6
8276887,12
8428576,4
8633628,2
8865574,9
9059392,10
13734111,9
13802773,1
13829835,0
13887680,0
14105452,10
14306238,8
14547795,7
14687903,9
14876572,4
14971540,12
15054214,7
10008507,10
10111422,10
4711017,11
10194834,4
10205874,7
10276468,4
10295986,7
10309227,12
7726152,10
7977770,9
8033233,0
8179072,12
8798771,4
13989415,9
14057831,11
9479541,6
9563466,9
9625094,2
14201498,3
14376814,0
14414219,0
14432776,8
14774009,0
14776052,9
15145268,12
10021457,11
10059591,5
10125995,12
10158581,12
10187792,1
10206136,9
10283809,7
7579948,12
7643505,3
7884443,2
8598741,10
8712397,7
8792610,7
13828563,4
13833972,1
14146804,7
9483657,9
14472990,1
14712525,9
14923171,2
10014477,5
4717815,11
10200579,5
10231348,3
10238533,2
10309400,3
10355826,2
7738196,12
8752362,7
8920097,5
13994508,9
14187698,1
9416449,9
9494425,2
14440726,8
14514367,12
15097851,2
10147326,8
10147640,1
10165627,11
4710637,9
4711051,9
10224223,5
10238538,2
10276724,9
10302424,9
10330536,11
10342588,9
10362789,10
7674924,2
8052556,12
8620318,7
9001061,9
9090641,9
13485996,3
14034345,3
14165124,4
9498711,10
9876719,6
9964907,9
14308466,3
14771000,12
14775370,10
14804433,9
14878500,4
10158682,0
10165706,6
10224382,6
10362657,11
10362868,3
7545902,6
7689796,4
7727945,8
8399865,12
8754160,7
8812684,12
8954882,2
9379549,12
9480435,1
9945426,4
14280039,9
14611738,0
14810943,3
14965457,11
15059315,4
10021135,9
10052719,9
10132986,10
4715628,6
4715696,9
4715831,3
10245534,8
10355829,11
10362755,5
7640843,9
7674113,7
7824478,6
7927191,4
8218996,11
8387867,12
8530631,3
8883820,11
9174919,11
13716952,9
13787213,5
13851960,5
13873895,3
13907310,8
13913757,10
14593773,4
14687907,3
14909981,12
10059846,10
10067070,4
10152734,7
4717801,7
4720620,9
10238653,7
10355905,12
10362831,3
10362869,5
10377033,5
10388658,10
7571423,3
7827677,9
7915437,4
7916568,9
7994428,9
8179074,8
8309166,3
8331446,9
9021120,2
9143476,4
13502915,3
13647973,9
13666029,9
9903576,9
14451545,11
14453260,10
10004833,0
10008178,4
10067191,3
10074276,9
10098519,2
10147317,9
4715470,12
4720353,10
10256655,1
10337200,7
10348724,12
8473955,9
8967787,4
9077190,2
13647981,11
13662971,3
9482963,12
14320490,0
14613993,3
14630346,12
14942244,1
10059742,0
10200452,1
10302457,1
10376866,1
10377051,9
8415693,6
8940413,6
9141206,11
9155933,10
13640609,2
13973781,9
9836134,9
14488637,1
14645298,10
14793585,12
15097854,10
10111275,9
10158650,9
4710648,11
4718183,1
10194877,12
10224538,2
10283685,1
10316493,2
10316548,6
10323753,6
10330789,9
10342566,0
10369899,2
7493246,10
7893615,9
7999117,11
8311209,7
9044276,6
13964832,4
14135868,4
9356058,9
14712521,9
14929839,5
14974338,9
15033444,11
15136164,7
10041609,7
10081353,9
10098381,4
10125863,9
10187882,10
10290831,4
10302416,12
10383185,5
10388695,10
7638058,12
7843481,11
7926596,1
8050567,12
8091918,2
8260396,7
8675198,8
8787988,0
8983108,7
9111465,3
9138005,2
11004029,7
13749317,11
13829206,4
13913049,10
14128109,3
14203893,9
14242955,4
14260281,12
14409145,5
14922301,5
14958602,9
10096967,7
10097001,10
4715584,10
4717861,11
4718037,9
10187891,6
10269492,9
10276721,10
10302547,11
10309218,9
7691583,3
8179067,8
8243741,9
9119481,1
13480009,8
13666023,10
13771007,1
13886734,12
9640264,9
14452422,2
14495926,8
14534899,1
14761360,9
14936889,10
15074671,11
15111417,6
10074418,11
10147456,12
4720484,0
10180489,9
10206164,10
10283742,3
10323664,2
10362723,10
10377149,7
8482636,3
9050480,3
9106938,12
10999885,11
13572538,4
13622707,4
13741143,0
9290965,11
14236810,6
14730016,1
15107026,10
10021366,7
10059749,12
10140592,1
4710983,9
10194883,7
10224384,10
10251269,1
10323764,4
10348775,10
7749135,11
7931096,11
8066723,7
8311206,4
8507341,9
8900197,6
9021122,3
9035754,7
13666025,9
13729959,1
9387467,9
9931276,10
14396574,12
14418450,9
14677053,12
14875207,5
14961286,3
15060132,2
10125943,10
10133177,4
10165747,4
4710655,9
4717763,9
4720453,0
10206006,2
10316295,11
10330572,10
10355853,4
7803696,7
7847058,4
7947214,6
11027342,5
13485993,7
13642354,9
13942362,2
14060255,12
14309806,7
14554526,3
14906770,1
10047072,3
10059782,12
10074131,5
10081440,8
10180558,7
10194823,2
10250965,9
10256579,9
10276683,9
10362758,0
8354663,12
8355540,7
8883811,4
9137998,0
14046213,4
14058986,2
9535580,0
14536016,1
14605723,8
14763089,9
10047126,1
10098563,9
4710679,9
4713174,1
10262909,0
10262915,1
7847758,11
7931594,12
8468243,9
8619461,8
8749474,9
9057800,5
9203721,7
13805049,10
13993800,5
14025582,4
14143587,9
9686053,10
14863415,9
14891757,0
15060128,9
10052707,11
10098363,9
10147327,0
10165828,2
10256704,6
10290544,2
10309239,10
8349804,9
8772270,9
8954893,2
11000694,0
13619073,0
13975102,11
14174852,0
9254614,9
9273397,4
9706886,9
14238707,9
14423388,8
14595295,3
14845103,4
10088135,9
10133228,10
10152898,5
4720501,7
10180523,8
10224336,10
10262885,8
10330658,2
7956193,7
8616703,0
8658245,8
9104772,9
14122431,1
14242959,8
14494403,10
14511604,12
14703558,5
14956853,12
10004862,9
10034996,0
4715651,7
10200467,10
10238646,2
10245514,9
10262919,6
10269689,11
10290533,4
10323663,9
10342631,6
10388505,11
7606968,6
7623038,0
7657315,1
7969898,9
8069417,11
8237267,11
9057016,2
13698229,2
13729950,9
13930702,9
9395566,4
14384185,9
14608386,1
14981091,6
4718081,9
10194782,6
10224438,4
10256632,7
10269734,0
10348462,9
10377039,8
7540953,0
8432095,4
8448689,3
8549241,4
13555219,7
13752611,11
13870711,9
9304438,12
14293196,8
14643571,2
14654369,9
15091961,9
10028122,9
10140542,7
10152738,7
4718157,9
10180602,3
10194889,9
10200305,9
10200609,9
10217133,7
10245486,5
10342512,4
7480543,9
7600638,2
7858775,7
7924004,11
8490267,4
8949260,12
13685549,11
14091302,8
14264890,1
14536551,2
14860100,4
15144040,7
10028426,5
10047062,3
10133126,11
10158386,10
10158504,10
10231463,4
10276470,2
10276659,4
10362732,3
7473972,10
7822698,3
8212256,9
8335973,9
8503512,6
9073827,10
9457052,12
9550135,2
14306820,8
14513132,9
14623936,10
15144833,0
10014135,9
10104432,6
10133252,7
4715781,2
10200316,10
10251248,9
10256425,10
10262823,0
10309506,1
10323472,8
10348463,9
10388558,4
7996231,11
8356471,6
8623104,10
9026681,3
13888605,4
13892704,8
14128108,11
9607120,9
14424033,10
14528374,1
14640578,5
14741566,7
14761365,1
14853011,4
14927606,4
10098395,11
10104413,9
10256736,7
10269735,7
10323627,10
10362844,12
10388751,9
7786843,5
7927797,1
8487341,9
9201387,12
13476221,12
13936847,8
9307583,3
9531048,3
9777193,1
14246121,6
14980294,9
10008200,1
10088232,9
10095495,9
10125932,9
10224204,4
10251163,10
7693468,12
7931097,3
7974928,9
8897603,11
8901016,2
13646574,3
13870708,6
13873899,2
14141135,7
9423539,4
9561137,0
14223978,2
14524694,6
14707855,7
14823267,11
10004994,7
10041695,1
10147469,11
10173123,1
4713288,10
10216949,9
10250956,10
10283736,5
10290808,10
10309481,9
10369847,5
10369852,10
7641759,5
7716523,4
8525064,7
8618559,9
8767266,9
13588520,4
13825990,0
13906428,6
13975689,9
14009916,10
14174854,7
9394691,11
9540298,12
9898720,0
14225555,7
14525911,4
10014276,10
10074355,12
10088258,6
10217208,6
10251157,9
10269738,3
10276747,12
8046617,9
8165366,2
8224208,9
8298975,5
8877779,6
13476747,9
13985955,9
14073654,10
14128113,6
14178787,9
9566772,9
9770485,3
9823172,0
9860086,9
9944515,12
9985926,0
14355045,6
14728433,11
14794184,9
14923985,10
10021325,10
10041787,3
10096962,9
10104316,12
4713285,11
4715789,10
10262977,1
10263036,12
10290706,7
10302409,3
10309256,4
10337079,7
10337100,6
10348683,0
10369853,10
10377048,5
8015505,11
8828125,7
9086265,5
13540445,9
13889404,9
13938083,9
14005081,4
9517211,9
14556191,11
14820657,2
14844279,9
14923168,12
14931214,12
14944067,10
15113957,3
10028088,9
10034988,9
10088149,0
10200606,4
10206125,9
10216935,3
10256572,10
10276793,0
10290687,5
10369826,10
7606971,2
7984052,9
8323960,12
8333461,3
8504494,9
8619459,6
8771304,6
8919325,5
8948637,9
9033990,4
9045650,7
9580813,6
9860081,6
14492774,8
15025638,4
10014438,5
10046783,9
10095409,3
10096877,2
10111546,1
10165609,12
10194924,5
10217155,0
10224397,8
10224534,1
10348750,2
7576272,12
7773589,2
8713739,10
13684876,9
13766880,0
9540297,12
9773867,12
14730641,9
14774010,9
14798800,2
14801022,9
15126243,1
10021337,1
10194671,10
10200327,5
10231569,9
10302387,9
10302517,2
10388608,8
7466582,9
8919333,7
13834650,4
14011373,10
9445469,9
14226992,12
10035188,6
10052749,6
4713057,8
10217252,9
10269813,0
10377120,7
7774504,9
7964222,9
7989461,9
8241876,11
8942408,7
9188736,2
13704665,12
14028533,10
14219695,9
14242964,0
14246120,9
14424042,1
14455624,2
14917857,4
14923174,12
14923186,2
10052773,8
10088221,10
10098370,2
10125953,11
10140495,4
10165834,10
4711035,4
4715427,11
10245262,10
10250979,7
10302437,9
10337324,3
7560931,5
7581882,4
8257412,1
8755058,9
9086261,10
13676839,9
14127425,9
14164590,1
9273409,4
9463710,9
9819681,7
14410422,1
14505076,3
14671810,5
14708575,2
14729954,2
14967519,4
10014129,9
10021361,12
10074319,10
10095478,9
4717907,3
10206042,6
10245448,5
10302439,1
10302453,1
10316292,0
10388833,5
7578141,3
7826161,5
7958790,3
8255566,0
8308422,4
8428580,3
13538192,10
13664495,2
13951009,2
13957728,9
14057832,9
14073647,10
14537086,2
14592974,10
14641149,4
10004827,1
10095509,10
10133162,9
10158676,0
4720632,12
10224502,0
10283702,11
10330477,6
10388646,1
8314651,1
8795354,5
13873898,8
13905518,12
13928702,0
13936842,4
13955654,9
9483662,11
9837855,5
14663271,1
14892330,2
15125565,4
10088005,11
10104313,12
10132955,9
10152925,11
10165738,9
10200523,11
10231615,1
10262954,9
10316567,0
10323724,12
10342517,4
10377030,9
7659107,2
7800367,5
8035223,9
8315324,11
13619074,3
13643212,9
13769343,4
13889405,8
13945437,9
14029319,5
14156768,7
9458739,9
14522417,9
15095423,3
10004831,10
10021083,7
10021123,12
10028428,4
10104256,11
10140622,10
10152945,12
4710757,7
4710914,9
4713190,10
10180561,1
10256573,10
10276663,5
10302482,11
10348435,8
7465787,9
7519006,12
8199723,9
8394599,1
8638444,7
8696528,8
8935516,6
9037525,6
13640613,4
13953881,9
14086431,5
9601656,11
9741465,12
14821527,12
14945842,7
14982706,8
10052709,9
10088236,3
10206149,6
10262664,8
10269802,11
10276726,7
10290724,3
10302425,4
10302463,4
10316457,11
10330693,6
7803697,2
7985646,9
8335970,2
8398251,4
8460781,9
8483638,9
9137102,2
9474207,7
14242951,4
14318061,7
14537085,8
14746478,10
10088163,0
10262935,11
10290707,10
10302239,12
10337297,11
10377041,11
10383475,1
8294180,5
8395513,1
8408110,6
8727786,5
9947051,5
14632269,10
14891082,4
10041799,0
10087983,2
10111576,12
4713198,10
10206089,3
10231516,9
10262944,11
10269684,3
10276594,0
10323645,10
10369698,9
10369947,7
10388856,2
7484330,5
7517577,2
7613197,5
8807113,12
9017476,11
9102691,3
9154172,11
14088192,12
9411739,10
9737513,6
14261858,12
14309126,12
14470534,8
14946627,7
15137923,9
10047046,11
10165493,1
10173064,9
10173132,1
10180504,11
10200626,7
10231623,7
10256426,5
10309476,9
10348737,2
7887833,9
8477090,9
13868146,12
14174249,9
14177209,9
9501351,4
9654607,9
14282774,12
14507669,12
14578784,0
14704399,5
14775444,10
10041588,3
10041627,0
10059586,0
10158614,9
10165628,9
10165767,8
4720362,10
10224447,10
10276584,8
10290804,9
10296132,3
10342557,10
10377025,8
7584626,6
7677925,9
8046619,0
8311215,8
8419220,12
13952168,8
9561738,9
9673615,11
14540598,9
14769831,2
15042764,7
10052725,9
10206163,3
10231535,4
10276752,0
10283774,5
10302469,9
10316498,10
8387862,0
8634665,6
13728661,4
13941752,9
13990971,9
14057162,4
14143582,1
14948209,2
15115188,9
15136988,7
10028115,9
10035220,7
10165509,1
10180515,1
10180605,12
10262905,9
10295963,12
10316561,8
10337272,9
7948684,11
7983968,2
8436902,9
8713732,3
8791753,12
8886845,6
9062322,4
11027781,12
13728662,1
13929379,9
14087350,9
9431802,4
9586485,8
9636810,7
9931948,1
14247464,9
14490298,0
14966154,9
15022088,7
15073828,9
10104419,10
10158740,9
10173031,7
10256453,4
10362629,4
10388507,6
10388605,1
10388643,4
8461736,9
8893865,9
9041760,5
13835278,3
13867135,11
13931283,9
13941758,4
14021273,11
14073646,3
9429237,4
14303843,1
14306234,7
14436802,9
14576754,2
14576759,2
14580177,12
14588845,9
14891081,7
10008182,11
10028405,1
10125951,7
10224487,3
10238754,12
10245435,12
10262932,11
10262952,2
10362741,10
7826105,8
8145882,1
8245337,5
8526978,7
8582404,12
9090112,2
13805048,5
13941164,4
13942354,9
13974446,7
9454313,4
9915559,12
14202308,6
14406268,0
14690461,7
14888450,7
