10216352,0
10216622,1
10230972,6
10237956,6
10244649,6
10250823,0
10269308,2
10269362,3
10282901,0
10283393,0
10301444,6
10322919,3
10336552,2
10355269,2
10362560,1
10387803,0
10388145,0
10388199,0
11005434,4
13501227,6
13606578,1
13622679,1
13636938,1
13659644,3
13675918,6
13704006,3
13707146,0
13742919,1
13807594,1
13819226,2
13843915,1
13856385,0
13866197,4
13881088,2
13896934,5
13915892,5
13938758,2
13957018,5
13964809,4
14059664,3
14107910,1
14107911,2
14146788,3
14194268,2
14202283,4
14207605,3
14256678,3
14256681,6
14265513,2
14307403,5
14346866,3
14354101,6
14381480,2
14417267,5
14421415,3
14427799,5
14434460,2
14451520,3
14481037,0
14566138,5
14624784,6
14625597,2
14647303,5
14659271,0
14948187,0
14962184,3
14964570,6
14975979,3
15027293,6
15055067,4
15098600,1
4712284,0
4712688,3
4715211,5
4717363,2
7493185,1
7526020,3
7558228,3
7588460,2
7601589,4
7605299,2
7731760,5
7752670,5
7795296,2
7812787,1
7889210,6
7898095,6
7918645,0
7940707,3
7944716,6
7949391,4
8019131,6
8064852,3
8103475,1
8144001,1
8198794,4
8313879,2
8381736,2
8381764,1
8392774,3
8420686,1
8422735,5
8438105,1
8440472,6
8487317,5
8502537,1
8524071,0
8525007,3
8592277,1
8621263,2
8773808,1
8866991,4
8888980,0
8901809,1
8908489,1
8926886,0
9009497,5
9065407,1
9071434,0
9101098,1
9109381,0
9134356,3
9153191,1
9240539,6
9378725,1
9382317,4
9417631,0
9420659,0
9421226,1
9460426,2
9487827,4
9554840,6
9560572,3
9584938,1
9602519,1
9607823,1
9609298,5
9614495,3
9635866,3
9639391,4
9791349,1
9842310,6
9842316,6
9899506,6
9935041,0
10004363,4
10020400,6
10059275,5
10073865,6
10073955,6
10080819,6
10087679,4
10164780,5
10164921,1
10180048,3
10186904,1
10193857,0
10194378,4
10205202,2
10205807,6
10224082,3
10238198,4
10238378,4
10250637,3
10261894,2
10262084,6
10268939,3
10275812,1
10275873,6
10302117,0
10308667,1
10322761,4
10341778,1
10348062,1
10376067,3
10376160,5
11025531,5
13611852,1
13650817,3
13663731,3
13754012,1
13822846,5
13830482,6
13856391,0
13920808,4
13926387,5
13932984,0
13933072,0
13945406,5
14046197,2
14083065,4
14102918,1
14102950,4
14112038,1
14161681,1
14171039,5
14208916,1
14267455,0
14369186,4
14381511,5
14390628,1
14425838,3
14432756,4
14437641,5
14464292,0
14479032,0
14505903,4
14543586,3
14544346,0
14550991,1
14561184,4
14576721,2
14623918,5
14813738,2
14918735,4
14996511,6
15022061,3
15044948,0
15100092,1
15101875,0
15120482,1
15129271,0
15131186,1
4710282,5
4717237,1
4717665,1
7504872,4
7550083,2
7559076,2
7568282,0
7568329,4
7589316,4
7606113,4
7610880,3
7618443,6
7641744,4
7669414,6
7732648,4
7734418,4
7795881,3
7885908,5
7889868,0
7897355,6
7943900,4
7968477,4
7984808,0
8016322,4
8036471,2
8049875,3
8084407,6
8105483,6
8110846,3
8197959,1
8235250,4
8306298,2
8313894,1
8339102,1
8405530,6
8410998,5
8412955,3
8424148,0
8440423,1
8469200,2
8517104,1
8521274,3
8546631,4
8561164,2
8563414,6
8618532,4
8657132,6
8755022,3
8807992,1
8879556,4
8888199,0
8917652,6
8924146,1
8938802,3
8940406,6
8958160,4
8983036,1
8990446,4
9005215,0
9005240,5
9008161,2
9019317,4
9019334,6
9020191,6
9026659,1
9029549,0
9037517,2
9055211,4
9065944,2
9078823,1
9084583,5
9097169,3
9115170,3
9147066,0
9201954,6
9216739,1
9234642,0
9372659,0
9378713,1
9383100,0
9390689,0
9417664,3
9419566,0
9426171,4
9432331,1
9434488,0
9478743,2
9496157,0
9552510,6
9557564,2
9561109,1
9566751,5
9568031,6
9589455,4
9641847,0
9838743,4
9856285,4
9933761,3
9964017,0
9987351,5
10051540,4
10087531,2
10087559,0
10095918,1
10098229,5
10104050,6
10139959,5
10140052,6
10146896,2
10152413,2
10157956,6
10158193,1
10164858,3
10172709,4
10216127,3
10223636,3
10230512,4
10268821,6
10301439,0
10301592,6
10315683,1
10341976,4
10348155,0
10354734,0
10355006,2
10362360,2
10369147,0
10369412,5
10375998,1
10382663,2
10382795,4
10383034,0
13477809,6
13518053,3
13555171,3
13571588,1
13601008,0
13609125,3
13613270,3
13630244,4
13640589,1
13674027,1
13707776,0
13731907,1
13788851,4
13805699,3
13911480,2
13949971,2
13954429,0
13972257,1
13978253,3
13978324,1
14009893,6
14132122,6
14148119,2
14148773,0
14155062,6
14182204,2
14220591,6
14230517,5
14261813,4
14283286,0
14285111,0
14379693,5
14404386,6
14437635,6
14442079,0
14446748,1
14603077,1
14607512,5
14647836,5
14647838,3
14677659,1
14687083,6
14691303,2
14741526,5
14839029,4
14846725,6
14931824,1
14969439,1
14969441,0
15009843,4
15034197,6
15072903,4
15083586,2
4710227,0
4717238,2
7518987,2
7533822,2
7545120,6
7549354,0
7569934,0
7606121,4
7621148,0
7720362,0
7721282,6
7929249,1
7950750,3
7957018,0
7959738,3
7994415,3
8018243,6
8020111,4
8087351,4
8124059,3
8193216,1
8348867,4
8398239,2
8454697,1
8461718,3
8467340,6
8469959,1
8508207,2
8560443,3
8610706,4
8660904,2
8694253,0
8746549,1
8778999,5
8897537,1
8903417,3
8924183,5
8957099,3
8958789,2
8970289,2
8974176,3
8987750,6
9010360,5
9028079,1
9034882,4
9047026,4
9078298,2
9118693,4
9128373,5
9147015,3
9148389,3
9176439,0
9190444,3
9232823,0
9269803,3
9272458,5
9341321,0
9453376,5
9471470,3
9485744,1
9486559,2
9499496,0
9526195,1
9539499,3
9551352,0
9553194,4
9572601,6
9620019,4
9640262,3
9641067,5
9786818,2
9906804,5
9930699,4
9952263,5
9972869,1
10020688,2
10034385,1
10041401,4
10046263,3
10097394,4
10124884,0
10125123,5
10147221,5
10158237,4
10165202,6
10172315,4
10172738,5
10194512,2
10205106,0
10205412,6
10223497,3
10237713,1
10238382,2
10244729,6
10255707,1
10268887,6
10283486,5
10301533,1
10308524,6
10315613,0
10322794,2
10323042,1
10336615,1
10341879,0
10355086,1
10361760,0
10369406,6
10382575,1
10382642,0
10382842,0
10999860,4
13573355,1
13612589,1
13668176,1
13697182,2
13843932,1
13904431,3
13905500,1
13923185,6
13969053,3
14012593,4
14027836,3
14057813,6
14061855,0
14082255,6
14084729,5
14102023,6
14113423,6
14171019,6
14239590,3
14246774,2
14248175,2
14266913,4
14406775,3
14408454,0
14414122,1
14428420,3
14449803,4
14467950,5
14503388,6
14552820,3
14554501,5
14559165,5
14561162,4
14561823,1
14597272,3
14643560,3
14678861,1
14696919,1
14750366,4
14809299,1
14876554,6
14930492,0
15003217,1
15023292,1
15028985,1
15055065,1
15055079,6
4712401,2
4714720,1
4719793,2
4719885,1
7540299,6
7549341,6
7589379,1
7590171,0
7610843,2
7670081,5
7697903,2
7734453,1
7757169,2
7795253,6
7796982,1
7821863,4
7825291,2
7832622,6
7889180,0
7933345,2
7942409,0
7966027,2
7990909,4
8020082,5
8103462,1
8110853,5
8275937,1
8320363,4
8339047,0
8366485,5
8380829,5
8394581,5
8395488,1
8403060,1
8403121,2
8424791,5
8454693,5
8463704,0
8612773,5
8853533,4
8873016,1
8880445,1
8915850,5
9008916,4
9009521,1
9029563,0
9037509,6
9038448,4
9106921,0
9109394,4
9272478,6
9351705,1
9352495,1
9352558,1
9361695,0
9424194,1
9511832,2
9511841,5
9514670,3
9516336,1
9533843,4
9599090,4
9600770,6
9608456,2
9615387,4
9664903,5
9672216,6
9823163,3
9854557,5
9902800,3
9906757,0
9971447,5
9980966,2
9988147,2
10013428,4
10046458,5
10051547,5
10058911,4
10059103,2
10065947,5
10066751,1
10073536,0
10080472,2
10087181,5
10124914,4
10147008,4
10187519,1
10194191,3
10216732,6
10237907,6
10268749,2
10269439,1
10295810,6
10322613,6
10336661,2
10355262,0
10368903,4
10388407,6
10996254,4
10998999,2
11008240,4
13479419,5
13539007,5
13612634,0
13626762,3
13656068,1
13676790,2
13688499,3
13693622,4
13700035,3
13721115,0
13771784,4
13818017,1
13851100,5
13871570,2
13881097,2
13977581,2
14016451,1
14027018,0
14049028,3
14112756,1
14171007,2
14177193,1
14186528,3
14230482,1
14243704,5
14330269,2
14382256,1
14458782,1
14481098,3
14517437,1
14561837,0
14576734,4
14580152,6
14586072,3
14646286,1
14715199,6
14749207,4
14757946,6
14763072,0
14802656,1
14858396,2
14880091,6
14923136,3
14944956,6
14977716,1
14986689,6
15014445,0
15015024,5
15026708,0
15030105,4
15065118,0
15141554,0
15142471,0
4712479,5
4714856,5
4717370,1
4719666,1
7469675,0
7481438,3
7611709,3
7615743,3
7675618,2
7699998,1
7710032,1
7742681,1
7772721,1
7781508,4
7781521,1
7782180,0
7823548,5
7824454,4
7836695,6
7941612,4
7984856,2
7999077,4
8033977,4
8146876,5
8193228,6
8297717,1
8301299,1
8376802,0
8424764,0
8458903,0
8470843,1
8479704,0
8525038,4
8714286,3
8734227,1
8859989,1
8864807,5
8887450,1
8950638,3
8951893,1
8951902,5
9009474,0
9036604,1
9044967,3
9079407,3
9125039,2
9144164,1
9174121,4
9213438,4
9231174,2
9255438,1
9332770,0
9486490,5
9521891,1
9556467,1
9564041,5
9597338,6
9602485,4
9705153,0
9771342,2
9860947,2
9906093,5
9933768,2
9972890,2
9987274,1
10004217,5
10013433,2
10034838,3
10095576,5
10110747,0
10125035,0
10125327,1
10180121,5
10180264,3
10186864,5
10186992,2
10216408,1
10230463,4
10238379,1
10244705,5
10244932,3
10245045,2
10255797,1
10256125,1
10256415,5
10262314,4
10262412,1
10268738,1
10268874,6
10295230,0
10295377,1
10301817,4
10323103,1
10329781,3
10337014,1
10341943,4
10342079,2
10362197,1
10369113,0
10382877,2
10388076,0
10996240,6
13553394,6
13610456,5
13628909,5
13704631,2
13742911,6
13761351,6
13788902,3
13813413,3
13833869,1
13843894,6
13852665,0
13896259,1
13908171,1
13969065,5
13977528,1
13996566,4
14023846,3
14062832,0
14068924,6
14070611,3
14084734,5
14084744,5
14093142,0
14131412,2
14146799,6
14166737,4
14179822,0
14201484,3
14218753,6
14229717,1
14230483,1
14248181,2
14381542,4
14476153,5
14589648,4
14610909,5
14648336,3
14656819,2
14661927,2
14710182,0
14744059,6
14760176,3
14761357,1
14763687,6
14845095,1
14880721,0
14909962,2
14917844,5
14924815,4
14925748,1
14968861,6
15022086,4
15025070,3
15052453,3
15083603,0
15114675,6
15116284,6
15130544,3
15130569,0
15131217,2
15139755,2
4712722,1
4714745,1
7615755,6
7694439,5
7734439,1
7820124,6
7892828,4
7918149,2
7932639,0
7958784,1
7967534,3
8144023,1
8283225,2
8301766,2
8302337,1
8366487,5
8370499,6
8380048,3
8381738,2
8526959,5
8561167,0
8593908,0
8742346,0
8745563,4
8755021,3
8828084,4
8969696,5
8972921,6
8983061,4
8990392,5
8990459,4
9174907,2
9219946,4
9252705,1
9380259,1
9408426,2
9433437,4
9466448,4
9474171,0
9500426,4
9526131,2
9538763,2
9579983,4
9618199,0
9657323,1
9822298,1
9908322,0
9928790,1
10003918,0
10013339,1
10027231,1
10027517,4
10034757,2
10046387,5
10095709,2
10103356,0
10110945,2
10125145,0
10164979,2
10205239,3
10223993,0
10250608,2
10269356,6
10289882,3
10315552,1
10316026,6
10355387,6
10361803,0
10362214,6
10362423,4
10376297,5
10376384,5
10382465,5
10387952,6
11007479,1
13519934,1
13553402,4
13561112,1
13611844,5
13612598,0
13627483,4
13630276,1
13635222,2
13649341,2
13687661,1
13721678,6
13725983,5
13756974,0
13766840,2
13771785,4
13813376,4
13821713,6
13830490,3
13836603,3
13868100,2
13877422,0
13913755,1
13931256,5
13944321,2
13946975,5
13947572,5
14014562,0
14027027,0
14077922,0
14080667,5
14084768,0
14112003,4
14180294,1
14180295,3
14180757,1
14180792,0
14248939,3
14267464,1
14296805,0
14299524,0
14318010,3
14355880,5
14382252,5
14396551,0
14399450,1
14412071,2
14427130,5
14442780,3
14443445,6
14514943,3
14514979,5
14541739,3
14542325,5
14542904,5
14572336,5
14596581,4
14653159,6
14667706,3
14679472,5
14688711,2
14701894,4
14729159,1
14733336,1
14795999,2
14864651,2
14865891,6
14905130,1
14932523,5
14951636,3
14987321,5
15026109,2
15054204,5
15071093,0
15116238,5
4717332,2
4719721,4
7534342,0
7589327,1
7603532,0
7623967,4
7680744,6
7701544,6
7727906,5
7732673,4
7734457,3
7747437,0
7803007,5
7810582,0
7822678,6
7822688,1
7889897,3
7908486,0
7938297,1
7962447,0
7965151,6
7967530,0
7980303,5
8018188,6
8110854,5
8164722,4
8234309,3
8246121,2
8279827,4
8302295,0
8313279,1
8339121,6
8380852,4
8434123,0
8461691,6
8467313,3
8503499,2
8509028,2
8547508,2
8686948,2
8756011,6
8758446,3
8766257,1
8771286,1
8792565,4
8849443,0
8868541,0
8906308,4
8968484,0
8972864,0
9004360,1
9009535,3
9011032,1
9025204,1
9029559,0
9036624,1
9090101,0
9127083,5
9134383,1
9148409,3
9250069,1
9269798,4
9269799,1
9334469,4
9338799,4
9383861,1
9429864,3
9461269,1
9467211,5
9505797,1
9521202,3
9594760,6
9597303,2
9604945,4
9659035,2
9836107,6
9856284,1
9878588,3
9952228,0
9958874,6
9966522,0
9988161,6
10007792,1
10087801,0
10097162,2
10097388,1
10132584,4
10132595,2
10139729,1
10139833,5
10172118,5
10187413,5
10199869,3
10223307,6
10237704,0
10276317,5
10290229,0
10302141,3
10322696,2
10336536,0
10336912,0
10341787,1
10348227,3
10368919,1
10368923,0
10368967,2
10369402,3
10369481,6
10376729,5
11022452,4
11026217,4
13477779,2
13538177,6
13571566,4
13610451,1
13650086,4
13687046,4
13689820,1
13721097,2
13752570,6
13772484,4
13808819,6
13866167,3
13950505,5
13959504,0
13960040,1
13982463,1
14001573,1
14013861,0
14023858,3
14029289,1
14031161,4
14050614,5
14119740,6
14141940,6
14142787,4
14231231,3
14249574,5
14255782,6
14285814,0
14317236,6
14341590,3
14369995,1
14401035,3
14426464,6
14444779,4
14472165,1
14497949,4
14511588,4
14603924,6
14644696,3
14663892,2
14779096,0
14814342,6
14814933,0
14849524,2
14881212,2
14932597,2
14942217,5
14986677,3
14992682,3
15025074,1
15090110,1
15111406,1
15113924,4
15117278,2
15144814,1
4709914,5
4712267,6
4712428,3
4712700,5
4717333,6
7470557,2
7483278,1
7533133,4
7534876,6
7671426,3
7722071,3
7738160,3
7766235,1
7766274,3
7770912,6
7795294,4
7824442,5
7826081,5
7849854,0
7884433,2
7917111,5
7950783,4
7957861,0
7960650,6
7960659,4
8090127,4
8106426,1
8239204,2
8278777,3
8332393,2
8335188,3
8358572,4
8361023,6
8380845,4
8388729,2
8438692,4
8455485,2
8549223,4
8610675,1
8678098,3
8681035,6
8699385,1
8759138,3
8777363,2
8786989,1
8810789,1
8849406,0
8873992,3
8902646,6
8906287,5
8938090,2
8956529,4
8963089,2
8972893,1
8991978,4
9030901,5
9056136,1
9060817,1
9067498,5
9078303,2
9112023,6
9116823,0
9128378,1
9148418,1
9153232,4
9439846,5
9442811,0
9486560,3
9521188,0
9524013,1
9560567,4
9565965,2
9566746,5
9571323,0
9588766,0
9590261,0
9635814,0
9653699,1
9673576,5
9839694,0
9856262,4
9971384,5
9987287,1
10007327,2
10013362,3
10027358,4
10046275,2
10051671,0
10098188,3
10139596,1
10152187,0
10152255,2
10152382,0
10172209,4
10187564,1
10200079,1
10205762,3
10238115,5
10238356,5
10244931,6
10261891,4
10262514,2
10276392,5
10282815,2
10283348,0
10315936,1
10330010,4
10330295,6
10336427,0
10336431,1
10336565,1
10341927,0
10347598,2
10348081,2
10354897,5
10361988,2
10362313,6
10362354,6
10369395,6
10388085,4
11006793,5
13475556,2
13483731,2
13572503,4
13573347,3
13625144,4
13630261,0
13668886,0
13676793,1
13750112,3
13756285,6
13761344,6
13764954,4
13774706,6
13819225,5
13826578,0
13827222,1
13833861,2
13846667,6
13849449,4
13868104,4
13873201,4
13893450,0
13893469,6
13966410,3
13980098,1
13991759,4
14006715,5
14032421,0
14058385,6
14109423,1
14141106,1
14147496,4
14154234,6
14202300,5
14228406,5
14280010,6
14282164,0
14295621,3
14396558,3
14403095,5
14405073,5
14427121,1
14444778,0
14444790,2
14454796,0
14499958,5
14522404,3
14539413,2
14613204,1
14655552,3
14661256,3
14734068,3
14772714,6
14796004,2
14846700,5
14874542,1
14947384,1
15016129,4
15045658,4
15082147,1
15084242,1
15130522,2
4709923,3
4714908,6
4715083,0
4719553,2
7513611,5
7554776,6
7560884,4
7569953,2
7677236,5
7681476,1
7692535,0
7716486,1
7794066,6
7831898,0
7870216,1
7934779,3
7968452,3
7969164,4
7969214,3
8013690,4
8015481,3
8048526,3
8088348,3
8237261,3
8259417,1
8368536,2
8418367,5
8448654,4
8473926,3
8474802,2
8492693,4
8515517,1
8797906,0
8841753,6
8983048,2
9015618,4
9030984,3
9042578,0
9065969,3
9075515,0
9114333,0
9148433,5
9152375,5
9234664,4
9256234,4
9307562,6
9388320,3
9421220,2
9439263,6
9442190,0
9447989,2
9456088,5
9474122,6
9610012,5
9616343,1
9617333,0
9857217,1
9904304,5
9926953,4
9931929,2
9941767,6
9947884,4
9954937,2
9988140,4
10004464,1
10007486,1
10013785,3
10028016,1
10040929,0
10040968,2
10041417,0
10046698,5
10051587,3
10052228,1
10052329,4
10074052,1
10087217,4
10097752,4
10103708,5
10139782,4
10139802,3
10152452,3
10179414,0
10187378,0
10187596,2
10194184,3
10199632,0
10199829,3
10216585,6
10231205,0
10245093,0
10250635,5
10275854,6
10289979,3
10290461,3
10302099,1
10336332,6
10341928,0
10348142,2
10362111,0
10388021,2
10388043,2
10388161,2
13479442,3
13501198,3
13553431,3
13572498,5
13631740,6
13657001,5
13698195,6
13755432,5
13843920,3
13845717,2
13869038,2
13896177,0
13923201,6
13934112,0
13985936,0
14049096,6
14171015,2
14211809,6
14227667,4
14238659,1
14281513,6
14324356,6
14373606,5
14386355,5
14390676,4
14399488,1
14426426,5
14440659,5
14445457,4
14460251,0
14541111,5
14570646,4
14580785,0
14597275,3
14695657,4
14705281,5
14717190,1
14721823,3
14764230,2
14789622,3
14866564,1
14881211,2
14905124,3
14923145,6
14939568,2
14986043,1
14994003,6
15103616,4
4710142,0
4712686,2
4712840,6
4720190,4
7558244,4
7673428,1
7673429,6
7686984,3
7741929,1
7766291,1
7773535,4
7794781,2
7831171,1
7838694,6
7857767,5
7889191,3
7889225,0
7893582,4
7897351,6
7932654,1
7953601,1
7956157,6
7968426,6
7983131,1
7994377,6
8002716,4
8020883,1
8058762,0
8164023,0
8241860,0
8242785,2
8295585,2
8311193,3
8318159,1
8350750,5
8350762,4
8356416,0
8360297,6
8390803,3
8438149,6
8452131,6
8476245,6
8484554,6
8571806,1
8591399,0
8660044,4
8678093,6
8714324,2
8735921,1
8754985,0
8788826,5
8789765,0
8850090,2
8862491,6
8894747,2
8896659,6
8906975,0
8944836,0
8958184,5
8972896,5
8991227,1
9037500,2
9048480,1
9094405,2
9147031,5
9213425,6
9239655,1
9252704,4
9261098,3
9273367,4
9274229,5
9345739,0
9387438,0
9400131,4
9414979,0
9418253,4
9448007,0
9483639,0
9505085,5
9510086,1
9511868,6
9555900,6
9581698,0
9703479,3
9968804,1
9971431,0
9982652,4
10027538,0
10040830,0
10051550,5
10080715,1
10087511,1
10095885,4
10097377,6
10097792,0
10125133,4
10139665,4
10147206,6
10152238,3
10164913,1
10165381,6
10179483,1
10187189,3
10216589,6
10223436,4
10224135,3
10230995,6
10283111,4
10295371,0
10308567,3
10322554,1
10323222,1
10336546,0
10354749,2
10355306,0
10376822,6
10388289,2
11006788,5
13476214,3
13498518,1
13601607,6
13626752,4
13629599,1
13649339,4
13714429,5
13724748,6
13725326,6
13734771,2
13765883,0
13785403,1
13822830,1
13836617,5
13865210,6
13890257,5
13933041,4
13946452,1
13946962,4
13954444,6
13976336,1
14007566,1
14025560,5
14055950,3
14074800,0
14083102,0
14088154,5
14088984,3
14158489,4
14207576,5
14251643,1
14285105,1
14292044,1
14299489,3
14473740,2
14481086,4
14514978,1
14516846,2
14529328,2
14529350,3
14553637,0
14597273,3
14726026,6
14729920,6
14731270,6
14787193,1
14789631,2
14867656,0
14873901,3
14897177,1
14905939,1
14929818,0
14949623,4
14961276,4
14965429,0
15003156,0
15052457,3
15054188,3
15061603,1
15082864,0
15148059,5
4712892,3
7470496,4
7588442,2
7589364,1
7605287,5
7660476,1
7687903,4
7811395,3
7812796,0
7831162,5
7876322,6
7905987,5
7915408,1
7934087,2
7948652,6
7968393,6
7988641,2
8000089,3
8003685,0
8047225,3
8066677,4
8090121,3
8178369,2
8196005,1
8197952,2
8205323,4
8313287,5
8345806,1
8402187,0
8404738,1
8412953,6
8420079,0
8435467,3
8440466,5
8445348,4
8510844,4
8513834,6
8640284,2
8659208,3
8661827,4
8733358,4
8769181,1
8799473,1
8814452,4
8828746,2
8840611,6
8842349,5
8876774,5
8907800,1
8921787,0
8945438,5
8958734,1
8958763,1
8987747,3
8987768,4
9010356,0
9148445,0
9174100,6
9219111,2
9255434,6
9398034,4
9408430,1
9432329,1
9443564,1
9462892,5
9495292,1
9537934,0
9548937,2
9550754,1
9575451,1
9607825,1
9641857,1
9656391,4
9841436,5
9857201,3
9882945,5
9942699,6
9954310,0
9979150,6
10034433,4
10046150,4
10046185,3
10073339,4
10097745,6
10132617,6
10132627,3
10139962,4
10179973,6
10200023,1
10205069,4
10205709,6
10205728,6
10216926,4
10223528,0
10230888,3
10231268,1
10245053,2
10250768,5
10250869,1
10255793,2
10283170,6
10283299,0
10289971,5
10295503,2
10323348,6
10341934,3
10342010,1
10348389,6
10362087,1
10376262,2
10382813,1
11021831,3
11025594,0
13482555,1
13557752,2
13617339,0
13633025,1
13645689,0
13751774,3
13786299,4
13861592,5
13875354,5
13897620,0
13907295,3
13961355,5
13966408,5
13984176,3
14006705,6
14013911,1
14014561,2
14050145,5
14114767,1
14135842,6
14172291,1
14285735,5
14312760,2
14318025,4
14329072,1
14356718,3
14377613,0
14398282,0
14434462,2
14566956,6
14634421,5
14653785,3
14660623,2
14663887,1
14690434,3
14734070,2
14769817,6
14810162,2
14841699,5
14893472,4
14922265,1
14932568,1
14932591,1
14969429,3
15020099,6
15066524,0
15074622,3
15090115,3
15092858,6
15099289,6
4710427,1
4712738,6
4717449,0
7468842,4
7562774,3
7568293,4
7568302,1
7568304,1
7589349,0
7705441,1
7714723,5
7722138,0
7734428,3
7747422,3
7795313,4
7919328,1
7924700,3
7934747,0
7947178,5
7964168,1
7968462,3
8003662,5
8066693,4
8093489,6
8105486,4
8114179,6
8124953,4
8294898,6
8312496,1
8378494,2
8386789,0
8414754,0
8416564,1
8455467,3
8491053,1
8521249,5
8528856,4
8550113,3
8637552,6
8664571,6
8749433,3
8752326,4
8773806,5
8808905,4
8868519,1
8907787,4
8925551,2
8945381,2
8958709,5
8958754,0
9029508,0
9049796,1
9063050,3
9084023,2
9108796,1
9115988,3
9129121,2
9137987,5
9187542,4
9222278,1
9236421,2
9276732,0
9277523,1
9334505,0
9373583,6
9475156,4
9480413,0
9486484,6
9498699,3
9501218,5
9519743,1
9521900,2
9530993,4
9551939,2
9577232,4
9591663,4
9615398,0
9635837,3
9673613,3
9863445,2
9917268,2
9935749,1
9961483,5
9980975,4
9988869,4
10003908,6
10021003,2
10040950,2
10041008,2
10051871,3
10095578,6
10132417,5
10140024,3
10146787,4
10158118,6
10172519,6
10180002,1
10230689,5
10238317,4
10250728,1
10255683,6
10315389,0
10330063,5
10336966,0
10355127,1
10369153,6
10376111,6
11003179,4
11004018,5
11006798,0
11013554,5
13573361,3
13601013,3
13607177,3
13607928,5
13609121,3
13626081,2
13638736,0
13647964,4
13687694,4
13700038,0
13721074,1
13738151,5
13752598,0
13813414,0
13815404,6
13859230,3
13876001,1
13878655,1
13905463,5
13906389,5
13988537,4
13990952,2
13996516,0
14013848,4
14061366,3
14066575,1
14093150,6
14178776,6
14211803,2
14225542,0
14226218,6
14410930,0
14444080,5
14459585,4
14462810,3
14499987,4
14530260,5
14544342,0
14610904,6
14639324,6
14645276,4
14751621,5
14763035,4
14813686,6
14839033,3
14839045,3
14867102,5
14908384,5
14944054,5
14967491,5
15015027,6
15023908,3
15074634,1
15102923,5
15129292,2
15148791,1
4712910,1
4715075,1
4717249,0
7465739,6
7477742,3
7504887,3
7516648,3
7589370,1
7597832,2
7669444,5
7694440,5
7731763,2
7792104,5
7824464,1
7840575,3
7841501,1
7842419,3
7870218,2
7910972,6
7912953,6
7951603,1
7952971,2
7967549,4
7969202,2
7969241,5
7989421,0
8052551,6
8064824,2
8102474,6
8255533,1
8302324,3
8302915,1
8315268,2
8526024,5
8545645,4
8564767,1
8660911,0
8730685,6
8747495,1
8768235,2
8790736,3
8813558,3
8850075,6
8869216,2
8884611,0
8905597,4
8907792,0
8924875,4
8925565,6
9004349,6
9017437,6
9030967,1
9034855,6
9044138,1
9046998,4
9047688,0
9048457,1
9052663,5
9074330,6
9111445,3
9116888,0
9254589,1
9271521,6
9322665,5
9414990,3
9458707,3
9467175,0
9505774,5
9590320,2
9611187,0
9639382,6
9655505,0
9686035,1
9703513,5
9843125,3
9920071,3
10020319,3
10020469,0
10052261,2
10066007,3
10066790,3
10097467,6
10098132,3
10110977,1
10132468,4
10147249,1
10158020,3
10158165,6
10165013,0
10179683,0
10179873,3
10194398,0
10194439,3
10194497,2
10223406,1
10224124,3
10238157,3
10245039,6
10245102,6
10255726,3
10276251,1
10290099,2
10301589,0
10315642,1
10322659,6
10330250,3
10330342,1
10347838,4
10355058,5
10355122,1
10369140,2
10376279,1
10382501,5
10382574,5
10387848,0
10388197,0
11016097,0
13614435,3
13666685,1
13677850,6
13751020,3
13775428,0
13780909,3
13781858,3
13805039,2
13819215,2
13854282,4
13881996,2
13890279,6
13894178,0
13897636,2
13920008,4
13929289,1
13946985,5
13975066,1
14013847,4
14093800,1
14109427,1
14128761,2
14140298,3
14158483,0
14158499,1
14203863,4
14228413,0
14229724,0
14261034,6
14264868,3
14274134,5
14279991,6
14314057,0
14340034,3
14407911,2
14410407,1
14412453,0
14426440,1
14432739,1
14435252,1
14452399,4
14469654,1
14516813,2
14647800,1
14648781,4
14659971,0
14669343,6
14678263,1
14678865,1
14696305,0
14705311,5
14720181,5
14764627,6
14778445,3
14796714,1
14848128,2
14872116,5
14875195,0
14879465,6
14882262,2
15129307,2
4710246,1
4712597,3
7532020,6
7568285,1
7700818,1
7716469,3
7812109,0
7835882,6
7847746,5
7872304,1
7901001,0
7905356,2
7918660,3
7934067,5
7937506,5
7985570,6
7988647,0
7990902,6
8033226,6
8091896,1
8255537,5
8345792,4
8381698,1
8455490,2
8523136,1
8598718,0
8660915,2
8682858,0
8735148,1
8767261,1
8916719,2
8935489,0
8999145,0
9038455,2
9049117,0
9054346,2
9085132,2
9127659,0
9146279,3
9272488,5
9351731,3
9360822,4
9394681,2
9408412,3
9442812,5
9457917,1
9481319,2
9557972,1
9560556,1
9588759,1
9606380,4
9899491,5
9899493,1
9906124,4
9911162,3
9913086,2
9954957,0
9960580,6
9985822,0
10007365,2
10040790,3
10041297,1
10052159,4
10097965,1
10103882,0
10125120,1
10125522,6
10164823,2
10164830,4
10164975,1
10244651,6
10245009,3
10250442,1
10250636,3
10269407,4
10290025,2
10301423,1
10301588,5
10301821,1
10308672,5
10330238,0
10330412,5
10376291,3
10388431,2
11026227,5
13607912,1
13636924,4
13684866,1
13721682,1
13766842,5
13837258,4
13876754,0
13931281,5
13949946,2
13956371,5
13960722,0
13962005,4
13975090,5
13980108,5
13996522,2
14007567,1
14046192,1
14049039,5
14076685,0
14088996,6
14096346,1
14107887,2
14119743,6
14136764,4
14144325,3
14150064,1
14167385,1
14248928,0
