4919693,2
4925141,2
4940640,0
10275465,4
14198005,2
14544908,2
10095945,1
10237568,4
9507698,0
7618407,1
10058560,5
9126388,5
13853465,0
13917151,4
14842600,3
14856561,4
14939554,1
8047844,4
8890414,6
10308186,3
13731174,0
14297355,6
4919665,0
10097601,3
10282519,0
9663543,1
15081373,3
2180803,0
10244333,6
10261733,1
9031661,0
14069954,3
13831824,0
14953668,0
8327766,4
13647224,5
13681461,0
14527735,0
2119468,3
8399129,2
8436177,5
10382313,1
8728672,6
10040668,0
10046029,3
4925145,3
4942697,4
10186613,6
10193819,6
10289605,6
9756184,1
14986041,2
15009825,3
15025591,5
15042703,4
9033951,0
9126389,0
4886928,2
10375874,0
7533795,3
9431204,4
9438051,6
14133400,3
9011018,2
14432720,5
14501187,4
2109789,2
10003807,2
10013095,6
10179323,1
10186597,4
7902857,2
8576458,2
8472340,2
9359237,4
9387407,3
14061275,2
9611179,0
14178751,4
14618686,2
14777175,2
10336242,2
10361588,1
9276717,0
9333603,1
13964776,1
14025531,0
15072883,0
7617538,0
7670069,5
13657909,5
14521738,3
14158466,4
10308223,1
13705908,2
13738139,0
13753313,5
7531338,1
8749426,0
2183965,6
11017756,1
14402509,1
10051383,3
10051389,2
10193742,4
9084012,5
10361665,6
10375892,1
10375893,1
7743510,2
8436817,1
9398768,4
4919636,3
10275497,2
10282543,0
9567372,0
9735826,5
9772157,0
2123757,0
10152144,1
10164649,5
10382317,3
4908537,3
8123028,1
8134518,0
8298936,2
8936341,1
8881294,5
11020047,4
9040156,0
9057768,4
9079940,5
13859212,0
13920768,3
14156723,2
10341558,0
10354598,4
7778358,5
2129970,1
9410106,2
10152168,1
10157562,3
10329559,3
10329600,3
7578097,3
7905293,0
7926584,3
7941581,6
9770447,5
9878558,0
14178726,4
14577419,6
14999822,4
8990380,2
13498493,2
13665979,4
14906710,0
14936836,1
14080644,5
14175399,2
8015430,5
8997333,3
13612541,3
13628111,6
10139395,3
14258438,0
14659266,0
14677646,6
14763629,1
10368735,0
7777726,6
10073132,3
8436183,2
8436865,3
8449374,6
8454010,1
9410104,0
10244348,6
14106955,0
14144300,2
2117417,1
7877299,0
14375923,0
10097649,0
10268545,0
10289573,0
10289645,6
2142042,2
9656373,1
14246726,6
10354645,0
7838684,5
8420009,1
14022065,0
14645793,2
7531374,6
10382415,2
10387701,0
13698184,3
13820418,4
8005319,0
8017158,2
8955943,1
14433554,5
4904293,3
4906589,0
14067174,2
14174801,4
8524989,5
8791690,1
9913074,2
10132007,5
9894300,3
7709023,2
13855685,2
13861551,4
7738881,3
7758620,6
7763985,3
8388723,4
9252667,0
10261673,1
14061274,4
9540242,0
10152145,1
10152170,3
7531323,0
10315364,0
8769139,2
14327776,3
13789590,3
13804234,2
14222247,2
14610895,4
15063078,3
10003816,5
13819863,1
10255556,6
9483600,0
14132767,0
13607156,3
14435236,2
4932636,0
4940613,0
10110329,3
7518309,0
7530758,1
9653682,3
8799446,0
8880433,1
14355008,5
7760821,0
7834968,3
8415640,3
8420659,3
8505462,4
9335332,1
14016432,4
14061273,5
10186737,3
9115950,4
14876542,1
14878456,3
4925188,0
10289657,2
10295111,0
10295185,0
14223117,2
13517099,3
13662916,0
10382347,5
8878646,0
11023812,5
9976442,2
2135783,3
10013171,0
10020112,4
10186565,6
10051431,6
10186636,6
10186641,6
9020157,5
9091164,2
9115956,1
14878445,5
4890866,4
10361705,1
10375796,1
10087095,5
8420046,1
10157579,1
7475741,0
7530778,5
7890505,1
15150211,3
10375805,4
7748184,5
8485451,4
14060841,2
9598170,1
9602473,4
10230342,2
9544438,5
14816263,2
14099336,1
15067208,1
8104481,3
8294857,5
8941764,5
2193612,0
4867881,0
4878721,0
10193754,6
9060052,1
13944271,2
15114601,6
8566028,1
8642258,0
8876728,4
14317223,6
7758643,0
10103220,0
10139497,6
9667273,2
8985482,0
8424753,4
14695636,2
15063087,4
13521668,3
10087021,2
10329543,6
7531363,3
2193712,1
13871556,0
13884840,3
14868123,4
14870223,4
10087098,2
10250106,4
4935528,0
10282690,4
10289660,2
10295114,6
10301221,3
9706831,1
7744252,6
2148339,2
9417601,6
13954971,0
13969851,5
14002428,0
10315229,3
10315378,1
10329560,5
10110298,0
10289654,2
14232669,0
14634920,2
14713151,0
14763015,4
10375888,4
10040628,4
10087048,6
10223168,0
10230297,2
10237584,1
13892639,1
14919595,1
7527331,2
7978577,4
10013136,1
10020061,2
10186604,6
14022943,0
14023826,4
14047433,4
10308237,5
10322432,0
14528310,1
14545504,6
14666045,2
14666871,3
14694987,5
14710168,3
14731243,4
2127819,6
10007260,4
10382393,2
10387667,2
10179312,3
10186595,0
13805682,2
8872962,0
2186859,0
10046092,0
10051441,2
14917798,0
8001804,0
8194099,0
8991966,3
9540222,3
14144302,4
14165080,5
14410387,6
10354527,3
2121009,6
10110253,5
10289676,2
9617283,1
14209616,0
14251623,3
14624731,3
14706125,2
14802642,4
10308282,6
10329556,4
7914062,2
7917051,5
8593060,0
10995320,2
14314611,6
2151635,3
10205002,4
9090087,5
14838139,2
14937742,0
9169802,4
7534319,1
7567608,2
7578105,2
13992396,2
10087038,6
10244334,2
13518968,4
14413634,3
4942700,0
10132098,0
15090077,4
8970867,4
7738884,0
7820958,5
8436832,0
2119458,3
2125876,3
9350864,4
13476185,2
13996481,0
14058934,0
10322481,0
10336154,3
14460203,5
14528318,3
7518321,5
7518964,5
7917019,6
8532394,2
9900317,2
14212529,1
14272350,5
15071977,0
9141183,2
14933912,1
10065831,1
13930608,2
15114585,1
10250169,6
7961465,0
8676109,2
11006081,0
9918902,0
7551578,5
7700743,0
8017162,2
8147852,4
8319598,0
8972033,0
10368793,3
4929659,3
10132107,4
10139354,2
10275618,0
9599059,4
9699963,1
14633346,2
14666868,2
14972149,0
14998509,5
15000412,1
4878753,0
10223154,0
15114583,6
15123320,1
15127336,3
8335159,3
8885298,0
13535302,6
13628121,1
10387704,2
7956134,1
10080263,3
10087136,0
10250186,6
8789739,4
14577425,3
14763571,4
14780926,3
10354557,1
10368788,2
8399827,5
8420025,3
8436838,6
14047419,4
10171962,2
15150208,6
10034277,1
10171935,6
10336072,3
4870352,3
10186629,1
9062980,2
7877300,0
7917069,6
13834613,4
8717598,2
9954928,0
14827196,0
14408439,2
4932651,0
10139472,4
9579942,2
9792612,0
14585208,4
14660614,2
14779711,4
15049142,5
13975650,0
14060843,1
7612422,3
14178206,0
13618156,2
14517372,3
10065803,0
10199496,4
13873171,0
13893421,5
13923167,0
15111382,0
15117885,4
10387643,1
9932481,6
9688957,0
14217009,5
14379014,6
10013099,4
10308211,2
10315333,2
10329590,0
10329597,5
8051818,0
14794157,1
10250116,3
10261689,2
14985392,5
14150730,6
13559459,1
13696193,6
13758314,1
14410908,6
8419131,4
14015836,4
2193677,3
4865540,6
10051531,5
10223234,3
9019292,4
10375948,0
7530754,3
8575787,2
4938276,1
10097605,0
10139387,4
10295157,6
14235886,0
9932497,2
14297363,5
14577418,0
14645266,2
10361632,4
8419132,3
8472338,5
7557304,3
9373517,6
9417001,1
2122172,4
10040568,6
10329541,4
13705909,2
8912258,5
9007421,3
13636043,0
10193816,5
9118651,1
13825957,4
14878411,1
7917076,1
8581716,2
4916864,4
10261696,0
9836896,0
14667670,0
14763580,1
14120616,3
14147423,5
10007154,0
4942723,5
10301342,0
10301347,3
10354541,3
10368710,2
10375916,1
9406640,0
14058352,1
4904273,3
15092815,2
10096038,1
10237609,5
10255533,3
14110083,0
2180752,6
10040710,6
9045605,0
9103374,0
14896563,4
14958538,5
14963683,0
7531353,1
10139349,6
10295196,3
14246743,6
14547726,0
14783081,6
15018237,0
15020074,4
15081371,4
8737606,2
7602484,0
2117406,2
2119480,0
2135785,0
10027150,0
10152079,3
13718887,2
8005317,0
14460886,5
10347552,0
9146988,6
14047972,2
7726998,5
7826890,6
9155012,0
9333602,5
13961995,5
13986722,5
10065921,6
9540850,4
14111955,2
8071139,5
2183961,0
10171932,5
10322405,1
13805683,2
4932637,0
14208879,3
14223933,3
14274979,0
14811668,0
15044205,2
13877392,0
9492509,0
9517990,0
7917029,0
8553474,4
8675109,1
8697913,3
9926375,5
10139483,2
10282621,4
8161924,3
8194097,0
8255513,1
9371757,4
14033725,0
14545505,3
10007186,2
13734054,6
13927113,0
10387665,0
7505741,2
7903391,6
7694421,5
7777727,3
8504431,2
9416405,0
9878569,0
14178719,6
14569686,5
14984107,3
15044210,2
10013137,3
10157668,1
10301321,0
9465012,2
9537153,1
14061342,5
2178195,6
2193660,0
10237507,3
10250214,5
9494334,1
15116761,2
10368808,0
7719737,5
7739666,1
8369456,6
9220661,0
13993134,0
8597164,2
10103177,1
9757753,0
14632200,4
14773304,0
2130008,1
10157590,0
7566813,2
8040586,0
8955919,0
14477622,6
4884321,5
4892998,3
10087036,3
4929698,0
14348134,3
4865489,5
10193652,1
13917785,6
13921565,1
10289567,2
9602475,0
9859092,1
14528352,6
10336216,1
10361654,3
8479686,4
9270554,0
9275121,0
2117436,3
2123767,5
10034251,5
10172053,2
10322492,1
10322511,3
10329632,0
13704608,5
7617536,1
7693406,0
13656032,0
14460206,1
2183941,3
4862913,5
4872446,3
13893423,0
4906645,6
7606920,4
7677899,6
7687899,4
10375966,3
10073160,0
7860588,0
8417384,4
8955935,5
8777349,3
9554827,1
14150726,3
14155036,0
10027105,2
14340029,2
10164747,0
13819882,6
4919641,4
10268581,1
14192403,6
15012930,0
7606910,5
4876007,4
10040629,5
10193647,5
13820410,5
13826560,1
14850090,3
13663726,1
10382362,1
7522899,3
8620269,0
8769141,6
10013143,0
10172017,1
15114571,2
15114586,5
8369453,6
9862559,1
14783098,0
15016115,4
10216065,5
9058546,0
14917794,1
4910814,0
10087091,4
10261787,0
2122169,2
9442802,5
9491608,5
9502759,2
10315234,2
14061358,1
7518338,1
8419124,1
7714715,2
13476159,3
13502869,0
13962520,1
8508186,2
8729666,1
9918897,6
9918938,3
14296791,6
4942674,6
10103249,0
9718434,1
14676992,1
14982666,0
10046085,4
15135332,5
4906624,0
10237528,3
10250057,0
10261672,4
7531369,0
7586225,5
8262924,0
13665985,6
10027186,1
13738142,0
13738778,5
13804988,2
7518313,5
8864046,2
4925186,4
9614446,0
9670805,2
14188813,0
14535408,0
8452766,5
9385119,3
9431184,6
15000449,6
10375866,6
7735454,0
7822642,0
8396388,2
8436879,3
9147675,3
10308194,2
10315235,3
10040677,2
10065787,4
13832431,6
13942304,3
7597824,4
13560244,5
7886495,3
10998980,6
11017759,4
9907859,6
10080312,2
10087132,1
10237517,2
4929707,6
4932625,0
10103239,0
10110346,1
10131995,1
10282544,4
10289666,2
9579935,4
9618183,2
14645807,0
14745588,0
2180770,6
10204949,1
9063631,6
13944234,0
7944682,0
8846090,0
9471462,0
7677898,4
7698580,0
7859677,6
8348847,0
8941758,3
4942736,6
10308262,2
10322503,2
9821473,2
14763609,2
14798782,6
14996491,6
15000462,6
10007212,4
10080211,6
10080329,6
10186612,1
10275491,3
10336151,5
10382372,5
11020894,3
13556952,4
13620840,3
13944264,3
14514344,2
14547724,0
14680176,3
14796664,6
14816259,2
14854687,2
14878426,6
14923955,0
15019443,4
2125867,4
4940629,4
7466547,0
7606898,0
7867175,3
8570176,6
8807939,4
9251709,5
9431178,5
9446079,2
9507115,1
9579943,5
9905463,6
10354599,1
7826893,2
8458883,0
10223226,6
14878458,1
7603483,1
7678599,6
8105435,3
8216192,3
8926866,6
9007412,0
13655183,2
13680660,1
10080196,2
14128716,6
10382294,2
10382392,1
7518970,2
7531340,5
7952272,3
8570146,6
10289693,2
14246737,0
14651951,3
14763575,3
2119475,4
10013162,5
10152179,5
15100675,6
4876023,0
9080842,0
13853460,5
13944272,2
14847486,3
8528838,4
8529679,4
8644818,0
8866978,2
4908527,0
10073169,3
10087060,6
14379020,6
14400001,4
14155855,3
10354578,6
4938289,0
8420020,0
10034295,4
10282515,0
10146483,0
10152125,3
10164648,0
14026235,2
8332374,0
14431070,0
14520393,4
2137588,0
10152134,0
13744700,6
8124898,3
8214174,3
8885299,1
13647249,1
10040600,0
9063618,4
14920498,0
14948895,1
15145717,1
8554144,1
8737607,0
4898707,2
10261674,2
14310801,4
14547733,1
14619219,1
7734413,5
7815659,3
8491033,2
9322034,2
15060882,2
13979437,3
4932652,3
4942677,4
10132027,3
10261808,5
14094404,1
7545107,2
7661829,6
8961789,0
14192399,5
13538129,5
13647223,3
14470493,2
14491945,4
10065855,3
10193683,2
10204982,4
13853458,4
14783097,4
14975136,0
15058532,0
7940687,3
10336228,1
10354608,0
10997124,2
7750885,5
2125896,0
9216698,6
9351693,5
10329549,6
10329623,0
10336175,6
13819854,3
10157643,3
10179399,4
10329584,3
2178133,3
2178149,1
2186800,2
13834611,1
4940615,6
14723536,0
14741522,2
15018239,4
4893002,2
7505719,5
7912223,3
7912924,0
7948622,5
7975808,0
7697835,6
10080260,6
10080362,1
8479693,3
9234637,0
9288342,3
9355963,2
4895841,0
4876052,3
10073158,2
13847617,2
13944247,2
10375884,2
9484345,0
14102008,0
15099274,6
7698583,0
2123773,5
2137622,6
8365440,0
14411460,2
14420212,1
14431923,5
10157560,2
13685519,1
10382374,5
10387654,2
7495114,0
7874598,3
8566715,3
9932480,3
14327775,1
4919690,3
10282584,2
14178744,5
15113292,0
7697840,6
7522900,0
7974877,0
10193651,1
10216088,0
9077153,0
13836595,2
13924746,3
8941768,5
13618150,0
13638722,1
10322372,5
10336184,0
13704623,0
8830507,3
14123273,0
10336236,1
10375878,4
7863121,3
9203691,6
10132049,1
9752879,5
9904867,5
14614568,2
14645802,2
14670978,4
15051548,1
7692500,0
2193655,2
2193664,1
10040720,2
10046127,2
10065750,3
13829796,5
4916923,5
7879096,0
7984753,5
8956515,0
9007415,0
10354686,0
8656107,0
13497667,5
13647239,5
14424593,3
4895803,2
10124835,6
8471551,1
14247434,3
9362343,0
14675659,3
14296795,3
14310787,2
13988492,1
13997825,3
14050566,3
14058353,5
2129990,2
15106371,3
15006189,4
10146576,4
10172076,3
4878799,1
10095995,3
9476061,2
9545031,1
14089814,6
8335156,4
2193704,3
10058499,4
9076638,5
14944916,2
4916912,6
9634910,0
14739820,3
15039467,4
7895003,0
7916542,0
7985554,0
8881298,0
13666675,6
13753296,3
10375905,5
7777732,5
7842403,2
8438076,2
9418241,3
2137624,6
4942724,0
10301243,2
15138883,1
13834618,2
8142946,5
8955933,0
13622653,4
7875492,0
9987260,6
14339251,1
4938256,2
9604192,0
9702588,0
9904873,6
4878758,0
14612537,3
14674097,0
14694990,6
14752241,6
13990127,6
10095964,6
14081476,3
14150732,2
7606911,6
8234261,5
10003779,3
10157638,6
10308199,5
7976796,2
8737613,6
11015203,6
10282610,4
9858159,4
14256676,4
13898335,3
14897165,4
10073071,6
10250029,2
9394657,4
13834614,1
13853454,2
13909863,6
14956804,0
4886936,1
10139365,6
9502765,3
2125898,3
14165095,0
9663533,4
10007142,0
10157532,2
7917041,3
10336140,0
14315184,6
10347492,3
7839649,4
8365445,4
14202256,5
14577432,5
14738967,0
13874595,0
14900113,0
4881575,3
10087100,2
10261725,3
10361622,6
2130006,3
2149914,2
7718194,4
10146518,6
10329487,6
10097610,0
9415661,0
13718892,2
13738780,1
10289661,2
8509878,0
8873932,5
14645798,1
10007160,5
10013157,2
10040739,2
10080308,4
10095994,0
10215967,0
10354536,5
11006074,1
11007472,1
13535297,4
13872333,0
14060842,0
14157614,2
14220557,2
14441455,1
14521066,3
14557746,4
14829953,0
14950364,2
15018236,3
2115385,4
2134205,4
2144313,3
2180753,0
2186782,0
4942691,0
7498046,1
7518941,2
7586211,5
7620232,2
7723654,5
7738880,2
7916541,6
8855399,5
8931088,0
9000097,0
9440426,0
9652036,5
7917035,4
7922735,4
9918933,3
9972851,1
14403087,1
13764020,0
13811482,0
9836042,2
4865558,0
10361692,0
8373265,2
9387404,0
8915796,2
8941025,2
10080343,1
10087080,5
10250174,6
9512784,2
9541497,6
14453209,5
7518953,6
7969871,1
4942670,6
4884267,0
10065913,0
10146402,2
10275505,1
10282546,6
14198009,6
10152084,5
10172071,1
9461233,6
10315376,5
15028319,2
15054165,1
14156724,2
8400576,2
8451498,5
7550080,2
7642572,2
13665970,6
14431919,3
14458088,1
10046043,6
10058533,0
10199412,0
9086881,3
15094538,2
4919668,2
7527327,5
10124721,5
10132078,3
10261837,5
10268541,2
10282559,6
10282583,0
9860027,4
9877614,5
10003817,5
10034158,1
7983931,0
14265502,0
8770152,2
14556154,0
14659264,0
14763589,2
14777876,2
9987256,2
10172093,1
7733456,0
14352406,3
9416989,3
9418239,2
9427978,5
13964775,0
13697149,5
7582763,6
8970271,0
14933223,0
14528333,3
9443548,3
9554354,5
7742610,2
8420040,5
2151662,6
4862933,4
4865512,3
4872439,4
10046086,6
10223177,3
13873838,5
13913005,4
14929811,1
7697825,2
2115370,6
8240069,2
10003792,6
7892824,0
8770146,1
8853495,5
13685517,2
9932491,0
9969436,3
13616525,5
14379671,4
10103283,2
10146441,2
9735827,3
14178747,1
14178752,5
14732710,2
9033948,3
9045590,0
9130371,3
13861554,0
10382442,4
7917074,6
7928539,3
8796201,0
14327787,4
14348137,2
10315301,2
10329606,1
10336111,1
13819861,6
4908540,0
14165087,4
4932616,3
8204552,0
13499378,3
14567802,0
14454782,6
14722643,3
8369459,0
8419129,0
8421340,3
14047443,2
10186675,5
13835249,6
10250042,0
10261768,4
13685504,6
8906918,2
13663725,0
14460205,4
9918405,5
14362538,2
14364912,1
14401026,1
7820095,0
8346769,4
9592333,3
9822287,1
9857181,0
9860028,2
9902796,0
9904877,2
9351686,5
14011941,6
14061302,2
14618688,2
14677644,4
15025595,5
2122174,4
2151629,2
10073177,1
10250038,3
14178207,2
7917557,4
10368805,1
13818635,2
10193673,6
7777743,1
9062993,3
9077147,3
8194101,5
8196932,2
13609752,1
14933908,0
14454781,3
14464900,0
14488585,0
14491122,3
10268481,4
10282746,6
9859096,0
15000428,1
4916878,2
10237456,0
13843013,5
13885767,5
13903481,5
14154213,3
14880044,2
7909625,0
10375941,1
8075117,4
7759387,0
7778367,0
2123737,6
9002739,0
13647233,0
10322448,1
10139515,3
10139542,0
9573199,0
9770453,2
14687057,4
14699559,1
15019441,3
10097499,0
10097583,2
9804399,3
15042715,4
4898667,0
8476238,6
9255407,0
10087027,5
10244278,2
10261659,0
9554361,3
2186818,3
10215998,0
13845709,2
13869004,0
13934071,3
14845938,1
14878990,1
7886503,3
7917018,0
8846833,1
9918903,6
14344949,0
8311178,3
8322985,5
13476157,4
13637822,0
10308191,0
13690418,6
4889070,6
2129982,3
14118010,0
14119730,4
14156728,3
10347503,4
15149564,3
8046597,5
8063909,0
8219865,1
13517102,5
14004164,0
14047421,0
10097595,4
10124822,0
9659012,0
9836050,5
15036846,2
7931073,5
9918400,2
14348132,6
13734038,5
2193627,3
10065807,5
9144152,0
4884308,4
4898678,5
4913840,4
10013069,4
10250107,5
10329612,4
14147433,5
7496023,0
13476128,4
14310806,4
10361697,4
7622973,0
14501192,4
10046078,0
7467259,0
14895854,2
14912039,4
14944918,0
4929651,3
4942686,2
10139391,1
10282551,6
9862557,0
14213865,0
14763593,2
14792747,3
7586207,1
4874080,4
14875170,0
14496558,2
4884287,4
4913839,3
10080219,4
10250138,4
14061344,6
14143543,4
9144158,0
14055915,3
7985553,0
8660883,3
9936261,3
9967348,0
9987261,4
10308192,3
10308336,5
10322392,3
10329618,6
13770137,0
10097645,0
10103168,2
10124658,2
10268523,0
10282518,3
14270160,3
14713144,3
14763599,0
15016608,0
4862928,4
10164640,2
4884320,0
4910804,1
10250066,5
9539444,4
10275516,0
10295181,1
10375896,5
7778349,0
14185885,4
9417006,0
7887825,2
7917033,1
8621247,0
8845467,3
8846854,4
14300923,1
13863281,3
14655542,0
14745591,3
8165991,5
9007417,0
15118352,3
2111183,4
7917087,0
8713707,0
9921135,1
9939187,4
10065843,0
4940666,3
10301291,0
7606905,1
7691553,2
8955922,2
10146442,1
14442072,4
4906651,3
10073109,3
10237532,3
9431197,0
9464327,5
9521879,5
14175934,0
10275495,1
15000478,3
7722861,5
9289147,6
2127832,0
10040639,6
10193698,5
10216049,1
9062971,0
9143439,4
14823245,3
7505725,6
11015202,0
8353610,0
14055260,1
10080276,6
10087108,2
9471456,0
9540240,4
9554826,0
4935492,2
4940633,5
10132028,0
10275622,4
10289547,5
14178706,3
14659942,4
13628129,4
14422014,3
14132094,0
4890877,3
10058657,6
13820417,6
13851087,2
9473199,1
7990129,2
10171984,3
13804994,0
14439168,5
7750882,3
8420007,0
8423445,6
9290038,6
9391484,0
14047434,0
9688959,0
9699974,1
14184244,2
14265488,1
14663248,2
10096016,5
2183908,3
8898440,1
8943019,0
13487189,0
13553379,4
14410383,0
7718197,6
9273327,6
10301266,1
13741955,0
13817977,4
13944852,2
14022940,0
8841171,0
9932490,0
14397055,6
14955992,5
9575442,5
9661303,4
9904261,4
14528345,1
14758488,3
14992011,5
2183929,0
4876053,1
10046040,1
2137606,2
13730487,0
7726995,5
8436828,5
4881566,3
4910798,0
8745562,6
10087019,3
14061295,3
7690654,6
8977768,2
4940667,5
14731250,5
7538978,5
7710976,4
7718183,6
13647247,6
4898671,2
10204952,0
10223267,3
14061359,2
14123268,6
10382432,5
7473003,6
9918910,6
10007250,0
14335959,0
14362527,5
10146450,6
7807939,2
10329514,5
8467269,0
9417605,4
10097619,2
10103201,6
10131984,6
10289648,0
14197987,0
14559799,4
14614584,3
14624732,5
14794160,6
7863998,0
8343840,5
8378488,0
8416531,0
8436829,6
9254551,3
15087107,6
10096009,3
9496150,2
13499376,3
14468759,0
14528277,2
10204899,4
10215983,4
8686228,0
10268477,4
10282723,5
14763637,1
2115371,1
2123743,3
10020037,3
10308243,0
10329613,2
13722187,5
10368857,0
15140638,2
14837244,1
14886673,0
14899200,6
7718196,0
10237596,3
7925278,5
8732498,6
2111207,5
2151630,6
4942711,1
9915528,5
9918406,3
8071145,2
8084354,0
8909845,4
10146511,6
10157523,2
10315363,1
13486618,3
13499372,0
13518974,3
4916910,1
9602471,0
14219634,5
4872431,2
10186666,1
10186751,4
13917787,3
4881549,6
9459574,0
9502767,5
14151365,1
2134209,0
10027148,6
7595032,4
10336102,4
13819198,5
9219926,1
9279843,0
7505730,2
8865514,0
9916635,5
14297366,5
2180732,0
2186847,0
4878724,1
10058522,4
10193773,2
2144353,4
10020096,2
10146448,2
10146526,6
10152085,0
10172084,6
7702971,0
13718893,5
13804986,2
8107384,4
10244408,0
13500270,6
13627469,2
14414607,2
7779000,5
8391814,0
7531355,4
7920711,4
8508187,5
10139366,6
9752878,1
14208870,3
10087026,5
10250058,5
10261699,2
9479508,0
14068907,3
10046073,1
15135335,5
10223239,5
7531330,3
7947968,4
9037469,0
10354518,5
10361648,6
10375788,5
8598699,0
14848116,4
14322743,2
9383851,2
10157605,6
10171993,1
14198888,1
7710012,4
14547738,0
13724728,5
14728405,0
8917632,0
15028900,5
14487678,1
15115178,6
10354643,2
10250215,4
7856756,0
7867183,1
9507116,2
7867192,5
7953581,3
8550098,6
10058596,6
14087297,3
14129392,2
9390649,1
10193811,3
10308210,2
14592928,3
14621398,1
13812688,0
13819856,5
15044204,4
9063004,0
14033726,3
13944255,4
13626065,0
13628114,5
13665990,1
14861797,6
14960377,1
10058547,4
7561808,0
8132138,0
8903415,0
8904826,0
10237583,3
14074173,4
8436858,0
8440372,2
10013126,1
10172022,2
13805687,5
10132006,1
9575445,2
14218735,1
15054167,3
15061575,1
10375911,2
2109812,4
10146517,1
10146529,1
10164673,0
10315263,0
13819846,4
9339532,1
10382411,2
8745560,4
10223183,4
9050453,4
13873840,3
14955995,1
15114615,5
7586210,5
7618406,3
8128646,0
10095961,6
13628124,2
13642306,6
14496557,1
9514643,0
9554828,2
14178693,3
4929685,3
4935490,3
10103188,6
10103210,2
10139398,1
14277544,3
14703510,2
14780369,3
14816849,2
8737597,2
8753263,4
8420047,2
14351572,6
14353229,1
9332721,0
7618409,6
7658536,6
8909137,2
9009442,0
15093656,1
4865523,5
10058571,0
14853849,2
14864642,1
2115347,6
2146387,1
10157641,6
10329592,0
13768504,0
13789593,3
9465009,0
14151364,1
4925104,2
4929709,1
4938265,2
9904863,4
14222249,2
14269581,4
14559801,0
14731245,4
14812351,2
15080537,0
4890863,0
4890867,5
2127860,6
10087105,2
10096022,6
7747373,6
8204572,0
8242779,1
10046046,0
10013170,4
8956512,2
10186634,6
10193744,2
9273331,0
10387669,1
13923166,5
13944251,1
14431072,2
7965992,3
8655111,1
8787932,3
10131981,2
9720978,3
14178727,0
14559810,3
15114572,0
10375804,0
4929656,4
4929719,6
7530771,2
10097625,6
7917080,6
10080282,2
10065812,0
9220664,0
9417016,0
10315334,0
14545501,2
13893442,3
13476152,1
13587110,4
15071979,1
10096030,1
7850639,1
13997819,1
14012583,0
15081377,6
10065780,5
10216082,4
9044926,3
9062295,0
13883912,4
14956803,4
7530045,6
7571413,0
7602483,3
7917090,0
7940688,3
10322464,1
8753261,0
13556951,5
14330230,0
14394488,0
14479026,2
4938306,3
4940691,3
10110353,0
9899482,2
14206209,5
14275903,5
7836684,1
9174070,5
9290894,5
4881541,4
9455140,3
7541653,4
7566110,1
7569899,0
7586218,6
7602475,0
11023823,0
8895683,2
8955928,0
14492732,4
14310786,2
10065856,5
13881991,5
13884837,0
13917788,3
14924804,1
2135781,0
10020093,2
10027142,4
4942769,6
10268566,0
10282537,0
10295204,2
9741455,2
9754457,5
14275902,1
2109805,6
10308245,5
10051537,6
10223228,0
9976440,5
9987262,1
9077152,6
9077160,5
9482899,3
9507699,5
14128723,3
7592436,4
7682891,0
