7985374,5
7985375,6
8009630,5
8010235,1
8023265,6
8109925,0
8119368,0
8131983,3
8134340,6
8166553,1
8333200,1
8374095,3
8407898,1
8429917,3
8445225,4
8454504,2
8461521,6
8465358,4
8501371,6
8521085,6
8528731,5
8535295,4
8552432,4
8584876,3
8629113,6
8641086,0
8648790,6
8650304,5
8665986,0
8666761,2
8690269,3
8692745,1
8724809,0
8735773,1
8782895,3
8791528,6
8794290,0
8827964,4
8841039,1
8856273,5
8878561,0
8883588,0
8903994,2
8967642,5
8988215,1
9003426,0
9014448,0
9028515,5
9028516,2
9094169,6
9187421,1
9205863,4
9209453,1
9228072,5
9340283,3
9412386,0
9448555,2
9452265,5
9472162,0
9506294,2
9509854,6
9520997,3
9539309,3
9541934,4
9552978,5
9555233,5
9586285,3
9587796,1
9636625,6
9651900,5
9685262,5
9718271,6
9728005,1
9730824,0
9762265,6
9772019,0
9813832,4
9816011,5
9825568,2
9836775,3
9885285,0
9889468,3
9893273,6
9897713,3
9923909,3
9951296,0
9961325,3
11020743,0
13500181,6
13524142,1
13557584,2
13605149,5
13611563,5
13611623,5
13621528,6
13658644,3
13665818,6
13668638,1
13668674,2
13673857,2
13685309,5
13746555,3
13798128,1
13806189,2
13809776,1
13836357,5
13855513,6
13856118,5
13903315,3
13911278,1
13948309,1
13949809,6
13951397,0
13967127,1
14020262,2
14065910,0
14093532,0
14126435,6
14160016,0
14166564,0
14187559,1
14210183,2
14226767,6
14246507,6
14246543,6
14248647,2
14289426,4
14321913,1
14328847,5
14347973,6
14348534,6
14348587,5
14363544,6
14370684,3
14383370,0
14402369,3
14412340,1
14424416,6
14435111,0
14440456,6
14579190,1
14589520,6
14616323,4
14634769,3
14645639,0
14656680,0
14660984,6
14683440,5
14697386,0
14742999,2
14771432,5
14812162,3
14814110,5
14816647,1
14818774,3
14822305,6
14848671,0
14849377,2
14852793,2
14855467,3
14895014,6
14910400,6
14929571,3
14937590,4
14947990,6
14966612,5
14969228,2
14979278,3
14979282,3
14979285,3
14982472,2
14983927,2
15002490,5
15007695,4
15018130,3
15026500,6
15090856,2
15093573,0
15117112,1
15135986,5
15138788,0
15148620,5
3743572,2
3766162,2
3769946,2
3823817,2
3851231,4
3855025,2
3878484,3
3897045,4
3905987,0
3917375,2
4742808,3
4743098,3
4747225,0
4773269,5
4777452,5
7006193,5
7014537,3
7019605,5
7053057,1
7059483,0
7059665,5
7069115,0
7069655,2
7155444,2
7199323,5
7217390,2
7250233,1
7250258,3
7250437,1
7266603,2
7266807,1
7301277,6
7348592,0
7359632,5
7359756,5
7392243,4
7392596,6
7392777,6
7398610,3
7424610,0
7430221,2
7430312,2
7430797,5
7441904,0
7447748,6
7466330,3
7470272,0
7477586,3
7489493,6
7542817,1
7545656,5
7569747,5
7580708,2
7589940,4
7699195,0
7700553,6
7758451,6
7759955,4
7799573,1
7820806,5
7861301,6
7869937,0
7888180,1
7898698,3
7902121,4
7996034,1
8022417,1
8049765,6
8050386,1
8115489,6
8136518,0
8144770,4
8169766,6
8170431,6
8242659,0
8265351,5
8308993,0
8318750,6
8327620,5
8383827,6
8394407,2
8401154,5
8438514,5
8462591,4
8473643,6
8498038,2
8534538,5
8582941,3
8606307,3
8626800,5
8643815,5
8662678,0
8664393,5
8673945,3
8676959,2
8688732,3
8697153,1
8719365,4
8746385,0
8758922,5
8786788,0
8813432,2
8832325,5
8889485,4
8958526,4
8958544,3
8959676,3
8964776,1
9006590,3
9071893,2
9071935,1
9097003,0
9107959,1
9119359,5
9162891,3
9164184,6
9180634,0
9206508,3
9215717,2
9279670,0
9299276,6
9306127,5
9311909,5
9332567,4
9335220,1
9361511,6
9364786,2
9395384,2
9397814,5
9399255,5
9426689,2
9430984,4
9471301,0
9525375,0
9577123,6
9658038,2
9663378,2
9674684,5
9694704,5
9703369,5
9709756,3
9712360,4
9728000,6
9728686,3
9730081,1
9732905,3
9738966,2
9749864,5
9759209,6
9763567,1
9765504,5
9785143,1
9810518,5
9813870,5
9816850,1
9873831,4
9881072,6
9926218,2
9951962,3
11005853,2
13477633,4
13521567,4
13574107,6
13609563,4
13628696,6
13648497,5
13655018,5
13662802,1
13675738,3
13720909,3
13758059,3
13763904,3
13766722,3
13774488,6
13779808,0
13783558,3
13790202,0
13800665,6
13817228,0
13818487,2
13819047,6
13820814,0
13856149,3
13864081,2
13875773,2
13886588,6
13923077,3
14040705,5
14092321,2
14112506,5
14117876,2
14164967,2
14168653,0
14175239,4
14177479,1
14194651,2
14232443,0
14279883,6
14409551,5
14412867,2
14425647,5
14435151,1
14450491,2
14460063,2
14461960,3
14519677,4
14540391,5
14545322,2
14561633,2
14580610,6
14585957,3
14592022,3
14600438,1
14642215,2
14659738,4
14671677,6
14684216,3
14684251,3
14705150,3
14711527,6
14712996,1
14733844,0
14741414,4
14778253,5
14813445,5
14842440,5
14876389,1
14921272,3
14926494,6
14929644,5
14937566,4
14976653,5
14987718,2
14991890,4
15003004,0
15006047,3
15048160,6
15084656,6
15136800,3
15137767,5
3735279,4
3743137,5
3755070,0
3757628,2
3769634,0
3769636,4
3770142,0
3773884,5
3777251,6
3777585,4
3788458,5
3796530,0
3797199,5
3804522,6
3808308,6
3827998,6
3835591,5
3843224,6
3855492,4
3863174,3
3863242,2
3870039,2
3874501,0
3878531,5
3886156,3
3890402,0
3897662,6
3901669,0
3905761,0
3909409,0
3913698,0
3924229,3
3924630,0
4750412,3
4750622,4
4750686,2
4777674,4
7005716,1
7047602,3
7167620,5
7250353,2
7266803,4
7278491,2
7278582,0
7284618,3
7296943,0
7301790,5
7306323,0
7306325,1
7313782,5
7313940,1
7314293,0
7322217,3
7327777,3
7333808,4
7354213,1
7365515,0
7371506,5
7382178,5
7403784,3
7430131,6
7435806,0
7436328,1
7501742,0
7507263,6
7510973,5
7524507,1
7528502,1
7531830,2
7532954,0
7541479,3
7547760,5
7607488,6
7610670,2
7617431,0
7625571,6
7650778,0
7655092,6
7659624,1
7667556,4
7672597,5
7702777,0
7716290,3
7721027,4
7723465,5
7827403,3
7909513,0
7942288,3
7966575,1
8017060,3
8024666,4
8046480,0
8093312,1
8106294,0
8117877,5
8146712,0
8152082,1
8165870,0
8166551,1
8172763,4
8173826,1
8268957,0
8312310,1
8319410,4
8347660,5
8394410,5
8401902,0
8408872,6
8417256,5
8430574,1
8476039,2
8492428,0
8511415,0
8525845,6
8525877,3
8537813,6
8563243,0
8571223,0
8571629,4
8593791,6
8622864,0
8625861,0
8665200,6
8665218,5
8699958,4
8749279,0
8793384,3
8827927,1
8847843,2
8858990,5
8884368,3
8886678,6
8887177,1
8924673,1
8945788,2
8965341,3
8971241,6
8973935,0
8996272,3
9004245,3
9008672,4
9017256,5
9026466,2
9030698,6
9043999,4
9160013,6
9166336,2
9177871,6
9182423,6
9192413,6
9197514,0
9207777,3
9282232,6
9324460,2
9390542,5
9427282,2
9462723,0
9466985,0
9468277,6
9481942,4
9481958,0
9502550,3
9503332,3
9523830,5
9588542,6
9597146,4
9676478,3
9692143,4
9702486,0
9749885,4
9766217,4
9777022,2
9780023,6
9800726,4
9834944,5
9838574,1
9839493,2
9864174,0
9870673,6
9887955,0
9904726,0
9907776,2
9939006,3
9942589,2
9951970,2
9978034,1
11017601,0
13482393,3
13503573,2
13524981,2
13527909,0
13544505,2
13544534,3
13555012,6
13555979,2
13564746,6
13590278,4
13597780,5
13600867,6
13625009,3
13665121,0
13707013,4
13720893,0
13724567,1
13740908,2
13747451,6
13767564,5
13771585,6
13772990,3
13801033,6
13816521,2
13837777,4
13912783,1
13912822,0
13939238,4
13968003,5
14069363,3
14092979,5
14116948,2
14174709,2
14179148,4
14226762,3
14237573,6
14250062,5
14277439,3
14308304,2
14339908,5
14347245,3
14394387,6
14406658,0
14407212,4
14434331,0
14439813,1
14463323,2
14482832,5
14507518,1
14540964,2
14558350,6
14568630,3
14573013,6
14577947,2
14581839,6
14605547,6
14625505,5
14630841,0
14631493,2
14646154,1
14652429,0
14673175,4
14679969,3
14689481,5
14706033,2
14731742,5
14732490,6
14739683,2
14747736,1
14748440,6
14793376,5
14816708,2
14832880,2
14849885,2
14895005,1
14929657,6
14932337,1
14937592,5
14948706,0
14957503,2
14967316,0
14977619,2
15005520,3
15014308,6
15025452,1
15025945,6
15034900,0
15035846,0
15037588,3
15070106,4
15071870,0
15077028,3
15080358,0
15083386,0
3735443,2
3735822,0
3739550,3
3751106,6
3754696,6
3769605,2
3796719,5
3801076,6
3801101,5
3804772,5
3815673,4
3819624,0
3838944,0
3866727,0
3870419,1
3874485,5
3889733,1
3890046,6
3893813,6
3897517,2
3905606,2
3909551,1
3917313,0
4738912,1
4739313,6
4758195,3
4773386,0
7031204,3
7031515,5
7031555,2
7069240,3
7172145,0
7193295,2
7256492,5
7284823,1
7290567,5
7327463,0
7327962,6
7338826,3
7338988,6
7348680,6
7359448,5
7371380,2
7377433,5
7415136,3
7419728,4
7424605,6
7435979,0
7436322,0
7441577,1
7467929,5
7544939,6
7596785,4
7603272,1
7605111,6
7617401,2
7657835,4
7672605,3
7680533,1
7688713,3
7730728,6
7737060,0
7741721,0
7761553,5
7779965,1
7779967,4
7800227,0
7803519,6
7820809,3
7908910,1
7912839,4
7916871,4
7944588,1
7966593,1
7979341,2
7998917,0
8005123,5
8008808,0
8024643,1
8052422,3
8124769,0
8145721,3
8156110,6
8193037,0
8225498,5
8227168,0
8234134,5
8274758,6
8301106,5
8316427,3
8330312,6
8356898,3
8357560,0
8358374,1
8361652,5
8368367,0
8373093,6
8375839,0
8387645,3
8398961,4
8401943,6
8418128,4
8423270,1
8490000,3
8496518,1
8508023,0
8510587,0
8513632,0
8515296,2
8534557,0
8538533,6
8563302,4
8592073,0
8594572,2
8624357,5
8649437,3
8689615,3
8696338,1
8706511,3
8712907,4
8717425,5
8735764,4
8746375,5
8769027,4
8774568,1
8799248,5
8829753,0
8881978,4
8885840,4
8898308,0
8920733,6
8933523,2
8939419,6
8948413,1
8949082,0
9007214,4
9008717,5
9043974,3
9044760,0
9091571,4
9159942,5
9224885,0
9296492,1
9313376,6
9325663,1
9331704,1
9395365,4
9452248,2
9454111,6
9504837,5
9511682,5
9532791,5
9569081,1
9608270,5
9611015,1
9614312,4
9682032,1
9685925,1
9696658,0
9743569,4
9746113,4
9757653,2
9759190,5
9826258,2
9829600,0
9843850,3
9848315,3
9895924,3
9949973,6
9957786,5
9968595,6
9971203,3
11007250,6
13489564,5
13493160,1
13508598,1
13540202,6
13549230,3
13565527,3
13580858,5
13589607,0
13600856,1
13605168,2
13629982,5
13629983,6
13646313,0
13669882,5
13688947,0
13689569,2
13699881,5
13704452,4
13735894,3
13762954,0
13770740,5
13790456,5
13795136,4
13822628,1
13839748,4
13850949,2
13882768,5
13886552,6
13914912,2
13946797,0
13968934,0
14077138,6
14100102,0
14116910,5
14122252,3
14123144,4
14150546,4
14170898,2
14171492,3
14189901,1
14193944,6
14202978,3
14219555,6
14235734,6
14266687,5
14311275,3
14354898,6
14362339,4
14378843,1
14380058,2
14382727,6
14417120,0
14442548,2
14481585,5
14485078,5
14494940,6
14508353,1
14508357,6
14509188,3
14533104,1
14542138,2
14551794,3
14553493,3
14571373,6
14596419,6
14599791,3
14606451,6
14654203,6
14681234,0
14731049,6
14759003,2
14784532,5
14823924,2
14830431,5
14832207,0
14847296,0
14865126,1
14882557,4
14908222,3
14911818,0
14961128,3
14981722,0
15015428,5
15054053,3
15070058,6
15078738,1
15081186,4
3739257,4
3743508,0
3754748,0
3777586,5
3792936,0
3796515,0
3804288,0
3808079,3
3824073,6
3855210,6
3859146,5
3870447,1
3874294,6
3878019,0
3878575,4
3882575,5
3886467,0
3897362,5
3905920,1
3917172,5
4738781,0
4758024,6
7024997,4
7047424,5
7059667,5
7069571,5
7167522,4
7193480,5
7266876,2
7266963,5
7272343,3
7278172,4
7278566,4
7278594,3
7305951,0
7327813,6
7327880,1
7333331,5
7333464,0
7348464,3
7354148,2
7377170,0
7382331,3
7403665,0
7404004,6
7419739,2
7424392,6
7424739,6
7430217,4
7436049,6
7466318,5
7479396,0
7721881,0
7759934,3
7893449,0
7919072,6
7927665,4
7932435,0
7941462,4
7942978,4
7949161,0
7962304,0
7969635,6
7993323,5
8014457,3
8098091,0
8116380,0
8129496,3
8138889,0
8158069,4
8234112,5
8249174,5
8288895,2
8309697,2
8335752,5
8345636,2
8432632,0
8437358,4
8439055,0
8453224,2
8515251,5
8530443,3
8533905,4
8553307,4
8553980,3
8602475,5
8606288,0
8685300,1
8738231,5
8742932,5
8754873,1
8756627,6
8762034,1
8771107,1
8776290,1
8818953,0
8826466,0
8854266,5
8859005,3
8866734,3
8873742,4
8885862,0
8919190,0
8951160,4
8962903,0
9047404,2
9122510,1
9123303,6
9186213,0
9195140,4
9211290,5
9273225,0
9296536,1
9322531,3
9340237,3
9361480,1
9380024,1
9401920,0
9448559,0
9496824,3
9501917,2
9512681,3
9542515,5
9551842,5
9604752,4
9626966,6
9628338,2
9660306,5
9687146,5
9709753,0
9715201,6
9729333,2
9795533,2
9813208,6
9820400,6
9828296,5
9828311,1
9835890,2
9835906,0
9846285,3
9935496,2
9955395,5
9963117,2
9990667,1
11019132,6
13477124,0
13504400,2
13506063,5
13509973,5
13544516,5
13544523,3
13549212,5
13605861,5
13678691,6
13688921,5
13756758,5
13788643,4
13809789,1
13825821,1
13837051,5
13839754,0
13842895,2
13875746,1
13893185,6
13922217,1
13925463,2
13946268,6
13954269,5
13968936,3
13978758,5
13990824,1
14014275,1
14053150,0
14072207,5
14078269,0
14092294,2
14163692,4
14185216,0
14209433,0
14230968,2
14234852,5
14254787,1
14260078,1
14263215,6
14267278,0
14277412,1
14279088,1
14314375,2
14344225,5
14346643,4
14377398,1
14379485,1
14394396,6
14403563,3
14425015,2
14426202,6
14426853,0
14494178,0
14517205,6
14517747,4
14542116,4
14544099,0
14557590,0
14576533,6
14593583,2
14606475,3
14609162,6
14616380,6
14648627,0
14663692,3
14670033,6
14711567,5
14731061,6
14734460,6
14751351,2
14751412,0
14772082,5
14774556,4
14812813,0
14841613,2
14845785,3
14847244,0
14863146,2
14907390,2
14908888,1
14918593,0
14989443,0
14991877,1
14994501,6
15001413,2
15003952,0
15009228,3
15012385,6
15029950,6
15040980,6
15044731,2
15062191,2
15074521,4
15083970,0
15117110,0
3739646,6
3766023,0
3770021,0
3773896,5
3777485,5
3781218,6
3781424,0
3788885,6
3796747,3
3804682,6
3808071,3
3843054,3
3846890,5
3847346,5
3859472,1
3882006,5
3882094,5
3889965,6
3897261,6
3901918,1
3905638,4
3917097,1
3917373,6
3920631,3
4739286,6
4747273,5
4773323,0
4773506,2
4773535,3
7013926,2
7019587,4
7025279,0
7047361,4
7205322,2
7261384,0
7322027,4
7333429,1
7348463,6
7359703,0
7403732,2
7403869,4
7409281,0
7457995,2
7470283,5
7541467,2
7557187,4
7578826,5
7581715,5
7587614,2
7591516,3
7591540,0
7618268,0
7632790,2
7636139,2
7707064,3
7711730,5
7739451,6
7758433,6
7760609,6
7784136,3
7792637,1
7801555,4
7812539,5
7815492,0
7831693,4
7848984,0
7852553,2
7880801,1
7884200,6
7890971,6
7890973,0
7998956,6
8016170,0
8074228,2
8075599,4
8104367,5
8111564,6
8115461,5
8116375,5
8173888,4
8176238,4
8185609,5
8188906,4
8280530,0
8313036,0
8329455,4
8345580,0
8345616,1
8411822,5
8440189,6
8468060,6
8498046,6
8517554,0
8521969,5
8535285,5
8581617,4
8675984,6
8687446,6
8741421,0
8755804,6
8831642,0
8887175,1
8898340,1
8913849,5
8928686,0
8934435,3
8937890,6
8947753,1
8966551,5
9005010,6
9007237,0
9015422,2
9063479,3
9106732,6
9189753,5
9271349,2
9306800,0
9313378,3
9325028,5
9333466,5
9350693,4
9359105,6
9382067,0
9454082,2
9464802,4
9481962,4
9502521,6
9510780,2
9513628,2
9519456,1
9554229,4
9569814,5
9578904,6
9582394,5
9586274,5
9586992,5
9647591,1
9654400,4
9703335,6
9725758,4
9783639,1
9789938,3
9789943,3
9811177,5
9813834,2
9827600,3
9848944,6
9867855,2
9870095,3
9883600,3
9921976,6
9938985,0
9949981,0
9965568,2
9981691,2
9986403,1
9989250,6
11007969,0
11015948,6
11018458,3
13492556,1
13515129,1
13547276,5
13552310,3
13560134,2
13575037,1
13581563,3
13610275,1
13684610,1
13686049,6
13710311,6
13720405,4
13725177,0
13735855,5
13745555,4
13762026,5
13774441,4
13797079,0
13836362,3
13839734,1
13872158,4
13905334,6
13976742,5
13985793,3
13997579,2
14016233,3
14022859,6
14029072,3
14045388,2
14047264,4
14092320,6
14095556,2
14119634,6
14126424,2
14147266,0
14154056,0
14159970,2
14171476,6
14176976,1
14183607,4
14192798,6
14199606,2
14218593,6
14227454,4
14231668,5
14236623,5
14236645,6
14241211,0
14251440,6
14260946,0
14282588,6
14288773,1
14290057,1
14299314,2
14343616,6
14346135,5
14351418,4
14352285,6
14379532,0
14397464,2
14402383,1
14403551,4
14412333,3
14461384,5
14472071,2
14533609,3
14550003,5
14579874,5
14597045,5
14615754,6
14653634,5
14662353,2
14677442,4
14679271,4
14697353,2
14702560,0
14735170,3
14748442,1
14750221,6
14823152,2
14830434,2
14850557,0
14858204,5
14909753,2
14933063,6
14946400,5
14949433,6
14985878,3
14995151,6
15008790,3
15015390,3
15027670,5
15041831,6
15061382,5
15077047,6
15077850,6
3747356,0
3761892,2
3769717,0
3793197,6
3797093,0
3800548,6
3831655,1
3859506,6
3878162,3
3882360,1
3885806,2
3886154,5
3905991,0
3909389,5
3913706,4
3920644,4
3924336,2
3924442,3
3924769,3
4739096,3
4743201,1
4747186,0
7018909,5
7025174,5
7069452,6
7167405,4
7193684,6
7199107,3
7250082,2
7256236,5
7261378,5
7284588,3
7284596,5
7301481,1
7314289,5
7321900,2
7322352,3
7327695,2
7338970,4
7344173,1
7348678,3
7371299,3
7392436,2
7398426,6
7403709,3
7404387,0
7424424,3
7424647,1
7477620,1
7518784,0
7535304,5
7588222,4
7592288,6
7612992,6
7620082,2
7646811,6
7661675,1
7702016,1
7725927,3
7759148,2
7786689,3
7809796,2
7846777,3
7856620,6
7859541,1
7861316,5
7893439,1
7894211,6
7917993,2
7919059,5
7937307,5
7952727,3
7967311,2
8005132,3
8007246,5
8029053,0
8037071,0
8054553,4
8068367,2
8071820,1
8083334,5
8095631,2
8105284,3
8106301,4
8123851,6
8147764,0
8154250,2
8176251,3
8207364,6
8207382,6
8265329,5
8296892,1
8303200,1
8337325,5
8345631,6
8348745,3
8356876,2
8379822,2
8383833,5
8397158,0
8414651,4
8440217,6
8456542,2
8473659,3
8479514,5
8480503,2
8485346,2
8512913,5
8518467,3
8580964,5
8650301,1
8693422,4
8704388,4
8710977,3
8851001,2
8864638,2
8879360,5
8905342,1
8973354,6
9004980,0
9007971,1
9018163,6
9042403,2
9042463,5
9134204,0
9144662,5
9163607,3
9169615,6
9196096,0
9205253,2
9207130,4
9228082,4
9279667,1
9306149,1
9310773,0
9331690,1
9364811,0
9387227,2
9388934,1
9400504,6
9412385,0
9439707,6
9448543,6
9466973,5
9483417,5
9517000,6
9525901,3
9569810,6
9576147,0
9624030,3
9646226,5
9675856,4
9740514,1
9746782,1
9756869,0
9781866,2
9811157,2
9842186,4
9844690,0
9849763,0
9867854,1
9970588,5
9978042,5
11000551,2
11009361,1
11023683,1
13499267,3
13503526,4
13522412,1
13554145,5
13610223,4
13622574,2
13645522,2
13647068,0
13648443,5
13665136,2
13667231,6
13686031,0
13737322,2
13767567,5
13806880,6
13811304,0
13846534,0
13854002,2
13873021,5
13876488,0
13902316,5
13916321,4
13932811,4
13936676,0
13952572,0
13968030,4
13992930,6
13993596,2
14001410,6
14008176,0
14011165,4
14029079,5
14083783,2
14148507,5
14193331,0
14217746,5
14228869,2
14273127,6
14274015,2
14296017,3
14302439,4
14310146,1
14321094,2
14322614,3
14355731,1
14362329,5
14408336,1
14426852,0
14466950,0
14494980,0
14498354,1
14501021,1
14506660,3
14531057,6
14536407,6
14558366,6
14581225,0
14599784,6
14676843,6
14677404,0
14679979,0
14696085,3
14696092,6
14708453,6
14712971,6
14716975,5
14720877,0
14722496,6
14725847,6
14742247,3
14761191,0
14790334,1
14795789,5
14797947,4
14811486,1
14815452,0
14833438,0
14850602,2
14859133,5
14925624,3
14928943,6
14932274,0
14958397,3
14961142,3
14968657,5
14971274,1
14974147,4
15034010,6
15040200,0
15061405,2
15063629,2
15066994,5
15083418,5
15089084,1
15091754,3
15099883,0
15107412,1
3751066,0
3762086,6
3765845,2
3773378,6
3792703,2
3793230,6
3800809,5
3801062,2
3808069,3
3838663,4
3838774,2
3859263,6
3863044,1
3878646,1
3905582,6
4747148,5
4747187,0
4747546,1
4754450,5
7005851,0
7006234,4
7013950,5
7019318,6
7031010,0
7031368,2
7047346,3
7062822,4
7062880,3
7063434,4
7167642,3
7266555,3
7272374,3
7314274,6
7333790,4
7338984,6
7353976,5
7376970,4
7382120,0
7382263,6
7403807,5
7404118,0
7414944,1
7419850,0
7457877,3
7503728,5
7506392,6
7551363,6
7565943,1
7615567,1
7654367,4
7663630,6
7714505,4
7737068,1
7760577,0
7826702,5
7884969,0
7904420,4
7925158,6
7935250,0
7973792,4
7974749,3
7998952,0
8014473,5
8029009,4
8099671,6
8133584,3
8167892,6
8178903,2
8214036,6
8221472,6
8223962,3
8283880,3
8312337,1
8347663,5
8383874,1
8391711,4
8423265,2
8424619,0
8436600,1
8445194,5
8473624,4
8479483,6
8541677,2
8594625,1
8624377,2
8641085,0
8645381,6
8671334,4
8699261,1
8709684,3
8725780,5
8781328,0
8796894,4
8802156,1
8859836,1
8884383,2
8888785,2
8931760,2
8947754,4
9011486,0
9089336,3
9092113,5
9123330,1
9165522,1
9186847,2
9205252,0
9217441,1
9218191,6
9328222,6
9334290,5
9383665,0
9407336,1
9436755,1
9439152,1
9441507,4
9442667,4
9462717,6
9499359,6
9522404,3
9522405,2
9523197,6
9525888,0
9540093,5
9578044,0
9605601,1
9607603,5
9661104,4
9680420,3
9717333,4
9752677,3
9756064,6
9767453,6
9823903,0
9841288,6
9848919,5
9869301,2
9880206,6
9910381,1
9950551,3
9987892,2
11000561,6
13481819,3
13490102,2
13572319,4
13592632,0
13619798,3
13623353,5
13629349,3
13639492,3
13647765,0
13670661,3
13683706,1
13683744,0
13727911,3
13747463,1
13760236,1
13762923,3
13763900,5
13767604,6
13790186,2
13797100,2
13842031,4
13870535,5
13897362,3
13907977,5
13917585,5
13929791,6
13941614,2
14018468,5
14031579,6
14073475,1
14088856,4
14133217,0
14148528,6
14164977,2
14189889,4
14216023,0
14220456,6
14222106,5
14231692,3
14245920,1
14248645,0
14260116,0
14265955,5
14283177,6
14295423,5
14321081,0
14346127,5
14346706,3
14352294,6
14364724,5
14428162,3
14437463,5
14450469,4
14457914,5
14467752,2
14479530,2
14514759,1
14547539,5
14559645,1
14577932,5
14585075,3
14585978,0
14613012,4
14633719,5
14642157,1
14651831,1
14663062,6
14696690,0
14714988,2
14721680,4
14727550,2
14743013,4
14764475,1
14813453,2
14815438,6
14838889,0
14852828,3
14852832,3
14903346,3
14904964,3
14907415,6
14928238,5
14945601,6
14966630,2
15035849,2
15048976,3
15058411,1
15062241,6
15085495,4
15093575,5
15117730,0
15132360,2
3743565,2
3747133,2
3751196,4
3761607,4
3781289,5
3796863,3
3801036,6
3801048,0
3815591,6
3819639,0
3823848,6
3824027,0
3842967,6
3843165,2
3847144,3
3847448,5
3851169,0
3855338,3
3855349,6
3897019,6
3897169,2
3897322,2
3905367,0
3905538,3
3917421,5
3924261,2
4750727,6
4754305,3
4765787,3
4773690,6
4777297,4
7031394,5
7047733,5
7167342,4
7193698,6
7193711,5
7249856,4
7250351,0
7272367,1
7284230,3
7322371,3
7333501,0
7348818,5
7359472,1
7371441,6
7392222,5
7398098,4
7415004,0
7425004,5
7441614,5
7453059,3
7457819,1
7507328,4
7512571,5
7533648,2
7548357,1
7557179,6
7563502,5
7594892,2
7606719,6
7607470,5
7650753,1
7674657,6
7716323,1
7729775,5
7772519,1
7787347,4
7802187,1
7819954,6
7863787,0
7884204,0
7894207,0
7903885,5
7940600,4
8028514,0
8040401,6
8040434,3
8090845,2
8222266,4
8224743,2
8279650,3
8279661,0
8296877,1
8317913,4
8372231,3
8401900,5
8453849,0
8489983,2
8550799,0
8603980,6
8604654,6
8681756,4
8685322,6
8689616,6
8697082,4
8712921,0
8725736,1
8780568,0
8831001,3
8847216,1
8863906,4
8867421,6
8881983,1
8882852,4
8902429,1
8937970,2
8953527,5
8956353,0
8985340,1
9020925,0
9046834,5
9124817,5
9132372,2
9146025,5
9173039,6
9304839,1
9311394,1
9329605,0
9336062,2
9399932,2
9417436,5
9419391,2
9448548,2
9486959,2
9501000,0
9514515,0
9519497,2
9540105,6
9547520,1
9557810,1
9587751,1
9608232,5
9632911,0
9644791,2
9658827,0
9664024,2
9700680,1
9704995,2
9712362,6
9733412,5
9744936,5
9765500,0
9766197,3
9771160,4
9885245,4
9918755,6
9970608,0
9988635,1
9991266,3
11022297,0
11026045,6
13478129,3
13527939,6
13547237,5
13553223,6
13574112,6
13582831,2
13584799,0
13607682,1
13628692,2
13629346,5
13643065,6
13648470,3
13655907,3
13669906,6
13686794,3
13686823,2
13706991,0
13713605,0
13714943,1
13720891,6
13753840,4
13754525,3
13762962,0
13768394,2
13787800,2
13790232,3
13796436,4
13800694,2
13805542,0
13808085,4
13809193,3
13820831,4
13854021,3
13872999,6
13924612,3
13939795,1
13948366,1
13954275,4
13958067,2
13961161,2
