14891291,6
14992937,2
15122349,6
15142005,0
1955703,1
7556043,4
7601022,0
7916161,1
8083905,0
8145312,2
8160801,1
8161514,4
8162235,1
8162279,2
8176702,0
8177963,4
8193677,2
8196458,2
8199243,2
8216700,2
8233767,1
8282851,2
8329157,2
8347277,2
8370974,4
8372797,2
8383535,0
8400100,6
8416924,2
8421582,2
8447648,0
8464173,4
8467783,4
8511125,2
8525525,2
8599893,5
8615148,3
8618027,6
8620750,0
8637912,6
8658726,0
8676603,0
8726315,2
8732008,0
8745979,0
8752816,2
8775138,1
8866535,0
9235068,1
9335767,5
9388628,3
9468786,6
9602069,5
9899025,4
9899068,0
10026815,4
10040242,4
10116801,1
10116920,1
10138977,6
10151835,1
10307872,0
10335806,5
11023357,5
13520374,5
13558985,4
13627706,6
13629117,4
13688703,1
13774962,1
13858165,4
13867629,5
13872712,0
13921932,3
13938300,1
13945641,3
14056135,6
14086825,0
14086841,2
14104142,1
14110995,1
14200127,6
14212050,0
14322270,0
14422944,5
14508818,1
14537857,2
14590010,0
14608802,0
14623442,6
14689087,0
14730234,6
14780559,6
14806428,0
14899573,2
15008555,6
15036378,5
1950023,6
1952171,5
7901201,5
7961851,6
7979956,0
7990453,1
8123530,6
8213723,0
8237702,5
8345293,2
8353102,2
8360573,2
8387194,2
8390279,0
8405020,3
8525542,2
8543265,6
8576720,3
8693892,0
8748965,3
8767730,2
8769665,2
8772712,0
8793052,0
8870899,6
9102291,0
9115527,5
9157162,1
9399708,1
9477425,3
9656778,6
9787687,4
9914516,1
10002559,3
10026771,1
10040307,3
10045699,1
10110043,4
10354276,4
13627028,0
13668393,6
13694015,1
13829447,4
13926751,4
13951752,4
14088567,4
14122846,0
14201016,4
14213430,6
14515213,5
14584716,1
14693893,3
14735566,6
14821046,4
14856047,1
14949883,3
14980645,5
15025729,1
15055526,1
15106625,2
15109154,5
15121224,2
1947250,3
1949786,0
1952188,3
1955446,3
1955700,5
7561342,5
7580358,0
7601011,3
7601080,0
7729360,6
7885446,4
7923606,4
7977244,1
7999524,1
8017707,2
8145368,0
8147394,2
8235661,0
8239645,0
8278227,4
8281989,0
8336969,0
8345310,1
8354066,3
8382068,4
8393191,1
8397693,2
8405879,1
8506798,3
8527404,2
8544169,2
8547000,2
8591747,2
8596770,0
8611101,2
8635026,6
8653639,3
8658702,2
8747022,2
8769669,0
8879916,6
8904364,2
8936744,4
9000547,2
9079023,1
9213766,3
9233246,6
9389407,6
9392729,0
9549151,4
9720519,4
9901510,1
9927824,5
10012891,5
10033897,5
10139107,1
10171585,5
10300889,5
10329214,5
10329293,5
10347093,6
10998539,6
13625556,6
13630504,1
13640071,1
13640976,3
13646000,6
13668397,0
13754283,4
13755714,6
13766321,0
13855216,0
14129651,5
14290421,5
14303391,1
14373964,4
14472548,3
14548142,5
14571915,0
14578919,1
14671339,3
14739364,4
14739386,1
14779282,4
14877406,2
14880294,1
14905540,1
14988665,6
15056440,6
15063342,4
15064058,6
15095761,6
7527598,5
7841925,6
7841984,0
7856319,4
7978995,1
7990418,6
8176648,1
8281910,2
8295161,2
8307956,4
8307958,0
8361350,2
8371898,6
8373707,4
8377190,4
8389216,0
8416104,0
8429598,2
8430307,1
8430946,3
8508617,4
8509442,2
8542305,1
8561486,5
8599883,5
8614167,2
8616204,3
8620709,2
8696017,2
8725373,1
8730166,0
8751841,2
8753697,6
8771746,2
8835189,6
8859506,0
8874434,0
8898820,0
8908728,0
8913550,1
9036166,4
9055664,4
9072264,5
9114695,3
9370405,5
9416609,1
9723004,6
9900702,6
9939586,5
9949012,2
10012862,1
10026467,2
10072493,2
10145878,3
10171536,1
10307609,4
10998525,0
13641853,3
13667665,4
13674471,5
13701281,6
13763545,1
13848097,2
13855207,2
13887147,1
13953502,6
14042008,5
14044363,3
14047550,1
14071329,5
14165249,1
14222636,0
14232160,4
14297475,4
14425438,5
14454343,0
14586469,2
14659468,6
14889190,1
15043721,2
1952151,2
7773101,0
7848695,1
7960114,5
8031422,5
8064313,1
8107814,0
8145349,5
8177297,2
8194617,6
8200109,3
8213700,6
8255973,4
8255981,0
8258894,1
8276388,0
8335416,2
8371927,2
8372725,1
8387205,2
8393148,2
8408477,4
8409498,0
8461208,5
8508565,2
8509470,5
8523572,5
8525530,3
8611105,4
8685778,2
8766696,2
8835199,1
8890733,6
8898833,0
8936741,5
8952628,6
9042902,4
9119820,0
9437057,5
9577691,1
9758108,6
9937111,1
9970386,6
10012822,3
10019783,6
10065488,1
10072350,0
10109772,5
10138869,5
10157145,5
10314892,6
10335706,5
13573766,3
13619467,6
13649574,1
13695743,1
13714687,4
13787513,1
13867606,0
13903012,5
13975874,4
13992020,3
14004601,2
14053499,6
14075034,6
14082579,6
14099786,4
14118416,6
14245589,6
14277912,0
14290426,4
14391030,6
14450174,1
14598850,6
14684817,4
14699895,1
14785082,5
14786760,4
14850343,0
15027439,6
15080898,1
15115312,1
15125230,1
1952670,5
1952707,1
7567121,1
7580321,3
7817739,4
7893873,0
7896151,6
7925541,4
8143439,2
8144476,5
8176711,5
8200124,3
8295120,0
8299759,2
8316791,2
8327182,2
8359725,2
8362181,2
8380305,0
8394058,1
8414324,2
8429606,0
8443562,0
8529305,6
8662346,2
8678574,2
8681443,2
8710674,4
8773246,0
8826191,4
9012647,6
9016029,1
9374876,0
9394286,1
9437653,5
9453779,1
9532439,4
9575853,6
9588262,0
9700387,4
9816528,6
9900693,4
9936499,6
9944879,0
10033537,1
10072358,1
10110011,5
10138956,6
10139003,5
10335670,4
10354316,6
11026909,6
13747172,1
13814352,6
13842584,0
13844370,6
13892947,0
13962753,0
13973352,3
14050759,6
14066266,6
14070169,4
14118420,5
14177347,5
14222616,0
14312963,5
14374695,2
14389209,5
14393409,4
14424760,5
14441023,1
14562748,6
14566510,5
14567396,1
14578323,4
14708169,0
14741053,4
14748188,1
14863600,4
14892459,6
14943574,3
14983001,6
15075832,0
15120689,1
15122944,1
1955707,1
7587280,6
7692040,3
7768456,5
7839162,6
7841922,5
7861864,0
7912506,6
8032098,6
8067992,2
8087863,4
8198376,0
8219398,5
8221978,0
8359680,2
8365879,4
8379592,3
8380317,6
8387233,4
8401565,2
8409542,0
8491384,2
8501064,6
8505873,1
8528337,0
8597498,2
8639790,2
8641672,4
8662300,0
8663176,2
8710043,6
8726329,2
8772667,0
8773256,1
8812161,4
8859532,6
8939889,4
9083662,2
9099065,5
9214606,6
9334029,6
9437651,6
9535910,1
9686302,0
9775891,3
9944870,1
10065432,5
10065479,0
10171541,2
10335897,5
10354169,4
13491102,5
13608708,3
13621277,4
13669080,6
13754278,4
13760770,5
13764483,1
13913980,4
13943827,1
14019076,3
14055507,1
14179428,2
14190251,1
14277913,0
14280287,6
14391855,6
14455997,6
14470023,0
14574357,5
14580334,4
14617438,6
14631269,6
14775586,5
14781177,0
14797689,3
15042283,6
15067490,4
15072381,2
15094943,3
1947268,5
1952822,1
7621593,0
7733912,0
7881407,2
7961906,2
8128214,6
8196438,1
8198324,6
8200133,2
8241460,2
8276383,0
8306531,0
8358073,1
8390299,4
8408532,6
8410529,2
8415123,4
8448279,2
8505910,1
8522631,2
8526469,2
8560680,3
8598314,4
8632090,6
8637028,3
8660416,6
8674593,0
8693123,0
8735468,2
8749937,2
8752734,4
8774239,2
8775169,2
8866529,6
8899683,6
9252173,1
9333137,5
9427589,6
9456509,1
9535135,2
9580390,4
10012543,4
10026520,2
10079960,6
10086402,6
10116856,4
10145921,0
10307947,2
10322166,4
10329302,1
11014767,6
11024633,5
13887183,3
13991324,6
13998010,4
14019948,6
14028818,1
14190263,6
14272778,5
14374701,0
14389214,1
14514509,4
14540188,5
14560056,1
14571942,6
14607065,0
14626857,5
14751169,6
14824475,5
14854257,6
14983009,5
15021058,5
15081591,4
1947254,6
1955310,0
7592074,4
7624386,1
7730355,1
7845660,3
7890711,0
7914236,3
7931826,4
7981657,6
8034782,4
8103981,1
8213670,4
8295871,2
8300244,5
8310731,3
8340068,0
8348279,4
8370972,0
8390308,2
8411406,2
8442876,2
8549644,1
8562141,2
8576732,5
8578746,2
8616206,0
8616224,2
8618944,6
8637089,5
8639809,5
8653641,5
8657618,4
8734609,2
8767692,6
8774251,2
8793038,0
8826870,4
8883329,6
8952069,4
9253164,4
9372198,2
9515047,5
9560745,6
9911444,6
10065501,6
10079767,0
10109902,0
10131432,5
10164301,1
10314922,2
10335560,6
13483341,6
13485625,6
13747177,3
13850671,2
13903013,6
13940144,1
13974617,1
14047014,4
14179440,6
14189028,2
14207874,2
14277927,2
14284145,6
14295204,4
14340373,4
14373946,1
14397190,6
14495487,4
14608809,0
14608849,4
14614169,4
14656417,6
14824447,2
14865511,1
14937254,0
15064056,2
15102586,1
15111059,3
15148324,4
1957848,4
7495543,5
7608724,2
7726501,1
7973476,4
7975299,4
7977221,0
8144420,6
8162237,1
8192675,2
8215677,5
8320660,6
8333753,2
8355830,3
8363003,1
8415172,0
8444236,0
8509506,6
8525491,4
8637877,0
8685018,3
8708706,3
8768640,6
8962044,5
9023076,4
9170151,2
9818243,6
10033653,2
10086619,0
10131548,5
10131572,6
10307693,4
10314926,0
10315026,4
13601802,5
13659175,4
13761738,6
13811692,6
13852997,2
13967672,3
14001086,4
14006285,0
14019965,5
14078693,6
14113635,4
14151589,1
14166927,3
14238154,3
14463811,6
14474163,6
14490648,1
14515669,6
14576243,5
14671308,0
14853364,1
14875439,6
14949903,5
15027447,4
15071488,6
15100858,6
15108471,4
15123534,6
1947264,6
1954985,0
1957685,1
7607961,4
7775785,4
8212652,1
8242322,2
8263341,2
8280193,2
8310069,3
8337005,2
8351192,2
8394060,0
8397741,2
8418639,2
8421604,4
8444912,2
8489668,1
8547020,3
8616251,5
8620736,3
8634139,6
8635037,0
8683240,2
8693157,2
8708694,3
8727241,2
8751007,6
8773307,0
8853910,2
8895202,6
8912668,6
8937535,0
8987316,6
9015082,6
9054742,1
9137493,4
9235924,1
9317705,6
9377412,5
9539037,4
10012916,4
10019623,0
10131424,5
10145769,2
10146035,6
10151811,3
10151880,4
10236819,4
10322149,5
10354129,4
10995743,4
13606232,2
13783246,0
13820049,3
13872724,1
13940734,3
14007907,1
14054853,5
14152227,4
14291045,6
14322298,2
14391810,1
14468325,1
14527907,4
14571876,5
14624298,1
14664133,6
14718029,4
14801362,6
14830148,4
15052822,5
15081612,5
1946791,1
1947080,6
1954947,0
1957754,4
7580339,0
7621592,0
7836307,4
7883881,2
7960120,0
8107861,0
8160820,0
8193608,2
8218435,3
8233741,2
8295809,0
8297271,2
8323412,3
8335452,2
8346230,5
8349308,0
8355002,0
8361341,2
8361360,0
8396824,2
8400920,5
8468638,5
8514134,4
8527456,3
8545238,4
8561459,0
8576033,3
8591738,6
8598278,6
8598312,0
8617124,0
8655626,2
8769630,3
9037922,4
9119819,0
9133017,3
9305830,5
9392688,0
9539038,1
9671043,4
9914523,4
9929656,2
9939584,1
10002679,2
10033529,6
10033708,0
10065355,4
10117217,6
10131535,0
10329062,2
10335680,6
10353923,4
13516671,6
13608706,0
13783235,3
13816268,6
13821307,0
13913273,6
13966790,5
14012768,6
14128964,1
14264424,3
14284129,5
14284141,3
14422943,2
14479337,4
14516374,1
14664138,4
14942645,4
15011065,4
1950210,0
1957700,6
7600089,0
7617095,2
7816918,2
7896154,1
7986742,4
8106878,6
8161557,2
8200167,2
8239600,0
8258840,0
8265034,0
8306569,1
8327213,2
8327223,2
8338479,0
8338528,6
8349327,2
8353108,1
8379552,4
8389219,0
8408512,6
8421609,0
8422157,2
8443526,2
8461231,2
8483117,2
8501054,1
8505872,0
8544212,4
8544245,0
8597508,3
8599887,6
8613217,0
8614195,6
8618966,2
8639836,2
8693142,2
8732016,3
8776052,5
8787408,6
8895193,4
8982590,3
9024765,3
9099080,1
9136626,2
9153659,6
9532425,6
9539049,4
9701217,5
9703043,0
9804595,6
9933280,4
9966872,3
10019436,4
10040389,5
10065362,5
10151902,6
10171620,6
10321785,6
10353926,6
13498055,2
13534777,1
13642717,1
13643596,0
13732950,2
13862858,5
13976531,3
14019972,3
14062052,3
14085120,6
14140636,5
14159661,0
14159683,3
14186143,6
14235373,4
14262943,6
14262944,6
14289188,4
14355418,0
14405259,5
14469190,5
14470048,0
14527912,6
14536176,5
14539607,5
14608813,2
14626820,1
14670544,4
14691609,5
14746793,2
14824419,5
14992939,4
15083147,3
1947284,6
1957641,1
7499462,1
7620647,6
7692031,2
7820495,6
7938627,6
7939409,5
8047443,6
8047445,1
8177300,2
8177944,2
8216672,6
8222833,1
8260822,2
8276410,2
8302519,3
8306548,4
8306558,2
8307964,4
8341449,5
8348295,0
8368933,0
8379554,1
8408503,4
8429532,0
8437715,6
8444899,1
8446989,2
8576038,6
8642606,6
8754554,3
8772714,0
8879932,2
8896069,5
8997758,0
9353839,5
9398269,2
9438284,6
9460817,6
9465313,1
9614913,5
9944854,0
9980497,6
10012714,1
10026883,3
10033821,4
10079828,6
10079877,5
10079936,4
10131711,1
10138905,0
10151961,6
10157221,1
10157359,6
10300958,5
10353954,5
11019657,6
13622193,1
13743325,6
13812978,6
13864692,4
14050250,3
14143212,6
14148317,4
14217432,0
14257972,4
14344525,1
14409325,4
14434000,4
14478621,4
14759279,5
14824444,2
14889187,6
14893683,4
14900512,6
15027945,0
15083141,4
15085161,3
7514054,6
7621586,0
7710468,6
7749638,5
7807471,3
7826409,6
7871883,6
7956525,6
7961913,0
7970162,6
8129084,0
8193646,1
8213725,5
8214702,5
8241429,6
8251276,6
8324342,0
8331862,0
8346278,1
8373722,3
8375468,2
8376348,2
8379577,1
8384364,5
8398570,5
8399375,2
8402496,4
8411403,5
8414287,2
8420269,2
8425529,6
8444929,2
8501990,0
8503909,3
8545199,0
8576072,1
8594299,5
8595106,2
8597496,2
8598316,2
8662284,0
8674547,0
8732966,0
8750972,0
8773301,2
8773315,1
8855902,5
8963907,6
8992811,6
9000537,6
9064451,4
9274618,6
9406187,4
9410498,4
9442425,0
9446282,1
9515896,0
9576784,6
9720516,6
9774248,0
10045852,6
10109922,4
10117032,0
10151661,2
10328990,1
10347327,4
10354287,3
11009144,4
13859469,3
13893725,6
13908603,4
13971049,6
13979698,6
14010881,0
14036857,3
14092731,2
14141478,1
14223541,5
14284143,4
14286530,6
14308089,4
14399074,5
14404613,6
14437146,0
14454314,2
14521330,1
14625995,6
14646496,1
14664121,5
14689084,0
14791673,6
14822768,2
14902175,2
14923521,0
14994240,6
15061911,1
15094915,0
15129495,1
1947188,5
1955699,5
7584037,2
7835323,5
7856338,6
7880472,3
7898347,0
8082106,4
8083023,1
8107851,0
8162238,0
8199249,2
8218450,0
8262535,6
8329104,0
8344225,4
8384382,6
8419469,2
8446331,6
8459388,0
8461178,2
8465023,2
8502048,2
8521682,2
8531020,0
8620713,0
8655634,1
8659595,0
8663192,4
8664080,1
8679602,5
8750946,0
8775095,3
8827638,6
8859501,0
8963911,1
9057386,6
9077894,4
9119853,0
9129999,1
9411320,0
9937103,1
9982240,0
10012934,3
10019849,6
10033766,4
10314902,5
10314972,5
10335717,2
10997573,0
13538626,4
13617720,5
13659168,4
13714039,3
13774157,6
13808409,5
13814358,1
13818234,4
13848058,0
13892193,5
13929570,6
13959072,1
13962764,1
14039539,2
14192602,6
14217450,5
14266452,4
14311669,6
14328653,3
14380564,4
14558089,1
14579654,1
14599566,5
14608801,0
14641351,5
14745172,2
14757588,5
14813260,1
14864228,4
14930010,6
1947011,1
1947533,5
1955150,1
7500408,0
7587276,4
7640336,4
7692015,2
7712300,0
7841011,2
7878661,6
7898338,0
7911193,5
7931831,5
7968720,2
8083022,1
8160803,2
8213688,2
8234775,2
8254958,2
8260815,2
8283590,2
8330928,0
8339358,2
8349311,2
8354074,3
8411454,0
8411473,2
8460325,2
8467763,4
8527440,0
8542354,6
8560698,6
8616183,2
8618948,2
8620762,3
8634145,0
8693129,2
8696018,3
8874436,5
8992809,4
9112260,3
9138358,2
9458306,1
9473676,4
9475599,5
9555518,3
9560221,6
9635332,4
9671045,5
9941262,6
10033749,4
10040350,5
10058179,4
10086649,6
10131467,0
10335807,2
10341308,4
13576495,2
13611372,2
13622192,0
13640062,1
13648199,5
13702101,3
13735033,6
13743328,0
13754308,1
13766309,0
13830092,2
13866635,1
13923561,6
14062040,3
14121962,5
14128962,6
14151593,1
14221003,6
14222651,4
14326731,6
14451049,6
14474152,3
14539593,1
14550574,5
14594766,6
14605220,0
14758730,1
14786766,3
14832004,4
14832014,4
14847685,1
14848378,0
14893037,4
14930018,1
14941670,1
14953944,6
15043722,4
15057321,0
15075835,2
15121227,1
1947388,2
1954998,3
1957716,4
7601024,0
7671671,6
7710473,1
7773086,0
7898342,0
8082077,0
8084882,4
8145316,5
8145348,2
8221982,5
8222746,0
8235647,6
8257846,2
8295133,0
8329098,2
8372788,3
8373741,2
8383560,0
8393176,2
8400083,2
8453009,1
8465875,2
8501059,1
8504953,6
8505926,0
8526473,2
8527426,2
8530101,0
8598259,2
8599852,4
8611093,5
8620724,2
8656658,0
8661316,3
8695256,4
8726352,5
8727254,1
8729145,4
8731122,1
8766723,2
8841955,3
8914418,5
8971034,4
9077897,5
9219496,4
9311160,2
9459076,0
9544680,4
9581196,2
9720544,1
9790969,2
9803477,3
10002424,6
10019499,1
10086452,1
10086729,2
10145930,0
10171411,0
10307853,1
10322029,0
10329099,6
10335737,0
13887177,0
13988015,0
14015428,6
14159675,2
14267718,6
14268381,6
14396153,2
14432314,1
14686577,2
14707401,5
14707407,3
14714076,6
14820157,5
14821047,1
14871698,2
14978120,4
15037260,4
15133407,6
1946934,2
1947289,1
1950045,5
1952601,6
1954855,3
1955222,5
1955334,4
1957908,0
7547418,4
7672285,4
7693868,2
7875881,5
7949603,1
7974461,4
8063485,4
8124494,6
8175985,6
8176641,2
8199227,2
8215706,3
8251296,0
8284451,2
8308692,3
8314145,6
8323385,0
8378747,2
8378751,1
8394061,1
8394088,2
8396784,2
8433051,4
8485838,0
8487778,2
8488666,1
8488686,0
8547950,2
8611147,4
8612290,2
8624853,6
8634137,0
8642631,2
8655638,1
8664108,2
8664127,2
8679535,6
8683297,1
8747023,3
8750976,0
8859512,2
8886369,6
9054753,1
9076799,1
9088365,6
9174484,6
9256606,4
9414407,6
9577672,6
9581168,0
9591947,6
9596863,6
9672483,4
9700384,6
9951743,0
10012710,0
10138915,0
10145808,0
10145949,3
10321857,6
10335507,6
13476855,5
13556585,5
13742428,4
13970252,0
14003697,4
14072601,1
14094004,6
14391839,0
14474945,6
14550561,4
14571904,0
14606113,5
14632982,5
14645411,6
14745170,6
14980642,5
14985585,5
14996682,4
15064055,1
15070611,5
15112961,5
1952227,5
1952655,4
1955553,4
7560353,0
7611966,4
7636707,4
7773093,5
7890689,6
7958263,4
7996721,6
8067993,4
8192699,3
8216728,5
8284464,1
8354039,2
8362227,2
8363016,4
8395856,0
8410519,2
8411466,1
8421621,0
8424950,1
8428104,0
8429530,2
8521639,6
8547923,2
8561477,2
8655650,2
8678527,5
8678551,2
8698926,0
8730198,1
8733758,2
8733767,2
8789248,5
8895199,2
8905839,1
8980923,5
9020597,2
9102309,0
9669780,5
9771720,5
9903042,6
10019602,0
10092361,4
10314788,4
13649582,4
13742423,5
13805242,6
13877001,4
13966786,4
14024237,0
14092713,6
14240843,0
14391851,0
14394856,6
14425428,6
14480617,6
14523177,6
14590036,0
14614166,6
14680410,6
14703921,5
14728003,5
14774926,4
14775575,1
14889184,4
14925225,6
14941684,6
14997305,4
15061155,6
7577612,5
7692013,6
7801878,1
7865951,1
7903603,4
7922328,6
7931848,6
7983449,4
8160832,3
8221956,2
8259853,0
8348275,5
8355017,6
8370896,0
8370943,2
8388269,3
8392304,3
8397743,2
8446307,4
8480135,2
8482104,6
8501000,6
8528362,2
8546991,1
8547914,6
8577380,3
8653601,1
8676616,1
8679617,3
8681480,2
8693147,0
8732032,0
8745969,1
8747930,2
8851440,1
8919654,4
9061139,4
9420299,0
9581208,2
9770823,5
9973065,6
10045721,2
10102779,1
10145905,1
10307827,0
13626337,6
13659977,0
13699526,3
13742418,4
13856660,6
13862843,5
13902049,6
13944498,1
14007905,5
14122824,2
14276344,1
14550558,1
14553188,0
14567400,5
14615532,6
14641339,0
14653978,6
14734235,6
14774915,4
14806459,1
14815119,0
14823639,5
14945352,5
15061154,6
1947224,1
1952093,6
1952543,4
7500464,1
7547438,1
7686533,5
7754089,6
7770386,0
7865963,4
7871895,0
7900579,1
7961880,0
8015021,1
8032057,5
8104957,1
8130034,5
8143407,2
8162952,0
8176695,0
8193632,2
8214626,2
8241409,0
8248022,0
8259915,2
8278224,2
8384366,5
8388231,0
8398577,3
8412450,2
8430976,2
8437716,5
8459369,2
8502052,5
8597516,5
8641677,3
8658692,5
8751010,5
8769626,5
8774266,2
8791204,0
8918042,0
9024766,6
9040553,5
9064438,1
9095250,6
9411341,0
9452840,6
9452850,5
9581192,0
9616762,4
9816542,1
9944876,0
10050967,1
13518459,1
13595929,1
13680180,1
13761753,1
13848060,0
13864694,6
13993965,4
14019947,3
14066795,6
14101511,6
14318391,5
14365748,1
14378584,1
14594016,2
14598848,4
14672105,6
14858766,0
14862139,4
14942613,0
14993600,6
15095757,6
15137414,1
1947222,1
1949492,1
1949787,5
7532218,6
7580330,0
7642144,1
7733919,2
7825587,6
7879573,0
7898388,2
7903607,4
7979916,0
8046236,6
8087806,3
8089694,4
8146383,1
8295168,1
8344210,2
8348253,1
8349349,3
8361374,2
8367928,3
8377133,2
8387202,2
8419524,4
8465873,0
8483079,2
8500993,2
8508607,2
8560687,2
8577384,3
8579429,2
8592606,0
8635042,2
8642661,2
8656612,2
8657655,2
8693103,2
8711341,3
8789244,6
8790217,6
8847633,4
8893321,4
8923594,6
8952074,2
9126633,1
9235061,6
9391879,6
9413586,5
9438884,5
9517574,6
10026693,1
10033849,3
10065212,2
10079651,2
10145774,2
10171614,6
10300885,2
10347169,6
11019651,4
13468389,5
13576488,5
13665520,5
13679284,0
13805916,6
13889782,6
13922761,5
13946077,6
14004592,1
14066258,3
14084311,6
14125269,6
14269134,3
14456812,4
14487264,1
14553182,0
14672111,4
14742724,6
14860469,0
14927879,5
14984404,3
15038197,5
15046462,6
15080896,6
1947071,1
1947518,2
1950121,5
1952889,0
7692036,2
7997673,3
8149194,5
8178613,6
8295118,2
8297970,2
8324363,1
8328252,3
8350233,2
8354037,0
8367998,2
8372724,6
8399351,0
8403449,3
8443591,0
8449694,4
8466784,2
8480121,6
8489654,1
8507718,6
8507725,2
8510257,4
8526457,2
8639771,0
8729140,0
8771721,4
8773287,0
8877206,1
8974351,2
9020587,0
9077908,4
9108349,3
9119811,0
9255807,4
9391893,4
9541073,1
9588270,4
9596845,6
9909030,6
9937101,6
9970349,4
10065549,4
10109678,6
10109777,2
10139041,6
10322017,0
11009152,1
13680173,2
13728921,6
13923566,5
13955269,4
14001093,1
14029474,5
14037757,5
14056137,1
14106587,2
14142294,5
14425437,0
14454347,0
14498763,6
14553191,0
14590015,2
14608783,0
14685624,6
14740213,2
14749344,4
14758731,5
14819303,6
14902171,0
14909440,1
14930751,1
14988676,6
15001192,6
15129518,6
1952466,0
7476206,1
7580333,0
7601029,0
7706747,5
7753173,0
7779760,2
7801233,1
7859178,2
7879549,0
7958286,3
7999542,1
8015890,1
8107875,6
8162905,0
8220310,0
8257862,2
8257868,5
8257870,4
8283563,3
8296592,5
8307940,2
8320654,4
8326256,4
8354089,0
8395850,2
8412430,3
8413400,2
8416137,2
8424409,3
8437734,1
8480143,5
8485926,2
8502061,4
8502999,1
8524548,3
8528390,6
8562191,0
8657668,0
8682353,5
8728222,5
8770692,1
8826879,5
9250439,4
9459970,1
10002547,1
10002700,4
10146104,0
10164001,4
10164384,6
10329119,0
10335699,0
10347025,5
10347069,3
11027435,6
13622218,6
13720184,5
13890665,3
13939581,5
14057378,5
14092725,6
14127633,1
14218258,5
14278733,1
14470906,6
14482646,4
14539600,0
14571920,0
14612049,1
14695886,2
14747468,2
14763879,6
14944412,1
14962481,2
1947088,0
1952819,2
1957972,6
7514048,0
7622563,2
7770365,2
7822204,2
7942700,5
8019541,0
8178607,6
8197443,1
8212675,5
8215678,5
8239558,5
8254957,4
8255965,2
8282841,1
8297971,2
8307256,2
8309420,2
8311451,5
8326239,2
8335455,1
8336168,6
8350278,2
8359703,2
8370912,5
8371884,0
8429570,2
8578749,4
8615135,2
8628883,2
8632030,0
8639830,2
8656650,4
8680550,4
8729152,3
8752790,1
8753706,1
8790214,0
8790218,6
8828325,6
8828327,3
8938436,4
9060381,6
9188911,3
9271948,0
9371314,1
9389414,6
9535167,1
9671063,4
9737791,5
9970354,2
10002540,4
10045715,4
10058221,2
10065516,6
10131658,2
10171658,5
10236859,1
10294811,5
10335872,6
13552842,5
13783238,0
13886257,5
14091496,1
14213433,4
14220092,2
14240001,6
14277936,0
14281727,4
14340378,4
14380556,1
14394852,1
14397906,4
14472522,0
14664132,1
14666409,4
14671316,0
14905518,2
15011652,1
15097343,6
1949979,3
1955418,1
1957400,0
7541199,2
7560411,0
7733945,0
7770400,0
7848709,6
7961874,0
7986732,4
8129111,0
8242294,3
8294407,0
8350250,4
8367963,0
8372776,4
8372785,2
8378754,2
8379540,0
8380261,2
8391261,2
8398623,2
8413335,2
8484038,6
8484065,2
8485904,0
8505959,0
8562938,2
8594266,4
8653662,4
8678599,2
8866509,4
8999625,4
9072888,6
9082528,3
9421385,6
9576805,6
9939594,3
10012740,0
10079976,0
10086526,5
10117042,0
10139123,1
10145911,0
10151812,6
13662476,4
13707341,0
13840206,2
13864682,4
13871131,2
13874910,3
13886240,6
14165885,6
14217455,6
14256205,6
14304658,6
14312961,3
14408080,5
14493922,5
14599557,1
14629892,5
14667207,1
14667210,6
14683935,3
14703926,4
14840373,1
14860464,6
14879703,1
14905525,5
14939954,4
14941676,3
14977226,6
15000018,6
15024118,4
15064051,6
15085168,1
15094904,1
1949871,0
1952434,0
7479987,5
7500416,0
7560409,0
7706755,1
7937812,4
7999563,0
8015018,4
8063486,6
8107822,2
8216664,0
8233746,2
8239582,4
8260763,2
8280199,0
8307269,2
8340078,0
8346277,0
8358072,2
8362210,6
8416087,3
8420210,4
8459381,6
8490539,2
8505932,0
8528316,4
8529250,0
8548702,1
8633133,6
8638862,1
8639816,6
8730160,5
8747912,1
8752772,3
8813071,3
8826194,2
8916239,6
8943232,6
9102297,0
9215400,6
9270165,4
9324261,2
9336639,0
9407898,5
9465293,2
9599440,6
9633506,0
9837369,4
9858638,5
9933288,1
9944857,0
9959297,6
9987570,2
10002525,0
10040256,1
10116992,3
10353891,6
13642710,6
13679273,0
13680170,5
13780405,4
13783221,1
13996683,1
14016044,5
14026581,6
14054862,6
14104101,2
14143186,1
14210529,3
14222623,2
14227177,1
14255320,6
14276323,5
14305256,5
14328650,1
14378577,6
14382439,6
14411664,6
14463823,6
14479338,5
14486506,1
14521986,1
14535037,6
14614172,1
14625159,6
14644917,3
14734233,1
14821033,6
14844614,5
15097316,1
15102593,1
15141946,0
1949377,6
1949685,0
1952140,0
1952378,5
1952719,1
1955673,1
7514052,1
7547441,1
7685662,4
7712294,0
7753155,0
7773108,6
7820513,6
7829178,3
7859196,6
8015868,3
8143388,0
8145373,0
8149147,2
8178580,1
8197392,2
8198381,0
8200161,4
8234781,6
8245556,3
8284431,2
8332849,2
8348267,3
8357306,1
8377180,2
8380320,2
8464147,2
8503012,6
8503943,4
8528396,1
8544187,2
8563657,4
8578086,4
8632089,6
8637013,4
8656606,0
8751893,0
8770728,3
8999617,0
9122243,1
9374888,0
9544665,1
9560743,1
9802299,4
9879901,2
9900715,4
9933291,1
10019448,1
10058246,4
10079557,6
10116826,6
10117113,2
10138921,2
10171300,2
10329108,1
10335741,3
11009139,1
11018835,5
13483330,1
13754307,2
