9875325,0
14094040,2
14380577,3
14617464,0
14744424,3
15033001,3
1947593,1
1947810,4
1950417,3
10040417,0
1955974,0
10139173,2
10146205,4
10171765,4
10341408,1
7548140,0
7801250,3
7874991,3
7922992,3
8276415,3
9035300,0
13694792,1
14048192,0
14381761,3
14416937,4
14925227,1
15001713,1
1947639,1
1947744,4
1947777,2
1950302,0
1950454,3
10051230,0
10051235,3
1955900,2
1958147,4
10146248,4
10308010,0
10322196,4
10335931,1
10354356,0
7474412,0
7520535,1
7596495,0
7740623,4
7868814,1
8063503,2
8980936,3
8996842,2
13517556,2
9289589,0
9560227,4
9669790,3
9773368,0
13720203,0
13875506,4
14062070,1
14229213,2
14548166,0
14630598,1
15117471,3
1952926,0
1953161,0
1953176,2
10012942,4
10033948,0
1955821,0
1955999,0
1958150,2
10146199,3
10171751,1
10301105,4
10308006,1
10308011,1
10315049,3
7707630,3
7838203,0
7994846,3
8161561,1
8276427,0
8679630,1
8912692,3
9109631,4
13534791,1
13572927,1
13602979,0
9333139,2
9530599,0
9570108,3
9771725,2
9836493,0
14870447,0
15116991,1
1947631,4
1947776,2
1950278,3
1950367,0
1950420,0
1950463,1
1952975,0
1952995,2
1952999,1
1953008,2
10019881,0
1955813,0
1958146,3
1958189,3
1958266,0
10086837,0
10157380,0
10171747,2
10171761,4
10335930,1
10341413,2
7521348,4
7903610,3
7938652,3
7994839,2
8213736,0
8592654,3
9035301,3
10994847,1
9289585,0
13726926,0
13931507,1
14048187,1
14179920,2
14387548,0
14411674,1
14941686,3
15001211,1
15125784,2
1950304,0
1950428,4
1953181,0
10019905,4
1955771,2
10051252,3
10072861,3
10152006,1
10157390,1
7495560,0
7678871,1
8192736,4
8379596,1
13499841,0
9133894,0
9596869,1
14012807,4
14209915,0
14518452,2
14884437,0
14998136,3
15034568,2
1947561,4
1947715,3
1950327,0
1952992,1
1953026,0
10026928,3
1958236,0
10139166,3
10294981,2
10347359,2
7680259,0
8083038,0
8124521,0
8276425,0
8409566,0
8633153,2
8749971,0
8848184,2
8960466,1
9311166,0
9721413,3
9788371,3
13811701,0
13994764,2
14130951,1
14132372,4
14434012,1
14467476,3
1947610,4
1950259,3
1950405,3
1950473,0
1950481,2
10040440,0
10146197,3
10146231,1
10164442,1
10171760,3
10315063,3
10322217,0
8655662,3
8768683,0
8981809,3
9077918,3
9453790,0
9619566,4
13861991,2
14093328,3
14179465,1
14632999,3
14886253,2
1947579,1
1947623,3
1947686,3
1947795,4
1950269,2
1950313,4
1950359,0
1953204,4
10051236,2
1955792,2
1958094,3
1958186,1
10103046,3
10103052,3
10131783,3
10146237,4
10151987,2
10315054,2
10329338,3
7705814,2
7741425,2
7868815,0
7887368,4
7895367,0
7904810,4
7917739,1
8104027,0
8318439,4
8809315,2
8932415,0
13534792,1
9387777,2
9635336,1
9718823,0
9976844,3
13705530,0
14092732,0
14179462,3
14596866,4
1947644,2
1947646,1
1950455,1
1952971,1
10033977,4
1955852,4
10146216,0
10308009,2
10308016,2
10308025,2
7468331,2
10335935,0
7726511,4
7876812,0
8015897,0
9001433,0
9022308,4
9048715,2
9576817,0
9685618,2
9685620,0
9701234,0
13925170,4
14533422,4
1947622,1
1947794,0
1952954,1
10040439,2
10139172,0
7679463,4
7720749,0
7747813,3
7911196,0
8695277,0
13571982,0
9153681,3
9251304,0
9270172,1
9352129,0
9370413,0
9388655,3
9408862,2
9616776,4
13658298,2
13836788,4
14062068,4
14303416,4
14465163,2
14688293,0
15150500,0
1952976,2
1952986,2
10026906,2
1955876,1
1958088,4
1958155,1
1958238,1
1958245,4
10065590,0
10139158,1
10294993,3
10308037,0
7681026,4
7779214,4
7801246,3
8063505,4
8747039,2
8913575,0
8987322,4
9046582,3
9047184,2
9518385,0
13666971,4
13837543,4
14589249,2
14845493,0
15036396,1
15118046,3
1953006,1
1953035,2
1953156,0
10026905,0
10033959,0
1955865,3
1955902,1
1955981,0
10139190,3
10341414,2
7575854,0
7801248,0
8301437,4
8634155,0
8675677,0
9478262,2
9547901,0
9614918,1
14032667,3
14647487,1
14900523,1
1947733,1
1947745,3
1950347,2
1950360,1
10026899,1
10045937,0
1955790,0
1958112,4
1958228,2
10072866,1
10110070,4
10294984,3
10354350,0
7474410,0
7547463,2
7768463,3
8125410,0
8734658,2
8808442,0
8977355,3
9047180,0
11025747,0
13552865,0
9771724,0
13726927,3
13803111,3
13874935,3
14201856,0
14569227,2
14648465,3
1947588,1
1947601,0
1950232,4
1950276,3
1950423,2
1952960,3
10019870,2
10019921,2
1955781,4
10139154,1
10139183,3
10146206,4
7538562,0
7556059,0
7678875,1
7811649,3
7835347,2
8031431,1
8409567,4
11025746,4
9170970,0
9614920,0
9945774,4
13894463,3
14647920,3
1950289,0
1950363,2
1953005,3
1953036,2
10002724,2
1958264,0
10058312,0
10131774,0
10164439,3
10294979,1
10301098,4
10308036,0
10335934,0
10347341,4
7539271,0
7904145,4
8301430,1
8368017,1
8674608,4
13553857,3
9370415,3
14113649,1
14125279,4
14180918,3
14249794,0
14269144,3
14751804,0
14861324,4
14902178,1
1947707,1
1950448,0
10051242,1
10086820,0
10294985,0
10322192,3
10329321,4
10329341,0
10347346,4
10354343,3
7547461,0
7728383,0
7904811,1
8193682,0
8276424,3
8400925,3
8502073,0
8509509,0
9047186,0
13571981,0
9634431,0
9840137,3
13712655,0
13947103,3
13966798,1
14049735,1
15034569,3
1947793,0
1950244,1
1953015,0
1958065,1
10117287,0
10131779,3
10139159,0
10146251,4
10171756,3
10335937,0
10335938,3
7596493,0
7670324,1
7728382,0
7761183,4
7817753,0
7868244,3
7994840,3
8317655,0
8409564,1
8484101,1
8522690,2
8675684,0
8874463,3
9047183,1
13572929,0
13636488,0
13754313,2
13756540,3
13807866,2
13946679,1
14569228,0
14621802,3
14690866,2
14886943,3
14890596,0
1947581,2
1947624,0
1950253,0
1950395,0
1950470,1
1953091,3
1955828,1
1958068,4
1958221,2
10065617,2
10080050,4
10315055,1
10322211,1
7679461,0
7746956,3
8409560,2
8922130,3
8932417,4
9024773,1
9333141,0
13705528,0
13994763,3
14209918,0
14504660,0
15084498,0
1947663,0
1947739,2
1947788,3
1947819,2
1953202,0
10019898,0
10026919,0
10051245,2
1955765,1
10151990,3
10157393,3
10294989,1
10347338,3
7474405,2
7596492,0
7719258,3
7817754,3
7857230,1
7910590,0
9152748,3
9170968,0
9306525,0
9452870,3
9837373,4
9971650,0
13874932,1
13886259,4
13996688,4
14031291,3
14229212,1
14505474,3
14562761,3
14806484,4
14996704,3
1953077,3
10026935,1
10093642,3
10146227,0
10171767,3
10204786,4
7575850,0
7887363,2
8213733,2
8248876,3
8788383,0
9079026,4
9108931,3
9636306,3
14030720,3
15004225,4
15133413,4
1950242,0
1950322,2
10019922,4
1958157,0
1958216,0
10086835,0
10139191,4
10171732,2
10301091,1
10329317,3
7855435,1
7855436,1
8145380,0
8388314,1
8767778,0
11013952,0
13616884,0
9233270,1
9718828,0
9875321,0
9986150,3
14489862,1
14560666,0
1947670,2
1947809,2
1950375,0
1950384,0
10002736,4
1955770,2
1956000,2
10086825,0
10093643,0
10157383,0
10294971,3
10301099,3
8162285,2
8577420,4
8654701,0
8886971,4
9407077,0
9771721,2
9788373,0
13707883,3
1947576,3
1950237,2
1953137,0
10045941,1
10072837,1
10152004,1
10294975,0
10295003,0
7537812,3
7686545,4
7708552,3
7957435,0
8578102,4
8747032,0
8808443,0
8866538,3
9046583,2
13616882,1
9232413,4
9388659,0
9472783,0
9473693,0
9951764,4
13705532,2
13875507,4
14334697,2
14399609,4
14626016,0
15051980,2
15104233,2
1947704,0
1950288,0
1952923,0
10019887,3
1955746,1
1955772,1
1955918,0
1958082,0
1958197,1
10171745,1
10171768,3
10322199,2
10335936,2
8345332,2
8725380,0
8996844,2
8996845,3
9581221,4
9736156,4
9753222,3
9958361,0
13654655,3
13875505,1
13966797,1
14048186,1
14229211,4
14734238,0
14920041,0
15046481,1
1947821,4
1950227,0
1950341,2
1953089,1
1953152,4
1955913,1
1955960,2
10065622,3
10171741,2
10308032,3
10315069,3
10354318,4
7496519,3
7671678,0
7719260,4
8014119,0
8256943,1
8264267,3
8442884,4
8502072,2
8840203,0
8977353,2
9054764,2
10994851,0
9152750,1
9269297,1
9453798,0
9912051,0
13705531,1
14165888,0
14470071,1
14646936,1
14907125,4
10040403,3
1955882,4
1958183,1
1958202,0
1958243,3
10065583,2
10065618,1
10131791,0
10151980,3
10347352,3
7809519,4
8015037,0
8913576,1
9078484,1
9233269,2
9270180,0
9289587,2
9395029,4
9816556,0
13674485,0
13720205,0
14416295,1
14597499,0
14920940,2
14977241,1
1950234,1
10019895,3
1958090,4
1958217,2
1958234,1
1958270,0
10080039,4
10086821,2
10152001,0
10171719,2
10171764,0
10301102,1
10354335,1
7520534,4
7766634,3
7799338,4
7895368,0
8014121,1
8295192,0
8422165,4
9006290,3
9053915,0
9770826,4
9876184,0
13752079,4
14038639,0
14165890,2
14364415,4
14551487,1
1947597,1
1947714,4
1950393,4
1953021,4
1953158,0
10051233,0
10051243,2
1955949,0
1958072,0
1958152,4
10065585,3
10092505,1
10103048,3
10315061,4
10347357,0
7670323,3
7748663,0
7759654,4
7986747,1
8276418,0
8942553,4
9083669,0
13596537,1
13616881,0
9305258,3
13847161,2
13855878,2
14131642,0
14533963,3
14879720,1
1950266,3
1950330,3
1953145,0
1958226,1
10058313,3
10146221,3
10164444,3
10347351,4
7548141,3
7986746,0
8046243,2
8177360,0
8301436,1
8368026,0
8543304,0
8634159,0
8675681,2
8693160,4
8861289,2
9028987,1
13707885,2
13808418,1
14264432,1
14398404,0
1947633,1
1947701,2
1950318,2
1953001,3
1953114,3
1953200,0
1955774,0
1955793,1
1955849,1
1958196,1
1958252,3
10080052,1
10093645,4
10110066,0
10157368,2
10294997,3
7678869,0
7712349,4
8316172,1
9036170,1
9046590,3
9101505,3
13597625,0
13630510,3
13874939,4
14380579,4
14571948,0
14819321,2
1947730,1
1947784,3
1947818,3
1950248,4
1950293,3
1950462,0
1955751,4
1958193,0
10058329,4
10065581,4
10080048,3
10103053,2
10117301,1
10171748,1
10329324,1
10354326,2
7617128,1
7688380,0
7922993,1
8015035,3
8162976,0
8633159,0
8914421,2
8979079,0
9070410,3
9084271,3
10995769,0
11025119,0
9217889,1
9407078,0
9472785,0
9835554,1
13656515,4
13925169,0
14092735,3
14334699,3
14899600,3
14906342,0
14991621,4
1950254,3
1950265,1
1950311,0
10002733,0
1955916,2
1955963,0
1955970,0
10072835,3
10092677,0
10110093,3
10131773,2
10204785,3
10354322,0
7617996,1
7705816,4
7768473,4
7811648,4
7974481,2
8421656,4
8636057,4
8726392,0
11004996,0
9389421,0
9472778,0
9596866,3
9613959,4
9653267,4
9894736,1
13677354,2
13807868,3
13874934,0
13982864,0
14062066,4
14095335,2
14130950,3
14433163,3
1947563,0
1950279,3
1953037,2
1953106,2
1955966,0
1958250,3
10065582,3
10086826,0
10092528,0
10157395,3
10164435,3
10354349,0
7575853,2
7766633,3
7769378,0
7779206,1
7917746,2
8428844,0
8943701,4
9065589,0
9378230,0
9753219,4
9771727,3
9906250,2
13821312,4
14060442,0
14063424,4
14075043,0
14082585,0
14086849,3
14166948,4
14803031,3
14956384,3
15003351,4
1947609,4
1952967,3
1953093,0
10002716,1
10019906,0
10026893,4
10110068,4
10139163,3
10146202,4
10171718,2
10301087,1
10301111,0
10308047,1
10341424,2
7835349,4
8315493,0
8388315,0
8523629,0
8914420,0
9101506,0
9107655,0
13517554,3
13636493,3
9583678,3
13656513,0
14032668,0
14032669,1
14131640,3
14469210,3
14569230,3
14788426,4
14881878,1
15001711,1
15141065,0
1950356,0
1953118,3
1953201,3
10019873,1
10026902,0
10026925,1
1955921,3
1955957,2
10065586,4
10092538,4
10146239,4
10171723,4
10294982,2
10294995,1
10322186,0
10354323,0
8379597,4
8400926,0
8695279,2
8840813,3
8866537,3
9016038,0
9084269,0
9396704,2
9940466,1
13674490,0
14706500,2
14977242,2
1947571,0
1950292,4
1952937,2
1953076,1
1953153,0
10026917,1
10045935,0
1955798,3
10058311,1
10065580,0
10139160,1
10139198,1
10139201,0
10295004,1
10308043,1
10329328,1
7681027,4
7870489,4
7957433,0
8063500,0
8316174,1
8523626,0
8807489,0
10994849,0
13596536,0
9473696,3
9634435,0
9652432,1
9816561,1
9960140,0
14599572,3
14666421,3
1947813,1
1950335,2
1950399,3
1952920,3
10019891,0
10033935,2
10033943,0
10045947,2
1955803,4
1955871,0
1958165,3
1958166,3
1958213,3
10080021,2
10146198,1
10146242,0
10322224,0
7521349,1
7637626,2
8015036,1
8367025,4
8368027,0
8949469,0
9115558,0
13553859,0
9424450,3
9855838,0
13655558,3
13741500,0
13822454,2
14179463,2
14704823,1
14721416,2
1950303,4
1952935,0
1958204,0
10065616,1
10092536,4
10110079,0
10171738,3
10322226,0
7874989,2
8295188,0
8634156,0
8675682,0
9905690,2
13673494,1
13689385,0
13754952,3
13755744,3
13808961,3
14063036,0
14352819,0
14956380,4
14988012,4
10002737,2
1955756,1
1955973,0
1958215,1
10058319,3
10080017,1
10139189,4
10171740,0
7779210,1
7894625,0
8710066,0
8710067,0
8747034,0
8925718,4
13497205,0
9156318,0
9596871,0
14120169,0
14515683,3
1947673,0
1953010,2
1953102,2
1953186,0
10040398,4
1955829,0
1955859,1
1955910,4
1956008,0
1958093,3
1958272,0
10103040,0
10103049,3
10151981,4
10322194,1
10335922,4
7538559,4
7617132,1
7759652,3
8301978,4
8315491,2
8345336,0
8421653,1
8444292,2
8808440,0
8867126,1
8877220,2
13636489,2
9471890,1
13721327,0
13915426,3
14486510,3
15006976,1
15047175,0
15052831,0
1953017,1
1953022,2
1953129,0
1955730,1
10033938,3
1958071,1
1958200,3
10051256,1
10072850,0
7524925,4
7726509,1
7810155,1
7937837,1
8247292,2
8301980,1
8307302,2
8368020,1
8578752,2
8593442,0
9000554,3
9513310,4
9653268,0
13741503,4
13754311,0
14578352,3
15053714,3
1947763,2
1953099,4
10051237,4
1955844,4
1955878,0
1958256,3
10072849,0
10131789,1
10171714,0
10315068,1
7522067,1
7637618,3
7729388,0
7768467,4
7994843,0
8063507,0
8409565,0
8503020,2
8612334,0
8768684,0
9152755,0
9187781,0
9251300,0
9288790,3
9453794,3
9511406,0
13857435,4
13933737,1
13947104,4
14249129,3
14939981,0
1947605,0
1953053,4
1953120,2
10019913,0
10026921,2
1955749,4
1958104,4
10051251,2
10072839,2
10110098,1
10139164,0
10171722,0
10315064,4
7669656,1
7678874,2
7707633,0
7874992,4
8063508,0
8301433,3
8494471,0
8826209,1
8896094,2
13553848,2
9232416,0
9289586,0
9571529,4
9906252,3
13916115,3
1950354,3
1950472,0
1953179,4
10051239,4
1958132,2
1958246,0
10086832,0
10146196,0
10152003,0
7957434,0
7986748,1
8213743,0
8767776,0
8925719,2
9561336,0
9737011,0
13674486,0
14317555,1
14615559,4
14616773,0
14725585,4
14988011,4
1947740,1
1947769,2
1950321,1
1953038,3
10019861,3
1955955,0
1955986,0
1958201,2
1958224,3
1958273,0
10080042,0
10139168,3
7474408,0
7707638,1
8345338,2
8943700,2
9027579,0
9114699,3
13636492,2
9254984,1
9312742,1
9523546,4
9701237,4
9907577,4
9976845,0
13702899,4
13836787,4
13946674,1
13995347,4
14062064,1
14075558,0
14302829,0
1947808,3
1950479,3
1953007,2
1953082,2
10026898,2
10026927,1
1955953,2
1958130,2
10058323,2
10146207,4
10315051,2
10322213,0
7746958,4
7767627,0
7779762,2
8032758,0
8307303,0
8560728,0
8612329,2
8620773,0
9231541,2
9701233,0
9816557,0
13663295,3
13705534,0
13808959,4
13897183,4
14048185,2
14150252,0
14854266,1
14971753,1
1947760,3
1947804,0
1950372,4
1952998,4
1955784,4
1955848,3
10092682,0
10103036,2
10171729,0
10308017,1
7719930,1
7729389,0
7957436,0
8064329,0
8256945,0
8409563,4
8592656,0
8874469,0
9109630,3
13519450,0
13536737,2
9572806,4
9770827,2
13721794,2
14012803,2
14094610,3
14400151,1
14596867,3
14689134,3
1947607,3
1947749,0
1952978,0
1953177,0
1955729,1
10040437,4
1958083,0
10086838,0
10110088,0
10146230,0
10322216,0
10329335,1
7636713,4
7719259,0
7799337,2
8234802,0
8350311,4
8530166,3
8767774,0
9110416,2
13617745,0
9135691,4
13721328,3
14111021,3
14210533,4
14570169,4
14944424,2
1947574,3
1947577,4
1947783,0
1950258,1
1950282,2
1953126,0
1953178,0
1955808,0
1958078,4
10294980,4
10301112,0
7686549,1
7707632,0
7731272,0
7877744,2
8144498,3
8257894,0
8409561,0
8847660,3
8894266,0
9027581,4
9046589,3
9423124,0
9595984,0
9788372,0
13892949,0
14112247,1
14267033,0
14548165,0
14598186,3
14714689,0
14745197,3
1953033,0
1953125,2
1953133,1
10040438,3
1955737,1
1955811,3
10065579,3
10092522,3
10092525,3
10308020,4
7468332,4
7548142,4
7893108,4
7967891,4
8351239,3
8767770,0
8912693,2
13516679,2
9188351,0
9452869,0
9773367,2
13821900,4
13874933,4
13931510,4
14001983,1
14179460,0
14753328,3
14802260,3
15001712,3
1947578,0
1952977,0
10040412,0
10040425,0
1955947,0
1955968,0
1955998,0
1956002,0
10072871,3
10092515,1
10139195,1
10171739,2
7495551,0
7748662,3
7779212,4
7887362,2
8106905,3
8256947,0
8421655,0
8634154,0
8767781,0
8917189,2
11013091,0
9126664,2
9581220,3
9753220,3
13669089,1
13804549,4
14217457,4
14266492,4
14822782,4
1950230,2
1950275,3
1955956,4
1958220,1
10065613,0
10072855,3
10072860,3
10086823,1
10131778,0
10139165,2
10171713,0
10171730,0
10204764,2
10308045,0
10315078,0
7548138,4
7818611,4
8193681,3
8233768,0
8256024,0
8388318,1
8402529,2
8886394,0
8943243,3
9016963,2
13552864,2
13636484,0
9170159,0
9699523,4
9737008,0
9753221,0
9771722,0
9875324,0
9894741,0
9905689,0
13821899,4
13895775,0
14221011,2
14752890,4
14768332,3
1947799,3
1950440,4
1952921,1
10033966,3
1955858,1
1955914,0
1955969,4
10110081,2
10139199,4
10322210,3
10322220,0
7994842,2
8380335,1
8562961,0
9028200,2
11020433,4
13497208,1
13572931,0
13631313,4
9152753,3
9333140,3
9387776,2
9576813,2
9613958,1
9669788,0
9787702,0
14075042,4
14130948,2
14921852,4
1947700,3
1950263,0
10164446,1
7538561,0
7596491,2
8234800,2
8409568,0
8502077,2
8874467,0
9152749,0
9152751,3
9153682,3
9595100,4
9701236,2
13705527,1
14212822,4
14318402,1
14617465,1
14704824,3
14755727,3
14806485,3
15103745,3
1950386,0
1950466,3
10033976,1
10051222,4
1955763,3
1955901,0
1955962,0
10058332,3
10080030,0
10080037,3
10146222,0
10171728,0
10171749,2
10301103,4
10308053,3
10322195,0
10354345,0
7638542,0
7679466,0
8062643,4
8675680,0
8886392,2
8886972,4
8943242,4
9016042,4
9084270,3
13641854,2
9251301,0
9754044,0
13914644,4
14247701,4
14459123,2
14571099,1
14907960,0
1947586,3
1947627,4
1950239,1
1950338,2
1952963,0
1953016,0
1953054,4
1953084,0
1953165,3
10033937,3
10033983,4
10103032,2
10110083,0
10308022,1
10347347,1
8042656,1
8422997,4
13630509,1
9152754,3
9214628,3
9233268,4
9596867,0
9802316,1
9961888,3
13726928,2
13916116,1
14179461,1
14512610,0
14598864,4
14807301,4
14908652,2
14963280,0
1947736,4
1950262,3
1950397,0
1950476,0
1952939,3
1955860,1
1958231,0
10072867,4
10080019,0
10204776,4
10347350,1
7475329,3
7707631,0
13596535,4
9424452,3
9511407,0
13741499,0
13946082,2
14030718,4
14150251,2
14569229,1
14819323,3
15001212,1
1950480,3
1953047,0
1953147,0
10033936,0
1955856,0
1955991,0
10110087,2
10341425,0
7495555,0
7656830,2
7877745,2
8014126,4
8162969,0
8256023,0
8276430,0
8459393,2
9098308,0
9103721,1
13597066,0
9570111,3
9875319,2
14049736,1
14062069,1
14481288,0
14503794,2
14634535,3
14768889,4
1947774,4
1950308,0
1953009,1
10019886,0
10040420,2
10051231,0
1955804,1
1955940,4
1958210,2
10065602,1
10092681,1
10093637,1
10103050,3
7495557,2
7569446,3
7768465,0
8193685,0
8523627,0
8637101,0
8675678,3
9116415,0
9576814,0
9875326,0
13916117,3
14180916,3
14304031,3
14578351,2
1947615,0
1947768,2
1953046,2
10040418,1
1955945,3
10092509,1
10117291,3
10157367,0
10315058,4
10347343,4
7495552,2
7567809,3
7728380,0
7747814,3
7975334,0
8162286,0
8481240,0
8530167,3
8842544,3
8925716,3
13554735,2
9371323,4
9425739,0
14049733,3
14250616,1
14715409,0
15006978,4
15021062,4
1947722,0
1950225,2
1950361,3
1950370,0
1955755,2
10072847,0
10092676,4
10139182,4
10164431,0
10308039,4
10354348,2
7496518,1
7761184,1
8033487,0
8238712,2
8766749,0
9016041,0
13629131,3
9172725,2
9333138,0
13836202,3
14007062,2
14048190,1
14473325,4
14485649,2
14688292,4
14842163,4
14956383,3
1947660,0
1947685,0
1950252,4
1950344,1
1952983,0
1953034,2
1953104,1
10019920,4
10033956,2
10033970,1
1955845,3
10080028,1
10093644,2
10171717,4
10341416,0
7585709,2
8083043,1
8083046,0
8907285,2
13614672,3
9530596,3
9561337,0
13822452,2
13995346,4
14062463,2
14129675,0
14803032,4
1947668,4
1950316,0
1952940,1
1952942,4
1953020,2
1953049,0
1953087,1
10033951,2
1955824,1
10139155,2
10294983,1
10308052,0
10322185,3
7474413,0
7567813,4
7705811,1
8789268,0
8894265,4
13571985,2
9214631,0
9318274,1
9453793,2
9473695,2
9718829,0
13667667,0
13836203,2
14050260,1
14302830,4
1950245,2
1950283,0
1950482,3
1953057,0
1953080,1
10019885,4
10026908,3
10040416,2
1958103,4
1958163,3
10117279,0
10139192,2
10301094,3
10354351,4
7556062,0
7637622,2
8032118,4
8041476,1
8368989,4
8591754,4
8726393,3
8768685,0
9070411,3
9215425,2
9251295,0
9717949,0
13694022,0
13994760,1
1950362,3
1950415,0
1953067,3
10033979,1
10065601,0
10139193,1
10322182,2
7548139,4
7575858,2
7671677,0
7746953,1
7810156,3
7974480,0
8522693,0
8747037,2
9122256,3
11024651,4
13572930,0
13636487,0
9407074,0
9425741,0
9437658,4
9512327,0
9595985,0
13674491,0
13807161,1
13931509,2
13933736,3
14615562,3
14885622,3
14918245,2
14920939,0
1953167,2
10026901,2
10026923,4
10026926,0
1955761,3
1955787,2
10072840,3
10146219,0
10151975,4
10164429,0
10315079,0
10322201,3
10322204,1
10329322,1
10354321,4
7526970,2
7636715,3
7638544,2
8483130,4
8850281,3
9613960,2
9771730,0
9840136,4
9959310,0
13655564,0
14084312,4
14381762,1
14618263,1
14683956,2
14920941,3
1947688,1
1947761,4
1953024,3
1953043,1
1953164,0
10040410,0
1955866,2
1955931,3
1958111,0
1958172,4
10092530,0
10164423,0
10329331,0
10347337,3
7681778,3
7686541,0
7857233,0
7857234,2
7868243,0
7909276,1
7917748,2
7975332,0
7975335,2
8848183,4
8996841,2
13553855,0
9596870,0
9816564,2
13756541,4
13916114,3
13932633,3
13967687,0
13982862,4
14092734,3
14210536,1
14249792,1
14956381,0
1947584,0
1950271,4
1950484,2
1952927,0
10033947,0
10040427,0
10051227,3
1958125,1
1958131,0
10072838,4
10092517,2
10151993,4
10295001,0
10301081,4
10341419,4
10347345,3
7918262,2
8014122,0
8367023,2
8788385,0
8874464,3
8886970,4
8927812,4
9270173,0
9270179,0
9939601,0
13821314,1
13996034,1
14012808,3
14284163,0
14690046,1
14795088,1
15135721,4
1947650,0
1947765,2
1947811,2
1950319,2
1953193,0
10012935,2
1955754,2
1955777,0
1955863,1
1955885,3
1955932,0
1955934,1
1958127,0
1958188,1
10146244,3
10157370,0
10294976,4
7817749,0
7918263,1
8276421,2
8388317,2
8633160,3
8937589,3
13558150,2
9133901,0
9333144,3
9435520,0
13754315,0
13754320,0
13836197,0
13932009,4
14030719,3
14049734,1
14473323,3
1950380,3
1953111,4
10026938,4
10051238,3
1958140,1
1958151,3
10065620,2
10110078,0
10146218,0
10347335,2
7656205,0
7837218,0
7888758,4
8345337,0
8388313,0
8633152,2
9170971,0
9388654,1
9816562,1
13720683,2
13721792,1
13744244,4
13775684,1
13982861,1
14225785,2
15142881,3
1950243,4
1950249,3
1950317,0
1952956,4
1953108,4
10040419,1
1958156,3
1958190,2
1958229,1
10103039,1
10146200,0
10294991,4
10301106,0
10308029,4
10347339,1
7917738,4
7937834,0
7958289,2
8162971,3
8502079,0
8523630,2
8905847,0
9046585,2
13553856,2
9332276,1
9653274,3
9718830,2
13741498,2
13931508,2
14062065,0
14111023,1
14861323,3
1947791,4
1950235,0
1950458,0
1953059,4
10019916,1
10033978,2
10040400,4
1955759,0
1955904,2
1955965,2
1956009,3
1958244,1
10080011,2
10086841,1
10146213,0
7551840,1
7742218,0
8015034,0
8160858,4
8943239,1
9127884,4
9737009,2
13914645,3
14030725,2
14062071,1
14353646,1
14383184,1
14633469,1
14908653,0
1947708,0
1950348,2
1953060,3
1953172,0
1953188,1
10012945,3
10019880,0
10033950,0
1955911,1
1955920,3
1956006,0
1958141,1
1958262,3
1958267,1
10065598,0
10092510,4
7520532,3
7654816,0
7938649,4
8769683,3
8813107,4
8855908,0
9054763,0
9065588,1
13515724,0
