7466003,5
7469071,6
7470808,1
7475206,3
7500325,3
7543219,2
7563108,0
7581293,5
7591284,1
7607144,3
7656164,6
7720719,2
7755869,3
7968679,6
7990378,2
8196328,2
8197365,2
8213658,6
8241331,0
8319843,6
8338428,2
8366872,6
8400774,6
8403437,2
8404948,2
8442819,1
8493704,5
8509354,2
8561389,5
8753654,4
8829486,3
8856792,4
8879872,6
8902918,2
8910109,6
8936719,0
8943217,1
8948102,2
8991528,6
9065541,2
9084209,3
9118154,5
9122964,5
9156290,2
9157091,4
9292007,2
9381199,4
9401637,0
9427016,1
9512231,1
9517543,1
9536764,2
9600257,3
9700312,0
9722146,5
9736122,2
9803433,0
9876081,5
9915101,3
9971575,3
9978628,1
9984589,2
10002107,6
10012036,3
10032708,4
10093989,2
10109081,6
10138334,3
10138342,3
10151574,0
10156713,0
10170341,3
10204086,5
10249059,2
10300214,4
10314000,4
10328088,4
10340331,4
10353366,4
10353858,6
11018785,0
11022005,4
13479507,5
13535731,1
13576462,0
13588690,2
13607408,3
13622154,3
13627004,2
13627646,1
13638140,0
13640027,5
13659149,6
13669029,6
13679223,5
13687860,4
13713313,5
13721769,2
13747945,0
13784080,2
13826754,0
13857391,3
13869374,2
13892910,4
13892919,3
13896466,3
13911009,2
13955217,0
13960215,3
13971004,0
13983687,6
13991991,0
14006217,6
14020686,2
14025856,1
14032665,0
14046417,6
14100558,6
14108142,4
14111546,0
14126060,1
14126859,6
14128927,2
14140562,1
14182317,0
14189630,1
14235365,2
14277855,3
14308068,1
14320780,0
14331080,0
14337180,6
14388287,2
14396138,6
14397840,3
14426647,2
14441628,1
14451897,6
14468300,2
14489803,3
14496764,6
14515660,3
14550510,5
14572631,3
14607849,5
14647387,0
14662791,2
14738484,4
14739306,6
14757547,0
14764287,2
14764781,2
14771141,0
14832577,3
14833228,4
14888635,6
14906302,6
14907076,1
14988613,0
15015135,1
15020289,6
15029082,6
15036323,5
15040701,0
15046360,6
15100220,6
15104202,5
15132156,6
15141035,5
1954034,0
7543175,5
7549669,2
7564779,5
7576620,6
7637571,4
7655446,3
7759601,4
7760331,0
7766598,5
7827797,6
7850093,4
7858183,3
7866634,6
7898271,2
7905539,5
7918820,3
7960057,3
7979861,2
8067038,1
8085839,0
8089683,6
8127258,3
8197348,6
8198297,6
8200081,1
8214590,3
8302481,2
8351964,5
8403382,2
8404219,3
8412386,0
8413279,3
8446918,4
8469475,0
8530069,6
8545997,4
8547832,3
8615088,2
8658613,2
8662233,0
8663141,0
8731027,1
8731953,5
8855855,4
8864336,2
8887625,6
8887658,3
8901389,2
8903689,1
8953822,0
8999595,4
9003112,6
9010552,1
9029794,6
9041290,0
9047854,1
9064430,3
9125165,2
9134709,2
9154488,0
9355435,4
9381215,1
9400825,6
9403721,6
9448896,0
9458261,4
9463167,4
9465907,1
9529589,3
9542931,5
9570106,0
9591932,3
9613916,1
9638843,0
9702966,3
9811611,0
9860394,1
9894691,0
9961793,2
9961837,3
9967605,6
10025825,3
10086059,3
10091660,1
10094173,2
10102348,2
10137880,4
10138313,2
10156522,1
10156609,2
10198126,0
10204178,1
10320960,3
10321552,0
10328236,2
10346971,0
10353317,3
11021983,6
13518387,6
13605472,0
13701189,5
13701199,5
13715899,2
13744163,4
13748901,4
13755643,6
13773390,2
13779442,2
13813652,0
13823420,1
13834785,0
13870182,1
13885295,2
13888055,0
13897890,4
13905911,2
13951128,2
13958427,1
13983649,0
13991253,4
14005377,6
14014048,4
14064356,4
14072591,6
14084288,3
14110971,3
14154580,0
14157096,1
14161307,6
14179411,0
14180412,3
14195569,3
14199185,5
14226445,6
14312902,6
14318326,4
14388323,4
14393313,0
14418007,2
14422272,3
14433976,1
14437068,3
14463025,6
14469170,1
14504612,4
14511125,5
14519996,0
14526176,2
14542439,6
14543081,1
14558029,6
14558037,1
14570080,4
14579589,3
14596059,6
14628415,1
14648943,2
14723864,4
14752378,2
14752889,4
14759242,3
14762649,0
14766679,2
14798350,3
14860405,5
14864166,0
14889134,3
14900454,6
14921749,4
14938124,3
14951861,0
14978108,6
15035357,3
15068212,0
15092268,6
15109121,2
15116425,3
15121766,0
15122879,0
15141894,3
15142813,6
1948826,3
1954327,6
1954414,2
7469163,4
7502293,0
7546086,3
7642057,3
7739166,3
7768434,1
7831407,3
7838110,4
7870400,6
7917701,1
7918767,2
7920422,1
7945036,2
7968680,6
8145244,3
8217513,6
8219265,4
8235610,3
8255906,4
8261523,5
8349194,2
8391123,3
8399294,4
8434406,6
8461128,0
8467705,0
8563588,1
8598219,5
8614086,4
8635924,6
8640710,3
8681398,0
8683174,6
8768609,2
8841941,2
8843105,2
8864287,6
8921185,3
8941920,0
8982528,2
9003109,3
9024722,3
9029772,6
9054683,0
9107041,3
9111614,3
9122233,6
9143651,3
9190035,0
9270896,1
9373943,3
9398982,3
9411265,3
9461672,1
9478201,3
9511332,3
9540432,1
9581997,5
9596742,0
9602835,1
9603678,1
9654916,2
9807148,3
9877123,4
9906227,3
9953792,0
9968322,2
10026148,6
10064641,3
10102567,3
10116617,2
10138241,3
10145400,3
10156491,0
10171080,0
10203775,3
10236199,2
10294724,3
10306862,4
10306959,1
10328197,3
10328199,3
10340449,2
10346682,3
13492279,6
13536666,6
13612781,4
13622974,2
13627018,3
13667662,5
13702845,2
13722815,3
13739011,2
13739013,3
13750447,1
13822415,6
13830779,0
13846117,2
13846162,5
13865698,5
13890650,6
13892881,3
13938253,1
13940104,5
13946618,0
13965951,0
13968581,0
13977728,6
13984546,4
14008620,3
14014056,2
14044329,1
14067933,6
14070804,1
14071293,1
14080962,2
14085080,0
14112201,3
14122776,1
14126109,0
14126890,2
14155397,2
14163460,0
14172491,1
14247653,6
14259675,2
14274496,6
14319979,2
14322239,0
14336316,6
14341875,2
14373113,2
14383128,3
14387472,5
14419239,0
14431428,4
14459729,1
14476361,6
14477140,2
14479884,0
14489793,4
14491439,6
14536693,1
14555665,0
14572623,3
14587328,5
14596110,0
14598101,5
14629086,5
14644896,1
14667187,5
14674424,1
14741906,0
14764796,5
14778669,0
14793703,6
14803808,6
14811178,6
14830112,2
14842935,0
14844572,3
14889733,2
14912868,1
14932754,6
14939021,3
14967020,0
15039038,3
15039836,5
15047135,1
15055451,5
15061145,3
15104827,4
15145821,2
7501317,2
7526228,2
7546070,4
7588743,3
7681022,6
7691944,2
7698830,0
7700262,2
7705780,0
7709463,2
7755847,0
7775719,1
7820446,1
7847250,5
7918817,1
7927986,2
7928872,3
7951011,2
7961820,5
8016711,6
8221102,3
8276291,3
8297232,4
8362137,4
8381057,2
8397658,3
8416861,3
8452303,4
8465806,6
8482045,6
8577336,5
8693096,6
8733663,5
8734542,0
8770587,0
8843715,0
8864986,6
8921238,2
8934941,5
8945019,4
8945023,1
8967984,4
9134750,2
9151783,3
9170899,4
9187139,5
9235003,3
9251252,2
9269270,6
9291273,1
9334863,2
9383370,3
9384723,2
9391827,5
9412021,1
9457366,3
9459882,4
9469403,4
9513191,6
9525030,0
9589656,2
9608718,6
9613887,0
9722988,0
9753177,2
9811561,2
9878074,2
9920737,3
9955862,6
9958315,6
9966827,3
9986764,1
10032576,1
10032919,3
10033383,5
10039526,4
10071496,2
10109611,6
10116693,3
10116720,5
10144870,5
10163769,6
10236249,3
10242852,2
10294178,5
10321314,6
10335115,3
10353222,0
13573697,6
13608672,3
13616844,6
13622960,2
13627679,1
13667622,4
13679210,2
13695702,0
13714675,0
13721314,2
13789923,6
13824476,3
13837536,6
13843413,5
13848002,3
13865645,6
13888050,5
13906767,2
13906821,4
13906827,0
13908546,2
13918044,3
13926727,6
13967649,4
14012118,6
14039491,0
14059186,2
14074325,1
14085036,3
14094582,2
14106539,5
14108126,0
14108900,4
14124440,6
14146933,4
14161304,5
14173164,4
14182324,0
14192552,2
14225715,2
14259664,6
14277882,5
14293327,1
14359307,4
14360011,5
14374572,3
14391744,4
14397841,6
14426573,6
14449321,3
14472478,5
14529950,4
14564030,1
14568162,6
14576141,2
14576147,2
14609549,0
14621762,5
14624238,6
14660127,0
14667987,4
14669656,0
14672065,6
14698440,1
14698444,1
14723036,4
14732916,0
14742678,6
14826635,6
14845447,1
14863555,0
14885024,2
14892447,5
14924336,5
14971722,2
14981396,2
14984943,1
14999979,0
15022894,2
15051939,6
15057254,1
15074982,2
15075754,3
15086642,6
15104824,2
15111018,0
15131445,6
1948608,2
1948703,0
1954370,6
7477246,3
7537791,3
7563109,0
7576651,5
7588793,1
7619666,5
7657478,3
7678089,5
7700201,2
7707574,0
7729311,4
7731256,3
7741350,3
7747731,1
7817675,4
7838109,1
7839100,5
7840930,2
7861791,4
7866653,3
7937801,0
7961794,1
7995711,3
8067059,0
8192654,2
8276345,6
8338413,4
8354959,3
8378691,5
8428738,0
8430209,1
8460269,2
8486749,5
8503849,2
8504825,0
8578029,5
8598174,0
8598186,3
8674445,2
8713906,5
8730075,5
8864319,5
8959983,3
8990679,4
9003093,6
9003861,2
9009777,4
9067198,1
9080947,2
9122980,3
9172681,2
9214521,4
9216215,2
9216218,5
9234995,0
9324253,1
9388583,3
9392654,2
9406185,0
9432498,2
9461616,6
9465278,3
9514135,0
9532337,1
9546676,6
9580342,3
9606567,3
9607305,6
9670381,4
9673080,3
9739430,3
9807141,0
9820008,3
9901479,3
9935269,3
9989677,2
10011765,5
10025856,3
10026043,3
10039205,2
10050619,2
10079491,3
10094199,0
10109381,3
10116402,6
10306790,4
10307418,2
10314166,4
10328259,2
10374608,6
11013030,3
13540784,2
13602424,6
13612035,1
13617708,0
13619419,2
13622943,0
13652327,1
13679255,4
13706054,3
13712599,2
13721305,5
13768818,0
13804526,4
13817540,1
13837537,6
13851456,3
13852153,2
13853685,3
13865674,1
13884309,5
13895703,0
13905932,5
13942561,0
13943816,3
13950141,2
13973323,3
13984548,4
13994717,5
14007047,6
14013358,5
14022487,6
14022500,3
14029402,2
14031901,6
14038540,4
14045732,2
14045756,5
14056122,5
14069601,2
14078072,2
14082552,4
14088558,0
14099717,0
14108953,6
14120093,6
14124426,6
14129597,3
14130876,6
14152165,3
14154556,0
14158874,4
14166919,1
14188481,3
14209098,1
14276278,0
14280241,5
14280265,6
14293940,0
14297457,0
14322987,2
14358506,3
14369519,2
14377878,0
14391791,4
14411049,4
14444214,3
14453489,1
14455943,0
14461737,0
14468296,5
14473245,1
14477796,5
14480563,6
14483261,6
14490603,2
14493073,1
14496065,5
14529935,5
14549715,0
14570053,3
14572600,1
14580294,4
14604319,0
14605173,3
14649437,0
14661441,2
14664077,6
14676537,6
14698451,3
14709688,2
14759721,6
14788346,2
14808031,0
14812515,4
14844549,1
14849684,2
14856951,4
14919088,1
14932012,2
14939934,3
14949095,2
15025711,1
15029689,6
15039013,3
15049403,0
15057225,1
15071426,4
15071451,3
15084463,1
15096447,1
15125749,0
15128762,2
15139246,5
15144257,3
1948731,2
1951682,4
1951749,5
1954083,4
1957083,5
7496447,6
7516956,0
7543950,3
7568593,1
7600029,4
7685610,5
7714056,2
7749528,0
7772121,4
7830711,4
7845615,0
7850103,2
7869506,2
7881334,3
7886077,4
7923572,4
7923592,1
7938611,6
7940154,2
7941086,6
7983429,2
7987345,6
8046209,6
8132500,2
8147268,5
8240395,3
8280148,0
8281858,2
8283480,1
8323338,1
8332746,5
8335392,0
8399312,4
8416027,2
8530945,3
8552023,6
8694468,0
8749861,1
8752710,3
8754495,0
8878117,2
8881661,6
8897872,0
8922092,1
8932334,2
8943683,6
9010554,6
9028950,3
9063160,0
9080944,3
9110393,6
9111605,6
9116351,6
9127874,6
9191121,2
9199298,3
9221006,5
9310526,1
9378187,2
9395862,3
9461664,6
9462455,3
9471828,3
9485935,4
9515869,0
9524277,4
9538970,3
9561924,5
9596794,5
9597647,1
9605282,6
9788281,6
9788346,2
9840935,6
9897281,2
9942153,3
9946530,1
9949628,2
10019168,5
10025885,6
10039167,3
10057661,4
10064812,6
10079045,5
10086100,0
10086276,3
10130938,0
10130994,6
10137906,3
10138425,6
10138528,6
10145205,3
10151240,2
10171054,3
10321680,0
10328231,0
10328571,0
10335433,4
10353804,5
13538523,2
13546303,3
13558922,1
13576405,3
13588667,3
13609919,2
13628375,0
13656468,4
13661650,3
13702876,5
13714648,4
13717812,5
13736273,4
13743284,4
13806678,4
13816930,0
13846137,0
13884356,6
13925105,3
13946606,2
13962737,6
13984492,5
14012114,6
14019026,6
14046999,0
14093293,1
14110285,0
14111521,2
14121901,6
14125205,4
14138859,5
14141401,0
14185537,5
14194391,1
14198356,2
14212040,2
14227875,6
14239042,2
14242465,2
14246203,3
14259686,3
14262099,2
14262918,1
14267660,6
14268367,1
14308077,6
14323859,2
14330419,5
14357831,3
14396703,6
14428017,2
14461133,2
14493061,0
14499391,6
14504622,0
14529404,5
14563357,4
14589192,0
14594745,2
14596809,3
14598111,6
14598827,6
14626784,1
14628423,1
14629856,2
14639526,4
14643061,4
14649445,0
14712667,5
14729437,2
14743510,0
14806412,6
14815110,6
14819267,6
14830119,6
14844563,3
14846223,4
14847639,2
14856955,1
14857869,5
14885577,6
14891839,4
14907081,5
14908604,0
14957120,4
14988643,3
14999431,6
15046423,5
15077442,2
15078309,2
15079245,0
15130699,2
1948619,4
1948982,0
1949061,1
1954403,6
7499405,0
7526220,0
7551116,6
7577603,5
7578480,3
7605611,0
7609514,6
7626059,2
7816899,0
7823044,6
7837135,2
7893845,3
7914230,0
7948833,5
7963641,0
7968694,0
8248756,1
8276290,2
8326144,1
8354019,3
8429502,6
8433705,4
8511014,1
8614083,0
8614133,0
8640659,4
8676479,3
8681349,3
8727135,2
8751805,1
8789188,6
8793982,6
8905025,6
8968620,3
9022982,5
9042880,5
9066099,6
9095216,6
9104333,2
9111060,6
9118179,6
9235014,4
9252101,1
9272830,1
9385347,1
9419077,4
9423711,6
9429390,3
9477308,2
9479825,6
9483861,0
9529630,0
9540392,4
9581998,3
9586035,4
9723739,6
9900650,6
9933890,6
9965170,3
9968305,2
10026132,3
10045589,4
10071699,1
10078982,4
10102741,3
10115998,6
10144889,2
10144950,4
10145520,3
10150926,2
10151257,2
10163439,6
10163603,3
10170582,3
10242995,3
10335373,6
10360624,2
10996612,3
10998495,3
11001922,5
11003452,0
13474034,2
13478984,6
13559754,5
13608052,1
13609962,2
13611351,0
13612073,2
13627685,3
13697615,5
13699457,6
13704176,0
13704199,2
13722817,3
13726870,0
13761730,2
13785765,0
13807770,3
13814297,0
13823994,2
13840167,2
13858789,0
13864619,3
13868504,2
13873342,3
13882462,0
13892862,3
13895015,6
13905926,2
13915327,4
13954040,6
13987102,4
14008607,0
14014070,4
14024155,1
14024962,6
14057983,3
14066791,2
14074312,2
14098857,3
14103247,5
14103271,0
14120098,0
14120999,1
14125202,4
14137944,4
14174419,0
14199203,6
14206535,2
14239918,2
14267698,0
14305841,3
14322246,6
14340305,6
14343377,6
14358564,0
14381696,2
14384371,6
14388276,0
14427276,5
14445677,2
14481243,3
14492299,2
14493854,2
14523737,2
14525408,4
14526180,0
14533405,2
14550554,0
14572661,6
14586409,2
14616102,0
14616705,2
14651656,0
14670484,3
14671305,4
14675902,4
14695867,6
14697134,2
14711956,3
14712615,5
14714645,4
14730761,0
14781153,2
14786697,3
14821883,0
14833222,2
14838553,6
14842991,3
14867211,5
14881875,2
14890547,5
14890575,2
14894769,2
14930719,3
14988584,4
15008509,5
15013008,3
15023470,1
15039868,1
15044400,5
15047159,4
15081583,3
15128735,0
15130776,0
15133353,3
1951556,4
1954301,6
1954428,6
7493548,0
7496460,5
7497491,0
7527585,0
7571651,6
7571660,3
7609502,2
7617905,3
7640313,2
7730287,3
7735782,3
7760333,2
7761160,1
7801861,6
7823027,4
7848674,3
7858216,4
7861790,0
7865111,0
7866644,5
7889429,6
7943455,3
7968701,2
8106851,6
8146255,3
8197346,0
8236610,0
8281830,5
8300212,6
8312040,0
8335369,3
8354014,3
8412373,1
8422873,6
8437016,6
8438916,1
8460284,0
8464061,0
8468548,2
8481148,0
8509424,5
8561407,4
8660386,2
8726270,3
8752722,3
8826178,3
8840143,3
8883259,3
8887640,2
8889220,1
8919643,3
8944324,6
9028916,6
9037016,4
9050027,2
9056501,2
9067186,3
9079540,0
9170127,6
9382508,1
9382518,1
9409700,3
9420834,0
9433578,0
9542947,5
9572162,2
9589680,6
9671748,3
9756464,6
9773308,3
9857587,5
9899780,1
9915092,6
9971600,5
10019137,6
10032863,1
10078819,3
10092971,4
10116037,6
10116491,3
10144979,2
10156512,2
10221554,4
10294133,6
10307015,2
10307227,2
10321003,3
10328584,2
10346767,2
13482794,2
13574553,3
13589367,0
13602937,4
13606202,4
13635532,3
13648154,2
13656472,4
13683451,6
13701252,4
13718486,6
13720662,3
13757178,6
13766233,5
13767189,5
13771278,4
13828129,1
13828755,0
13834138,3
13927362,6
13944964,1
13987079,3
14021524,2
14021588,0
14052873,6
14053489,5
14093941,6
14126888,5
14127596,0
14128907,3
14132963,4
14136197,3
14166899,0
14171844,6
14177338,5
14287561,4
14314170,0
14314801,2
14317497,3
14320771,5
14329230,1
14338046,0
14341131,0
14358578,4
14372201,0
14377127,0
14386687,3
14425965,3
14438050,0
14438683,0
14472479,5
14486466,0
14551389,6
14574341,6
14576204,1
14587336,4
14598123,2
14606069,2
14680390,1
14710520,6
14721359,2
14734201,4
14771749,5
14776675,3
14796872,6
14802957,4
14805675,3
14862827,1
14923420,1
14939033,1
14939935,5
14945273,6
14974661,3
14978064,2
15009997,0
15044385,0
15077505,2
15089521,0
15089557,5
15090468,3
15092338,5
15099579,2
15107786,0
15147491,4
1946319,3
1948993,1
1954410,3
1954752,6
1957316,2
7497420,0
7528196,3
7570226,0
7600975,0
7656159,0
7696518,3
7730327,3
7762047,1
7801202,0
7827096,5
7827798,5
7847951,5
7887293,3
7888679,2
7889433,6
7899792,5
7924223,5
7929513,2
7974420,2
8034746,1
8035390,5
8102824,0
8106871,1
8199165,6
8220228,3
8319893,1
8346141,4
8346174,0
8346205,1
8353989,1
8367876,5
8396745,4
8402469,4
8419436,3
8461109,0
8468559,1
8495291,2
8510212,0
8523507,3
8524461,3
8631966,2
8640663,4
8641573,3
8701726,0
8727170,5
8809235,4
8869489,4
8876212,1
8917952,3
8934028,3
8951458,0
8969223,6
9009742,4
9026175,0
9035223,6
9093323,3
9139134,4
9214538,2
9254883,3
9271897,6
9290383,1
9304601,2
9403020,2
9406183,6
9455532,3
9466644,0
9467454,3
9476487,1
9524283,6
9556588,3
9557200,1
9588195,0
9673116,6
9836418,1
9930882,0
9976784,6
9982118,4
9989676,6
10050641,1
10057618,3
10064223,4
10086286,1
10092181,3
10130778,3
10137865,3
10156718,6
10163706,3
10254482,6
10299863,4
10321136,3
10321155,1
10321395,0
10328447,2
10328797,0
10997541,5
13501575,2
13590580,3
13601189,5
13608047,1
13609925,4
13619361,2
13627002,0
13657378,0
13667583,0
13681833,0
13688681,3
13725534,2
13726893,3
13730748,3
13736990,4
13742345,2
13747126,3
13760726,3
13763499,6
13779428,1
13822418,2
13862820,5
13867569,5
13878919,6
13912502,2
13921099,6
13941321,6
13941333,1
13941369,2
13941884,4
13948144,5
13977770,2
13989642,6
14053468,2
14054104,0
14060397,3
14063003,1
14067970,6
14078650,2
14132966,3
14155409,3
14157061,2
14165219,0
14170616,2
14173816,6
14180418,4
14181866,4
14182328,0
14203372,0
14206581,3
14241653,5
14242441,2
14244019,3
14257051,5
14276293,1
14278706,2
14302785,0
14313538,3
14315334,4
14323845,4
14407581,6
14433082,5
14441654,1
14455075,4
14480521,2
14500787,5
14513297,0
14531374,3
14543774,6
14553110,0
14553964,4
14577613,6
14596814,0
14605144,6
14606067,6
14628396,5
14635548,6
14654587,4
14657650,1
14667975,1
14686561,4
14723845,0
14726348,3
14758677,1
14774251,0
14783437,5
14816486,1
14824327,1
14825142,1
14825145,5
14827488,2
14828847,1
14867759,4
14870433,6
14899525,5
14902972,1
14903800,2
14938085,6
14988658,0
14994855,3
15002268,2
15006413,2
15010017,1
15023528,3
15057265,6
15058054,1
15061862,5
15084373,1
15091351,1
15092299,3
15124096,0
15141882,4
1954434,4
1956718,6
1957093,5
7478077,4
7479018,4
7570209,4
7601969,5
7611125,2
7617954,2
7618768,2
7637558,6
7689204,3
7732112,6
7736679,5
7848683,3
7858217,0
7874932,4
7903574,3
7916641,3
7957382,0
8019481,5
8050093,3
8102859,0
8148213,5
8221083,4
8221114,3
8233673,3
8310697,6
8319837,0
8353992,5
8368875,5
8384331,0
8402475,3
8428722,3
8433704,0
8464953,0
8489564,6
8489613,4
8500966,2
8545155,2
8598978,6
8615053,2
8615095,6
8631964,0
8633986,6
8733666,0
8733678,6
8751817,1
8772574,6
8867915,2
8874398,3
8880829,3
8905055,2
8934024,3
8939057,4
8945029,0
8984240,0
8987934,2
9012595,2
9031180,6
9042100,3
9058823,1
9080055,6
9097459,3
9173611,6
9216190,5
9218646,2
9394263,6
9447510,0
9449612,2
9469401,2
9473638,0
9480808,3
9536748,2
9540433,0
9551552,1
9560195,2
9565509,0
9600242,3
9615740,3
9652394,3
9753206,6
9817317,4
9904407,6
9921329,0
9954461,3
9963506,5
9965987,3
10026066,6
10033123,1
10039822,2
10050633,0
10064978,3
10091619,3
10131067,2
10150980,2
10299893,6
10328698,3
10340679,2
10346336,0
11021973,6
13501609,4
13622948,3
13654613,4
13679190,5
13684293,5
13695642,4
13699488,0
13715936,6
13725519,0
13732152,2
13747953,2
13747992,2
13813651,6
13867530,2
13869354,2
13876216,4
13888052,0
13892174,0
14037716,6
14040367,6
14044270,4
14060380,0
14117471,6
14131629,0
14158039,4
14158832,5
14163422,1
14170620,4
14184993,0
14189626,0
14228626,4
14239958,3
14243221,0
14329763,2
14331088,6
14348954,2
14353542,6
14433945,0
14434778,3
14434806,2
14443556,0
14459728,1
14516353,6
14567340,6
14598143,6
14628412,5
14679043,2
14721349,2
14723863,1
14768861,1
14769401,0
14788372,5
14798342,1
14802179,3
14838487,0
14857843,1
14863564,2
14878560,3
14902108,3
14969623,2
15001179,0
15039026,0
15042997,5
15044399,6
15048692,6
15058048,1
15058062,4
15061884,6
15072372,6
15074958,4
15087298,4
15090493,6
15103698,1
15138242,6
1948657,2
1954283,1
7469982,3
7541904,3
7556843,0
7563136,6
7568598,0
7575824,3
7601936,5
7609521,3
7609530,2
7611144,4
7655464,5
7749545,0
7754821,3
7775705,6
7775729,3
7823836,2
7841882,3
7852381,3
7886606,3
7888696,0
7896104,6
7960075,5
7974389,6
7977208,0
8032712,2
8036685,3
8084801,5
8124481,6
8222664,4
8259780,0
8341417,6
8359602,0
8413324,1
8435065,1
8490487,3
8509373,3
8547819,5
8547831,6
8663134,6
8695201,3
8753606,0
8901315,5
8919583,3
8940603,2
8958380,2
8991505,3
9011215,1
9031200,1
9038824,6
9050017,3
9053874,2
9063134,3
9078982,6
9083639,3
9107620,4
9189505,1
9233155,0
9291233,6
9292067,2
9334803,3
9389389,0
9417853,5
9447456,4
9485928,4
9536746,3
9537447,5
9557193,4
9920803,4
9939563,6
10039799,3
10064736,6
10071763,0
10092189,4
10093070,3
10109080,3
10137798,4
10151116,3
10163809,3
10300395,3
10314202,2
10328482,0
10340999,3
11001013,6
11021202,3
11025733,5
13502438,3
13517476,1
13559762,3
13608068,3
13612034,1
13624681,5
13635551,1
13669042,1
13721306,2
13728903,0
13735598,2
13770438,0
13830068,2
13831483,0
13858159,2
13864634,2
13865689,0
13882455,2
13883393,3
13940117,2
13944986,2
13957803,5
13960244,2
13962727,2
13998644,6
14012734,0
14051195,2
14053463,6
14075010,6
14078084,6
14078681,2
14089310,0
14100542,2
14108097,3
14146905,6
14150215,5
14159642,5
14172529,0
14176756,3
14203337,5
14228628,1
14229969,4
14229983,1
14230662,2
14262103,3
14290373,2
14310372,2
14337157,2
14340323,3
14343937,1
14346442,4
14356190,1
14369517,3
14381683,6
14390093,2
14395475,6
14407574,2
14410550,3
14412638,2
14422270,0
14434805,3
14440962,5
14459063,2
14461730,6
14468294,1
14472463,5
14474149,5
14479251,5
14493037,2
14496041,2
14507182,1
14509573,3
14535026,6
14540708,0
14545065,6
14564014,6
14582232,1
14603445,0
14617402,1
14619479,1
14633980,1
14647426,2
14661414,6
14673600,2
14686571,6
14730169,1
14745115,5
14778672,6
14786756,2
14807221,1
14814453,6
14814486,2
