3852528,5
3855978,5
3856356,6
3856541,2
3859982,5
3860106,4
3863681,3
3863957,1
3871345,5
3871714,5
3887189,4
3891017,3
3922174,0
4736224,1
4743799,2
4743896,5
4751615,3
4755698,0
4755728,5
4767364,6
4770680,1
7010859,3
7015757,1
7015974,5
7016024,2
7021641,2
7022239,4
7027866,4
7034373,1
7044435,0
7050257,0
7065872,6
7151944,6
7152232,3
7176764,6
7187911,3
7263950,4
7280877,1
7287115,0
7303578,0
7310577,2
7311048,3
7318442,3
7319224,0
7324418,5
7346307,5
7351047,5
7351193,3
7356451,2
7362244,6
7373819,5
7379617,3
7379753,5
7379838,6
7394978,3
7395186,0
7406804,5
7412501,3
7427242,0
7432653,2
7433258,2
7444810,0
7450375,3
7479089,0
7485514,4
7494633,1
7504337,0
7506978,3
7513225,4
7519922,6
7544035,0
7546131,0
7546743,0
7556079,6
7565627,2
7574258,5
7590485,2
7602027,1
7627775,0
7651173,3
7651799,2
7689296,5
7689340,6
7698185,2
7716043,6
7720772,1
7730419,5
7734908,5
7741444,0
7754946,6
7766676,6
7782342,4
7782361,3
7783937,5
7786393,5
7800600,5
7807494,1
7832184,3
7855449,3
7887425,6
7889508,5
7899840,1
7985060,2
7999623,2
8030871,0
8045719,4
8070769,1
8092232,5
8096206,5
8096207,6
8116795,1
8128235,0
8158515,0
8165001,3
8172006,1
8172598,3
8178663,2
8181980,1
8188067,3
8209309,0
8215746,3
8218593,6
8229413,5
8260880,0
8264275,4
8270452,6
8282910,1
8289415,0
8300279,3
8316219,1
8319211,3
8332934,4
8340801,0
8350323,0
8372829,6
8428874,1
8431054,1
8473396,5
8507766,6
8546094,1
8610202,4
8617248,3
8628930,5
8653675,1
8668030,6
8695361,1
8698245,2
8705896,0
8711391,4
8766795,5
8780326,5
8797506,4
8811350,0
8816591,0
8848918,4
8876316,0
8876389,3
8879169,2
8884177,5
8922180,1
8950210,1
8980076,2
8989479,3
8999688,5
9019791,0
9021522,3
9054814,6
9070419,3
9119075,1
9137584,3
9147989,6
9155461,0
9156328,3
9205085,1
9220311,4
9226549,0
9273822,6
9278648,5
9287946,3
9311190,4
9314179,0
9322364,2
9358789,1
9410529,6
9412084,1
9415997,5
9420914,3
9468852,0
9474703,5
9551579,0
9570113,6
9572215,3
9607423,6
9619606,0
9630232,5
9632644,6
9639017,2
9655020,2
9657747,3
9663788,4
9708793,3
9714311,3
9723088,1
9732675,6
9745281,2
9749157,3
9758133,2
9759765,6
9789750,3
9929104,3
9951009,0
9973087,1
9984666,2
11019666,1
13526281,0
13533991,2
13540932,2
13549798,3
13549824,1
13560698,2
13565291,0
13598186,0
13605604,3
13642757,0
13650391,3
13669714,3
13670430,4
13685118,1
13702120,2
13717215,5
13729569,0
13733676,3
13763592,3
13775749,0
13793367,3
13795880,2
13796881,3
13815064,3
13828185,0
13834204,3
13843549,3
13875535,1
13885349,1
13887214,6
13929590,3
13930859,5
13946698,4
13948196,1
13972661,1
13988077,2
14000271,3
14048226,0
14089378,0
14111067,4
14126949,6
14157180,5
14159756,4
14173272,3
14250635,3
14256219,3
14257147,1
14267058,0
14269154,3
14285932,6
14291095,3
14293416,6
14327993,3
14356321,0
14397221,6
14433188,6
14470117,3
14493157,0
14614793,0
14641409,5
14645452,0
14658378,1
14685690,2
14697826,3
14704845,3
14710592,4
14751173,3
14774969,5
14806531,0
14830858,0
14850375,0
14852561,3
14852601,5
14875554,1
14885638,0
14886292,5
14888062,6
14889292,0
14890609,0
14891356,5
14959940,4
14963300,6
14995546,3
15027508,0
15028572,6
15035534,2
15044489,2
15066778,0
15076737,3
15089602,5
15104248,5
15110487,4
15138407,0
3740281,0
3744298,1
3755871,5
3763249,4
3766845,3
3767205,6
3774221,4
3778589,6
3778696,3
3782239,6
3790154,3
3798042,0
3798075,1
3801378,6
3801843,6
3805480,3
3821166,0
3829175,5
3832943,6
3833142,5
3843911,5
3848038,5
3852403,2
3856341,5
3863640,5
3875422,3
3883085,5
3890617,0
3891066,3
3898884,2
3899009,5
3902207,3
3918442,1
3922140,4
4744574,5
4748374,5
4767082,5
4767264,4
4774556,6
4774973,0
7027482,5
7027987,6
7039525,6
7066586,1
7152258,1
7164332,3
7174332,1
7190140,1
7190237,1
7196363,0
7252963,5
7258592,6
7269084,2
7269316,4
7269660,3
7275372,3
7281434,2
7286896,1
7293177,4
7299164,6
7324427,5
7341099,1
7341478,3
7341573,4
7356886,2
7373459,1
7373475,6
7406179,4
7406963,2
7412261,3
7417315,5
7421977,2
7427325,1
7427474,0
7427618,2
7438605,0
7444306,3
7502415,2
7506083,2
7507022,0
7522098,6
7544691,1
7550365,3
7574991,5
7651791,5
7687488,1
7696538,3
7722409,3
7723239,4
7734959,5
7746991,3
7769393,2
7797199,5
7802632,3
7808856,6
7810197,0
7823152,0
7829988,0
7896885,3
7897649,6
7898437,6
7909907,5
7911875,5
7916680,1
7916727,5
7922386,3
7951823,2
7957444,5
7968745,1
7970199,5
7982710,1
8025071,4
8034807,1
8097838,2
8099473,0
8105039,5
8106927,6
8117672,0
8144520,3
8151863,1
8157934,2
8187297,5
8188773,1
8199273,5
8200275,1
8204861,3
8209247,6
8218596,2
8222848,5
8222904,4
8227774,3
8241474,6
8277394,0
8283640,2
8297349,6
8300269,5
8317696,5
8317701,5
8322505,2
8346348,0
8369038,6
8374577,6
8377342,0
8382127,3
8436355,0
8463302,1
8482213,5
8507796,1
8517419,5
8535793,3
8551376,6
8552978,3
8571072,3
8578132,1
8606811,3
8696112,1
8703740,5
8713988,4
8715931,1
8733012,5
8816554,0
8846493,4
8847696,3
8870305,5
8877245,2
8888541,0
8915385,0
8920472,0
8939901,5
8944456,4
8950240,1
8967404,0
8986603,0
8988674,5
9017013,3
9025570,3
9027609,5
9029829,3
9047227,1
9048756,0
9103746,0
9120737,2
9135757,3
9141556,2
9171887,0
9172763,5
9203355,2
9218769,4
9323645,1
9326102,1
9327268,5
9345247,5
9346690,4
9363844,6
9369598,1
9402386,4
9417201,5
9429471,1
9446325,3
9468818,4
9471903,5
9482457,5
9495759,4
9514269,4
9517642,1
9535951,4
9575893,3
9599512,6
9610215,0
9623787,4
9641481,2
9663135,3
9670472,3
9678648,1
9684985,2
9703897,3
9744035,5
9749737,4
9760454,0
9786513,2
9821940,6
9851757,0
9863872,4
9874429,5
9947461,4
9949042,0
9971018,4
9977802,6
11002794,5
11010374,0
13493574,0
13508369,5
13508371,6
13544316,1
13549812,0
13567425,2
13612840,1
13646052,5
13651074,6
13681120,0
13683515,4
13693110,1
13712025,6
13754328,6
13785838,3
13797935,6
13834203,0
13836225,0
13890711,0
13904006,6
13933200,5
13947113,1
14005451,3
14029506,1
14032686,0
14055579,3
14060461,1
14072635,3
14083488,5
14121989,5
14126185,6
14150262,1
14163504,4
14172608,0
14178928,6
14179479,1
14212852,5
14247015,0
14256209,5
14276416,3
14277204,3
14280311,5
14281739,0
14289208,3
14291731,5
14295797,0
14296457,2
14298098,3
14326758,5
14348992,5
14361477,5
14398442,5
14402780,3
14405878,6
14410593,1
14420458,6
14474193,5
14474246,1
14479979,3
14506374,1
14531394,1
14570190,1
14617494,2
14617503,0
14642562,2
14657147,6
14658381,4
14658923,4
14659490,4
14668070,0
14689152,0
14693937,5
14695939,5
14695979,3
14711273,6
14716833,5
14743670,0
14744448,2
14744456,6
14762727,6
14783507,1
14796933,1
14816508,3
14821985,6
14832048,4
14841263,5
14866740,5
14874101,0
14892474,5
14908668,0
14913013,2
14913046,3
14914494,0
14920100,4
14932805,6
15021710,1
15043121,3
15064103,6
15072448,0
15077582,4
15083205,5
15100340,6
15107887,5
15109861,1
3732934,1
3736440,1
3748216,2
3751760,0
3770844,1
3781881,3
3782143,6
3782546,4
3797734,2
3797902,1
3801347,5
3801507,4
3801716,3
3801727,2
3805357,6
3828851,3
3836784,0
3848258,1
3852170,5
3856106,4
3856477,5
3863965,3
3864005,0
3868154,0
3871226,2
3871585,2
3879518,6
3887077,6
3890681,3
3894454,3
3894630,0
3894634,3
3895094,5
3898492,5
3902275,5
3906653,3
3910597,0
3914513,1
4740228,5
4740275,5
4748165,0
4748521,6
4751575,3
4759160,0
4774699,2
7010767,5
7015864,3
7016042,6
7021926,5
7034134,2
7055789,3
7056012,0
7056136,5
7174180,5
7188111,0
7213623,6
7246476,2
7252752,2
7259001,0
7263780,6
7281258,2
7281460,1
7281551,1
7287638,2
7293363,6
7298838,1
7311219,6
7318840,2
7319082,0
7324488,2
7341653,1
7346260,2
7367928,0
7379356,0
7384217,2
7395037,3
7395065,2
7411797,6
7412266,5
7412587,0
7421509,1
7426927,3
7438282,3
7450178,3
7455145,0
7460469,3
7519939,4
7578611,0
7608749,5
7657551,6
7719977,4
7769465,6
7771388,3
7789686,5
7796039,1
7798762,1
7799363,5
7817764,3
7838212,5
7847328,1
7877756,2
7890792,0
7934392,5
7960151,5
7968768,1
8004900,2
8020506,4
8070757,4
8070758,0
8170198,3
8177984,3
8179352,0
8180621,5
8224462,5
8226903,2
8244892,2
8265782,3
8278348,3
8297358,5
8328326,2
8332920,3
8377237,1
8403552,5
8465926,4
8518243,1
8528426,0
8548774,1
8550547,1
8552215,3
8563695,6
8572530,6
8584589,0
8584633,3
8587833,5
8593502,5
8595223,0
8601604,0
8607483,6
8617193,4
8622604,2
8628166,1
8628189,3
8628976,5
8653713,0
8695318,2
8703064,3
8708743,5
8710716,0
8719205,1
8722088,5
8752876,5
8763354,3
8769756,0
8774324,6
8781051,5
8806640,4
8831404,6
8837396,3
8859558,0
8859561,6
8867177,3
8904395,6
8913599,1
8924373,2
8927204,2
8957814,6
8985898,1
9003944,1
9034375,1
9042946,4
9063256,0
9083689,1
9110428,4
9119068,5
9172775,6
9186083,6
9203385,4
9210546,5
9319423,4
9322374,6
9339143,4
9339162,4
9363332,5
9420305,3
9432584,0
9437085,3
9485319,4
9488088,2
9493028,5
9502314,5
9524350,5
9572859,4
9575042,1
9579528,5
9584512,4
9594300,1
9624630,3
9624648,4
9663785,1
9666906,2
9679187,0
9684403,5
9694461,3
9708081,0
9746548,3
9782241,1
9842771,1
9847384,1
9850987,1
9874425,6
9885694,1
9905723,3
9908010,5
9950340,1
9983841,1
10999462,6
13475804,1
13478517,6
13480132,2
13501704,4
13515768,3
13517606,0
13544940,3
13546986,4
13575650,6
13598142,1
13639222,1
13681144,2
13705563,2
13719091,0
13746241,1
13794929,4
13795619,5
13801435,5
13806722,1
13807200,1
13864741,2
13868554,1
13876301,2
13894484,3
13905018,5
13932056,5
13933216,4
13940154,1
13949624,0
13950716,6
13956622,1
13978478,3
13992052,2
13996746,4
14004613,4
14019118,2
14050799,5
14061034,2
14080269,3
14087787,2
14098935,3
14109675,6
14113702,2
14122016,5
14149651,3
14158903,5
14162004,1
14165268,5
14168448,3
14193195,3
14197585,2
14199332,6
14242589,4
14248396,3
14313564,2
14316839,5
14329304,3
14390225,0
14393443,0
14411709,1
14426679,4
14451098,0
14462422,0
14466672,3
14498828,3
14499462,0
14559410,4
14590074,5
14595492,1
14600258,3
14611297,1
