11006127,6
13626869,2
13642365,1
13698224,0
14141984,0
13957133,2
14260285,6
14264884,0
14497968,6
15139792,5
8327813,3
8356466,0
9686738,5
13892697,4
14419682,2
10005000,4
8825933,2
8904858,0
10041665,3
10041743,0
10052625,6
9497858,0
10165498,3
10200308,0
10217228,5
10224424,5
14536012,5
14612558,2
10296181,0
14644762,4
8792613,6
9502087,5
10021266,6
4718194,3
4720321,4
4710828,2
10217298,1
10296194,3
10316303,6
10052703,5
10362804,3
10362872,4
10369843,0
10173085,3
7821911,2
14592976,3
13886746,2
13893482,6
13969105,6
14242958,3
10021332,6
10238668,6
10348665,3
10355769,2
7734478,6
8091917,2
8544746,5
9442839,3
10180448,5
14084775,2
10377106,2
8984741,1
9020221,5
14838175,6
14860944,0
14863414,1
15025619,6
15111416,4
8469962,2
8470859,2
9122688,2
4710706,3
10041617,4
10052583,4
10066848,6
13920829,6
14549385,0
10153039,6
14261857,2
14379053,0
15058562,6
15114685,6
14631016,3
14726045,2
10088223,4
10309278,3
10388777,6
7527355,2
10066859,3
10147478,0
10251169,6
10355612,2
8022637,0
10096907,2
10125959,6
8491924,5
8813566,1
10200628,6
13686322,6
13719405,4
10376880,0
8327808,1
14436077,0
14260266,4
10021125,6
4720399,2
10200516,2
10224218,6
10231335,0
10290523,0
10369866,4
9026030,6
9232034,3
11014411,6
9968844,4
14410431,3
14964592,2
15128010,0
4715486,6
10052592,3
8791749,4
9445470,0
14184824,6
14186552,0
14524705,3
10276601,2
10348637,1
7578980,5
7790844,0
8049902,2
14771578,0
4720389,3
10081355,2
10081362,2
10231303,6
10377019,3
8679148,4
8240096,4
9275985,4
9455208,3
9482968,5
9031689,6
9743711,2
14243720,4
4713384,1
10067008,3
10256459,5
10256648,3
10337189,2
8040068,3
14692121,2
4711049,0
4715632,4
10052736,6
10059766,4
10262946,1
10337193,6
10004836,2
14683601,6
8509917,6
9045652,3
10283684,3
10302429,6
9823176,6
14057824,4
14178257,6
14899242,3
14472997,2
15036000,5
15113989,3
10021120,6
10224497,5
9001063,5
9070247,4
13520897,0
13965673,0
14293193,0
14306821,2
14409750,3
8529725,6
15107025,4
14171659,2
4715611,4
10052613,6
10152890,3
10158596,3
10165793,5
10348691,1
10355715,3
10362618,6
7605319,1
7657313,6
7883522,2
14694366,6
10066849,6
10152985,4
10165696,4
10245265,6
10269701,6
10330808,6
7859702,5
7878239,6
8175748,2
8180368,3
14675785,1
14785545,0
10004955,6
8750552,5
8900199,6
9981006,2
10295973,6
10302385,4
10302464,6
10309424,5
13624332,6
13893477,6
13924008,6
7493239,0
14124190,1
14177205,4
14337670,1
14859313,2
14513131,1
8223382,2
8859161,3
9004369,2
9019355,3
9157646,3
13659663,0
10283570,2
14105444,5
14162407,6
10348445,5
7545906,3
7804225,3
10088239,4
10095458,1
14864082,6
14888474,3
10383495,5
14759095,6
10147308,0
10262778,2
7596027,0
7659756,5
8199717,3
8617633,2
10088256,0
9034894,1
10180519,3
10194667,6
10217118,6
10309383,3
14260288,1
14264127,3
14911347,6
8677128,6
9360975,2
9596436,0
14105440,1
14440712,2
10126021,5
10194836,3
8234316,1
8436213,6
9020222,0
9044976,6
9735851,6
9855477,2
13955659,4
13975685,3
10035197,0
10067048,0
14300521,1
14984201,2
10173061,2
10355893,6
7561850,6
7566156,3
7799738,0
8089279,4
10081313,2
10200454,6
10224566,5
10296162,5
10362869,6
10388747,1
13719399,5
13779132,6
13788922,6
13806446,5
14174846,0
14613998,0
10035123,6
10059846,0
10067070,0
8309166,4
8386830,5
8432790,5
8449397,5
9171448,3
11001543,0
9803853,6
9968849,2
10330688,6
14342311,0
7994428,2
8129643,6
4710627,0
10052610,0
10133234,3
10140638,1
10158497,2
10158540,6
10173074,3
10251125,0
10256639,3
10342625,6
10355785,5
10355868,0
10362776,1
7882734,5
14687104,6
8221603,5
8297060,6
8377789,6
8877784,1
8983110,1
9356056,6
9379556,4
9917814,4
13831861,4
10004802,4
10008174,3
4720236,6
4720553,5
14142799,3
14527173,5
10098543,3
10104440,3
10316438,3
10369728,3
10388717,6
4720484,6
10200603,0
10377062,3
10377149,0
8687656,2
9540879,3
13747638,6
14109446,3
14195932,0
10059887,5
9200786,0
9216751,6
10147456,1
10147465,3
10147488,4
10152921,3
10323664,6
8052553,6
14980292,0
15107026,2
10046973,6
10052733,4
10074119,1
10180439,5
10262895,2
7626629,0
14671016,5
8879564,3
9510099,0
9617348,1
13893481,3
13966461,6
14910654,6
14924862,0
14591363,5
7528029,0
8798763,3
10052462,0
9474205,3
9602530,6
10165659,6
10165713,2
9006790,6
14143580,0
11027342,4
13485993,2
14449009,1
14513833,6
14537671,6
14819797,2
14847516,4
14860937,5
14901818,2
10004917,1
10309419,6
10323709,3
14806124,6
4718088,2
10194898,5
10200305,0
10224237,6
10283683,4
10377014,3
7519000,0
4713444,3
8349800,3
8618556,3
10059707,4
9439860,6
9656437,2
9978266,2
13704033,2
10283569,0
14074187,4
13902580,6
7786141,5
14536551,4
14264890,0
14860100,4
15144040,5
10251143,3
7580939,1
8348883,5
8450183,6
13844842,5
13867138,1
4720575,2
15026127,5
10194696,4
10376853,5
10376863,0
7542354,6
9334507,6
9342989,0
9569321,3
13640599,3
14072411,2
14136782,0
4720344,6
10088166,6
10104316,6
10224355,6
10302409,6
8444008,0
4713084,6
4713285,3
4717948,0
9674214,4
9755315,2
9842332,0
9903579,3
10041787,3
9480438,6
13854294,3
10140509,1
10262977,2
13540445,0
13741144,3
14844279,6
14917859,0
14923168,2
15072013,3
10337100,2
7552317,1
7586258,4
7898106,6
8000943,0
8015505,0
14783964,2
4720557,1
10125878,2
10224483,0
10388605,3
8335974,6
8448688,5
8461736,6
4710654,6
14005078,4
10158740,6
14274160,2
14021273,2
14054633,0
14105447,0
14121567,1
14845965,4
14891081,2
10269626,3
10337311,0
10362629,0
7576275,6
14531309,5
14570675,6
14576754,3
14576759,6
14670223,1
9861791,6
13930703,0
13957043,3
13984201,6
14242193,6
14394526,2
15126847,2
8750553,2
8913220,2
10004978,2
4720284,5
4720534,3
10104115,6
10104425,6
10111528,4
10231548,6
4713348,4
4717967,2
10067037,6
7826159,0
7893604,5
9084044,3
11006135,6
13883966,4
14242203,0
15008911,5
15056951,4
8755056,2
13769342,2
14539972,0
4718080,5
10098633,6
10104155,2
10369908,3
10369967,2
10046956,6
10276707,5
10337340,1
10355739,4
7599703,0
7600641,5
14641744,4
8398273,0
9960629,2
14901011,4
14923184,1
15038716,4
15113961,0
4720644,0
9379554,2
9441666,0
9444904,2
9553211,4
10059739,3
10059863,4
10081133,6
10104385,2
10251234,3
10187625,0
10355609,6
10296215,3
7857777,4
8082612,4
8264745,2
8356469,4
8375037,6
9158548,3
13909896,2
14293797,1
14965455,4
13627549,3
14018701,2
14083979,5
14156773,6
14158526,4
10245517,0
10262861,0
10330716,6
10348710,0
7841537,5
14692125,2
14776049,0
10014289,0
4718075,2
10316459,1
10376860,3
8387868,5
8429313,2
8974762,4
13908202,2
14275959,2
14929843,4
15121588,4
15122704,2
8541887,5
8711741,2
8714334,5
9431798,6
4713358,0
10028233,6
10035268,1
10066969,4
7465773,6
14506809,0
14629627,4
10133136,3
10152972,5
10158706,4
10296157,6
10377020,3
10388762,6
7500009,0
10330539,6
7636312,5
8278811,3
9978258,3
13975104,4
14221444,5
14424609,0
14878497,0
8713733,3
4713067,4
4713095,6
9377980,0
10147460,4
14438460,4
14575895,3
10238723,5
10187751,3
10206189,4
10231533,0
7820158,0
7824488,5
14651969,0
10152956,3
10172995,3
10173096,6
10173118,4
10323642,3
10355583,6
8016343,4
8166692,5
14638784,0
14690457,0
8275986,2
9084595,4
9189324,0
10125851,3
9656438,6
14206266,6
10224472,6
10231526,5
14941305,1
15053317,0
15077179,0
13819243,4
14175978,0
14570674,2
14592977,0
8298390,0
8394597,6
9114344,3
9805685,6
13974459,1
14282776,0
8674174,1
13679775,2
13698225,2
13789720,6
10096899,5
10052473,2
10224523,0
10140521,3
14524123,0
14553683,6
10348541,3
7678612,1
7737282,6
8221601,4
8238262,6
9085677,2
13924784,4
13930709,2
14005089,6
14228454,1
14269597,0
14307422,0
14940435,4
14974346,0
9357693,0
9424888,2
13751030,6
14024699,5
10104278,6
10200643,5
4710640,5
10316472,4
10323479,3
10034983,3
10046798,6
10369683,0
10388538,3
10152742,3
10323731,4
8089277,1
4712982,6
4713299,5
10021342,2
10028081,3
10165825,3
10269642,6
10269659,2
10348721,6
10362576,0
8244566,4
9143484,3
9204188,0
9250955,0
9804441,6
9964905,3
13873888,1
14226979,0
14406828,5
14929188,3
10097000,5
10098521,3
10217272,0
10290751,0
8864825,3
13766881,2
14143579,3
4710774,6
10052786,1
10067083,2
10165502,6
10330763,2
10096955,2
10098707,2
8258417,2
8950671,0
8778207,2
9520511,1
13900715,6
13941756,0
14242961,5
13733454,6
14848868,3
14164581,0
8417422,0
9656433,4
13832446,0
13869045,6
14203899,4
14416722,0
14946626,0
15093696,6
8509067,2
8885339,6
9431239,3
10224203,0
7477764,1
14575903,3
14605716,0
8019140,1
14655023,6
14726039,0
14788905,5
9073834,2
9148470,6
9878629,4
13884896,1
14207057,5
10081437,0
10095407,1
10097003,3
9362393,0
9498710,0
10194983,2
13713804,3
10290697,3
10369842,3
14506819,0
14510905,2
14536022,6
10059903,2
10140497,4
10238609,0
10348600,6
7864869,0
7982212,4
14712531,0
4710980,1
4715364,0
10133229,3
10245388,5
10330766,2
10337343,6
10348651,3
7838753,0
7930539,6
8181642,5
14638785,4
8387866,3
9204184,5
4720355,5
4720634,2
14396571,4
14998541,0
15061613,0
15094564,2
8798002,6
8920866,4
9305602,0
13748572,4
14046915,4
14613242,6
4713201,3
4717783,0
10034998,2
10035109,0
10158594,0
10158704,0
10355567,1
4718177,2
10074346,6
10081443,2
10104346,2
10125830,0
8486413,4
9159333,3
10200604,4
10323616,6
8914908,6
10369917,5
7535920,1
9255481,3
9502794,0
14057825,0
8434908,5
9021124,5
9044279,5
9896080,0
13957046,5
14261850,2
14307893,4
14375152,4
14864085,0
14992697,2
15142486,6
8578525,2
8634659,6
8790769,3
9414080,4
10173022,0
10194885,2
10256628,0
14138523,6
10337261,4
10369824,1
14458787,3
7600643,3
8201482,6
14706978,2
9024502,0
9076109,3
9203149,5
13485992,6
13831855,2
13854291,4
13944879,4
13944880,3
14203897,0
15099405,5
10004803,2
10004837,3
10008199,2
8870655,5
10074300,3
10098547,6
10098606,4
10133269,0
10217165,0
10290840,0
10309271,5
7587778,4
8179714,6
14744850,0
4713121,4
4713310,1
10021292,6
10147586,0
10158657,2
10245398,3
10269781,5
7592460,2
7984865,3
7984876,2
10104156,0
14785540,6
14794186,3
8748459,6
8469970,6
8987787,4
9172330,6
9174144,3
10290714,1
9376138,4
14054626,0
14084784,0
14162408,0
13873883,3
14872749,4
14918755,0
14493584,5
8392782,3
8436906,5
9835191,2
9969496,0
14260269,1
14961302,5
14995931,4
14995941,3
8489208,3
9564643,3
9601642,4
10059873,4
10231296,6
10147520,4
10158338,3
13644101,3
13753378,6
13787219,4
10251246,6
10262849,3
10309411,4
10323748,4
10342485,2
14538781,3
10383425,3
7560929,5
7716514,3
14761992,3
4711026,3
4715743,2
10041739,2
10133216,2
10245444,6
7620281,5
8298979,1
8315322,4
8335216,6
9063053,0
10004903,1
4720595,6
9819685,2
13882047,5
13679778,0
13713810,1
14246785,0
15123905,6
14458116,6
14476165,6
10224228,3
10238562,3
10309381,2
10316474,4
10323625,4
9218334,2
9819688,6
14296208,2
14404405,1
13651594,0
13780930,1
14470543,2
10224463,6
10147579,0
7477771,5
7530828,3
10238767,0
10348705,0
7582833,6
8109227,4
14631708,3
14642899,0
14653807,1
14392298,1
10147535,4
10152728,0
10008467,4
4720382,4
10251095,3
10074443,3
7643497,5
7777783,0
9522658,0
7948683,6
14792776,4
10362907,1
4710902,5
10041473,3
7583734,4
7966070,0
8659219,2
9537967,5
9585703,0
8320391,6
8355538,1
10081279,4
9156795,3
13681519,6
13476219,0
13898351,0
14022129,6
14109443,6
14145999,0
14189417,3
14888464,5
14491164,4
14513080,2
14589658,2
14594472,3
10362904,4
13892703,6
14208263,2
14240458,3
15097853,4
8829898,2
4711020,3
13786319,6
14141976,0
10096988,1
10098682,3
14510903,5
10152974,6
10206069,3
10238716,5
10309380,3
10376871,3
7636304,5
7832629,2
8031215,6
4710964,0
10035119,6
10035153,4
10173197,5
10269679,6
10348635,5
10355566,4
8335215,6
8348890,6
8484576,0
11000703,6
9580009,6
13891901,2
13942365,5
13985947,5
10126011,1
14295632,4
14409716,0
13682382,0
13715083,0
13806448,6
10180458,2
10231457,2
7465778,6
14053916,0
10316578,5
14613243,3
8980544,2
14850762,5
15127441,0
8734253,6
10059823,6
9319214,1
9431800,0
9463711,6
9502789,0
10165479,2
10217084,5
13539028,3
10245263,6
7598788,5
7728908,6
7755482,3
7820170,6
14493571,0
7855930,6
7883523,5
14730650,5
14760187,0
4710776,3
4715487,2
10262968,6
14747242,0
4720578,4
10081146,2
10098533,3
10206187,4
10224398,3
10376849,1
10377113,2
13989419,6
14860935,5
15021422,0
8746583,5
13644089,0
13748557,6
13812735,3
14069992,4
14456462,0
8963699,2
9703517,1
4718049,3
4720516,2
10111485,5
4715728,2
10028449,4
10074108,4
8877783,4
9323421,0
14107011,6
10238645,6
10256607,5
10256702,6
14555333,2
10362746,3
10377035,6
10388827,3
7515669,0
4712997,5
8128693,6
10014282,3
4718146,3
10095436,0
10180644,4
10194977,5
10200449,3
10200503,6
10290793,4
10316483,6
8379297,4
9821512,6
14205458,6
14208265,3
13642366,6
13788017,5
8451534,3
13520889,0
9687323,2
9820602,6
14203103,6
14317261,2
14406808,1
14847513,4
8505533,6
8593941,6
8793570,2
10014329,6
10014400,3
10014435,1
4710649,2
4715613,1
4715639,6
4717790,6
13701751,4
13818022,0
10111243,2
14165122,2
10200306,6
10302372,1
10302542,5
10316495,0
10348762,2
4710908,2
4715607,6
10140307,0
10262842,3
14759590,1
8877781,6
8883819,0
9402833,2
10104268,4
13734107,3
14087353,6
8298982,4
8330489,2
8356468,4
10296262,4
10383325,3
7496084,2
7505800,0
9107529,6
14457273,0
15108912,6
8278816,2
8347822,6
13839965,4
8634661,2
13623575,0
14091307,4
10369869,6
10355774,3
7557349,5
7714753,6
7835907,3
14631088,0
8371473,1
8445358,6
13834653,2
13868143,1
14821522,6
15005719,6
4720464,2
9596441,4
13816698,6
10074312,4
10074449,3
10096939,3
10104453,6
4710775,2
14185374,0
10194936,0
10200514,5
10200642,4
10217093,4
10217132,6
10133255,3
10330784,1
10337245,0
10337246,3
10362791,5
10369936,0
7900334,6
7960674,4
10041476,0
10133116,2
10158514,3
10158724,6
10238762,5
10104323,0
10231353,0
10231464,4
10295991,5
10309378,6
10316537,6
10323607,3
10323608,3
10369863,5
9894358,6
13971505,6
14002484,4
14222301,4
14339267,0
14894112,5
14941307,0
14440015,6
14610938,0
13993792,3
14870853,3
14995937,2
8882131,4
13700915,0
13788914,4
13819928,3
4713446,5
10041717,2
10052752,3
10059751,6
10147636,0
10173138,6
10238755,5
10337306,5
14654375,2
10104341,4
10111516,6
10194687,1
10194812,5
10316526,6
10383378,0
7530094,4
4710664,3
4711038,0
4715623,6
10152989,4
10276745,0
10330727,0
7727943,6
7975863,0
14693613,3
8488253,0
8492733,2
9463709,5
13805752,6
8448682,6
9219154,0
14178255,3
13498547,6
10180486,6
14454010,4
14304454,2
14825632,4
10309176,4
10309446,4
10369855,6
10388736,0
8313926,3
8416568,5
9041758,5
9187574,2
9915558,0
13889407,2
14238715,6
14939597,3
9395557,6
10041803,4
10046778,6
4718059,2
4720360,6
4720602,5
13769335,6
10250963,0
10276646,3
10074439,3
10095514,2
10323665,3
10337260,4
7716529,6
7777787,0
7801004,0
14676413,0
14787203,2
10376888,1
8254569,5
14005953,4
15077981,5
15097849,6
8811798,2
9376143,6
9533881,4
9554395,5
14064673,3
14160132,6
10104130,5
14483056,3
14508485,4
10251288,5
10276786,4
10194677,3
10342658,5
10316266,6
7777790,0
8071229,1
10035255,5
10041472,6
10052686,5
10256614,3
10276610,6
10323667,5
10342500,1
7901684,5
7929936,5
8161957,2
14712528,4
8393689,6
8450834,4
8484577,5
9140469,0
9158532,6
10074306,0
10104353,2
11018579,3
13522637,4
9652112,3
9503535,5
9529281,3
13926413,4
10224378,3
10231505,5
14390685,4
10309222,0
10309466,5
14042457,4
15106401,6
14476169,0
8335217,3
9947053,4
15038713,1
15125563,2
4718137,1
4720606,2
4713432,6
8561198,1
9554392,3
13676832,2
13819923,3
14085604,2
10206103,5
10217213,1
10316504,2
10276644,3
10330533,0
10342590,2
10342623,5
10348599,3
7688872,3
7835913,6
7947224,6
8411988,5
14009083,4
14218772,6
14309125,6
9428628,6
9493507,2
9586478,6
13657964,6
4718055,5
4718082,5
10088269,0
7545896,2
10021310,6
10165728,4
10173073,2
10262822,1
10342543,5
7923418,6
8203882,4
14654372,1
14790470,0
8448684,0
8461739,3
8988459,3
8728731,6
8752365,0
13789721,0
10008477,2
10095455,0
10095492,2
10132949,3
10231663,2
10028460,4
10046781,4
10251158,1
10337209,6
7657314,0
7729934,1
14671021,0
9090114,3
13502905,2
13906436,0
14309725,2
8598741,1
8792610,2
9499510,0
10111403,0
10125995,1
14068936,5
10140588,4
10147600,1
10158581,3
10187792,2
10200598,4
10290824,3
10309210,0
7643505,4
8218096,1
14712525,5
10035105,6
10041628,3
10047070,4
10047109,2
10330666,3
10355589,4
7716575,2
8146908,4
10014496,6
4718066,3
10074352,4
10104157,3
9839756,4
9903530,6
9949402,2
13849479,2
13943599,3
14009085,6
10309365,6
14256720,1
14859304,0
7494168,0
15032694,4
15079795,1
8735999,5
9572624,6
14069998,0
14088187,0
14109452,3
14176527,6
14195935,3
10052685,2
10140553,1
10256598,5
10355624,3
7751812,5
8197982,1
14658763,2
4718052,6
8442598,5
8509912,2
8753308,1
13499429,0
10087986,0
9457051,0
9476121,2
13640604,1
13716953,6
14028534,6
14128116,3
14164586,0
14278424,5
14410426,0
14410963,3
14855650,4
14495930,6
10362914,2
9964907,0
13886743,2
14308466,2
14343091,0
14375966,4
15140702,6
8596446,4
8770205,4
8876786,2
9393168,4
9531056,2
14034345,1
14175433,0
10014336,2
10098383,0
10187758,0
10224223,5
10238538,2
10147326,4
10152981,6
10362789,3
10330536,3
10337283,4
10348672,1
7912248,1
8052556,5
14771000,6
14775370,3
10041645,3
10140516,3
7613189,5
7848485,3
7909677,4
8861744,2
13660486,0
13677867,4
13733446,3
13818019,0
14458881,0
8242816,6
8982278,0
9155091,3
4720460,6
9838786,4
9973602,0
10081357,4
10125803,5
13957725,6
14375167,4
14945837,0
10224367,3
10323434,6
10377156,0
10388551,0
8218996,6
8421359,6
13907310,5
14217895,0
14290835,2
14391511,0
14909981,5
8864832,2
8883820,6
13606592,6
13716952,0
13787213,4
14029314,4
14535446,6
10074263,5
10111439,4
4715831,6
10035285,5
10047032,4
10052719,2
10066839,6
10217125,5
10231343,3
10132986,3
7751806,5
7522413,2
8146904,1
4710951,1
10269645,6
10362770,6
7606973,0
9374534,1
14110137,0
13975098,0
4718039,3
14227686,6
15033451,1
10217122,4
10224452,0
10323419,2
10369725,3
8218998,5
8315323,6
9160189,3
9215064,0
9759387,2
13957040,3
14860097,6
14903534,5
14904305,4
8491923,4
8778202,4
14187104,6
10008178,3
10014106,4
14613993,3
10028259,3
10173162,5
10348724,6
7691585,1
7713728,1
14638170,2
4715658,3
10028302,3
10035158,4
10047060,3
10059746,6
10165653,4
10256433,0
8844878,4
13788928,6
8309848,3
8941124,5
10998120,6
9969500,0
13956410,4
10088218,4
14292632,0
14380341,4
14934648,3
14984196,2
15009445,0
10283646,1
13941754,4
14407922,4
14840895,0
14974338,0
15085782,5
15108268,0
10014300,6
4718183,3
4710648,2
4710869,1
10021451,3
10028402,0
10041641,0
10147303,4
10262813,6
10194846,3
10224538,5
10283685,2
10383494,5
10388753,3
14695024,1
13730510,3
14178256,3
14188852,4
14189426,0
14610925,0
9084597,2
9856311,1
14260282,0
14341595,0
4713174,4
4715620,6
9501341,4
9565981,3
10008487,3
10008499,3
13639699,6
10098563,6
14143587,0
10165870,4
14477664,2
10256675,2
10262909,4
10337086,2
7516663,4
7518376,5
14676414,0
4713103,2
4717947,6
10028369,2
10059882,6
10165491,2
10276451,0
10283594,1
10323751,1
7669457,6
8623874,2
9352587,6
9518815,0
9006783,0
9073831,2
14105445,5
10004984,1
14566999,0
9702648,3
9793225,2
9928821,0
10087997,4
10095403,5
10098598,3
10224445,5
14825634,3
14999183,6
10383317,3
8356471,5
13869864,0
13994500,0
15036004,1
4712981,5
10021385,6
10052461,4
8617623,6
8757686,4
8787006,5
10152934,6
10256425,3
7659752,3
7821003,0
14128108,3
14472996,6
14640578,4
14741566,2
10074341,4
10111603,4
10224338,3
10309506,2
10377096,5
10377103,6
10383238,3
10383477,3
10388558,0
4715567,4
10153054,6
10173091,3
10269805,1
10342602,2
10355749,1
10355765,5
8046049,0
14645302,3
14704405,1
10111493,6
10132951,1
10302393,6
10376847,4
9518821,3
13751034,3
14043249,6
9134394,4
9931273,4
13888592,4
14984195,2
14986072,2
13476221,4
9620928,5
14920554,6
14980294,0
8713737,3
8864826,5
9307583,2
9531048,6
13659670,5
14628115,6
10269797,4
10323627,2
7902869,2
7976854,5
4720301,1
10098395,4
10187629,2
10369882,6
8308425,0
9220701,6
9221448,4
13833206,0
14359013,4
14823267,3
9380280,0
9441657,2
9565975,0
13645754,2
13733443,6
14141135,2
7910361,0
7931097,6
10014401,0
10088232,4
10096996,3
10194674,0
10290765,1
10316469,6
10362801,5
8311831,1
8354666,5
13862490,4
14009916,6
14322773,6
8525064,2
8622231,0
8883807,3
9378763,2
9540298,2
4713359,2
4715663,1
13806449,4
10052606,4
10147495,2
10173123,4
14525911,0
10250956,3
7562785,6
7716523,0
7801005,5
8088397,6
10074336,2
10095549,5
10206052,0
10283693,5
10290808,3
10309481,6
4710651,2
4717816,5
10158674,4
10165625,2
10276668,2
10323629,2
7547224,0
7984874,0
8064869,6
8222492,1
8276885,0
9059392,3
11017807,0
9735848,2
13829835,5
8527949,0
8633628,6
9305603,6
9409326,4
9522657,4
14105452,1
14187688,5
14450657,6
14569739,0
14876572,3
15061699,5
10095513,0
10224394,5
10296221,3
10309292,5
10369962,6
9006024,2
14396567,0
14861826,2
4715818,1
4718167,5
10021337,2
9362385,6
9445469,6
10125678,3
10194947,5
10231569,6
14089011,2
10296203,1
8236219,6
8420703,3
8935516,1
9104046,0
13844840,2
13953881,6
13968186,5
14206268,5
14260277,5
14423464,6
14821527,1
14982706,6
15121056,6
4710914,0
10021301,6
10147633,5
10152945,6
10256595,5
10348435,4
7881854,6
8062257,0
8201483,6
14671020,2
8638444,6
9539512,4
13678838,6
14610131,5
10014487,6
10231536,0
10302462,3
10316283,0
10059705,3
10262676,6
10283597,5
7674911,0
7726152,6
14774009,1
8681062,4
8798771,6
14179293,3
14473785,0
14525909,2
10008413,2
10104393,0
10295986,5
10309480,6
8219894,2
8324841,6
8445359,5
9018397,2
9625094,4
13908187,2
13989415,6
14414219,1
14418452,0
15145268,0
8309162,6
8398251,0
14255806,6
14877905,3
14909163,6
15020762,4
15035034,0
15077984,4
4718166,3
8903471,6
8909176,1
13767742,6
10194981,5
14528375,3
14570668,1
10302425,6
10302463,4
10369805,3
10251159,6
10276726,6
7559994,2
7842479,5
7985646,6
9119480,0
8788848,6
13770176,4
14511609,0
4715370,6
10180306,2
4718262,1
10337292,5
10337297,0
10342548,5
10074270,3
10224477,0
14747928,5
10290752,2
8312507,6
8416569,6
9138003,4
13930712,3
13939401,3
13952168,1
14403727,0
14906767,1
15121047,2
4720362,3
8860921,6
9320273,2
10046952,4
10059586,4
10059865,2
13625194,4
13702635,0
10158614,6
10276584,2
14618709,2
10330701,2
10369934,6
7841527,5
14793587,2
10158682,3
10165706,6
10362657,6
14630349,4
14754875,1
8754160,2
8776583,6
8812684,1
14087348,4
8399865,0
8954882,5
4720646,0
13929377,3
10088200,4
14306244,5
14819799,2
14938703,1
15075504,0
10369673,1
7503994,3
10041609,2
10152732,3
10337286,6
7619392,3
7947200,2
14674135,0
14692889,1
8374239,1
8463714,1
9503532,0
13786318,4
14128109,2
9069022,2
9090644,0
9138005,1
10081405,6
10095427,2
10098381,0
14454834,5
14553675,2
14588001,0
14611727,2
10187736,4
10194902,6
9925823,3
10302416,3
10302465,4
10323488,0
14260281,6
14922301,1
14958602,6
10035111,0
10047072,4
10059782,6
10074131,5
7931098,6
8773854,6
8241878,6
8275983,2
8354663,5
9535580,4
9201968,6
9219157,6
14046218,2
14070620,5
13917181,1
14325065,0
10194823,5
10316521,5
14977756,3
15051604,3
10052707,6
10147327,3
10262859,5
10262888,6
14771012,6
9258722,2
9273397,0
14174852,4
10008441,6
4720597,2
10125843,6
8349804,0
9006785,0
9618230,6
9706886,3
9968845,0
10206186,6
14226993,3
14337671,2
10290544,1
14878492,6
4715651,2
10035187,3
10262919,1
10276459,5
10323663,6
10342631,3
10355729,3
10355863,6
7623038,6
7711952,6
7777801,3
14720190,2
13627554,2
13698229,0
13699147,4
13811524,0
14158525,3
14492770,0
4720468,2
8244612,4
10217184,0
9719298,2
10309370,4
13993795,5
14246114,3
14981091,3
7639949,0
7687960,0
7846281,5
8184633,1
14643571,3
8549241,0
8903454,2
9503533,6
10095380,5
10104410,6
10187849,5
8432095,5
8483628,5
10296122,2
10377039,3
9940922,3
14010639,0
14254028,0
15091961,6
10028357,3
10165619,5
10165716,4
10323706,2
8046617,0
14761361,0
9413265,0
14178787,0
14552836,0
8222491,5
8224208,2
8452152,6
13476747,6
13871619,2
13887678,0
13892691,3
13985955,0
10014276,3
14904298,2
14910659,1
15006746,6
15055121,2
10074355,6
10081401,3
10187834,2
10217208,5
10362835,0
4710948,3
10046783,6
10165609,6
10165691,5
10251138,1
10269698,3
10348750,5
7802363,0
14641159,4
14730641,0
9928820,6
10096994,4
10125970,3
13986777,4
9378735,5
9440451,6
10217207,3
10224494,0
14437676,0
14477663,6
14485307,6
14510102,4
7543687,6
4713199,1
4717907,4
10158624,5
10165721,6
7598781,2
14656838,6
14687910,2
9431238,6
9473291,6
9499509,3
13771798,0
14057832,0
14537086,3
14557052,6
10004964,6
8239230,2
8308422,6
10104306,4
10111291,0
9158536,3
9238934,1
9803292,2
13867132,0
14397675,1
14858417,6
14904304,3
4713329,3
10158676,1
10256629,5
10276595,3
10337191,4
10362694,3
8068552,6
8492744,2
8795354,5
8314651,2
9802119,4
13936842,4
13955654,0
13956406,4
13971509,0
14178786,6
14477666,3
4718161,2
10283717,3
10316412,5
7540322,5
10238667,1
10330510,4
7800367,5
7839692,5
7855936,6
8035223,0
14657502,2
8493513,4
8831131,2
8861730,1
8918517,0
13619074,4
13639701,6
13769343,0
14122440,4
14454830,4
13849482,4
13906424,1
13909894,4
14307426,0
14905164,0
10014310,3
15122138,5
10088183,6
10104375,0
10376879,0
