8505198,2
8514309,6
8569341,4
8602417,0
8610334,5
8618198,5
8640013,2
8641853,6
8688058,4
8727431,4
8827796,4
8916437,5
8938580,3
8941448,0
8952211,0
8953450,1
8960129,6
8996999,6
9046037,6
9058283,3
9062059,0
9067342,3
9080183,0
9123172,4
9135871,2
9140193,6
9148809,5
9155605,1
9172034,0
9179208,3
9198924,6
9225436,0
9319515,0
9360513,5
9401820,0
9462573,2
9483295,2
9515206,0
9523726,5
9538445,3
9539177,2
9596978,6
9597887,1
9638238,5
9639135,3
9644032,6
9646077,3
9675758,3
9677616,1
9727172,0
9733387,6
9763419,1
9802977,3
9804160,4
9849614,6
9873685,2
9885116,1
9925565,2
9927940,5
9942363,6
9978794,2
10994998,5
11022909,4
11024192,4
13484085,1
13498205,0
13503382,6
13534996,6
13545775,3
13554008,6
13575769,5
13608871,5
13616230,0
13664929,5
13664931,1
13712836,0
13714167,4
13750651,0
13794780,4
13818368,2
13827578,2
13898059,5
13914826,1
13942051,5
13948284,3
13997559,2
14005610,4
14034056,6
14053654,0
14059919,2
14085295,4
14088722,3
14098217,2
14102644,0
14116752,3
14130461,3
14168071,2
14172074,1
14211399,5
14238327,2
14258171,2
14275666,3
14304829,0
14342767,3
14353794,3
14361567,0
14400807,6
14420621,4
14432462,3
14441788,2
14445820,2
14474339,3
14500363,5
14503955,4
14509050,3
14513517,5
14521523,5
14536857,3
14566667,4
14623605,6
14628589,3
14667390,0
14669063,4
14721568,4
14762842,1
14794541,3
14794596,5
14809006,3
14811346,6
14833989,2
14867312,6
14888793,3
14945457,5
14950699,3
14951984,0
14953372,6
14977382,3
14993082,5
14999599,6
14999610,4
15001805,4
15009144,6
15024824,4
15037444,6
15059773,3
15100978,6
15115463,3
15116590,6
15138548,4
15144380,4
3734647,6
3749490,2
3768492,6
3771997,0
3779943,3
3791195,5
3791481,2
3795402,0
3807021,0
3807229,3
3811050,6
3814735,1
3818370,6
3822149,5
3845365,1
3845671,6
3849806,2
3861471,3
3861705,6
3864981,2
3888371,3
3888421,3
3904296,6
3904432,6
3908049,3
3915577,6
3915666,5
3919253,1
3919515,4
4741291,1
4749276,0
4752954,2
4753540,4
4757270,6
4764173,6
4764515,5
4764649,4
4768405,0
4768444,4
4768620,2
4771901,2
4776378,0
7023972,1
7029467,4
7035851,6
7036072,4
7036152,0
7046037,2
7046357,2
7051526,2
7057486,5
7173003,1
7173007,2
7175573,6
7215214,0
7215284,2
7215692,6
7248135,0
7255115,1
7264768,4
7265355,2
7289130,3
7289354,5
7312020,6
7342908,5
7347017,2
7375565,0
7376032,1
7380531,1
7401883,2
7402539,4
7407612,6
7407627,5
7407996,6
7434063,6
7434813,1
7445590,5
7446088,2
7446238,6
7466897,2
7494758,3
7505309,5
7534563,1
7535209,6
7546243,0
7547684,4
7581480,0
7583400,2
7585070,3
7627910,1
7633425,6
7656992,4
7669847,1
7708753,3
7726668,5
7742341,5
7822408,3
7824076,1
7834670,6
7839341,4
7856434,2
7865303,3
7893249,4
7899351,3
7930808,2
7933017,6
7938033,5
7952005,6
7987540,0
7995926,4
8002321,2
8029562,3
8045803,5
8052975,5
8055144,0
8076960,1
8084091,4
8087044,6
8098746,6
8111400,0
8137075,4
8151152,6
8153442,3
8205028,0
8207215,6
8241627,1
8241642,2
8241649,5
8247434,6
8260094,5
8283026,2
8305990,4
8317785,6
8389478,0
8396080,3
8418788,0
8433869,2
8467963,1
8483262,1
8518376,5
8548126,3
8587185,5
8591937,5
8698356,2
8715305,4
8718698,6
8832232,1
8848288,2
8942743,2
8966998,2
8982783,2
9028337,3
9064606,4
9071790,5
9072995,4
9080163,4
9088542,5
9108472,3
9167440,2
9172928,6
9174640,4
9225917,1
9293098,6
9328732,2
9335982,2
9336873,5
9359775,5
9362716,4
9371537,6
9418012,3
9418528,6
9457592,3
9464678,6
9494035,6
9503217,6
9541175,2
9546225,4
9566388,4
9576014,6
9602228,5
9616950,6
9620607,4
9651734,4
9667595,3
9672642,4
9685095,2
9692593,6
9714447,3
9722369,4
9727164,5
9758233,6
9777699,3
9779185,1
9827524,1
9829486,6
9860608,0
9861503,3
9873677,3
9899259,2
9902478,2
9915278,1
9934690,2
9958451,0
9965435,2
9986963,2
10995941,6
13483496,2
13494290,4
13498217,2
13535974,6
13560060,0
13565371,2
13590754,4
13594448,6
13599334,6
13646948,6
13673648,6
13673691,4
13696834,6
13698830,4
13706290,0
13737804,0
13740782,6
13744416,4
13745369,1
13769793,1
13827593,6
13877116,6
13886430,4
13890802,4
13947212,6
13951886,4
13988246,1
13995504,4
14008039,6
14049853,6
14054334,5
14056305,0
14093481,5
14094716,6
14137272,2
14140834,5
14179595,5
14247128,5
14274727,2
14295339,1
14341339,4
14351289,0
14386040,3
14411177,0
14425533,5
14428779,6
14451252,5
14463921,0
14482794,2
14487420,1
14520147,1
14526335,6
14529587,2
14530984,3
14541401,4
14555856,4
14557428,0
14559513,2
14570370,6
14646065,4
14706712,6
14709900,2
14714796,4
14747598,6
14758907,0
14759926,6
14783633,2
14786931,3
14791833,3
14794576,4
14805839,3
14832742,6
14841398,6
14843162,4
14869974,3
14871922,6
14885119,6
14921159,4
14924499,4
14928849,2
14930197,4
14940955,6
14952718,0
14953416,2
14955754,3
14964241,5
15019215,6
15072588,6
15082503,4
15100999,4
15109972,5
15114307,2
15130257,6
15137643,6
3737831,3
3738193,1
3741778,2
3742022,2
3756970,3
3764323,2
3764638,1
3764693,6
3764764,1
3768252,5
3772317,5
3772508,6
3779679,5
3799239,6
3818433,6
3822062,6
3826324,4
3841839,3
3845963,3
3854081,2
3861289,3
3869129,2
3876761,2
3881057,6
3884729,5
3884840,4
3888682,6
3896138,6
3911620,5
3911972,6
3919518,1
3923550,4
4737882,5
4745618,2
4749487,4
4753096,2
4760448,3
4764117,2
4768412,2
4771952,6
4775824,2
7012231,3
7029445,1
7029641,6
7035610,4
7046298,4
7057618,0
7153499,0
7174976,0
7175326,4
7175411,6
7192047,1
7197389,4
7197655,6
7248516,2
7248827,1
7260137,3
7264863,1
7265303,3
7282333,6
7282783,6
7288830,4
7289251,3
7304927,5
7311979,0
7312674,4
7325746,4
7326013,5
7326083,6
7342296,6
7342305,6
7347043,4
7352139,1
7369807,5
7370012,0
7380549,1
7380658,4
7385602,5
7390677,1
7391057,3
7391387,0
7396242,0
7407688,5
7408169,1
7418143,5
7418404,0
7418630,2
7440318,2
7445494,1
7461041,1
7461683,0
7489267,6
7518002,3
7538025,5
7539364,4
7544161,0
7546220,2
7571183,6
7571800,1
7579573,2
7584201,6
7624552,3
7652367,3
7684958,4
7700492,6
7723375,6
7728582,1
7735976,5
7750619,5
7760525,6
7774175,4
7782451,6
7798889,0
7818826,2
7824063,0
7850291,6
7872023,2
7888859,1
7894054,5
7903114,3
7916263,3
7978313,6
8038346,6
8043243,5
8094668,4
8094717,4
8103121,1
8123748,2
8137868,2
8153440,6
8170922,0
8180107,4
8185507,2
8237909,4
8248204,3
8284657,6
8288720,1
8291532,4
8303647,1
8315671,4
8323583,4
8330166,6
8337851,3
8352394,3
8359883,4
8372957,2
8397906,1
8405248,0
8407762,6
8421036,5
8427609,4
8435268,1
8436506,4
8467059,5
8482295,5
8505152,3
8520900,4
8524718,0
8526709,2
8569342,6
8573211,4
8595355,0
8660617,5
8688584,2
8768876,5
8777934,3
8790441,2
8816704,2
8877441,2
8925246,2
8937742,5
8959015,1
9022420,2
9026958,6
9046709,6
9062035,4
9097634,1
9135852,5
9140204,4
9159100,3
9164690,6
9181810,1
9199399,0
9213207,4
9282131,1
9324929,5
9346791,6
9382680,1
9430274,4
9431468,2
9464695,5
9486858,1
9501756,2
9548028,6
9579665,2
9585363,3
9590711,2
9596974,6
9597902,5
9602235,3
9616963,6
9644652,1
9671235,4
9678190,0
9781758,0
9822808,1
9830310,1
9843693,1
9855105,1
9856909,2
9878247,6
9896651,3
9934030,2
10996881,6
10997755,6
13478069,2
13483466,3
13496520,1
13506611,6
13553022,2
13556690,2
13573070,4
13577557,3
13596042,5
13603113,2
13612928,4
13643761,4
13651886,6
13677519,2
13679482,2
13685216,0
13727768,1
13735164,5
13752966,3
13765570,1
13767398,3
13776570,1
13782492,2
13797014,4
13809711,3
13811786,4
13823545,2
13844563,0
13863001,6
13863003,3
13868675,2
13878385,6
13885488,2
13915515,5
13922087,0
13928999,5
13933298,0
13949736,4
13951879,0
13958589,4
13985611,2
13987317,1
14006444,4
14049849,5
14098216,0
14099927,3
14104325,6
14123874,5
14125402,6
14162853,0
14163596,1
14195117,6
14195141,6
14201993,2
14238335,4
14262294,0
14266599,1
14284756,2
14286685,6
14302319,6
14318581,4
14324755,3
14359501,1
14365899,3
14383888,3
14410696,3
14418216,4
14440342,4
14445817,0
14453746,4
14473481,0
14484930,4
14539712,4
14542554,0
14573744,4
14579013,6
14588549,3
14598952,4
14602743,6
14621985,4
14635681,3
14654124,2
14671482,4
14758289,3
14759948,4
14768447,1
14784421,0
14786069,1
14795763,0
14821219,6
14863796,4
14870564,0
14871889,1
14884566,2
14938364,4
14988831,3
14991761,4
14995683,6
15057523,6
15061289,0
15061314,4
15075164,2
15076909,3
15077689,5
15077736,1
15094276,6
15097483,0
15148490,6
15149178,5
3734520,0
3734599,1
3745377,0
3760226,1
3760282,0
3760525,3
3760638,4
3760756,4
3764622,3
3768485,5
3783650,4
3795121,1
3795213,2
3806863,3
3807007,2
3807112,4
3814895,3
3822796,6
3826696,5
3830240,5
3834098,0
3834441,6
3845760,1
3865579,5
3876630,3
3895649,2
3900346,0
3911958,2
3915674,2
3916001,5
3919612,2
4749246,6
4756912,4
4776256,6
7001587,5
7001739,2
7002072,4
7012344,2
7012687,6
7017228,3
7017846,1
7023559,0
7029805,3
7030103,6
7035460,0
7040978,4
7041557,3
7045671,3
7046101,0
7051201,0
7051433,1
7057410,1
7057474,3
7067364,3
7153952,0
7166065,1
7175074,6
7175324,0
7191576,5
7197361,3
7248395,6
7254548,1
7259840,1
7264930,1
7276695,6
7288952,5
7300342,4
7312808,2
7320156,4
7326138,2
7331348,0
7337390,6
7337754,4
7352038,5
7352481,4
7352673,3
7380554,5
7380903,3
7385110,3
7385652,2
7391271,6
7401851,0
7418078,5
7418514,2
7418574,4
7422669,1
7434100,0
7434472,4
7434611,4
7456352,2
7456556,3
7467832,5
7474608,4
7489247,6
7494837,6
7505324,6
7508978,5
7517120,4
7529786,3
7543342,4
7568817,3
7582384,4
7596637,3
7638663,4
7638676,1
7649916,6
7663554,4
7685871,0
7709745,2
7734183,6
7746280,5
7756060,6
7775948,3
7803395,5
7806027,5
7809726,2
7828018,1
7830136,2
7861211,1
7862038,2
7867646,4
7900741,2
7903739,0
7909406,2
7910079,3
7921950,3
7978300,4
8000621,4
8065476,3
8074068,3
8083211,6
8133468,4
8178106,4
8184328,6
8212852,3
8214927,1
8216884,5
8230316,0
8246536,6
8274609,3
8282167,0
8293182,3
8308838,4
8326500,6
8343532,4
8351410,2
8358252,1
8391570,6
8401059,1
8423125,2
8431846,6
8436487,2
8449094,4
8463396,6
8479401,4
8488907,1
8505191,5
8517534,4
8541542,3
8556505,3
8576174,3
8577599,0
8589123,2
8603065,4
8603087,2
8643671,6
8650175,0
8652891,4
8674805,4
8700611,3
8767909,5
8779492,2
8815854,4
8819504,3
8830213,2
8838074,4
8848317,4
8868936,6
8874575,0
8884238,3
8905974,0
8936912,5
8960136,5
9028359,3
9065030,0
9065081,5
9074178,2
9127999,3
9146627,5
9148111,4
9187310,4
9194004,4
9273929,5
9302618,2
9317825,1
9328039,5
9333310,0
9336865,1
9358971,2
9363954,4
9383478,3
9435145,3
9476738,3
9501780,2
9534425,5
9580511,0
9589041,2
9597875,2
9637435,3
9642367,4
9642395,2
9655152,1
9658676,3
9673342,1
9689400,3
9691447,2
9771840,2
9803590,0
9817521,2
9822879,1
9829473,3
9843718,5
9863992,0
9889300,0
9904614,2
9907046,2
9947573,2
9949796,6
9988535,4
9989144,2
11019867,6
13482286,6
13493609,1
13517737,4
13571162,4
13616218,6
13656702,3
13658464,1
13699742,1
13703696,2
13720792,0
13751516,5
13765554,2
13769046,1
13772925,4
13788520,2
13811785,3
13812482,2
13821454,2
13847339,6
13853135,0
13862975,6
13895170,3
13898037,0
13923715,0
13929018,6
13944617,1
14010278,6
14023550,6
14037045,6
14063556,6
14066967,6
14081981,1
14120361,3
14167571,0
14174596,6
14175744,3
14191574,3
14222785,6
14237408,6
14246406,1
14262298,4
14267834,4
14278109,1
14279738,1
14280418,1
14310071,3
14360984,0
14383330,1
14393570,6
14394943,3
14396288,5
14412839,5
14417011,4
14420575,4
14437359,1
14438214,6
14480091,4
14516519,2
14534068,2
14541443,3
14560793,0
14581165,2
14591037,3
14637932,1
14651720,3
14654133,5
14655321,4
14679825,0
14694043,6
14697275,6
14791838,2
14829018,5
14853594,5
14885808,1
14896291,4
14960104,4
14983170,4
15072590,5
15112307,4
15127691,2
15149930,0
3734481,4
3742098,4
3745428,2
3745769,1
3749783,1
3756461,5
3760509,6
3771980,0
3776201,5
3783536,6
3787319,5
3791189,2
3802839,5
3803524,5
3806782,3
3810515,4
3810593,1
3810903,5
3818728,3
3818798,3
3841690,3
3849819,2
3849920,6
3857585,0
3857810,4
3861537,1
3869046,2
3869516,2
3896347,3
3899932,5
3908290,1
3915476,2
4737679,5
4741764,1
4745567,6
4753172,5
4756791,4
4757205,6
4764461,5
4771967,3
7001504,6
7023148,1
7023968,2
7035373,5
7036012,1
7045911,5
7046344,6
7051462,3
7057554,5
7058239,5
7067208,3
7175597,5
7189527,3
7191846,6
7254346,1
7259780,5
7265373,5
7270506,6
7270684,2
7276575,2
7282747,5
7288725,1
7299793,6
7299944,4
7312411,6
7326092,3
7337665,5
7358085,2
7364058,5
7370037,3
7375385,3
7375675,0
7391039,6
7408079,4
7418639,1
7422844,3
7429065,0
7434042,0
7434658,6
7440329,6
7461230,2
7476389,1
7483896,6
7535191,2
7539359,4
7547665,6
7562358,6
7602228,6
7632725,5
7641377,0
7665949,3
7669876,3
7707855,6
7710674,2
7735078,2
7759069,2
7765963,4
7767735,5
7789819,2
7798859,3
7846679,6
7863604,1
7876045,2
7879773,6
7942900,5
7943625,3
7949001,0
7962113,1
7964784,2
7980950,0
7994956,6
8007152,3
8007175,5
8023803,5
8039744,0
8063600,3
8068268,2
8088958,3
8169691,4
8178789,2
8198545,5
8216922,3
8242515,4
8260114,0
8267266,5
8284607,2
8317001,0
8348528,3
8381346,0
8405259,1
8433870,1
8436458,6
8465204,4
8479339,2
8481308,6
8500328,4
8507875,5
8531221,6
8569334,6
8577612,3
8578235,3
8593611,2
8631262,3
8674794,1
8675789,2
8720736,0
8776192,0
8795899,2
8860563,3
8968818,4
8977464,6
9002412,6
9018048,6
9020791,0
9030622,6
9077425,4
9083226,3
9087290,4
9123171,5
9145857,0
9152888,1
9186162,2
9201114,1
9206397,0
9299812,3
9312323,4
9313285,6
9324952,4
9359812,2
9360525,6
9362717,1
9371526,5
9381987,6
9393598,6
9409009,1
9416121,2
9423266,3
9424646,5
9430238,1
9437810,3
9486111,5
9504669,6
9512469,5
9541174,1
9548677,5
9549310,2
9643220,3
9651760,5
9692609,1
9704883,2
9809154,1
9816678,2
9829430,2
9838399,6
9871364,2
9910299,3
9916410,3
9943297,5
9969138,5
9985538,2
11007876,2
11024118,0
13475912,1
13504299,3
13509194,2
13524871,6
13531846,5
13543588,2
13554855,3
13559984,3
13579983,5
13587472,6
13617030,2
13617052,1
13635761,5
13646911,3
13646931,6
13668518,0
13684490,4
13686700,3
13708649,4
13724526,2
13743507,2
13747309,6
13747329,4
13753755,6
13767369,1
13793128,1
13799155,6
13806091,2
13808515,6
13814489,4
13823078,3
13828272,2
13836908,0
13855359,1
13856036,5
13863921,3
13863938,1
13893844,3
13896587,6
13920460,5
13942023,4
13944605,4
13993486,6
14043807,0
14047166,5
14078220,4
14166399,3
14168092,6
14202789,4
14225923,3
14255500,1
14289916,0
14349129,5
14397369,1
14407127,5
14410100,0
14418837,5
14485769,6
14492537,4
14496922,2
14528094,1
14541455,5
14544641,6
14558901,3
14567564,6
14574527,2
14639708,4
14689290,5
14709117,3
14724143,2
14730929,4
14751309,2
14813373,0
14815973,2
14830934,4
14838710,3
14871853,3
14905716,2
14926344,5
14943783,6
14953431,0
15045965,1
15078527,6
15091598,6
15092555,2
15103905,4
15123674,0
15135107,6
3741611,0
3746098,0
3749306,3
3764233,1
3768569,5
3780267,0
3783703,1
3795259,0
3799001,0
3799615,2
3810672,6
3822675,0
3826675,5
3830384,0
3841784,0
3842043,5
3845634,3
3846077,3
3849872,2
3853766,2
3857705,6
3857971,4
3864944,3
3872905,6
3872935,1
3873015,2
3884401,1
3900305,6
3919281,3
4752937,0
4764074,3
4776418,6
7023956,6
7041128,4
7045707,5
7045713,4
7051692,6
7153765,3
7153806,3
7165691,4
7175110,3
7203419,2
7215434,6
7248455,5
7248615,6
7254660,5
7259813,1
7271144,2
7276318,6
7288919,2
7304449,4
7325900,4
7352452,6
7357667,4
7357869,1
7358436,0
7363512,5
7364380,0
7380502,2
7380797,1
7385510,6
7391035,3
7396859,3
7402392,4
7407973,3
7408383,3
7417987,3
7445632,0
7468522,5
7486493,0
7506198,0
7509834,0
7533560,6
7544095,3
7565796,4
7584211,1
7585016,2
7608128,5
7632728,6
7656972,4
7674545,1
7691269,6
7761323,6
7763661,6
7773296,4
7789210,1
7794518,2
7804562,4
7806016,2
7829334,2
7852502,6
7858439,3
7868362,2
7869739,5
7874301,6
7888128,4
7904942,2
7908765,4
7917870,3
7926979,5
7946906,5
7949781,2
7975523,6
7980134,0
7986082,5
8046420,3
8055137,6
8055834,4
8099600,6
8099613,4
8189608,6
8196697,1
8205727,0
8239802,5
8257116,2
8296062,4
8296783,6
8300380,4
8308876,5
8317006,6
8326436,5
8326467,0
8348594,6
8403639,5
8412686,3
8421077,6
8479405,6
8577595,0
8580831,0
8580842,6
8585309,4
8586542,2
8591099,2
8596167,6
8603041,4
8640921,6
8663372,4
8679822,6
8768861,5
8921406,2
8940804,2
8943375,6
8956223,5
8962786,5
9036337,4
9045363,6
9089837,3
9100871,4
9110583,6
9123142,5
9145901,6
9205793,2
9283671,0
9294772,0
9311281,3
9316739,5
9331608,1
9375879,4
9375886,5
9427181,6
9434738,6
9453030,2
9464732,5
9466099,0
9507437,4
9516103,5
9548666,6
9597909,2
9617960,6
9626849,4
9629647,1
9646080,6
9658706,3
9673273,4
9687624,2
9723231,6
9732168,6
9732803,6
9746646,2
9792441,6
9811038,3
9862322,4
9881914,6
9886477,3
9900054,1
9977935,6
9983948,3
11023552,3
13479650,0
13488917,3
13505920,5
13507839,0
13527802,4
13544421,4
13553056,1
13557423,6
13558351,5
13571205,6
13573969,5
13583439,3
13593125,0
13624874,3
13625719,3
13683600,1
13698770,2
13704330,4
13749056,0
13775874,1
13790682,2
13793458,4
13800158,3
13811808,1
13844534,2
13863960,3
13881673,1
13884526,4
13909535,2
13911152,6
13914806,6
13922031,4
13930328,6
14027515,4
14037055,1
14077006,0
14081971,5
14133122,5
14158251,5
14176327,1
14190390,5
14192735,0
14236460,2
14242716,3
14243431,6
14244222,0
14259940,0
14290598,2
14291833,1
14322452,4
14411189,2
14416448,5
14442466,3
14449496,4
14452951,0
14484948,1
14490854,5
14509802,4
14512052,2
14521531,6
14524450,4
14526305,5
14541399,4
14549087,2
14569386,6
14579761,6
14591001,6
14594956,6
14606274,5
14615658,6
14637315,6
14643241,5
14645054,1
14674649,6
14679179,6
14696034,4
14713534,0
14715533,6
14717509,6
14721535,6
14727398,4
14734328,0
14739537,6
14746118,5
14748331,6
14748960,1
14814612,0
14853574,5
14896328,6
14900717,2
14956537,6
14967218,0
14996317,4
14996898,5
15042432,2
15047321,6
15062031,2
15073517,3
15122456,6
15125354,1
15127687,2
15128901,6
15147745,6
3734118,5
3738009,0
3749463,2
3753750,4
3756675,6
3760908,1
3768683,1
3771846,3
3776342,4
3795470,3
3803113,6
3806696,2
3814709,2
3822120,4
3822287,0
3826244,3
3826701,1
3830786,2
3833908,4
3834686,0
3853548,2
3857364,0
3861671,1
3869532,2
3876849,0
3888376,1
3892205,4
3892506,2
3892607,4
3895949,5
3907864,5
3908549,1
3911955,1
3915890,0
4738057,2
4741889,6
4745935,3
4749426,5
4756776,4
4760333,2
4760480,4
4772223,3
7001983,2
7017546,3
7046148,5
7051320,3
7051753,3
7057338,5
7068033,5
7175047,1
7197663,2
7197898,0
7215896,4
7248310,4
7248506,0
7254526,3
7254699,5
7259691,5
7260019,5
7282854,5
7289157,4
7294884,2
7299913,3
7326093,2
7326383,4
7337560,4
7391269,2
7401943,0
7407671,5
7413432,6
7413637,6
7413831,3
7422879,6
7456330,2
7456960,2
7461017,5
7486565,4
7498728,3
7506206,3
7556174,3
7562422,5
7589839,1
7618123,4
7631951,2
7636888,4
7641415,4
7651869,2
7687679,3
7699037,3
7738580,4
7755066,6
7766007,2
7779899,3
7780642,5
7812404,6
7816262,2
7818814,2
7829324,6
7855615,2
7876040,0
7885600,0
7887534,6
7905683,1
7917910,4
7923718,4
7923719,2
7937198,0
7938034,5
7945248,1
7964788,0
7968845,4
8010217,6
8025184,3
8072556,4
8074079,2
8076938,0
8090716,1
8099575,0
8158004,2
8170344,6
8211894,6
8232919,1
8244999,0
8277500,4
8314954,3
8368177,5
8369185,6
8376500,3
8377467,6
8388469,0
8419686,3
8426911,5
8451797,5
8467972,2
8471278,3
8486098,5
8543435,1
8566533,4
8575493,1
8581536,6
8581542,5
8592824,5
8626650,2
8628250,3
8680708,1
8706464,2
8708182,1
8734786,3
8736562,1
8752044,6
8757326,4
8763492,4
8798419,2
8810506,4
8848311,3
8850377,6
8870397,2
8890204,3
8898994,3
8921398,3
8943881,2
8945175,2
8955656,4
9001635,1
9078064,4
9084363,5
9084915,4
9110559,3
9148108,4
9166201,6
9190212,3
9192316,0
9272115,0
9293916,0
9304760,1
9312853,4
9314748,0
9352243,4
9364653,4
9399154,0
9399180,1
9442507,0
9484768,2
9487487,3
9532632,2
9538404,6
9586824,0
9587609,5
9589879,2
9641604,3
9659507,3
9664628,3
9727179,2
9761388,0
9764057,0
9778387,1
9788504,3
9795917,1
9810441,0
9827521,1
9827546,4
9844526,0
9858790,0
9866314,3
9870609,4
9893998,4
9907035,0
9920341,4
9967009,4
9971135,3
10997746,3
11005771,2
13485745,1
13506610,4
13522241,6
13539476,6
13558329,5
13561624,1
13586796,4
13592499,3
13617888,2
13635723,6
13646902,5
13674627,4
13685249,2
13688013,0
13720320,3
13733086,4
13735696,0
13749082,0
13752985,1
13760927,3
13783429,4
13823560,1
13826965,6
13830969,1
13833535,5
13845457,6
13876351,1
13982138,6
14004765,5
14025187,4
14037885,5
14054357,4
14058220,1
14110479,2
14117717,2
14136411,0
14157347,0
14187976,2
14201983,2
14224464,6
14289915,1
14304183,3
14313082,3
14321767,4
14323271,2
14380687,0
14381230,4
14386888,0
14424332,1
14424869,6
14430730,6
14458478,1
14459209,4
14459875,4
14551593,5
14572099,4
14588600,1
14609027,0
14614915,1
14641511,4
14652910,3
14666554,0
14677985,0
14744597,6
14779360,3
14780094,6
14813376,0
14830300,3
14838737,5
14869964,3
14869983,4
14899770,0
14962634,6
14975690,2
14978322,2
14980815,5
15013221,2
15027559,6
15128295,4
15135859,4
15139471,1
15144397,1
3734386,0
3741588,4
3741791,3
3745643,0
3746126,5
3753625,6
3756381,3
3756464,0
3756575,4
3764474,5
3768380,0
3772024,6
3775734,2
3775870,5
3776150,6
3779935,6
3780056,4
3783533,4
3787093,6
3791258,2
3791701,1
3799264,3
3810639,1
3810953,0
3833890,5
3834401,5
3834573,0
3872922,5
3884541,3
3888411,3
3903869,6
3904581,5
3912238,6
3912335,6
3915719,2
3915795,0
3919020,3
3923581,2
4745975,4
4749649,0
4756692,2
4757071,2
4776032,0
4776120,6
7017154,3
7017234,0
7041084,2
7046156,6
7057645,0
7165612,0
7189283,2
7189655,5
7203874,6
7248928,3
7254295,4
7254945,6
7255044,4
7260386,6
7265080,4
7270967,0
7288559,6
7288605,6
7304808,6
7312240,4
7312256,2
7320935,6
7326058,5
7331939,0
7357966,3
7369463,2
7375480,2
7413276,1
7413662,4
7418417,5
7423204,6
7429193,4
7445554,3
7446237,4
7451469,0
7451612,4
7461382,4
7461527,4
7483893,0
7525061,4
7541353,0
7544763,6
7594758,4
7619981,3
7627006,5
7647364,2
7659500,4
7660912,4
7662224,4
7688558,4
7761326,3
7774191,4
7792560,4
7815406,2
7830862,2
7850290,2
7856439,0
7857449,3
7868409,2
7897020,5
7921938,1
7942914,4
7947653,1
7959367,2
7966474,2
7969556,2
7993175,4
8003273,6
8009489,2
8018828,1
8023148,5
8025935,4
8036918,1
8047624,1
8048230,5
8049593,3
8073393,1
8087068,6
8093847,6
8097994,6
8102104,4
8103158,5
8113850,4
8116856,0
8116879,6
8123714,4
8133494,4
8160374,6
8185534,1
8204268,5
8209353,3
8219587,2
8230311,3
8243399,3
8263526,6
8290855,6
8318559,6
8326445,6
8348564,3
8350473,2
8365083,2
8383769,5
8397883,4
8405257,3
8443725,5
