10206296,3
10232408,6
10239325,4
10245962,1
10270066,0
10277329,0
10284241,6
10284522,0
10291073,1
10317003,4
10317441,1
10324101,4
10331301,0
10331384,2
10343037,5
10377235,1
10377654,4
13518137,4
13589830,5
13620039,4
13674105,1
13809443,0
13922460,1
13926443,5
14025584,4
14039129,6
14047990,0
14067814,6
14073667,1
14080724,4
14121600,3
14150108,6
14209674,0
14240503,3
14309154,1
14322792,5
14330931,6
14339284,4
14405676,2
14417298,2
14462910,1
14476206,1
14624837,3
14635032,3
14649326,5
14675016,3
14687147,6
14710257,6
14735379,3
14743190,2
14844297,4
14866598,1
14900198,3
14989619,0
15006775,6
15034217,5
15036008,5
15044978,4
15107052,4
15144050,2
4716444,1
7473130,4
7521878,4
7541724,0
7616754,6
7621202,3
7681623,5
7761892,4
7769971,3
7815783,3
7829011,6
7842508,2
7852205,6
7893623,0
7905418,4
7933467,5
7990962,3
8002781,3
8018314,1
8035241,1
8081734,1
8084435,0
8092801,1
8198823,0
8317390,4
8318263,6
8323102,5
8340500,3
8359402,1
8408116,4
8427242,5
8440963,1
8445384,0
8544755,6
8610739,0
8749484,1
8774724,3
8777486,5
8841228,1
8874090,4
8876803,1
8909236,1
8931150,6
8934649,1
8981470,4
8996500,3
8998333,1
9031730,1
9067109,5
9103417,5
9144946,2
9148485,0
9316987,6
9383925,3
9384510,3
9418950,4
9461320,0
9468567,1
9482229,0
9544040,4
9579096,5
9585791,0
9609396,2
9622613,0
9735891,5
9752933,1
9837871,3
9914372,1
9940936,3
9951544,4
9961522,6
9973632,6
9976543,1
10014607,6
10014850,6
10022121,3
10028618,1
10035923,1
10060379,3
10060726,1
10096660,2
10105015,5
10105350,4
10134021,4
10148203,1
10153176,2
10159304,2
10159533,4
10166139,0
10181119,6
10206837,4
10224674,3
10224762,2
10245587,5
10291237,0
10324266,0
10331534,0
10337975,1
10370133,0
10377406,4
11026326,0
13620052,0
13644104,0
13692740,5
13722724,0
13726029,6
13758367,0
13763184,3
13786349,0
13824361,1
13884927,3
14013925,4
14063944,5
14102120,3
14211071,0
14220656,3
14302639,0
14341603,1
14370018,1
14390736,2
14492010,1
14507673,6
14544352,2
14545524,2
14597949,1
14616598,3
14619275,2
14625682,6
14663299,4
14727690,3
14768166,3
14774051,0
14803561,1
14928502,5
14971580,1
15023317,4
15030697,2
15072020,1
15092874,3
4711146,6
4716151,5
4718800,4
4720754,6
4720930,0
7515700,1
7588563,3
7630704,2
7636360,4
7689823,1
7693499,4
7713755,5
7818228,4
7831945,3
7831989,0
7856804,6
7934192,5
7940827,0
7942455,1
7963325,0
7970683,3
7996306,5
8069442,1
8087444,3
8105528,1
8110906,6
8123149,6
8147921,2
8198841,1
8254577,5
8257418,1
8301831,5
8302970,3
8402272,1
8477125,3
8486457,3
8521323,6
8521334,1
8527971,1
8550147,4
8561231,6
8633686,1
8809006,5
8902709,0
8907875,3
8917693,4
9052743,4
9079466,0
9118727,4
9129846,5
9318687,0
9372724,3
9424250,2
9435405,0
9455249,4
9469224,2
9532998,5
9603384,6
9614577,6
9818812,1
9874983,0
9935168,1
9952944,0
9955699,2
9976550,1
10008626,0
10029275,2
10052882,2
10104697,4
10126774,5
10153154,6
10166054,4
10166520,3
10181097,1
10181343,6
10231945,0
10297036,1
10303206,6
10309817,4
10316626,1
10316973,1
10316989,4
10317147,2
10331152,0
10331313,3
10370018,2
11009559,1
13478917,6
13516358,4
13679809,0
13827261,0
13878700,3
13891152,2
13936282,1
13956441,3
13982564,4
14016490,3
14039147,6
14098549,5
14131474,1
14174267,4
14203932,2
14251693,0
14254038,1
14258551,6
14272445,6
14276859,4
14331516,0
14332151,5
14338534,0
14346886,6
14366230,4
14405093,1
14425223,3
14431151,6
14432004,3
14449073,5
14456489,1
14468024,3
14468884,2
14489535,3
14499283,2
14589695,6
14598721,4
14611754,5
14622336,3
14707015,2
14752327,6
14756116,2
14777934,1
14815006,1
14900175,2
14929199,1
15055186,1
15117379,2
4718327,5
7475874,2
7539684,2
7609317,0
7620329,6
7636314,4
7639997,1
7687977,2
7706348,4
7795332,1
7846290,6
7860632,4
7938336,6
7940808,0
7962499,3
7995389,0
8192405,0
8317396,4
8338260,6
8340515,6
8384132,3
8458953,0
8488279,0
8576509,1
8633655,0
8675265,0
8680142,5
8746640,3
8748472,0
8931197,4
8972982,5
9002825,1
9143508,6
9170630,6
9189351,1
9338834,2
9493528,1
9572077,3
9602547,0
9604268,0
9616374,2
9723499,0
9724318,2
9816234,1
9893537,4
9950169,1
9991594,1
9992214,5
10021698,2
10035659,1
10053303,2
10074611,4
10096741,1
10112308,6
10140869,3
10173284,6
10180725,1
10201029,1
10201052,1
10206694,6
10224647,1
10224942,3
10296630,2
10324014,4
10363552,3
13635269,5
13638787,0
13673210,4
13677891,3
13708351,2
13738848,4
13823899,0
13839397,6
13882079,2
13883979,1
13901688,6
13923249,6
13966486,2
14001667,5
14001671,5
14015284,0
14040906,6
14114801,6
14190803,1
14241382,3
14292075,3
14357599,2
14366232,2
14450685,6
14468854,0
14479772,3
14522427,3
14541128,0
14551993,4
14555352,2
14603991,3
14606708,4
14675014,6
14715872,4
14774747,3
14833698,3
14848871,6
14850158,5
14867164,1
14944102,4
14958640,2
15028377,1
15086460,1
15125588,1
7584666,1
7591808,6
7611781,3
7654535,4
7690744,0
7691604,1
7693469,4
7723720,6
7734503,6
7742059,6
7762580,0
7835057,3
7892879,4
7943975,0
7957894,3
7967621,1
7974937,3
7994459,1
8003723,3
8013777,5
8019153,4
8331477,3
8348916,5
8369549,3
8475632,3
8489282,1
8542899,5
8547555,2
8565458,3
8773063,5
8787071,4
8869274,1
8873094,5
8873104,1
8912354,4
8914051,3
8942418,0
8974806,1
8978721,3
9019392,1
9035800,3
9056204,3
9087503,1
9156813,2
9187038,5
9289247,1
9331999,4
9356909,5
9403553,5
9405901,6
9478758,3
9505896,1
9529284,4
9584960,4
9685425,5
9703557,5
9705195,0
9719326,3
9964059,3
9976578,6
10008834,3
10028837,1
10035808,6
10082111,1
10088751,1
10105205,3
10111781,3
10112458,4
10133928,6
10166065,0
10180838,4
10181066,0
10181237,0
10239077,3
10276808,0
10284103,0
10284306,6
10291372,1
10291488,1
10310144,4
10317271,1
13560313,2
13631831,6
13668231,1
13673214,4
13687717,2
13713149,1
13745777,3
13866259,3
13924817,3
13978982,4
14004243,4
14136844,3
14149474,5
14243740,4
14272396,1
14325916,4
14348772,4
14354120,5
14360564,1
14372837,1
14398929,5
14414226,5
14431993,3
14439237,1
14446775,6
14483081,4
14518391,6
14518393,1
14547833,5
14604881,1
14734780,2
14758537,0
14828680,2
14850104,6
14903548,0
14920586,5
14991412,6
15049215,3
15087164,1
15132638,2
4713592,6
4713835,6
4718804,6
7474931,3
7477818,4
7498145,0
7550121,1
7597929,4
7688897,3
7710091,0
7727121,4
7728973,4
7729003,4
7852722,5
7864044,1
7894356,6
7905437,3
7908514,1
7988784,4
7995377,1
8034622,0
8147906,0
8163373,5
8176447,1
8323992,3
8346822,6
8384099,2
8387888,3
8444708,6
8484588,3
8595708,4
8614759,2
8680175,5
8725048,5
8767315,3
8791805,0
8825273,5
8856499,5
8869277,3
8870701,2
8890489,3
8892984,4
8914985,1
8928336,5
8959367,0
8961843,1
8966119,0
8977866,6
8992664,4
9018446,3
9034046,1
9122719,4
9127716,4
9132718,5
9238958,1
9257122,0
9379573,1
9385207,6
9419679,3
9420193,5
9427406,1
9434010,5
9447353,0
9472415,3
9488535,2
9524142,3
9550768,6
9581725,1
9602554,1
9603400,6
9614544,0
9617382,2
9721059,1
9755354,6
9875782,4
9934429,5
9965720,5
10042435,0
10126084,5
10126509,1
10126919,1
10134047,1
10141457,1
10174039,1
10206802,0
10269917,1
10277493,1
10284528,3
10302838,4
10303179,3
10310200,1
10324016,5
10342748,5
10342930,5
13520938,6
13558661,3
13559543,3
13638806,5
13654417,2
13710539,1
13782845,3
13805066,5
13857974,1
13910771,1
14018730,5
14038249,6
14039107,6
14133450,1
14218805,3
14239687,1
14267496,1
14272412,0
14323573,3
14374389,3
14433629,1
14449028,4
14539424,4
14548629,4
14625668,3
14653181,0
14661292,5
14698996,5
14715874,3
14736018,0
14798180,3
14820687,5
14853081,5
14855677,3
14871476,0
14872170,1
14901020,1
14937827,5
14958643,6
14970908,4
15005720,6
15067308,3
15092008,0
4711400,6
7574694,3
7750949,2
7762623,4
7780991,3
7859766,1
7865733,2
7881078,2
7889345,6
7927211,1
8150569,1
8196996,3
8219943,1
8239232,0
8278845,3
8339141,6
8427912,4
8504501,2
8633684,2
8747563,3
8767344,0
8788916,3
8878727,0
8880512,1
8909945,6
8966123,3
9009594,6
9030311,6
9035812,3
9053569,6
9147751,2
9171498,2
9200248,5
9369322,5
9402177,1
9471522,4
9588035,3
9700073,0
9735866,5
9737532,5
9836142,1
9878661,5
9913138,1
9920664,1
9936877,4
9976523,1
10014663,6
10022032,6
10028533,5
10035605,2
10035940,3
10047206,4
10082062,2
10099335,6
10166445,5
10166694,1
10180773,0
10206812,2
10217385,1
10224673,4
10225004,4
10231933,3
10270255,1
10277335,6
10349318,6
10356321,1
13631155,4
13635279,6
13635280,6
13649366,4
13669550,0
13678902,0
13693666,1
13758346,0
13851964,0
13901675,2
13938101,4
13956421,4
13969982,1
13989439,3
14099426,4
14155106,1
14229817,3
14349421,1
14380347,3
14446809,6
14474611,1
14588894,4
14652003,1
14661319,4
14735395,3
14774740,1
14856628,0
14921501,5
14922321,0
14934062,1
14957727,0
14979464,3
15036923,6
15086454,4
15086489,3
4713816,1
4720944,4
7473136,1
7680019,4
7680854,3
7705496,1
7720497,6
7767239,1
7772773,0
7782200,1
7802379,0
7858848,3
7894375,0
7967635,1
7999172,3
8031894,4
8046076,4
8062284,3
8064894,3
8103557,3
8104563,2
8320401,4
8389862,1
8404780,2
8463722,0
8485517,1
8500734,6
8789820,6
8793596,3
8887510,1
8889048,3
8902678,1
8926219,6
8931158,4
8936412,4
8951912,6
8959895,5
8961886,4
8979619,3
8995588,3
9015691,4
9104784,2
9136278,5
9234729,0
9268972,6
9292615,0
9306973,0
9338002,2
9401490,1
9403586,5
9407591,1
9449420,0
9488482,1
9490809,0
9495367,6
9534839,5
9547715,2
9556564,3
9602534,0
9652922,1
9654627,2
9699211,1
9910552,1
9955695,3
10041905,3
10053495,0
10067653,6
10081718,0
10081888,1
10088725,1
10098877,3
10105243,6
10153447,4
10159390,1
10159443,3
10159557,5
10181165,5
10195368,4
10206642,4
10206744,1
10277414,0
10291498,1
10302860,4
10330955,1
10342860,0
10343268,2
10343348,5
10356255,4
10370111,0
10994485,6
10996344,0
13486652,1
13517187,3
13618261,5
13632487,6
13654354,6
13665352,1
13668923,4
13823887,2
13844879,1
13947036,3
13977633,1
14001673,5
14040067,6
14108752,1
14118110,3
14121624,3
14156833,2
14208276,4
14211090,4
14216254,5
14254051,0
14319726,6
14330968,3
14381581,1
14571585,0
14585331,3
14610165,3
14625672,2
14653193,5
14675018,0
14685279,0
14729187,1
14735993,4
14756125,5
14756133,1
14759119,6
14801876,6
14844283,5
14891103,4
14918771,2
14962216,3
14963747,0
14970131,5
15051659,5
15091031,2
4711403,4
4711413,0
4718738,1
7476887,0
7526057,2
7540343,1
7605425,5
7628304,0
7656594,1
7680048,4
7693492,3
7712820,3
7744305,6
7752743,0
7760970,4
7885928,1
7940812,3
7996285,3
8019155,5
8213283,6
8233358,6
8359442,3
8388859,1
8500709,1
8522284,2
8575822,4
8581156,0
8742416,6
8788045,3
8790811,5
8808996,1
8855500,3
8867710,5
8888351,4
8951929,1
8963125,6
8964334,1
8992055,1
9011105,3
9012403,0
9079433,3
9199189,6
9232049,4
9269851,4
9350952,5
9371867,1
9389168,6
9398811,5
9434040,4
9435400,0
9467298,2
9493526,4
9591094,6
9599971,1
9633192,1
9717619,4
9877679,0
10009088,0
10015101,0
10060795,6
10067932,0
10081771,4
10099375,1
10134181,1
10148009,0
10159206,0
10195025,5
10218126,6
10231667,3
10251503,4
10284292,0
10290888,1
10302661,0
10310076,2
10331578,0
10343042,2
10356059,3
10356301,4
10363233,3
10377541,3
13556174,5
13591054,2
13603417,4
13605296,5
13613943,2
13661345,1
13926428,0
13956420,4
13980141,6
14006785,3
14034372,3
14039141,3
14122492,3
14150818,1
14194926,3
14213270,3
14305701,0
14318070,3
14356761,6
14457309,1
14481853,6
14491189,1
14513149,2
14527796,3
14736011,0
14739052,6
14744107,6
14826380,6
14837334,6
14839080,6
14939599,1
14940445,3
14943212,0
4716136,1
7474898,6
7526078,3
7570019,3
7570783,2
7638120,1
7727138,5
7762631,6
7780223,5
7891160,0
7929315,3
7933494,0
7990965,2
8034012,3
8091951,1
8194186,0
8197018,0
8254588,6
8336754,3
8366570,1
8380067,0
8380876,6
8424265,5
8460838,2
8767348,5
8776607,2
8841225,1
8842957,0
8856505,0
8889853,6
8912318,1
8927052,0
8928896,3
8938841,3
8940420,3
8961845,0
8962507,1
9060101,0
9149082,6
9158555,1
9255519,6
9269879,1
9306324,2
9319765,0
9353471,5
9382384,3
9394698,5
9428038,0
9442876,2
9530176,3
9609378,4
9689682,2
9835225,4
9874992,3
9903632,0
10042351,4
10104666,1
10112226,6
10133514,5
10147718,5
10153656,2
10159260,3
10159512,3
10217475,0
10217827,3
10284281,6
10291437,5
10302775,1
10316956,4
10343417,1
10355988,2
11026311,3
13628927,1
13652165,4
13711778,4
13748595,1
13756351,4
13787228,4
13843975,1
13866249,3
13882078,5
13887732,3
13907339,3
13924032,3
13924824,0
13938100,0
13955689,3
13964879,0
14018777,3
14037433,4
14039187,3
14067227,3
14070638,3
14077956,1
14112072,0
14132792,0
14139456,3
14185940,5
14213243,1
14218817,6
14222318,4
14237763,5
14251694,1
14258518,3
14267511,4
14300552,2
14302617,1
14320552,6
14416735,2
14482442,0
14551083,2
14600653,1
14600664,5
14622317,3
14626471,2
14654389,5
14722698,6
14722717,3
14739038,3
14780385,5
14823287,5
14833074,5
14899268,0
14963740,4
15007360,6
15030153,3
15040399,2
15135407,1
4721023,0
7494243,6
7499126,1
7577242,6
7591072,5
7682259,3
7705475,4
7744294,3
7780260,1
7797065,4
7816558,1
7816593,0
7869329,4
7872334,1
7889343,6
7901033,2
7986474,6
8022679,1
8073007,2
8091973,0
8102567,0
8234349,3
8326825,3
8462779,4
8481709,3
8501633,6
8544796,5
8561209,5
8712419,6
8795382,3
8796296,0
8841239,3
8848711,4
8869948,3
8920890,4
8996535,4
9031722,1
9112073,2
9114350,0
9147174,0
9268975,6
9374554,6
9388380,6
9400715,0
9402835,0
9418941,3
9481394,4
9548355,4
9557576,5
9572072,2
9608554,4
9686068,1
9858238,6
9949492,1
9976552,6
9992203,3
10008816,6
10009122,6
10022222,6
10074716,4
10141108,4
10147963,4
10148174,1
10153651,4
10158827,4
10159486,5
10218058,6
10224987,6
10263058,0
10270166,5
10284409,0
10302833,4
10309599,2
10316947,3
10356635,0
10370625,1
13499470,4
13502118,4
13614485,0
13651602,0
13665354,1
13678911,3
13684061,2
13696280,1
13729305,4
13743843,4
13809460,1
13809902,0
13884912,0
13921611,5
13969950,6
14013940,1
14021287,4
14112788,1
14125752,2
14140312,3
14235961,1
14255816,3
14256741,4
14272431,4
14275050,1
14300948,5
14303196,0
14315212,3
14321260,3
14377634,6
14501267,5
14606681,3
14724483,1
14779161,6
14832455,5
14870277,4
14914899,6
14918796,1
14977778,1
14986084,4
15148128,6
4716074,3
7539022,0
7579008,3
7686210,1
7698602,6
7700874,3
7742050,0
7761879,0
7764005,4
7779021,2
7819243,5
7842498,4
7857824,0
7879154,2
7920731,1
7939138,0
7946480,2
7961539,1
8064018,4
8070332,5
8131383,0
8177115,2
8177722,1
8197008,6
8238270,0
8281558,6
8294196,0
8332433,4
8343932,5
8347871,1
8382610,3
8424230,1
8464682,3
8523163,6
8530637,3
8569626,3
8594793,0
8599566,0
8640348,6
8694296,3
8725039,2
8726861,4
8787050,3
8811824,3
8869311,1
8880497,3
8890484,1
8894809,3
8914039,6
8919357,3
8921840,2
8932841,1
8977842,0
9015712,5
9018452,3
9088876,4
9093241,1
9121920,3
9129834,1
9215912,3
9275995,5
9352597,0
9352636,3
9408504,5
9478771,3
9530224,0
9603406,1
9667343,3
9670222,1
9771373,6
9908438,0
9959819,2
9972264,4
10008591,1
10035830,1
10052940,6
10067347,1
10104622,2
10148219,2
10159436,1
10181022,5
10181231,5
10231784,4
10269961,0
10303212,1
10337915,4
10363197,3
10363343,1
11003226,2
13631115,1
13656159,4
13657991,5
13662150,4
13676885,3
13783756,1
13814112,5
13884920,2
13901665,6
13951028,2
13982534,4
13983418,4
14036508,6
14054636,2
14078517,4
14155126,5
14236885,6
14256769,1
14275103,5
14286412,0
14331504,2
14433607,0
14467978,3
14521138,6
14551119,3
14552008,3
14600013,6
14619257,0
14619259,1
14696995,1
14726076,6
14738225,6
14738255,5
14752813,3
14821550,5
14831810,5
14855685,0
14923189,3
14927634,6
15030149,2
15033488,6
15084986,0
7470574,5
7499098,1
7568351,4
7589438,5
7602608,2
7622163,0
7630782,2
7687980,1
7695376,6
7803056,1
7844528,0
7847059,2
7852229,3
7856865,1
7870227,0
7906591,5
7909043,1
7939139,0
8089317,6
8193274,6
8255626,2
8297755,5
8344842,0
8359429,4
8361948,5
8391891,4
8403206,1
8423600,0
8459982,3
8472364,2
8505552,4
8525086,1
8658279,3
8712424,2
8726889,3
8787994,4
8788036,6
8809005,5
8825974,0
8866301,6
8889796,6
8932064,1
8933688,4
8999208,4
9011725,6
9018406,4
9031009,3
9049132,5
9067074,6
9083492,4
9099540,5
9129185,6
9149079,5
9250995,5
9269025,5
9383901,4
9400693,6
9452535,3
9453434,4
9485765,4
9487872,1
9490849,1
9560608,5
9562384,3
9563483,4
9636850,1
9896092,2
9955670,2
9974299,3
10005252,6
10047280,5
10060732,6
10081908,2
10088369,5
10105179,2
10126722,4
10133561,2
10134092,4
10148305,3
10153668,1
10166008,4
10195089,3
10200936,5
10206524,2
10245825,1
10251633,3
10263357,6
10284328,1
10317303,3
10324091,2
10331442,3
10337603,3
10349398,1
10997200,1
13676881,5
13783758,0
13807712,0
13843120,4
13901690,0
13997266,6
14006768,3
14077947,0
14089855,1
14102143,3
14120710,3
14121599,6
14124208,0
14212629,3
14232012,6
14278448,3
14302661,6
14360552,4
14375998,6
14390715,4
14500023,6
14510134,3
14567870,6
14653820,1
14721864,2
14784771,1
14805344,5
14936907,4
14978593,6
14982733,6
15023931,0
15044247,1
15067981,3
7543727,1
7623059,0
7687082,0
7741198,1
7769942,3
7829710,3
7856825,1
7858808,3
7870256,6
7870995,1
7885916,6
7898893,2
7911021,0
7926625,1
7953623,0
7953624,6
7968532,5
7969937,1
8021771,3
8033276,6
8090155,1
8110913,6
8193276,6
8193314,3
8257452,6
8309173,2
8367550,5
8417440,4
8459965,4
8501628,5
8501645,2
8527957,3
8596462,4
8636626,5
8733417,0
8766357,0
8769223,0
8788031,2
8928915,3
8977824,3
8997408,4
8997437,6
9022753,5
9036660,1
9057026,0
9095084,6
9116040,1
9122707,5
9169875,1
9220725,2
9385174,2
9419700,1
9422935,1
9433503,5
9466476,0
9500541,0
9505115,4
9531095,1
9532047,1
9543519,4
9589472,1
9652132,3
9878659,5
9973627,6
10021931,3
10166377,4
10195007,4
10225367,6
10232073,3
10239148,0
10277180,6
10302613,3
10316967,5
10324159,4
10331363,2
10331483,1
10343364,6
10363007,3
10363240,1
10389121,6
10998149,5
13616610,5
13641504,0
13670239,5
13684059,6
13699185,1
13767755,4
13783776,3
13843973,4
13853545,2
13905597,4
13960073,0
13984222,3
14002530,2
14005175,3
14018755,0
14023929,3
14042483,3
14095244,2
14156810,2
14160205,1
14199781,5
14235978,4
14280055,4
14306846,2
14343114,1
14343115,4
14622300,6
14626475,6
14638810,5
14663904,2
14663907,2
14704422,1
14816892,0
14874589,1
14938729,5
14949661,3
14953065,6
14975187,5
15033491,4
15104653,3
15117378,3
15131989,3
4711545,0
4716452,4
7502006,5
7509409,6
7566848,4
7591142,3
7640891,0
7690715,1
7727096,1
7750975,3
7752750,3
7773600,2
7776303,1
7852254,1
8013725,1
8075137,6
8123116,0
8149667,2
8198014,0
8215246,3
8241042,1
8309195,0
8325881,3
8332450,4
8338295,5
8365499,1
8367553,1
8369542,1
8387948,4
8438735,1
8653257,3
8658297,6
8736099,2
8771353,3
8850109,3
8867692,6
8888342,4
8893024,6
8899346,1
8963718,2
9050527,1
9148479,1
9271619,1
9307598,2
9405889,4
9428662,5
9454342,5
9551386,6
9584180,1
9670228,2
9756221,4
9790157,1
9835250,0
9875797,3
9960648,0
10042475,1
10047310,4
10052908,5
10052916,4
10067903,3
10074558,5
10075185,2
10095365,6
10140874,4
10153247,1
10180708,0
10180975,0
10181275,1
10181482,4
10195153,4
10231872,2
10232349,3
10309913,4
10348946,1
10370398,3
13519093,3
13557794,3
13620910,0
13650186,6
13673215,1
13688532,1
13744807,6
13761423,0
13780041,4
13780071,4
13781911,3
13807687,2
13891160,1
13902632,1
13904529,3
14103001,6
14131472,3
14137666,0
14218798,3
14231246,3
14251683,0
14331527,2
14402583,4
14434477,3
14504351,0
14504354,0
14507744,6
14698981,6
14738216,2
14778535,1
14813033,3
14837348,4
14885429,5
14895976,0
14939631,3
14975216,6
15079798,1
15103030,2
15104666,4
4711186,1
4711287,3
4713489,3
4714098,2
4718766,6
7521152,4
7521933,3
7591080,3
7609303,2
7609345,3
7686214,4
7691627,1
7705499,1
7709131,3
7722171,6
7746593,4
7829701,4
7842497,6
8001894,3
8063183,3
8104569,6
8236278,5
8237332,1
8281574,0
8376060,1
8382605,2
8405630,3
8438733,4
8578557,3
8594813,0
8807138,5
8827447,2
8868617,5
8869290,3
8896695,5
8908554,3
8914918,3
8974773,6
9067108,6
9069623,0
9073840,3
9105576,0
9108131,0
9160205,3
9270657,5
9292611,2
9294258,0
9335410,1
9338832,6
9389122,6
9389162,2
9393199,6
9434966,4
9503551,3
9618299,6
10021719,5
10047496,2
10047613,2
10053517,4
10074577,1
10088795,1
10105189,5
10141388,1
10159167,3
10166464,2
10206464,0
10232403,1
10251788,2
10270621,1
10277260,3
10277323,2
10284046,3
10309558,1
10310112,3
10324395,3
10348992,5
10356296,0
13674060,4
13692795,5
13770185,1
13784603,4
13865267,0
13881180,0
13883976,0
13896974,2
14000758,1
14104672,4
14112772,5
14218802,3
14254992,3
14370893,5
14450665,6
14509343,6
14622315,6
14623068,5
14625637,3
14717832,5
14736016,2
14801927,1
14816862,0
14899253,6
14981104,6
15079810,4
15118467,4
15138931,1
4711399,6
4713504,0
4714083,1
4718642,5
7473989,1
7513668,2
7554815,5
7590237,2
7644535,5
7688940,2
7712795,0
7749207,6
7754563,2
7764040,6
7897398,0
7905436,2
7919363,0
7951676,3
7966078,1
7988744,6
7990209,3
8088409,1
8102511,6
8104574,1
8110123,3
8126888,2
8126926,3
8127893,1
8179738,5
8234325,4
8238317,1
8255624,5
8257453,6
8262994,6
8275017,5
8281572,1
8302415,3
8338206,5
8386831,5
8402255,4
8446762,0
8505542,1
8631624,6
8675261,4
8736077,6
8750591,4
8808053,2
8841238,4
8903539,2
8907045,4
8934661,0
8940432,5
9073226,5
9382399,3
9388370,6
9492629,6
9526280,2
9549582,0
9835206,4
9874986,6
9935170,3
9972913,3
10053066,3
10053269,3
10053541,1
10141228,1
10148287,4
10158893,3
10166344,0
10173844,1
