10157486,3
10171795,2
10335984,6
14285341,3
15078388,5
4714499,2
4714545,4
4719231,1
10347399,5
10347420,2
7531536,0
13816984,5
13742431,2
14007921,5
14533427,6
14820176,0
4716672,3
4716803,1
4716974,5
4719140,4
14985010,6
15052838,6
10013039,4
10019996,4
10065656,6
10117372,3
4714410,2
4721366,4
10146377,2
10146381,4
10315176,2
10347423,3
7655503,3
8403512,1
9801055,6
14043637,6
4721452,0
8808446,2
8914429,5
4716845,5
10013017,5
4721437,0
8897997,4
9417182,5
4714428,1
11022032,5
14283459,1
10295016,0
10295030,5
14044384,6
14143217,3
14400156,0
14891903,1
14604399,3
4719436,6
10045996,5
10329350,6
13826185,6
14019977,0
10065720,1
8643529,3
8746021,1
8753742,6
9053011,3
4711852,5
4721602,1
10065681,6
9454691,2
13576503,6
15128798,4
4714326,3
14235385,0
15083159,5
10171804,0
10171819,3
4712110,0
4716676,3
7882206,6
8654714,0
9098314,2
9972385,1
15052834,3
13629135,5
13674493,5
14828287,6
15096541,6
8032766,0
4721561,6
8854987,2
13641856,3
14317572,4
14585682,6
10171862,1
8293758,3
4719197,4
10086981,6
10103105,4
10146386,2
10322248,2
10335968,5
10341498,4
10341516,3
10354425,5
10354466,1
13902079,5
14628466,5
14019086,2
14131643,2
4721493,2
10086906,4
10146279,3
8661363,0
10080117,5
9406214,1
9787706,3
9806517,3
15062607,6
10051280,0
10146389,4
10171883,6
10347372,4
14180920,3
4716967,4
7855440,6
9531487,0
14604393,3
14691627,5
14714087,2
15046483,2
10033988,3
10103058,1
7622567,3
8176008,2
8388323,5
14039547,6
14358628,6
14828286,3
10092612,3
10103117,1
10308163,4
10329387,0
13497213,1
14118436,0
13992034,0
14597501,6
14694534,5
14769424,5
4712085,6
4714246,3
4719080,1
4719133,6
4721551,6
10086916,3
7835351,5
4721554,0
7956563,4
9517578,6
11001047,3
4717013,4
4719337,0
13768094,3
14043634,4
14081032,4
14373972,3
14509612,4
4714538,4
10336002,1
10354413,3
7621683,3
14659487,5
4716663,3
4716918,6
4719110,4
14996708,5
10065732,2
7874998,1
4714360,3
10308066,5
10308147,6
10341508,2
8124523,5
8143447,6
13861992,4
10117395,2
7685677,1
4711891,5
4711940,0
4716876,3
10073026,0
10086856,3
7857246,3
8953874,6
9737807,2
14199280,4
14992951,4
15028532,0
4714598,6
10308159,3
10034071,5
10034080,3
10301163,1
10354377,6
8032761,6
14577669,3
14996163,1
13497221,4
13588075,6
8882568,5
8949474,6
4712117,4
8863617,3
9053921,1
9270186,0
9452877,2
11018862,3
14302833,2
14053509,3
14054170,6
14087738,3
15068234,3
4714340,4
4719178,0
4719328,2
10051267,2
10301114,4
10157459,0
10336026,4
10341436,6
9966879,6
14175595,3
14457636,3
14863608,2
14900530,6
9453800,2
9635338,6
4711810,3
10065716,3
10139271,1
8502087,6
13883458,1
14262964,4
10171815,4
10204826,5
10322286,1
10335961,5
4711963,0
4719132,2
10065640,0
7856340,2
8708714,6
8962053,6
9616781,0
4714586,4
13845247,4
15136493,2
15136495,4
10093612,2
10322337,3
4716864,3
7736724,0
8771773,4
9072280,5
9771735,1
13844382,4
14586491,6
4714522,0
10171809,0
4711837,6
4716878,3
10058442,0
10110233,4
8411483,5
8433735,6
8632120,6
9021478,2
9077923,5
9534294,4
4719173,4
10103142,4
10171777,6
10354415,2
13546373,4
14931398,0
14997313,6
14524923,5
4712068,4
4719099,3
9738633,0
15006445,1
15070641,2
13739040,0
14087747,0
14130288,3
14156294,5
14176764,6
14728024,5
10110112,3
8164305,3
7766635,5
14893712,2
4714379,4
4719168,6
10033990,5
10322262,3
10322274,6
8046822,6
10072983,4
10117338,4
8418649,3
10995774,5
4719293,0
4719430,4
13925906,3
13928878,5
14039548,6
15058932,5
14521992,0
14878617,0
10301118,6
10322326,6
10341532,0
7595526,0
