10136099,3
10168768,6
8085634,6
13898530,2
14014711,0
9413397,3
9512074,3
4893566,4
8412156,4
13669646,3
14589784,5
10175886,4
7655351,6
8967280,0
9219267,3
9533142,5
13772657,6
13772659,1
13986094,5
14104752,0
14449198,5
8596554,5
8614909,2
13689311,3
14559272,4
14830012,1
10136244,1
10136257,6
10208901,0
8927778,0
9110355,0
10305064,5
10319217,4
10319370,1
13868322,4
13962678,6
14925009,6
9273536,6
10084092,4
13628292,4
14563327,1
7850912,4
2115718,4
2130355,0
8969741,5
9021241,3
9049994,0
13998593,6
14001762,0
8192503,3
14246846,1
14352592,1
4923151,2
8521456,5
8726998,1
8808205,3
10994670,3
13692907,6
14551222,3
10143257,4
7875696,4
13840135,0
2187564,6
10319416,3
7940028,6
14227735,3
14310869,5
14431284,5
10351507,4
8392951,2
9897987,5
9987429,5
14677139,6
14740844,5
4882126,0
7979703,1
8083709,4
8221784,0
8324994,2
9477168,0
9638715,0
14112843,0
14118230,4
7838964,3
7869463,4
14005259,0
14006106,3
4930284,1
7555826,4
8501801,5
8771464,0
14695094,1
2181633,2
8931323,5
9039505,1
10265444,0
15082262,1
8143180,5
8195301,6
9587303,3
10351413,4
8377846,5
8405747,5
8462947,4
13655365,5
13738966,0
14695092,1
14811746,0
4876597,0
10219812,1
10114340,4
10190574,5
7958039,5
9324681,1
9513041,1
15053461,4
4911515,0
10379495,6
8375248,0
8746764,5
13750283,4
14677132,5
2117797,6
10258767,2
8213464,0
9587300,5
14348920,4
10155181,5
7465862,6
7637383,2
7816698,1
15065886,3
4899360,4
10391127,2
8543038,4
8633823,5
8745778,3
8810048,5
14559288,6
14572477,6
14587189,3
14589011,5
10114229,5
7575618,4
7687248,1
2111537,6
4882129,0
14078034,0
14961430,1
8312690,4
9837127,3
4896424,5
4907008,0
4917589,4
8377844,3
8610895,1
8644069,1
8746768,4
9898836,2
9980272,6
14566342,0
14625781,4
14664025,1
10143124,4
8969749,1
10209061,5
13787353,0
13902783,2
13984342,5
8145102,4
14967572,4
9456304,4
14118223,1
14158663,4
14255972,3
10326431,5
10333235,5
8678299,6
13748722,4
9950872,1
14784113,6
14801184,1
7752932,2
7856109,4
4879329,6
8884676,0
13883217,5
13893604,3
10241384,6
10305105,0
14838347,4
15126398,0
8260535,5
14251162,1
14265566,2
4893554,5
4927711,1
4938893,5
10358620,1
7494390,3
8504704,0
13574405,4
14825022,3
10168677,2
10176052,5
7615983,5
7730108,3
7957230,5
8316731,0
8316733,2
13874010,5
9463764,5
15063186,5
15066668,2
15107084,6
14157845,5
10168602,1
8977970,3
9017651,6
14012045,6
14858533,2
14910715,5
10055346,6
10379575,1
7556678,5
13753522,3
10312185,1
14318988,4
4896405,4
10351400,3
8617781,3
13666081,6
14496674,4
2113608,1
10305243,4
7681722,0
9036791,0
9757886,4
14110198,4
14244655,0
10175946,0
7781124,2
7847121,3
8934753,0
13767062,5
14023209,6
15094688,5
2132484,6
2178801,4
10023996,0
4933271,0
10333151,2
8653414,5
8676310,3
10234453,0
10265471,0
13621054,2
14585503,4
9735969,5
4893526,4
10391092,5
8861866,0
14702935,6
14723696,6
14766654,2
10136139,2
10190393,5
10208999,5
8878822,4
9090169,4
9100474,5
2140240,3
2142492,2
10234481,1
9619292,0
7498244,0
8545833,4
8774021,2
13559633,2
14593156,0
9291096,4
10143224,6
7711185,2
13803661,2
13874016,4
13888757,6
14989139,5
10055520,6
8399190,4
11013714,0
9979349,1
10143209,6
10161320,5
7711191,2
9122843,0
9134555,5
9253870,5
2137996,2
8336857,0
9409485,6
14265587,4
14446291,0
4891178,0
10344931,5
10372552,3
8402352,4
13614598,5
2152091,5
2184653,5
10190442,4
10279345,0
7808061,0
9395757,0
9513989,2
9592529,4
9739995,0
14435399,1
14096490,5
10049205,0
4908980,0
10326309,1
8610889,6
8864883,6
13647359,4
2184751,6
8239349,6
8254756,3
9618402,2
14122599,1
7748417,4
9028872,4
13835382,3
14910700,2
15037908,2
10017062,0
10017138,2
10344877,5
7526145,6
13690582,6
9961636,2
14568017,4
2130370,6
2181580,0
2184732,5
10155128,0
10202616,0
10279421,4
10319225,3
10319310,1
8329759,3
7578292,2
7596244,2
7748416,5
9011860,0
14246855,5
14464468,4
10136037,0
10175874,5
10208974,0
10208975,5
8900343,0
13858771,4
13884155,0
14848276,2
15146813,2
10023896,0
4911510,2
10365519,4
10379532,1
8602064,1
8857568,5
10265349,0
13604793,4
9879667,5
7970103,0
8144219,3
14769917,0
14348266,4
10114192,4
4923120,4
10326415,0
9987434,1
14614672,5
4865995,6
4884894,5
9564144,3
14464462,1
14478472,6
10190395,0
9011856,0
9101285,3
14892947,5
4891165,0
4896435,2
10372778,5
7545950,4
8392941,1
8394750,3
8461927,6
10994671,5
14695096,3
14812462,3
2181576,4
4876602,2
10220003,0
7879285,5
10168791,5
7618623,0
7637369,6
7763497,4
8922748,0
8923469,2
13886027,5
14007706,0
15145771,4
4920395,1
7554959,5
8481856,2
8870111,0
14545044,3
2113647,6
2152113,3
4884876,5
10305036,5
8240267,4
9387622,4
9568704,6
9616540,1
9820766,6
13979654,2
10049185,0
4893543,2
4925595,0
8409276,5
8674305,6
14598045,4
8256687,4
9618398,0
14173735,1
14373732,4
7562958,4
7808060,1
7836941,4
8897751,0
8999393,4
9151649,0
9219273,2
14039293,5
14848287,3
14850940,1
10326504,4
10365654,0
8792784,5
11006218,0
14804565,0
2137986,2
10305281,3
10319276,6
7964397,0
10183230,1
9616539,3
9686157,4
7637381,4
14371076,0
8993403,1
13789816,5
14005254,6
15036173,6
10010121,5
10017206,4
13741331,0
10143167,6
10286560,0
10298551,5
7867334,6
8126151,3
8277051,4
9534902,3
9585019,4
14128852,4
14144572,1
14475546,0
2181619,5
9479712,4
9570054,0
9589603,6
9606476,1
9719440,1
7749332,5
9137260,6
13785586,0
13923391,5
14839211,0
10030896,6
10351592,4
10365641,4
10365695,3
8633825,1
14659361,1
14685398,3
10190514,3
14841018,3
10234287,4
10286422,4
9718615,0
14427245,0
10114400,4
7576472,2
7863255,0
8915095,3
9114475,3
9116159,1
15044335,5
15063182,5
4911484,3
10358594,4
7495312,0
4870842,4
8408278,3
8013893,5
8238406,4
13656289,4
13657197,4
13757139,3
14779920,0
14798304,1
9405998,1
14334493,3
14365041,3
14473107,5
4933275,2
7552462,1
8659386,2
13553616,6
13753534,6
14717950,3
9398133,6
14147573,1
7758037,1
7818399,3
7847128,4
8995720,2
13883226,5
15056224,3
15065223,2
10351599,4
8811949,0
14689787,3
14830015,1
2152100,2
10209063,1
10286477,2
10298519,5
13977686,0
8088524,1
9457162,1
14118226,5
14348259,3
14348923,6
10358515,3
8813736,2
13498692,5
13553623,6
9961648,5
14736141,6
14830029,6
10175824,4
2181622,0
2194300,2
4884854,0
8987823,6
8987831,4
8990611,4
13904728,6
10209077,6
10258792,4
10312054,1
14994745,5
15049310,5
7961636,3
9390038,4
14147551,5
7493407,2
8372505,2
8399192,3
9901326,3
10168698,4
10175893,4
7637360,2
7744458,4
2184695,0
8992195,4
8996626,5
9104899,6
10220020,3
10234465,2
10279537,0
10319202,5
13902792,6
14002626,3
14005256,0
14012047,1
15057070,4
9818936,1
9855614,3
14270312,0
14332256,5
8894974,0
9088254,0
9217654,0
13812850,1
14929895,3
10305253,6
9379623,4
14156033,2
8613920,6
8653416,3
11026874,0
9978415,5
14488794,0
14659364,6
14683746,1
10107107,6
4911449,3
7493398,4
8750716,0
13574399,1
9939403,5
9960778,1
14717955,1
14805468,3
2130382,3
2187697,5
10265410,2
10155174,1
10202617,1
7984918,3
7588648,4
9001187,1
9055411,5
9615587,6
9620186,6
9718620,4
14132924,5
10030938,4
4891168,3
4904768,4
8377860,1
8725149,0
14677126,3
14816455,1
7748415,1
8969734,3
9094627,0
9134552,4
15132721,3
10219977,5
10305237,4
8102684,6
9478898,3
9488659,1
9488675,5
14347587,0
10055345,0
10351492,3
10365676,4
14614663,3
14659362,3
10183397,2
8879711,6
8912490,1
13789828,5
2152106,0
9379622,5
14157840,1
14175494,1
14345024,1
10062613,6
4911490,4
7552465,4
8394745,3
8753464,5
8856613,6
13758482,5
14619432,2
10234442,4
10286460,4
8365657,5
9584316,4
9756325,2
10190403,2
7844707,0
9188219,6
13835371,6
13920972,0
14103090,6
15076461,2
15094685,3
10023870,6
10326371,0
10326518,0
10333204,3
10344904,5
8486557,3
13689992,3
9017648,6
14071855,4
4879375,4
10279424,3
7893728,2
8319132,2
9444929,5
9463759,1
14212736,1
14223315,0
10000740,0
10077101,5
8377852,6
8523316,4
13635406,0
14807065,3
2181543,3
2187687,4
10286558,0
9474386,4
9820769,5
14119092,6
7596252,2
7810100,0
9000305,5
9173392,0
14929915,2
15137127,1
15138054,6
2184733,4
10241295,6
10241325,5
10279392,0
7957225,5
8326006,4
8349975,6
9755473,0
14156916,5
14221589,0
14460337,1
10135992,2
10155164,4
10175840,2
10190581,6
7856980,1
9251075,3
13958387,3
15063202,5
4893561,4
8412151,4
13620157,3
13679051,1
4925608,2
4925612,2
8728909,3
13536495,1
13648095,6
14731358,4
10319223,3
8145114,3
9332940,0
9379616,1
9718616,5
14123451,5
14352594,0
14424645,3
14446923,0
14472325,3
7574782,2
7577389,5
7619538,0
7837942,5
14854032,3
4908970,1
8411193,5
8463879,3
8749648,1
10161316,1
10168579,4
7576476,2
7852803,0
13993870,1
14901940,3
14918021,6
4887428,4
4893581,2
10345000,3
13753532,4
9908987,6
2124082,2
8013896,5
7858010,3
7875694,0
9488670,1
9854726,0
14310862,4
14362621,4
14837470,6
15063196,6
4882159,4
8013908,3
10344856,5
8382739,4
14545658,3
14577530,6
14584495,3
14686339,4
7624186,4
7682435,4
7808043,6
7840752,0
9114489,1
13955813,3
10358520,4
8384274,0
8773109,0
8811948,5
8850807,5
10999168,6
13762398,1
14523667,1
14621619,5
14787318,0
2194320,5
10312183,6
8216437,6
8356540,6
9739224,3
10114307,5
10128738,6
10175868,3
9095187,6
13835366,6
14012044,3
14856754,5
15096299,2
10143238,5
10175977,4
10183418,2
9088251,0
14958763,4
15054352,6
15068150,3
15095548,6
15109004,3
10379561,4
14481209,2
14559280,5
14677124,5
10219895,2
7935587,1
9771506,0
14195545,0
14262809,4
2137991,4
7994629,3
14285867,0
10391145,1
7545299,4
8674301,5
14496660,1
7697143,1
8974910,2
13766132,6
14910704,5
15082255,1
4930383,5
4933265,5
14635959,1
10128634,2
10136141,5
7727250,0
8898593,3
8917807,4
9114481,1
13789835,6
13878215,4
13913159,1
2184783,5
2187656,2
7958991,1
8239353,4
9592536,5
14207758,0
10070001,5
8377851,1
13689312,3
14559277,1
14566333,1
14608544,3
14703729,0
10219927,5
10219930,4
10298675,6
7878411,0
7968656,6
7996440,2
13765215,1
13878847,0
13962680,5
14896686,6
14900297,0
15087268,1
15093826,2
14251787,0
14265584,1
14268311,0
14427971,0
8377850,4
8427981,2
10997334,0
14595983,1
14678334,0
14824202,1
8213475,0
8365662,4
10161351,1
10161403,5
10176057,0
10208996,5
7820323,0
9370225,6
9372868,0
9401608,4
9856486,5
14147554,1
14147561,4
9042721,0
13840127,5
14918032,1
15096298,1
15128685,1
10037598,1
10077165,5
10365692,6
10372615,0
7521984,5
8751600,6
13698403,3
13753531,1
9950893,0
2113652,0
2132500,1
10219829,0
9090173,6
9156082,3
8014820,6
8017448,6
14128839,4
10358444,5
10365622,6
8509259,4
8522400,4
8789030,5
8861865,4
9937050,6
14735524,3
10143264,5
10161295,4
7742157,2
7829098,0
2130358,2
10209064,1
10209103,5
10279359,1
13772640,3
13813532,6
9474385,0
9610137,4
8106644,5
9411076,2
14444906,0
14472319,5
10010274,5
4933226,4
10351485,4
8504689,4
8504702,1
13534555,5
14830013,5
7615973,5
7824656,1
9156926,6
15026776,4
4917571,6
8462948,2
14478497,1
14496667,1
10175923,2
10190508,3
8123303,0
8194364,6
8259625,2
8259626,2
8969748,6
9475366,2
13869233,4
14092010,1
14347583,0
14925897,6
15056211,4
8523313,3
8864869,2
13757847,6
14666214,5
14687246,6
10175880,5
2115692,6
10209049,6
9701912,0
14147562,3
14920708,0
10326368,1
8658417,5
8681222,4
13656276,0
9969566,6
14681551,1
14728581,4
14801175,1
14816462,2
10168665,5
7847124,6
9037705,4
14901941,2
15044332,0
15083669,0
2187620,0
7935591,6
8345039,0
9835383,0
14460334,0
10100941,0
10365629,5
13604787,0
13664653,1
13682550,3
10114378,6
10161432,4
10161465,1
8904253,3
8933815,5
9156079,0
14074218,5
14837465,2
14899373,1
15089407,4
14114266,3
14200797,4
9019517,4
13772644,6
15093022,1
2113631,4
4868432,5
10279379,4
10305242,6
10030888,3
4930376,4
10344888,2
7473279,5
8526208,6
13573534,4
9954440,3
14809490,3
2146756,2
10286452,2
10305060,2
10319286,4
9532194,4
9582729,3
14342472,0
8904237,4
9127763,4
13901839,0
14033874,3
10017026,4
10062722,6
8788151,5
9968880,0
14568956,2
14595990,6
14830025,3
10114209,4
4896386,0
8680293,4
8790958,1
9987438,1
14823397,6
10128807,3
7565411,0
8974916,4
14089187,1
4884912,0
10265403,0
8017449,5
14119090,0
14255962,0
14473105,3
10107116,5
10385323,4
7473254,1
8869430,4
10136170,2
7603726,0
2138006,0
10219974,5
10286454,5
8314701,6
9526391,5
10000735,0
10069928,5
8658421,0
8787219,5
13519200,3
14614671,5
10128621,4
7751980,2
8898601,1
9129316,5
13840123,4
13877563,6
14078031,3
14839212,4
2144772,5
10219946,5
10279520,4
8240263,1
9517361,6
9737603,0
9856482,5
14191910,3
14265583,4
10143302,5
8934754,1
9014865,0
9014872,3
9031846,0
9153423,5
13916695,0
13971634,0
10010294,2
4933263,3
8811001,5
2150163,0
2178722,5
4870827,0
9969564,6
14683752,2
8280861,6
14208994,1
14231374,0
14465083,1
4911489,6
10351376,6
8408288,1
8460091,0
13633205,3
14551236,6
14697753,0
10161305,4
10175953,5
10183248,0
8923467,3
9125089,5
14899372,1
15004160,1
15016748,1
2128158,6
10234375,5
9411081,2
9444923,4
14295070,5
2187632,4
4876612,5
10253125,0
8197134,3
9354454,5
14337800,4
14460338,3
4930349,0
10128731,5
10143176,3
10175990,0
8468429,0
8856621,1
7840755,3
9950871,5
9969572,1
9973757,0
9980278,0
14492928,4
10024006,0
4911448,0
4914577,2
7502149,0
13649432,6
13658086,1
9974380,4
14559266,3
14559278,1
14812457,2
10161509,6
2146744,6
4870821,4
7738240,4
7872473,4
8349038,0
8365656,4
8904252,5
8998437,4
9057933,3
13882266,5
14276123,6
14310872,4
14362639,3
10031112,5
4920426,0
13693823,2
14614674,3
14666222,3
14713257,5
14717951,3
14721205,5
14784869,6
10128603,4
10168720,0
8944305,0
9053673,4
13781138,2
13958371,6
14081648,3
14110208,6
14929909,5
8194341,1
9580929,5
9614695,1
14450008,4
10209039,3
8327967,1
9636990,3
14133554,1
14269726,0
14314777,0
10326566,4
8411194,2
14614668,3
7701761,3
9057170,5
13998584,6
14095318,2
7551079,5
14798961,1
10168705,5
7574780,4
8898604,6
14850931,0
14929912,1
10286521,5
10286530,5
7945778,4
8144221,4
4896411,4
10358504,4
7526140,0
9895331,6
9944634,3
14506106,0
14680318,5
14834386,4
10161491,5
10168709,0
10208902,0
7829804,4
13993846,1
14021396,5
14926851,1
15091126,4
2178780,4
8194362,1
14424655,1
10161521,5
10183367,6
9119588,4
13993842,2
14029966,5
10358463,4
10379576,1
8405741,5
4884896,5
7935586,0
7960830,3
9568684,4
9757880,5
14125932,0
14202426,1
10305153,2
8326938,6
9588836,0
14275180,5
10333160,0
8465647,0
8599689,3
13628288,5
13674254,5
9944628,0
9969559,5
14815054,3
7700169,6
7702474,5
7711189,2
7723112,0
13772648,5
13823979,2
14848283,1
14956984,0
10168691,4
7717526,0
8937307,3
13886935,6
14926850,2
15037077,5
10305221,5
9611336,4
14251164,0
10017182,0
4896400,5
10333230,5
10365551,3
8483819,1
10999169,5
13722789,1
14478476,3
14482605,4
14626599,6
14819103,4
2130384,3
8257586,3
8357927,2
9387624,6
9478899,4
4911408,4
4923134,3
4938881,2
10351358,4
8754337,1
8811011,5
14547929,5
14668614,3
14688047,0
14830031,1
10136052,3
8923466,1
13874015,1
10155199,0
10208953,1
9023747,4
9093287,4
13982670,0
14092005,1
10219949,3
7974224,0
9530344,5
14473111,0
10365471,6
8465639,0
13614019,6
14541188,4
14623217,3
4863432,4
4884871,6
10312142,3
9857417,6
14110212,6
4938900,4
10326442,1
10351348,1
10351610,5
7552479,4
8456895,0
10996460,6
9974376,5
14731361,6
14736143,1
14812451,3
10114245,4
10128748,4
7808074,5
9017637,5
13998586,3
14837461,1
10143300,4
10168586,2
10183270,0
10190390,5
8899441,3
9124403,0
13998590,5
2181628,0
10258749,6
14427977,4
10114205,0
10358425,5
8809085,5
10143230,5
10183312,4
7729117,5
7766448,6
14841015,0
15018354,1
10037713,2
4920418,5
8542088,5
8725152,5
14265578,1
14320623,0
2136030,0
10312184,6
8104728,3
9291088,1
14176057,0
10333243,0
7521976,1
7831388,0
8676320,5
9156939,1
13973176,0
14865952,4
10190433,3
7565423,1
7852365,2
8887577,4
13965807,4
14901134,3
15045749,0
15096300,5
2117782,0
2126194,0
10319293,4
8238411,6
14274295,4
4893573,4
4911502,2
10344996,1
13555374,6
13647371,1
9947235,0
10292703,0
10298523,5
8242988,6
8365663,4
9774818,5
7475991,3
8411195,5
13628291,5
10168583,4
7575636,0
8884682,5
9016694,5
10183219,3
7609428,4
8935669,3
13775613,3
13864473,1
13987789,2
14931287,0
15068142,6
4863420,4
8658411,2
8773111,3
8861870,4
10219783,2
10312246,5
13502212,2
8255731,0
14833794,4
9533149,5
9592528,4
14236991,6
10190434,4
7682430,0
8894024,0
13886933,3
14094567,0
4914477,6
4870810,3
10333209,2
10344908,1
10358558,5
10279508,0
10305279,4
8278995,0
14118234,0
14227732,1
14327882,2
13638021,6
13750286,1
14677122,1
14681563,5
14706286,6
14722835,0
10305162,4
8128024,1
9533144,3
9633336,0
14227753,5
14362617,4
4911528,2
9954441,0
10190498,3
7578295,5
9188811,3
7767378,0
8893147,5
8907160,4
9055410,5
13878843,1
14018846,5
14103085,5
2128166,4
2152103,4
14251157,1
10333200,5
8867843,4
13552668,1
13658081,4
13676093,3
9531230,0
9535685,6
14267566,0
10062550,4
4893550,3
10351546,0
8461925,6
8613916,5
13666074,6
13666083,3
9952989,0
14600168,1
14663376,3
14812447,1
10143285,1
7637365,0
7876587,6
8917815,2
9035928,0
14102262,3
7838954,0
14836629,1
14854903,0
4870843,5
10241257,0
7935588,6
14120865,1
10069998,2
10365574,0
10999164,5
9962512,3
9468722,0
14231372,0
14314775,0
10365514,4
14720357,1
7818394,0
8899446,3
13789824,3
13840129,1
13983512,1
14001763,3
9117968,0
13840128,1
13884156,6
14839206,1
2115691,3
2138001,0
10209080,2
10305140,5
8242992,4
9273532,0
14451726,4
10351589,5
7545302,2
8728912,1
13628309,1
4884874,4
10305280,4
9395756,3
9488653,5
9531227,0
14147550,3
14222398,2
10024032,0
4887435,3
10168537,4
10379446,5
13722365,1
7640123,1
7850041,4
14089184,4
15133322,0
10219909,5
10351475,4
10379503,2
10385247,0
7473268,5
8388051,0
8754338,4
8356537,1
9901320,1
9392477,0
9854733,2
14541172,1
14581589,4
14705489,6
10183442,3
7617754,0
7768236,1
7851618,3
8969742,4
14938862,0
15030227,2
2184741,2
10279445,4
8144210,1
9584317,6
14220790,4
14227743,1
10358460,1
8602074,6
8678301,5
13661494,3
10143272,5
7596239,4
7697148,6
7700990,1
7843674,6
7856113,2
15029680,5
10107210,0
4887436,2
4896407,0
7984935,6
8319800,0
10326348,5
10351600,4
8614895,2
14246868,1
14348918,2
14506997,1
10312141,1
9527050,6
9772307,0
14128843,2
14183837,1
14274291,3
7697158,3
7769128,1
10023915,4
8527133,6
8807289,3
8917816,2
13517304,6
13574400,6
13671009,2
13876936,0
15145775,6
14614676,4
8897744,0
8987828,5
14012030,0
10077055,4
4896410,6
10234368,4
10241285,3
10265442,4
10312263,0
8483820,3
9655708,3
13628297,5
13757845,4
10265455,0
9379624,1
9577460,6
14340166,0
10365637,5
10372530,4
10391091,5
7558404,5
8851376,4
13502209,2
13572697,4
9901318,5
14493752,4
14687247,3
10135995,1
8934750,4
9125094,4
13975763,1
15137120,3
10136038,4
8933814,5
2130387,3
4938873,3
8399176,5
13611958,1
9958159,1
9969551,5
7950936,4
8110276,2
14543732,0
14707974,4
9406012,4
10319402,5
9442994,0
9720308,0
9735968,5
14292154,0
14475545,0
14834376,4
10190404,1
7575633,5
7856990,5
8999387,5
7836957,6
7866528,5
9090159,4
9115341,5
9253878,4
13886941,0
15138050,0
15145777,2
4896439,5
2152118,4
8408289,0
8615942,1
8788153,5
13577143,1
10312070,3
14541178,5
14554703,0
14667011,5
14354298,3
2128142,5
10298494,4
7892975,0
8329768,3
8341359,0
9410285,5
9621070,3
9775644,5
14138696,5
14270311,0
14347584,6
14432939,6
4914560,0
10391151,3
8546773,2
8868729,1
13536496,3
13611955,0
13697447,2
13715179,2
9936460,6
14478479,1
14699763,1
8884679,5
15104157,1
15138067,0
10161367,0
10168605,4
10208981,4
8878825,1
8974308,5
9233911,4
13843254,2
14078030,6
15091130,3
15138066,0
10010224,2
10055463,6
8015664,3
8314690,1
9739991,2
7494388,2
14136039,0
14156928,3
14327875,3
8480961,4
8868734,4
13619219,4
9936466,0
14496663,4
14688050,4
4868431,4
10241307,3
8357930,6
14334495,5
4936278,5
10358596,1
8677285,4
9981956,6
7763508,0
9156078,0
14850943,5
10161501,5
10202591,3
7587135,4
8992757,5
9042723,0
13958388,4
14005252,0
10305139,3
7975107,0
8125148,4
9444935,3
14119085,0
10076977,4
10351338,4
10358538,2
13734188,4
9933839,4
14717968,5
14825732,4
7875709,5
13829322,5
13867354,3
15015691,6
15026756,3
15133318,1
10069916,6
10107216,1
4933290,2
10365642,2
10379487,4
10391098,1
7494387,2
8683041,3
9933840,6
14717964,2
4872731,0
10312061,1
9573364,4
9741589,4
9859286,0
14196015,0
14227758,1
14246869,5
14265580,5
8293578,6
14168414,1
10379541,2
8408275,0
8808208,4
13638934,4
14717954,3
7726322,0
13964957,0
10183235,1
9057173,4
13774022,0
2137988,0
10272413,2
10305072,5
8195305,1
9720303,0
9774008,1
14229868,0
14432132,0
10114158,2
8841277,3
14577533,3
14626597,6
4882109,3
8327976,6
9534040,4
10128765,5
10183300,4
7709291,0
7810099,0
7858009,6
9037698,4
9172477,1
14057926,6
14087541,4
10055452,0
10107153,6
8808215,0
13499587,5
14827377,1
10183256,0
14081647,0
15030219,3
10062619,2
4914524,4
4925596,0
13689313,5
9900481,2
9932604,5
9979345,5
14595981,1
14605909,1
14673439,0
2152132,2
10220032,3
7935584,0
7966970,6
8144208,3
8196199,0
9579264,4
14450007,2
10136210,0
9135468,0
13776388,6
2124079,4
10298589,4
8105706,4
4938919,4
10351450,0
9838018,0
9966709,0
14310870,3
14372062,5
14812438,1
2137994,0
2140227,6
10253126,0
10319400,5
7973263,0
8324145,5
9305114,6
14327876,4
14424639,6
7866540,4
8933813,5
8937312,3
9009657,4
9217661,3
10333196,3
10365440,0
8502729,6
8676329,6
13893615,2
14695097,5
14840120,3
9154331,3
14843580,1
10017160,3
4911514,0
8851388,4
9932595,5
10209100,5
14563330,1
7979714,5
9858374,4
14230618,6
2115693,4
2144736,0
4863433,0
10219944,2
10234288,1
10305287,5
10319417,3
9722002,3
9773999,5
14133547,1
14243876,1
14246853,3
14345025,5
14431272,1
10031058,4
10107108,4
10190412,2
10333154,5
10365648,4
8402353,4
7872485,2
14496664,1
8889999,0
8916013,5
8919433,6
13766133,1
13854387,6
13897850,5
13969254,6
15044326,5
7705630,1
7764177,0
7813020,4
8897747,5
13780213,0
14962311,6
4868389,4
10279335,0
10305062,4
10326436,3
