3873976,0
3877748,2
3881820,5
3885380,5
3889567,5
3889657,3
3900771,6
3905055,5
3905295,3
3909002,5
3909155,5
3916640,3
3919943,3
4738215,6
4738385,1
4742576,6
4746615,2
4754112,6
4761355,4
4768943,5
4777011,6
7004980,5
7024777,6
7036744,5
7046792,4
7052789,6
7059136,5
7062071,2
7068375,1
7198080,0
7255378,0
7255983,2
7283551,3
7289654,6
7290172,1
7295758,4
7305735,6
7313287,3
7327405,3
7337939,1
7347852,0
7359003,4
7359307,6
7364434,0
7370769,3
7376800,1
7391548,1
7409101,1
7409125,6
7414268,5
7414409,0
7423605,3
7457285,0
7483939,6
7484843,2
7511731,2
7513364,5
7515275,6
7534653,1
7576006,4
7641492,1
7657738,4
7686778,1
7701211,2
7729683,6
7752469,4
7806077,4
7810326,3
7824161,0
7840360,3
7841250,0
7863655,6
7871392,0
7923803,5
7928269,4
7941411,6
7975637,3
7978413,5
8039764,5
8050354,0
8067328,2
8069204,6
8109860,6
8115405,6
8134927,5
8134968,5
8137918,1
8172717,2
8183625,2
8235008,2
8249890,2
8258199,3
8261823,6
8269707,3
8279567,3
8282258,1
8305430,0
8309657,0
8318690,5
8344508,4
8345565,2
8388510,5
8392585,4
8399645,1
8403714,4
8455186,5
8496458,3
8509690,1
8513530,6
8532218,5
8555837,2
8555880,4
8557796,3
8557797,1
8564590,1
8576272,1
8585360,4
8603913,5
8620958,5
8626665,5
8634439,2
8640075,3
8648747,6
8728473,3
8768922,5
8810547,6
8820726,5
8849072,1
8860663,6
8863113,3
8868186,6
8885802,6
8922307,0
8923841,6
8937012,5
8938660,0
8943904,2
8948355,5
8976709,0
8983750,5
8999897,2
9000847,3
9004121,0
9018161,3
9039148,6
9059190,2
9087934,0
9124767,1
9204063,4
9278824,1
9293975,2
9340153,1
9352272,4
9357485,1
9358256,2
9382740,0
9399866,3
9454072,1
9495983,5
9525270,1
9543146,4
9615122,0
9615135,5
9619781,2
9642487,6
9654300,2
9667628,3
9707438,2
9732246,0
9759914,0
9775345,4
9779242,0
9794995,0
9846258,6
9866327,5
9888565,1
9941555,4
9953997,2
9964694,0
9972610,6
10994201,6
11021498,4
11022261,6
13493056,1
13530579,2
13530584,6
13566759,4
13580027,1
13584142,1
13591475,2
13620688,3
13621515,1
13658579,0
13659387,4
13688058,3
13688892,5
13714866,6
13765683,4
13793930,2
13797311,1
13848379,0
13896701,3
13903273,2
13923742,5
13953664,4
13964548,2
13983147,0
14008155,6
14019342,3
14056346,0
14057598,3
14063651,2
14077046,6
14085354,5
14107617,6
14127832,0
14131125,2
14166449,0
14198661,1
14228115,0
14248595,4
14283695,2
14307134,1
14321065,4
14334099,5
14349176,3
14378043,2
14399798,6
14408901,0
14410149,4
14452985,4
14457800,1
14462547,2
14470337,4
14478103,2
14478112,2
14481461,2
14536367,0
14562236,1
14567618,4
14622856,2
14631428,1
14686887,2
14724249,0
14745440,6
14755892,0
14804251,1
14819618,5
14842411,6
14861575,4
14866854,5
14895628,4
14901549,4
14905731,6
14913148,6
14928935,2
14966552,4
14970561,2
14980847,1
14982418,3
15006582,2
15014255,1
15019936,2
15033985,4
15070836,1
15081832,6
15081880,5
15120301,5
15125401,1
3738563,5
3739055,4
3750199,3
3757130,1
3768861,1
3780891,4
3788031,5
3796237,5
3803893,5
3811283,0
3811515,6
3819135,5
3822878,1
3823309,1
3846139,5
3846308,6
3850424,2
3862602,3
3865860,5
3869568,0
3881819,6
3881871,2
3896943,0
3900936,1
3912561,3
3923822,0
3924033,3
4742634,4
4746530,2
4764950,0
4773005,6
7004969,0
7013175,0
7018764,2
7036668,2
7041597,2
7052361,1
7058854,6
7061775,1
7062191,2
7062519,6
7154495,6
7204687,3
7249321,6
7249726,3
7260533,4
7266115,6
7266334,3
7271455,5
7271474,4
7272021,6
7290087,6
7290136,2
7290314,6
7321312,6
7326793,5
7326862,4
7332544,3
7353015,1
7364586,1
7376088,1
7391952,6
7392008,2
7414229,1
7457439,4
7457459,1
7517240,1
7543445,1
7544221,3
7582499,6
7590671,5
7595794,2
7596715,0
7605815,1
7671902,1
7685919,5
7689596,3
7718708,2
7729673,5
7761410,5
7802826,0
7840398,2
7878002,4
7878957,6
7889603,2
7893344,2
7905090,3
7917389,4
7925732,6
7945268,2
7949071,0
7963025,2
7968885,1
8018904,0
8026651,0
8047684,5
8122776,3
8123812,2
8132780,1
8138861,5
8145657,0
8150295,3
8156781,2
8181453,0
8198624,6
8217901,3
8219631,3
8243425,6
8287565,3
8302755,4
8325534,6
8352469,3
8359961,3
8371206,6
8374049,6
8415405,6
8423179,5
8429091,4
8463498,5
8467139,4
8480483,0
8490804,2
8495555,2
8541561,0
8551525,2
8620986,4
8624328,0
8625774,4
8632403,6
8633363,1
8657961,5
8682704,0
8694727,0
8732275,3
8732308,4
8747240,4
8778697,3
8822079,5
8842154,6
8843980,0
8882771,1
8916492,6
8923105,2
8998948,1
9022525,3
9037321,5
9087968,5
9098492,5
9139418,3
9142474,3
9175523,0
9277314,6
9294868,6
9300346,0
9300387,4
9320695,6
9326740,0
9346876,2
9392927,6
9399223,3
9409887,2
9498493,1
9511573,4
9531703,0
9536990,0
9550539,2
9577011,5
9581439,2
9619817,3
9669962,5
9680964,2
9713793,6
9720762,6
9748664,1
9754278,5
9782417,2
9789885,1
9806720,1
9819423,5
9844645,6
9860711,3
9882777,5
9927383,5
9935440,6
9939798,2
9939811,1
9946812,4
9951233,0
9963845,0
9984790,0
10999709,4
13475940,1
13560944,0
13604470,3
13629315,6
13649786,1
13681336,2
13702343,6
13725098,5
13725103,0
13788580,6
13800607,3
13802274,0
13807337,5
13808040,0
13815857,0
13831706,2
13845568,0
13863089,3
13885608,1
13886512,6
13890870,4
13896680,4
13932746,6
13951972,3
13960998,4
14002224,2
14026795,5
14131851,6
14158284,6
14170269,3
14210079,1
14239347,2
14253772,4
14255526,4
14260791,1
14289968,4
14352994,3
14369735,4
14457032,3
14459976,6
14480136,3
14481463,1
14495681,0
14504878,1
14515914,5
14579099,1
14591108,4
14593473,2
14596287,1
14605489,0
14622032,0
14622883,2
14627108,1
14691112,3
14709147,3
14716223,1
14722479,6
14724954,1
14747679,4
14749016,1
14752013,0
14789465,6
14804187,6
14832794,4
14867416,2
14892614,5
14913821,2
14955783,6
14958318,2
14961912,1
15009216,6
15020570,3
15053081,4
15066173,4
15075245,0
15078631,1
15098382,0
15132354,6
3734850,6
3739016,2
3742593,3
3742630,6
3746306,3
3746368,6
3754092,2
3765467,6
3769190,4
3780532,2
3780911,2
3784026,6
3796064,3
3799853,4
3804144,2
3811280,6
3815161,6
3831452,6
3834754,1
3842305,0
3846773,0
3850582,6
3854295,6
3854538,6
3858671,4
3858764,3
3858794,4
3869539,2
3873851,3
3873957,0
3881696,1
3885246,6
3889152,6
3901077,1
3901082,2
3904990,3
3905096,5
3908626,2
4746172,1
4746261,6
4776923,3
7024417,3
7046856,4
7068260,4
7068636,2
7068753,0
7154347,1
7170633,6
7172375,1
7172562,2
7172637,2
7192559,2
7192674,3
7204589,5
7255856,1
7277957,2
7283669,6
7301050,4
7332743,0
7343418,6
7353180,6
7381545,1
7397399,0
7402987,5
7403187,3
7434914,5
7435405,1
7435574,0
7440649,2
7441008,2
7446573,5
7446801,5
7452182,1
7452265,5
7481137,6
7483986,0
7495782,6
7509025,5
7519433,4
7520145,1
7527848,4
7528474,0
7531779,4
7575238,4
7578738,4
7582496,2
7584263,4
7603222,3
7673918,3
7690474,2
7711669,4
7747996,6
7750732,6
7755144,0
7799523,4
7801435,0
7810341,0
7825033,2
7826659,0
7827350,5
7828060,2
7840346,5
7844169,0
7923819,3
7988330,2
7993210,6
8007887,6
8058466,3
8058474,2
8064534,2
8074902,6
8089003,6
8131196,2
8132766,3
8148607,6
8150333,4
8151289,4
8163154,0
8178182,5
8184996,3
8192941,4
8200433,6
8238038,0
8240723,3
8274720,1
8277606,2
8327562,4
8373047,1
8403670,3
8483370,1
8512852,4
8515127,1
8537708,5
8542635,2
8546369,4
8592033,2
8603125,0
8629079,6
8639156,5
8655909,5
8689581,4
8713515,4
8715372,6
8720803,4
8725710,3
8740557,1
8761189,5
8876516,1
8899112,2
8919893,1
8924588,2
8931698,1
8963525,2
8977528,0
9008629,4
9055915,3
9093549,5
9110630,5
9120964,2
9140304,1
9140305,4
9144634,0
9151241,5
9182999,6
9200583,3
9222026,6
9288096,3
9298595,6
9375129,4
9383574,2
9401028,2
9433214,6
9472157,2
9495060,3
9497596,2
9534515,5
9551800,0
9567158,0
9571724,0
9597055,5
9599670,2
9600526,1
9606143,1
9608161,2
9628224,1
9629671,6
9637465,1
9643299,2
9659539,1
9665306,5
9669354,1
9673997,0
9681011,3
9693306,6
9700553,3
9700617,6
9706709,6
9718201,6
9743522,2
9748697,2
9766134,1
9771025,3
9774466,5
9798089,3
9811819,0
9824665,3
9896725,5
9916490,2
9926199,6
9935465,6
11014989,2
13475936,4
13485780,1
13490072,0
13504357,6
13523272,6
13530533,0
13560074,3
13568254,5
13606998,3
13626529,5
13631470,2
13631492,3
13646220,6
13656825,4
13657643,6
13659393,0
13669256,5
13682928,3
13701557,4
13718041,0
13727111,0
13733157,4
13770701,5
13785231,6
13801293,4
13807369,3
13811854,3
13827649,2
13890875,2
13915550,1
13950288,0
13951974,6
13969674,3
14006494,3
14007270,0
14013572,6
14014938,1
14018449,1
14047222,4
14070402,6
14071493,3
14073948,5
14077042,3
14087102,2
14135559,2
14139196,6
14172778,6
14188094,0
14216773,3
14238453,6
14242794,0
14278971,4
14313701,1
14313749,1
14317746,5
14334078,6
14339851,0
14353886,2
14363783,3
14386912,2
14391254,5
14403530,2
14434223,5
14435094,2
14451346,0
14454635,4
14487520,2
14492596,2
14522793,0
14526374,2
14539781,4
14548407,5
14589437,1
14623677,4
14650735,0
14653566,4
14666635,2
14673896,6
14716195,1
14758364,3
14759994,6
14776901,0
14778792,2
14792554,4
14811384,3
14812075,0
14815343,2
14824673,6
14826909,3
14838818,5
14844033,6
14848584,4
14890044,5
14913890,2
14944751,4
14962672,3
14977450,6
14994451,6
15019260,3
15074437,2
15076113,6
15120833,0
15132290,1
3734962,3
3754299,6
3761165,6
3761213,4
3764866,6
3765513,1
3768905,3
3777020,5
3780878,6
3788336,1
3792423,6
3796129,1
3811343,4
3819295,2
3823477,6
3826803,2
3827310,3
3831140,1
3835264,3
3835302,3
3838165,1
3846216,4
3846522,0
3850631,1
3858581,5
3865758,5
3877383,6
3877537,4
3916620,3
3919984,4
4757699,3
4769172,6
4776482,6
7036328,4
7036683,6
7046790,4
7052743,0
7059113,3
7062052,1
7170679,4
7172458,5
7172591,6
7204178,6
7249341,1
7249769,0
7255682,6
7265641,4
7266112,3
7277195,5
7277749,1
7283418,5
7289955,2
7313225,6
7332452,0
7338207,4
7343181,4
7348130,0
7358742,2
7385992,5
7386182,0
7391882,4
7397542,2
7403320,1
7408797,1
7419403,6
7424200,6
7440856,1
7446729,6
7457450,2
7497828,5
7510892,4
7538774,2
7540124,4
7575203,6
7605040,2
7616443,2
7622822,1
7650725,3
7651374,2
7673898,3
7695047,2
7701262,2
7708857,1
7741642,1
7763725,1
7773341,5
7793855,5
7811098,6
7824172,5
7838489,5
7901421,5
7917369,4
7933876,0
7951260,0
7963061,4
7967278,0
7968888,0
7978425,2
8004232,0
8032312,0
8043283,6
8058473,5
8067353,6
8082314,3
8089931,0
8091613,1
8116282,0
8125699,0
8126657,6
8146652,4
8146689,4
8158651,5
8163121,4
8202116,5
8215035,6
8218816,2
8240796,5
8245037,4
8249091,3
8264467,4
8318665,4
8324592,2
8343598,3
8393510,5
8399630,6
8410849,3
8489909,0
8495534,5
8507121,3
8523865,6
8530359,5
8603916,6
8605392,2
8647918,2
8648721,1
8665931,2
8683557,6
8698470,1
8729487,5
8746232,2
8753953,4
8782052,4
8796826,5
8799200,4
8823306,3
8865969,2
8892654,0
8893598,1
8896377,6
8902352,6
8913771,1
8925889,1
8932589,4
8962882,2
9010019,2
9034628,1
9058404,6
9088547,4
9093525,3
9109762,3
9135943,4
9152183,3
9152995,1
9155705,0
9165492,4
9202962,1
9227402,1
9274009,6
9276594,0
9299233,6
9319566,3
9324986,4
9331678,2
9340168,2
9382030,0
9389629,4
9413867,1
9419280,5
9445807,4
9454078,2
9478533,0
9483367,6
9501813,1
9533632,2
9552953,1
9560920,0
9569055,2
9571001,4
9580612,2
9582340,4
9620696,0
9634634,2
9663986,6
9665935,2
9724058,1
9742840,1
9754241,3
9789886,0
9808025,4
9816756,3
9822893,6
9840350,4
9866358,2
9867768,6
9886550,6
9934723,0
10998785,2
11016758,6
13488950,1
13508527,5
13509276,4
13542008,1
13554048,6
13573101,0
13573106,0
13582785,5
13598341,2
13613004,1
13621521,6
13630702,4
13659394,1
13693323,6
13695994,5
13696966,6
13707591,2
13717396,3
13721936,3
13725114,5
13725803,4
13763796,1
13787687,5
13793518,4
13808584,4
13813201,2
13864937,6
13885607,1
13953141,2
13961007,0
13974186,6
14006538,0
14014941,1
14047784,0
14073395,4
14084575,1
14092893,6
14127840,3
14159907,0
14160768,1
14202909,0
14204428,2
14210071,0
14230194,0
14230853,0
14257317,0
14278163,0
14299798,1
14313782,4
14324181,3
14329946,0
14355642,6
14357326,6
14364022,6
14389500,1
14413427,3
14415873,1
14435799,2
14445190,2
14456276,4
14475915,1
14477389,5
14490938,5
14499662,5
14521573,0
14525115,4
14553446,5
14554237,6
14558316,0
14595652,3
14609100,1
14614996,0
14633693,3
14661596,2
14673120,5
14688507,6
14689430,4
14694764,2
14712216,1
14725810,1
14739617,5
14773186,3
14785348,1
14795257,6
14797106,6
14809088,3
14810630,5
14813435,6
14856346,2
14859922,5
14873725,6
14890034,4
14891474,0
14940182,1
14943814,5
14945546,5
14960172,2
14974132,1
15000834,4
15037549,4
15047392,4
15047396,6
15051348,6
15055788,4
15067691,3
15111214,5
15145527,4
15149285,2
3738972,3
3773086,2
3773305,2
3784124,4
3788159,3
3799772,1
3800112,6
3807390,1
3811380,3
3811384,6
3823326,2
3827302,6
3838388,2
3838536,0
3842288,0
3866023,2
3869763,5
3874025,1
3889227,5
3900995,0
3901113,6
3913068,0
3924013,0
4738138,6
4742163,0
4742403,6
4746297,4
4746584,2
4750124,6
4769296,5
4769312,6
4772667,6
4773052,6
4776801,2
7005059,6
7018810,4
7154313,0
7170917,4
7172390,4
7192921,5
7192956,0
7216080,1
7249722,5
7249774,3
7260966,1
7283777,0
7289584,1
7289652,0
7305655,1
7313453,6
7321536,0
7327126,1
7327194,5
7327372,3
7370516,3
7370595,6
7376154,4
7376852,0
7391865,5
7397086,2
7402898,5
7403035,0
7403053,4
7408496,4
7414098,4
7452297,4
7461791,4
7462031,0
7494902,2
7529813,1
7532482,5
7537392,0
7565854,3
7578786,3
7583484,4
7590720,3
7606623,5
7609856,0
7611426,2
7625456,0
7636073,5
7636083,6
7646757,5
7657754,2
7688598,2
7699068,0
7699718,6
7709786,6
7785306,3
7787312,2
7789918,5
7792615,4
7796639,6
7804083,1
7812438,5
7839401,0
7851922,5
7892650,5
7894108,1
7897880,0
7933096,2
7962181,3
7963927,4
7965777,5
7967288,0
7976600,3
7985264,4
8000705,5
8018027,2
8018893,0
8043340,5
8058404,3
8097247,5
8097266,3
8126664,2
8138791,1
8151276,4
8161726,0
8165776,0
8168451,6
8205812,6
8212968,2
8233020,2
8235035,5
8258181,6
8289563,1
8336447,6
8344559,0
8365183,2
8372140,3
8379028,5
8418880,4
8510544,1
8524836,3
8536873,1
8538505,6
8545462,3
8549936,6
8621831,3
8637324,6
8640114,4
8711543,0
8712825,2
8720787,1
8767022,6
8772876,6
8774476,1
8789544,6
8835914,5
8848336,5
8854213,6
8857174,3
8868200,0
8894501,2
8898268,6
8908183,4
8927338,0
8941542,1
8984563,4
8989591,1
9061317,0
9077521,4
9100084,0
9109827,2
9116612,6
9128046,1
9139426,4
9145341,6
9152959,1
9163550,2
9173891,2
9183587,5
9201791,6
9277340,0
9310746,6
9321911,5
9360594,5
9392061,4
9393716,1
9412352,5
9439635,1
9440261,6
9448420,4
9448459,0
9472980,6
9475897,5
9486877,4
9491404,0
9504781,5
9512585,0
9532664,6
9548087,6
9548722,2
9563283,0
9570964,4
9579703,0
9597928,6
9622372,0
9644080,1
9677696,6
9680924,6
9689449,2
9694549,1
9699723,4
9702370,5
9710284,4
9711671,0
9712278,0
9713039,2
9736384,3
9770216,2
9808013,5
9812590,4
9826211,3
9841284,4
9863209,1
9869264,0
9877360,4
9878390,2
9914168,1
9944247,6
9965547,5
10995117,2
10995988,3
11006516,0
11019083,6
11021546,0
11023610,0
13529842,1
13537950,6
13547865,1
13554979,5
13566819,3
13574882,0
13630695,4
13650527,1
13655830,6
13729099,1
13732385,4
13733134,4
13774318,5
13776594,0
13792553,4
13800539,2
13801561,6
13807345,2
13813193,0
13828989,6
13844587,4
13850066,1
13857581,3
13866890,0
13877157,4
13895921,3
13907916,6
13911245,0
13911257,0
13932228,3
13933306,4
13946263,6
13953112,4
13983947,6
13990007,6
14008882,4
14037073,4
14042970,4
14055716,4
14094792,4
14166499,1
14170256,5
14176368,4
14216806,6
14217629,5
14274755,1
14274768,0
14291273,5
14294219,0
14296621,4
14317005,2
14326921,0
14330599,5
14340594,6
14358032,6
14371587,3
14390416,1
14394306,0
14413351,1
14418867,2
14422518,4
14452141,6
14463286,5
14488384,5
14507404,3
14516586,5
14544043,5
14590285,3
14625418,0
14627107,3
14666677,5
14674694,2
14689367,3
14704156,5
14706791,3
14725021,2
14731694,0
14759986,0
14776315,2
14820404,6
14826922,4
14838845,4
14852745,4
14853670,6
14863113,6
14870048,4
14907313,3
14937545,1
14940261,6
14943808,2
15002907,0
15051322,0
15065502,3
15076062,1
3734683,0
3734992,3
3738636,4
3765169,6
3772706,3
3772991,1
3773164,6
3776810,6
3777064,6
3796224,3
3799736,1
3799888,1
3799924,4
3800270,1
3807649,1
3807895,5
3811228,6
3811395,4
3822896,5
3823275,4
3827396,6
3850407,6
3854643,6
3854663,6
3862431,0
3862486,4
3862596,6
3866020,1
3889194,5
3889558,5
3896447,5
3900877,0
3904635,1
3916805,1
4761462,3
7004941,3
7046533,0
7058514,0
7249349,5
7255370,4
7260539,4
7261061,3
7300917,1
7313644,5
7353220,1
7353253,1
7353267,6
7370969,6
7386000,6
7386178,0
7391824,5
7397202,5
7397338,1
7397683,5
7402894,1
7403368,4
7409096,1
7409247,5
7414042,2
7414495,6
7414649,3
7419310,0
7424132,5
7429286,0
7435233,1
7446624,0
7452501,2
7457629,0
7461898,6
7470195,5
7498825,3
7541456,6
7542784,1
7546954,4
7560706,6
7565058,5
7590703,5
7611438,0
7628856,4
7641481,4
7661631,5
7677673,4
7681243,0
7681980,4
7691323,2
7692368,6
7696737,0
7720128,2
7725882,0
7729678,6
7731530,2
7739411,0
7754305,3
7821620,0
7822480,0
7825805,3
7827327,3
7851186,2
7861275,6
7868431,6
7900066,4
7903187,4
7961301,5
7972829,1
7996940,2
8009571,4
8022332,3
8033785,0
8070956,3
8088111,6
8091606,1
8125626,1
8127561,2
8138825,4
8181472,4
8188201,4
8223070,3
8249895,1
8261114,6
8279623,1
8326514,6
8338706,4
8343556,5
8359056,4
8373020,1
8378209,4
8396150,3
8399609,3
8402679,0
8439676,2
8439683,4
8455149,4
8495601,5
8504205,6
8508853,3
8516817,2
8528648,0
8594566,3
8615546,1
8705481,6
8734060,5
8739706,0
8788595,4
8827873,6
8849782,1
8861527,5
8862346,2
8887924,2
8916502,2
8920691,0
8925291,4
8927353,0
8942132,2
8967591,1
9011414,6
9019062,5
9020884,1
9025788,0
9040771,6
9062110,5
9066275,4
9071246,4
9100890,6
9104553,6
9137762,4
9153895,0
9179259,0
9189711,5
9221251,3
9270370,4
9280302,1
9293986,4
9301011,1
9308524,6
9321918,2
9329575,6
9336960,2
9346874,1
9362801,0
9372425,1
9375927,6
9444038,3
9453174,0
9478521,5
9482661,0
9497578,6
9505492,4
9520961,6
9582263,6
9583909,0
9601383,0
9628234,2
9653462,3
9685811,4
9721674,5
9738834,1
9738838,6
9745421,2
9780594,4
9788582,6
9793022,2
9839454,4
9848903,3
9881973,2
9921463,2
9939852,0
9942473,1
9946019,0
9967800,0
11005848,0
11009857,6
13547856,2
13556768,6
13559238,6
13581493,4
13588251,4
13601957,5
13603167,0
13612985,3
13640345,0
13655834,5
13688850,2
13718030,0
13760976,5
13784356,2
13786928,3
13795430,1
13799890,0
13833616,1
13843661,2
13875105,5
13893174,2
13911248,0
13942089,0
13949752,0
13954248,4
14007335,4
14008866,0
14076375,3
14106085,2
14118616,0
14118668,0
14144155,3
14185743,4
14193909,4
14223804,3
14237450,5
14250015,1
14260018,6
14273074,1
14286117,4
14295961,2
14296583,6
14304229,4
14338338,1
14347233,1
14355682,3
14369726,3
14374185,0
14392068,4
14408896,6
14420082,4
14453816,4
14470284,6
14477355,4
14485908,5
14557513,1
14645628,0
14651322,0
14688472,6
14705902,5
14714874,6
14732464,0
14750715,5
14797088,6
14832832,2
14832860,6
14844070,2
14846423,3
14849284,1
14852764,4
14859896,2
14892089,0
14899854,6
14900744,6
14908157,2
14925543,4
14943885,5
14966572,2
14967926,4
14977534,3
15036640,6
15041743,1
15043266,3
15053052,0
15061333,6
15063576,5
15078603,0
15083958,2
15097598,2
15101052,4
15101726,3
3734761,1
3739097,2
3754103,1
3754149,3
3769035,5
3776713,0
3788034,1
3807646,6
3807955,6
3823066,6
3826896,3
3827283,2
3850748,5
3858526,1
3881594,4
3881667,5
3889360,3
3904687,1
3909136,2
3909157,6
3909253,3
3912913,6
3920049,6
4738659,0
4742408,2
4742564,0
4768865,3
4772690,0
7013014,1
7030839,0
7154832,2
7166708,2
7198795,4
7198802,4
7204590,4
7249817,5
7260673,1
7277325,0
7283172,2
7296248,6
7300855,0
7300995,1
7313020,0
7326814,0
7343146,3
7353474,6
7365039,0
7381399,0
7386568,1
7408839,5
7414330,5
7419325,4
7429654,6
7430036,4
7435340,1
7446407,2
7500702,5
7504570,4
7544181,3
7555438,1
7558060,4
7575232,5
7595776,2
7603220,0
7609812,2
7631175,1
7650653,6
7650689,0
7666508,4
7706096,4
7753422,3
7777534,1
7779473,4
7844177,3
7846711,1
7863651,0
7877121,0
7878887,0
7883255,2
7888946,6
7900822,6
7908864,6
7912056,1
7942195,2
7988385,4
8008724,0
8027882,2
8081446,0
8083232,4
8085190,0
8086174,6
8093235,1
8127638,1
8131128,4
8204322,3
8223893,3
8279586,3
8300468,4
8331272,3
8366221,6
8376578,3
8387583,6
8431254,5
8449181,0
8474451,4
8502287,5
8509735,2
8522886,6
8537741,6
8546399,6
8572707,2
