13878541,3
13895346,3
13895352,6
13902397,5
13995089,4
14013046,4
14050459,1
14101016,2
14109324,3
14194686,3
14228267,4
14352323,5
14362414,0
14384035,3
14443873,0
14456350,3
14529223,6
14556030,0
14563059,2
14577313,4
14614490,0
14640461,0
14650824,3
14699450,6
14710067,5
14713069,6
14731804,6
14731805,1
14746274,4
14760661,3
14786286,5
14839857,3
14871327,3
14882616,3
14896422,0
14908235,2
14914797,0
14950891,4
15016517,5
15024414,4
15026564,0
15037644,3
15044832,5
15064963,6
15073707,5
15086986,5
15099186,5
15132442,1
15148680,1
2127177,2
2149218,3
2149221,3
4869644,3
4875261,6
4880685,6
4892116,3
4918898,3
4928931,2
4931881,2
4934458,4
7007003,5
7026253,2
7032333,5
7054416,3
7064119,3
7064148,2
7167711,2
7171585,4
7200292,2
7205955,2
7205975,4
7262232,3
7279249,2
7285310,4
7291703,3
7291741,3
7349217,3
7349370,4
7354388,2
7372124,1
7387377,2
7405027,4
7415691,1
7431042,6
7431114,1
7442960,2
7448517,3
7463971,0
7570589,1
7609036,0
7609973,2
7628087,0
7699837,1
7701391,4
7718805,4
7738003,4
7775295,6
7776105,6
7807843,2
7852031,6
7857632,0
7928435,3
7998063,2
8041743,1
8054560,4
8054564,1
8076397,4
8108247,4
8118797,0
8185706,6
8268980,1
8269911,6
8358489,1
8361714,1
8375862,1
8388651,4
8400437,0
8476079,6
8493383,1
8501444,5
8603290,1
8607795,2
8625924,5
8633452,2
8642072,5
8656025,4
8687532,2
8789653,6
8832393,6
8863189,5
8866119,6
8872851,3
8923318,2
8958034,2
8971931,1
9010912,3
9109989,4
9144004,1
9153071,0
9223528,6
9226128,1
9272336,5
9299942,3
9310833,1
9348326,5
9484203,6
9504235,4
9534642,1
9569875,2
9623302,1
9645575,6
9662750,4
9682086,3
9691622,2
9692157,2
9713948,0
9847025,2
9905973,5
9934201,3
13489023,4
13494464,5
13532023,1
13616416,1
13655046,2
13668782,4
13670742,0
13686913,1
13702420,1
13742755,4
13789446,3
13797462,1
13805628,6
13839783,1
13874475,4
13880926,1
13894720,1
13912185,6
13915743,1
13960527,0
13995077,6
14111301,4
14163083,2
14192239,3
14208775,1
14227534,4
14234857,1
14255673,0
14328324,4
14388698,3
14477513,5
14498432,4
14561003,1
14563636,4
14617830,1
14619112,3
14659193,6
14661102,6
14666787,1
14692007,4
14696147,1
14713716,5
14729808,4
14731863,2
14732587,0
14735841,2
14774627,5
14830485,5
14831689,5
14844945,0
14887239,0
14950204,0
14964434,6
15022648,3
15042565,2
15070997,3
15083460,4
15143925,6
2116691,4
2127239,4
2135032,3
2139080,0
2139158,3
2177327,3
4862177,1
4866971,3
4871907,2
4891982,2
4907788,3
4912669,1
4921758,3
4921813,1
4921845,1
4924395,3
4939805,0
4940000,3
7014898,3
7020077,5
7020108,5
7156360,0
7199861,5
7205598,5
7251274,3
7267575,2
7267735,2
7291324,1
7302012,3
7334178,3
7340106,0
7372131,6
7378194,2
7398818,5
7410681,3
7458757,0
7463944,0
7549200,0
7566022,4
7584410,0
7648104,1
7674728,1
7680592,3
7702134,1
7702860,4
7721080,3
7723500,2
7776835,6
7776845,3
7805418,2
7828877,2
7847624,1
7886982,3
7931506,1
8022428,0
8040492,2
8041124,2
8075719,3
8076377,6
8229626,1
8250760,0
8325649,5
8355407,3
8377601,0
8382429,1
8388652,1
8421211,3
8497330,0
8624415,4
8668296,4
8676008,2
8719493,0
8738279,0
8777269,1
8796979,1
8925996,6
8940216,2
8988998,0
9011587,5
9030765,1
9080729,3
9093718,4
9111278,1
9153080,1
9164865,2
9192472,6
9205337,0
9326859,2
9328870,4
9329716,1
9364850,3
9380852,4
9384975,1
9443399,6
9446604,5
9447136,1
9484981,5
9541964,4
9611080,2
9713925,0
9762306,3
9783068,0
9811943,1
9832595,6
9936703,4
9968678,5
11010593,1
13491436,3
13517012,5
13564858,0
13566189,4
13619870,2
13632195,5
13651341,1
13667259,1
13670681,2
13685391,1
13707034,2
13750867,2
13769224,4
13773094,6
13786166,3
13803428,2
13803430,2
13875218,4
13877315,3
13913626,0
13915730,1
13933466,4
13945280,5
13945296,3
13958156,3
13972144,0
14029808,4
14030388,2
14049457,6
14058832,2
14082128,4
14088884,0
14094277,2
14132623,1
14192272,5
14194023,0
14195785,2
14195826,2
14228963,2
14229596,2
14264005,3
14311301,2
14330079,6
14397498,2
14468659,4
14473677,3
14541608,4
14604702,2
14613107,2
14629437,6
14666766,2
14694228,6
14750294,1
14826281,4
14913283,1
14929048,5
14934492,6
14953586,5
15082012,5
15097734,6
15102377,2
2127339,3
2150974,3
2179911,2
4875229,4
4875310,3
4880477,1
4903458,4
4926383,0
4934412,3
4939859,2
7006544,3
7019909,3
7048579,3
7054169,6
7156139,3
7200359,6
7262199,5
7285631,1
7291554,2
7302029,6
7307088,3
7393731,2
7399482,1
7410392,1
7425354,2
7442623,4
7458794,0
7490409,4
7626454,3
7643366,3
7648822,3
7702143,0
7811228,6
7877206,4
7913372,3
8038533,6
8059119,6
8062991,2
8094047,4
8172206,0
8188352,2
8208140,3
8227200,1
8228052,1
8245994,4
8255414,5
8271480,5
8303772,1
8313140,6
8315837,0
8317971,6
8403862,0
8428453,2
8452636,0
8517696,1
8717508,1
8801465,1
8869112,4
8989735,4
9024322,6
9144784,6
9222106,2
9272351,6
9284537,1
9326805,2
9381594,3
9396309,1
9420005,0
9449213,3
9524640,2
9571133,5
9587894,2
9590090,4
9646236,3
9649056,1
9712453,1
9731670,0
9811221,4
9864235,0
11010617,1
11023700,3
13548763,2
13566194,6
13571439,4
13648511,1
13649137,1
13663617,3
13689001,4
13735326,0
13736660,3
13836486,0
13839131,3
13871479,6
13886607,1
13977434,0
14015710,1
14077746,6
14110691,6
14113263,0
14194028,1
14262498,3
14313284,1
14373523,4
14471247,3
14525778,1
14541032,4
14548492,4
14557617,4
14581878,5
14596464,3
14617076,4
14623792,3
14702610,4
14731135,3
14733846,2
14750271,2
14763436,5
14828578,0
14832270,1
14838047,4
14849422,1
14858295,0
14888350,4
14892208,4
14892744,5
14893994,5
14896450,1
14912623,1
14923874,3
14968071,2
14991918,3
15010735,0
15049003,1
15059204,3
15061475,2
15070135,0
15096900,4
2116740,3
2118669,3
2121485,5
2139090,6
2151009,3
4877850,4
4918848,6
4921592,0
7006649,0
7054500,4
7054716,2
7059974,3
7063562,0
7069862,6
7171679,4
7193761,1
7199922,0
7200044,1
7218420,3
7257036,0
7279262,6
7279292,2
7297200,5
7334313,2
7340008,4
7372495,2
7399019,2
7405082,5
7410525,1
7430855,5
7448344,5
7453712,4
7467993,2
7493064,1
7526593,2
7528606,0
7547881,3
7567455,5
7569031,4
7718101,0
7760666,5
7812019,1
7828875,5
7845247,6
7887741,5
7984589,6
8000796,3
8008870,5
8098181,0
8116464,2
8169828,6
8189729,1
8339747,4
8381546,2
8381558,0
8458770,2
8537027,5
8604761,3
8604775,2
8654108,0
8668295,4
8684492,6
8755818,1
8846726,2
8905391,0
8928084,5
8972708,6
9028539,2
9047486,1
9110713,4
9119374,1
9175569,0
9223502,3
9284532,2
9342806,0
9400005,0
9401238,0
9430398,3
9445985,4
9447102,2
9500250,3
9561623,5
9566559,6
9605638,0
9621597,5
9630507,1
9730899,5
9747606,4
9827691,3
9850586,1
9867250,1
9930541,6
11010011,0
11023727,3
13478691,6
13493177,5
13516130,2
13528013,6
13545245,2
13567708,5
13593924,0
13601486,3
13616419,1
13624213,6
13735380,4
13751673,3
13755287,2
13772287,4
13811377,4
13859079,4
13866089,6
13872220,0
13873056,0
13913645,4
13923889,5
14013715,2
14032311,4
14073534,2
14078359,1
14096170,3
14209476,1
14218666,3
14228237,2
14297234,2
14310700,5
14338404,5
14368236,2
14378902,4
14395780,3
14397517,4
14423913,2
14443291,4
14481606,5
14494266,3
14529231,2
14556886,1
14556888,0
14574714,6
14596501,4
14691950,1
14697447,4
14714997,1
14720929,3
14777078,0
14784602,4
14791154,2
14796550,4
14832289,4
14849932,4
14922180,1
14965297,1
15026534,0
15041067,4
15063724,5
15084083,6
15097702,0
15102352,1
15133028,0
15140568,1
15148697,0
2139127,4
2147668,3
4883240,5
4883321,2
4915827,3
4931430,4
4931695,6
7032309,2
7047926,3
7199701,5
7205876,1
7206149,0
7250830,3
7251461,3
7273082,0
7284937,3
7285718,4
7297613,1
7328381,5
7334022,5
7334216,4
7360299,2
7366567,4
7366792,2
7377997,1
7399350,5
7404484,5
7425253,2
7463748,0
7502812,1
7511925,1
7557206,6
7571280,5
7722698,5
7811236,3
7828202,5
7846041,4
8005223,1
8041114,5
8047122,2
8056711,1
8224053,6
8233172,5
8313105,3
8350680,1
8401224,5
8403876,4
8518567,6
8595561,6
8669195,6
8684558,0
8703916,3
8718196,1
8734991,4
8740739,1
8787810,5
8797801,1
8825809,5
8858203,3
8885900,3
8888839,1
8905400,1
8906141,0
8923262,0
8928082,0
8973973,0
8990306,1
8991046,6
9061432,5
9075333,0
9088685,2
9127465,4
9148998,0
9226110,1
9228808,6
9364842,6
9364890,1
9381595,2
9426053,5
9448646,3
9464187,1
9501082,4
9570464,0
9577137,1
9599827,1
9643398,6
9695471,2
9712437,4
9747574,1
9749420,6
9767552,4
9779349,5
9922438,0
9950611,4
9987971,1
11009421,4
13496711,4
13561875,6
13564826,4
13607755,2
13619866,0
13649166,1
13649932,0
13650717,1
13668027,4
13687549,3
13703181,2
13717471,0
13724625,4
13757483,1
13758192,0
13762995,3
13808688,2
13896048,0
13940435,5
13974258,5
14018538,1
14074644,0
14084646,3
14092340,3
14136654,2
14146666,1
14149875,2
14239510,3
14253893,3
14306711,2
14308977,3
14315063,2
14345518,2
14346205,2
14369092,4
14378194,0
14378895,2
14380874,4
14398718,0
14409006,2
14539269,2
14561647,5
14573889,6
14612446,4
14619126,6
14658641,1
14659767,1
14661085,4
14662419,4
14694865,1
14701748,2
14706863,6
14729774,2
14746321,6
14752675,4
14814191,5
14847994,3
14848062,6
14849968,4
14855513,5
14881078,3
14902538,5
14910467,4
14964456,3
14966728,1
14981761,4
14997678,4
15001983,6
15026552,4
15030003,0
15037648,1
15041867,3
15065585,0
15100619,3
2114537,0
4864462,6
4873293,4
4875142,0
4903377,4
4918592,6
4921737,4
7043279,3
7194302,2
7200173,2
7250998,2
7251322,3
7257176,3
7273224,0
7285776,0
7297173,1
7297651,5
7314941,0
7322572,6
7322954,3
7340040,1
7360144,2
7372231,4
7372407,6
7378012,1
7382917,5
7387768,2
7415424,4
7453724,6
7458802,6
7485934,2
7569783,4
7571285,2
7586845,0
7603393,6
7661698,3
7674699,6
7697737,0
7778278,3
7809863,4
7810477,2
7876240,5
7997075,0
8006640,4
8039904,2
8057260,1
8075027,3
8137216,2
8145755,3
8186361,2
8188311,2
8192169,4
8193993,0
8251637,3
8268992,5
8284865,4
8290962,3
8382391,4
8389684,3
8490038,6
8533969,3
8554019,6
8601037,6
8719470,1
8722262,4
8840515,0
8846696,1
8847920,0
8848454,2
8931016,2
8969532,4
9043265,1
9043326,2
9043336,2
9064170,2
9075398,6
9091022,1
9123415,4
9151324,3
9192500,5
9284517,6
9326348,2
9422783,4
9463544,2
9522497,3
9567258,5
9591542,3
9629789,3
9732957,4
9810591,0
9811977,1
9812711,2
9930554,1
9936100,1
9968684,2
9976349,4
10997053,2
11010594,3
13478699,4
13510016,3
13525067,1
13561832,6
13561877,1
13625919,5
13635125,4
13735341,0
13758188,3
13770794,4
13773140,0
13776716,0
13787881,3
13818513,4
13835148,0
13842922,4
13884742,5
13928581,6
13937353,4
13997674,5
13997689,2
14074655,6
14094954,4
14101032,1
14111854,0
14129281,5
14168675,5
14195781,5
14218652,3
14225408,5
14249444,6
14397533,4
14413512,3
14426264,0
14432632,3
14446623,0
14460787,5
14462076,1
14475276,0
14477484,3
14480894,1
14512919,2
14514794,3
14516007,1
14517790,1
14585102,6
14613840,3
14673199,4
14674025,2
14685112,5
14698754,6
14705207,3
14710034,2
14746353,1
14795355,4
14834101,5
14845855,1
14850656,5
14863200,0
14885953,1
14913972,1
14951494,4
15028239,4
15028742,1
15059996,2
2122997,3
2125079,6
2131378,2
2136860,4
2150790,1
4864596,1
4867107,3
4873266,3
4880501,5
4886140,3
4888410,6
4892150,4
4895012,6
4907714,0
4915824,6
4918927,2
4926508,1
4937392,5
4939850,3
4941707,5
7026342,3
7038152,4
7038361,3
7042965,3
7199742,4
7250793,4
7261946,3
7273718,4
7297281,5
7302141,5
7314864,5
7323276,0
7349291,3
7354771,2
7354928,0
7360397,2
7360402,3
7371829,3
7378092,3
7378198,6
7393068,5
7415896,1
7425414,3
7436751,4
7436980,3
7442679,2
7566668,5
7595899,0
7603353,2
7612288,6
7626463,3
7678499,6
7681403,2
7718057,1
7735312,1
7799042,5
7849113,0
7871486,1
7887742,4
7952220,4
8005958,4
8059705,5
8114802,6
8117076,4
8172212,6
8187605,3
8257282,0
8345688,5
8476140,1
8586104,1
8625935,1
8647204,2
8691582,4
8734975,2
8748325,0
8749348,2
8782988,3
8833638,0
8849260,1
8884425,1
8926018,5
8931860,2
8956941,4
9007312,4
9008747,0
9012237,2
9015481,1
9075392,4
9088728,2
9094204,1
9125565,2
9142555,4
9225594,3
9226060,3
9385042,4
9397936,1
9414815,5
9448635,0
9509946,4
9571845,5
9588649,2
9591494,1
9608290,4
9649715,4
9802585,4
9808728,4
9842229,1
9895938,3
9984993,6
11003842,2
13478190,2
13523331,2
13564833,5
13565595,4
13571407,2
13613173,4
13637724,5
13644780,6
13669923,3
13705794,0
13711027,4
13797437,4
13819093,1
13834465,0
13892508,2
13983255,3
13995638,6
14036354,1
14077230,6
14077232,2
14127981,2
14155754,1
14163008,6
14211587,1
14213086,4
14216037,3
14295468,3
14344858,4
14377460,5
14403019,3
14442622,5
14481609,5
14499801,0
14512932,1
14519700,5
14531079,2
14544169,1
14556037,3
14562354,4
14562366,4
14566877,0
14615800,4
14633782,3
14695503,5
14696820,4
14697401,5
14715017,2
14733878,3
14828590,4
14831723,1
14837142,5
14867997,1
14872014,6
14907499,6
14915404,3
14928255,5
15014901,4
15072785,5
15149464,0
2143539,4
2182983,2
4862142,2
4873232,3
4880534,3
4886111,3
4903448,3
4905872,3
4909895,5
4912949,3
4915721,6
4941842,3
7020364,2
7025754,4
7025885,2
7026286,3
7048583,2
7054454,3
7060026,3
7193771,5
7193892,0
7218068,2
7250964,5
7267351,0
7267427,4
7284972,2
7285504,1
7344430,3
7344588,6
7349026,5
7354444,3
7360587,1
7372317,1
7393582,6
7410206,2
7437043,1
7484138,5
7484172,5
7501833,3
7502816,3
7520930,3
7568107,1
7568977,1
7583598,0
7590846,5
7649295,3
7700595,3
7780034,3
7906920,3
7989284,2
8002569,1
8005202,2
8005952,5
8032381,3
8081593,2
8099758,2
8167953,2
8204409,5
8224821,4
8225632,3
8243584,1
8249252,0
8267490,5
8318809,6
8320235,5
8333250,2
8340363,3
8380665,4
8380717,5
8383146,6
8461578,5
8472987,5
8493357,0
8636469,2
8648051,0
8664433,5
8673988,3
8677949,6
8760500,1
8849268,2
8895606,4
8954754,6
8972720,1
9027257,0
9047474,1
9099381,2
9166984,0
9284498,1
9361550,4
9362922,5
9380074,3
9407408,1
9446568,1
9453270,4
9487622,3
9518695,4
9523911,4
9526028,0
9571146,1
9607685,0
9608288,0
9666622,5
9693478,0
9713960,1
9732959,5
9744329,6
9789990,4
9798199,4
9849874,1
9849879,5
9871583,4
9908779,0
9922461,2
9934942,1
9936735,0
9952106,5
9953439,1
11007363,6
13491428,5
13496725,4
13598470,2
13598918,0
13605892,1
13611648,3
13656904,4
13665188,2
13682257,4
13683061,4
13688297,4
13718793,6
13731762,0
13750863,1
13772312,4
13796532,1
13807494,6
13852521,1
13856253,2
13944753,4
13956867,2
13974271,1
13977420,0
13984912,0
14003218,3
14009795,1
14029136,5
14029151,2
14048934,6
14077251,6
14082104,2
14093046,5
14126493,1
14198797,5
14209508,1
14247280,1
14268717,1
14283779,4
14289453,0
14348034,3
14364794,5
14382043,1
14425705,5
14443890,1
14504118,4
14547631,3
14579268,4
14638054,0
14648668,1
14657945,3
14725939,3
14730517,3
14739723,5
14753132,6
14812901,0
14832322,2
14931725,5
14970675,0
15027171,4
15040242,6
15067081,1
15083496,6
15127868,6
15129112,2
2116711,1
2122972,1
2134941,6
2139123,3
2183051,4
4877952,6
4888536,3
4890147,4
4897627,1
4897918,1
4903351,3
4909663,4
4926293,3
4926451,0
4928599,0
4939877,3
7038237,3
7155869,3
7170038,5
7279323,0
7314828,2
7328716,1
7344697,3
7387449,6
7387863,3
7387966,3
7415584,4
7436976,1
7437110,6
7463963,2
7464024,3
7470378,5
7485040,2
7493062,3
7545742,4
7586054,3
7587621,6
7607500,6
7611554,4
7624754,3
7643364,3
7679765,0
7717281,2
7721115,3
7757850,1
7781446,5
7809138,0
7824276,1
7828846,1
7843332,3
7846870,1
7902779,0
7951411,3
7952855,3
7974809,5
8006667,1
8056697,4
8138960,3
8171626,0
8204397,4
8205957,0
8222365,1
8254418,1
8265382,0
8300526,5
8318848,1
8335793,0
8338049,2
8382372,0
8474627,1
8514440,0
8568170,6
8573896,4
8670640,3
8670644,3
8720976,1
8783012,1
8827980,2
8847282,5
8889545,6
8909013,2
8931849,5
8945300,3
8982950,1
9049633,2
9064692,2
9088698,4
9088727,1
9109200,0
9282332,3
9328863,2
9341222,6
9344148,1
9362217,5
9401206,2
9447801,2
9485573,1
9503385,3
9589217,4
9609131,6
9625644,4
9691614,3
9708418,5
9713949,0
9730177,1
9731656,3
9760026,6
9827643,2
9831287,1
9844769,3
9903347,3
9919904,4
9932939,2
9932968,1
9990015,0
13548711,6
13564101,4
13612379,3
13630074,4
13738001,3
13757455,2
13804884,1
13872221,2
13931759,5
13997048,1
13997076,1
13997691,4
14074664,4
14093050,4
14130610,5
14131256,0
14138382,3
14138385,5
14151247,6
14154941,1
14163039,6
14213778,4
14216901,5
14231037,1
14247295,2
14286201,1
14324266,0
14359658,5
14412359,5
14438353,4
14525759,3
14539867,4
14643459,1
14663144,6
14674812,0
14680034,1
14717073,4
14717074,2
14747111,4
14749675,2
14750260,3
14842523,1
14861688,1
14932360,2
15026018,2
15046101,4
15067793,2
15115581,6
15146638,6
2109544,2
2109618,2
2121575,3
2139121,6
2179876,5
4880560,0
4883232,1
4894820,1
7020041,0
7054294,4
7169891,3
7205652,0
7205757,6
7205823,0
7251364,3
7262238,3
7273101,0
7291213,1
7297494,3
7302241,3
7322527,0
7349307,5
7360668,2
7360677,3
7366479,4
7393758,4
7425122,2
7425540,4
7442868,1
7448144,4
7448628,2
7453674,5
7453868,1
7463559,1
7467149,2
7484101,5
7494985,3
7509164,0
7510118,3
7518843,5
7543568,3
7544288,5
7545778,3
7608344,3
7610696,5
7674727,0
7718838,0
7727809,3
7737966,2
7759283,0
7760010,2
7761621,1
7792699,2
7796815,0
7835734,3
7845249,6
7848366,0
7876223,4
7886401,6
7905165,0
7928384,3
7930954,6
8016188,4
8037740,0
8053179,0
8098883,2
8140368,4
8167955,6
8222332,1
8266061,6
8272323,3
8294052,3
8322871,5
8442472,4
8452646,3
8572161,1
8642156,2
8666024,1
8738278,4
8741485,4
8766140,2
8778865,5
8823408,3
8853343,5
8907598,2
8926733,0
8974605,1
8982157,1
8986178,1
8991044,2
9035604,2
9068873,3
9151346,1
9165609,1
9165618,5
9311979,3
9380862,2
9406542,3
9433804,3
9464874,5
9484989,1
9606259,2
9646270,6
9648419,1
9764989,0
9849038,0
10997978,4
11006660,5
13574137,3
13614317,3
13686908,0
13686952,3
13705793,4
13720430,5
13743681,0
13772334,1
13775256,0
13820888,3
13824225,1
13839781,1
13897425,4
13948386,5
13974262,1
13978091,0
13978157,1
13997078,2
14072239,6
14076531,1
14093596,4
14096247,2
14131992,3
14164424,2
14211644,1
14235775,4
14286801,6
14379572,1
14380865,4
14403005,1
14475290,5
14542788,4
14557649,0
14577346,4
14581307,4
14619132,3
14663728,6
14678097,3
14691955,4
14747128,1
14748489,5
14774610,1
14777780,4
14842525,0
14861679,6
14866456,6
14931070,0
14932374,2
14955892,1
14956714,1
15026585,6
15046118,6
15071882,0
15090870,6
15107497,1
2149186,3
2182902,1
2183140,3
4913026,2
4915890,1
4928513,4
7032335,3
7060611,5
7063691,6
7064170,1
7171693,4
7261793,3
7267489,4
7273381,0
7279488,6
7302203,0
7306841,2
7344759,0
7360756,1
7387873,3
7399127,1
7399475,4
7415729,6
7431196,2
7442665,6
7447967,3
7463437,4
7463973,2
7509172,2
7544975,2
7549992,1
7569022,4
7623793,4
7628147,4
7738015,5
7738038,5
7775257,3
7785388,3
7805436,5
7812020,5
7827537,2
7866993,0
7915796,4
7952190,0
7989314,6
8018111,1
8053174,3
8056021,1
8081563,2
8152127,1
8182982,2
8187648,2
8318802,5
8357619,0
8359174,3
8434766,4
8490072,6
8490921,2
8586725,4
8616593,1
8690943,6
8766156,0
8855317,2
8908989,0
8923263,2
9029360,1
9046889,0
9049574,1
9107968,0
9137868,3
9197048,3
9206533,0
9314820,5
9326376,2
9328928,2
9341146,4
9346282,6
9503389,4
9538625,4
9553077,6
9594663,3
9604047,3
9610435,2
9633914,4
9757674,2
9764352,6
9807506,5
9831941,3
9852080,2
9869380,0
9889577,1
9895057,3
9908794,4
9935595,2
9952076,4
13499270,1
13548071,5
13550011,2
13626638,5
13629505,5
13635948,5
13649952,0
13683082,6
13696110,5
13699963,5
13703160,1
13703860,2
13712981,3
13750869,4
13768414,0
13778990,6
13797908,1
13863197,2
13916382,1
13934504,4
13950359,3
13993643,5
14011204,4
14013123,1
14014366,6
14030320,1
14089716,6
14090419,1
14093008,0
14094961,6
14116974,1
14147964,1
14197871,1
14226829,2
14267298,4
14299336,3
14311953,1
14328933,3
14342958,6
14349261,1
14462069,0
14462666,5
14531589,2
14544173,4
14556910,1
14599880,6
14612415,2
14618586,4
14656716,0
14697446,4
14716415,2
14727555,3
14729802,4
14731824,0
14748505,3
14750873,6
14815515,2
14819694,1
14830454,1
14909815,4
14934518,4
14938564,1
14955883,4
14972068,4
15041872,3
15045551,1
15115614,3
15118831,4
4862089,3
4892157,5
4892211,2
4912813,2
4916045,4
4924366,6
4937321,6
7015156,5
7020319,4
7032281,3
7038254,3
7063921,5
7064074,2
7069846,3
7155841,2
7250690,6
7251478,1
7251482,1
7285403,6
7291257,0
7291836,3
7334353,5
7339548,3
7360267,0
7372018,4
7378111,2
7393208,0
7393648,1
7399315,4
7404533,5
7425736,4
7448552,0
7512714,3
7564358,5
7565974,1
7610707,1
7680597,6
7763187,2
7772607,3
7782033,3
7799642,4
7825177,2
7825194,4
7914622,3
7916901,3
7928397,1
7931473,3
7945435,3
7964964,2
8056031,2
8067461,3
8136529,6
8139603,0
8188968,1
8203737,2
8228070,0
8261983,2
8354445,5
8375867,0
8495750,3
8534601,2
8536129,1
8563310,3
8589258,5
8666773,1
8670055,4
8717497,6
8758270,3
8766148,3
8769055,1
8809714,3
8817608,2
8833642,3
8890258,2
8963581,5
8971899,2
8973998,2
8991053,1
8993045,6
8997226,3
9014545,5
9029400,0
9125580,5
9129572,2
9136064,6
9147566,1
9151321,0
9328242,2
9347641,0
9352390,2
9359942,1
9436806,4
9462774,5
9468301,0
9521773,4
9570458,0
9573081,3
9610459,3
9693422,1
9694750,2
9713190,2
9731683,1
9737368,4
9737390,6
9788673,3
9812014,3
9942602,4
9958700,4
9974121,0
13545957,1
13550026,2
13588375,6
13628024,1
13632241,1
13666587,3
13851827,4
13874453,4
13939843,5
13942852,3
13958802,1
13991639,1
14031622,2
14038966,4
14129241,1
14154946,3
14194004,5
14195784,0
14211639,5
14267313,1
14267977,0
14334179,4
14366062,1
14444573,1
14476049,5
14563023,1
14597107,5
14716355,6
14749101,4
14750888,2
14795887,2
14814207,6
14820533,4
14833570,0
14848066,0
14896414,6
14907505,0
14920416,1
14927442,0
14927451,4
14951456,3
14952180,0
14968052,1
15114468,3
15115111,3
15123829,3
15127192,3
15131734,1
2147594,0
2150923,3
4869469,4
4883431,3
4888376,2
4905807,4
4916049,1
4926220,3
4926312,3
4926525,3
7020249,3
7025689,5
7054038,3
7060517,2
7063991,3
7194094,2
7194394,1
7205910,5
7250738,2
7314568,0
7314591,6
7344321,3
7366080,4
7366550,4
7425263,0
7425741,4
7436496,1
7436851,3
7436920,2
7468016,0
7469516,6
7511866,1
7520916,0
7549995,4
7633608,6
7694281,2
7738735,5
7807850,0
7812640,4
7914566,4
7967435,4
7989252,1
8077186,6
8116414,4
8132889,2
8203040,4
8246807,2
8249186,5
8250782,2
8266105,1
8320248,3
8337394,6
8378323,0
8387690,1
8418190,0
8517015,3
8545526,4
8573292,2
8624473,1
8655035,4
8757527,4
8760514,6
8766147,4
8781405,5
8784497,1
8906152,1
8925998,0
8954727,1
8971379,1
8993083,5
9005076,6
9008775,4
9026508,1
9048284,1
9111846,1
9126266,3
9164875,1
9184774,3
9194652,3
9210696,5
9298650,1
9424763,2
9447076,4
9449935,6
9486994,2
9595444,4
9629788,2
9648472,1
9730919,4
9763598,1
9766314,6
9787296,3
9788689,0
9831892,3
9868560,5
9936725,3
9988694,6
13493766,1
13543732,1
13547306,0
13548743,4
13572357,1
13632919,5
13647790,5
13650748,6
13705818,4
13707690,3
13737390,5
13756864,4
13757424,0
13762051,3
13789498,3
13797482,4
13835108,4
13839825,4
13884736,1
13896008,6
13908894,5
13957569,0
13992304,1
14037227,0
14053168,3
14093042,0
14210905,6
14243595,2
14263278,6
14281332,3
14295462,5
14315039,3
14315087,5
14391408,1
14433473,4
14441940,6
14460727,1
14464099,4
14472885,3
14499772,3
14529241,5
14539274,0
14559658,5
14577300,2
