14345815,6
14356970,2
14437958,1
14540143,10
14588301,3
14643024,10
14648413,4
14686456,3
14725410,0
14726310,12
14732865,12
14772300,10
14796863,0
14840274,6
14854135,0
14909334,10
14958881,1
14984324,4
14992234,1
14995412,4
14995423,1
15005810,10
15074099,10
1947930,12
1956038,6
7517758,10
7549639,10
7574901,6
7589608,8
7642037,5
7657476,9
7694759,6
7706648,12
7733788,1
7766564,5
7774774,7
7959137,9
7976134,11
7996581,5
8067864,9
8087673,0
8284310,2
8509335,2
8542210,9
8543143,4
8734511,1
8913464,3
8981686,6
9099767,7
9174371,3
9333919,0
9378100,9
9411951,4
9427505,0
9536675,4
9575760,10
9597598,3
9655797,1
9948927,7
10011460,6
10039100,6
10078410,6
10108301,7
10210188,1
10306427,5
10320320,1
10327574,9
10334415,12
11002633,8
11004188,1
13553737,9
13696537,6
13702790,0
13727540,1
13760712,8
13916035,5
13989601,1
14023305,8
14024928,3
14157945,12
14163408,6
14248288,11
14274392,9
14307548,1
14341093,3
14355320,4
14377807,1
14614709,0
14770540,10
14850991,0
14915048,7
15025174,1
15029074,6
15032919,1
1945766,6
1951014,12
7479852,7
7598157,6
7639268,4
7711291,4
7803833,6
7815975,5
7844763,9
7868785,12
7877608,7
7887283,8
7910538,8
7996590,1
8019417,12
8089593,3
8126262,3
8195388,0
8328076,5
8360490,4
8408421,12
8467596,4
8675519,2
8693071,1
8755333,8
8809201,2
8854823,10
8862768,6
8984967,12
9061798,7
9062524,3
9084728,9
9214491,1
9564790,6
9605856,1
9791479,2
10011281,9
10038673,6
10039043,2
10115373,3
10170054,1
10177050,11
10203485,3
10210053,6
10210506,9
10235573,5
10339933,9
10340055,9
10346160,7
10373900,7
10997463,0
13501501,7
13539226,0
13597518,7
13741425,7
13835426,2
13955850,10
14006970,1
14071894,11
14160393,12
14210451,2
14225007,3
14275321,0
14327339,9
14376232,8
14408045,12
14440912,4
14442222,0
14512510,3
14574244,8
14625045,9
14627513,1
14669578,6
15015696,5
15094814,11
15140966,0
1956424,8
7495414,3
7496383,8
7544600,3
7563061,0
7602846,11
7603836,10
7617022,8
7643761,11
7715916,1
7820419,11
7878543,11
7901818,0
8145216,11
8312742,11
8393923,2
8416804,7
8433646,10
8501884,0
8563579,4
8923537,9
8984962,10
9252044,2
9287833,7
9551514,10
9575738,7
9581954,6
9818140,10
9914470,8
9924803,7
9930837,6
9944744,6
10056670,6
10056859,6
10085438,7
10085475,5
10091270,2
10094298,11
10101863,3
10150582,1
10156071,2
10156212,9
10162705,6
10184500,9
10235818,7
10254062,9
10299650,11
10306328,9
10306345,5
10339963,11
10359578,1
10373814,3
13501502,7
13520265,11
13575458,8
13621168,10
13637218,1
13742324,10
13812908,3
13903842,10
13965909,9
13970160,1
14092631,2
14143787,1
14201732,9
14237111,7
14243182,6
14308674,6
14360735,6
14451847,9
14586378,1
14588281,4
14667964,3
14670454,6
14722954,7
14784954,8
14805577,7
14825123,4
14966281,7
15000575,1
15064555,8
15072265,8
15123472,12
1950579,10
1953685,2
7474291,4
7480777,8
7766554,0
7842814,3
7859053,9
7880375,4
7922285,2
8127192,10
8234609,8
8243862,10
8294337,3
8400001,0
8427336,12
8745889,9
8874341,10
8906454,9
8935778,10
8948777,5
9022198,10
9056408,6
9056411,6
9088987,9
9232294,0
9411956,5
9444443,9
9444975,11
9637129,3
9837237,8
10011543,9
10093255,9
10101900,3
10108643,2
10129867,10
10129989,1
10137402,1
10150398,2
10162459,2
10177191,2
10248387,7
10266448,0
10273486,7
10280582,9
10293758,1
10320923,1
10366797,3
11014662,10
11016393,8
13489307,9
13552770,10
13651005,0
13715232,9
13756475,11
13815573,11
13897147,7
13908498,6
13957241,3
14027300,3
14038491,2
14058477,1
14112872,10
14120046,4
14146900,6
14146904,11
14164060,8
14201742,8
14219961,1
14245475,1
14335420,1
14456688,0
14512532,7
14573452,3
14603368,1
14625054,1
14859523,6
14874689,9
14918129,11
14928596,1
14993528,6
15045142,9
15060336,3
15140015,10
1956422,2
7544593,7
7733789,10
7896044,12
7958173,3
8015792,0
8353904,2
8430192,3
8443454,5
8482921,8
8562827,8
8617868,12
8662171,1
8788272,8
9102176,12
9232292,1
9373862,1
9534142,4
9617608,1
9719570,6
9804549,6
10018225,0
10032432,9
10085167,6
10156253,7
10156265,9
10177120,1
10184591,10
10235828,7
10320332,9
10359669,4
10380456,3
13628333,9
13639055,4
13657321,4
13669003,7
13867488,4
13973949,9
14032625,5
14060371,10
14073159,2
14202546,7
14222510,8
14291665,8
14334633,5
14575381,3
14677161,3
14693801,7
14727099,12
14739252,7
14743439,7
14806332,9
14888585,2
14904503,5
15020931,8
15079955,10
15092226,7
15094804,10
15098087,3
1948118,12
1953237,1
1953640,3
7468298,9
7474261,5
7478037,8
7478959,3
7497371,6
7589619,9
7607110,9
7626042,8
7671607,11
7782299,7
7823772,9
7863338,3
7964493,7
7978007,2
7979807,7
7998508,4
8063385,12
8199036,8
8240353,11
8300205,0
8368842,6
8392116,6
8524387,1
8896946,5
8916130,2
8951425,9
9199806,6
9213691,6
9220176,12
9257346,12
9332183,8
9395825,5
9419752,9
9473576,7
9510369,1
9702912,9
9839076,12
10018267,5
10056808,4
10101840,2
10137350,9
10197719,11
10197731,2
10221488,0
10334140,9
10352968,1
13623822,1
13656388,8
13697560,1
13768772,8
13788263,9
13851342,7
13873317,3
13875470,2
13937603,1
14001894,6
14019000,1
14072548,0
14075524,12
14202557,6
14226428,11
14306929,5
14371194,6
14548043,1
14553882,8
14574239,12
14610396,3
14768279,0
14768814,1
14806301,0
14875343,8
14946790,12
14986803,12
15078247,3
1946013,2
1953245,4
7473382,5
7474293,5
7481753,10
7543927,6
7602838,7
7686434,9
7722366,7
7751200,1
7844804,9
7975203,8
7997546,6
8023591,12
8088636,1
8127183,10
8221060,1
8240388,3
8438835,9
8489516,7
8492044,0
8508447,1
8548571,6
8562846,2
8613084,4
8616983,7
8661189,1
8811137,7
9083072,2
9114623,8
9122151,1
9136510,9
9388557,7
9437582,2
9598530,12
9774106,0
9836387,5
10011278,7
10063887,7
10084991,8
10093171,5
10115486,12
10144502,4
10144537,7
10162490,2
10162832,7
10280448,12
10306413,10
10366739,7
13501514,9
13576341,0
13576347,3
13684985,0
13834780,7
13838109,10
13845109,8
13845129,5
13909256,8
14103182,2
14107277,1
14206495,8
14222503,5
14295115,1
14379774,9
14395425,4
14409881,10
14433037,0
14439445,10
14483237,1
14576109,8
14669563,11
14690772,1
14758644,7
14772867,10
14861176,7
14940664,6
15019066,11
15063265,9
15064560,8
15091261,1
15107144,1
15110376,3
15146291,3
1945793,1
1948401,12
1950831,9
1953283,10
1953843,7
1953875,6
1956037,12
7556796,3
7557648,6
7655436,11
7696449,7
7735755,6
7911134,0
7913080,4
8353906,2
8464003,6
8465767,7
8697446,10
8725262,8
8748802,6
8752620,9
9084187,9
9269217,11
9337389,9
9390937,9
9429373,1
9473554,5
9563047,1
9587349,7
9599338,9
9948924,9
9977642,6
10011374,2
10108456,9
10115627,8
10144301,9
10156259,9
10162586,6
10170078,3
10203657,12
10210274,7
10235652,1
10242530,6
10248492,6
10299554,3
10320419,10
10334507,0
10352786,6
10367147,10
10373895,6
13487393,1
13752022,10
13763441,8
13844218,8
13866527,4
13908481,2
14027285,2
14219077,11
14307542,7
14336257,5
14388218,7
14496034,0
14721318,7
14743423,0
14823504,3
14874023,9
14899497,10
14922550,10
14927779,7
14978000,4
15080802,5
15124597,7
1951183,1
1953287,1
7477131,7
7494522,5
7498353,2
7637503,10
7639284,7
7736613,7
7844762,12
7882949,9
7930642,6
8033421,9
8277143,8
8280962,9
8282705,5
8369782,6
8393053,7
8398477,10
8884007,3
9058036,8
9102941,2
9132954,7
9372980,5
9407002,1
9517446,1
9533264,12
9549075,1
9585095,5
9597618,1
9876054,6
9898078,6
10018126,6
10130304,6
10162729,10
10169929,7
10184794,7
10242696,11
10334495,9
10346002,3
10373843,8
13488017,7
13541653,5
13604175,0
13719525,10
13746111,0
13780335,6
13965917,10
13984448,7
14103206,4
14161887,5
14218157,1
14259614,5
14307543,3
14339458,12
14393984,9
14442211,5
14444191,8
14469078,6
14610392,10
14621740,5
14625866,1
14660114,9
14671194,7
14707209,2
14806309,7
14822671,5
14944325,1
14998703,5
15072291,9
15112877,9
7467505,7
7518488,10
7560234,6
7600896,3
7922933,2
7930121,11
7941887,9
7999372,2
8000358,5
8147210,1
8379446,5
8430900,10
8612123,12
8613103,3
8636896,4
8791083,1
8882447,2
9000406,3
9020464,9
9026134,7
9118950,5
9123704,8
9400223,11
9411955,2
9540999,9
9600183,11
9604405,1
9839104,4
9976768,3
10056747,0
10071151,1
10078217,1
10078373,7
10085130,3
10085257,1
10093178,6
10144724,10
10156291,3
10221353,1
10242506,3
10306322,1
10313416,7
10313515,9
10359679,9
11004181,4
13538484,0
13742323,4
13766217,6
13776406,1
13780338,4
13831404,9
13864570,5
13873321,3
14100518,3
14219044,10
14262071,5
14359975,1
14555596,6
14558627,7
14590753,12
14629809,9
14742612,12
14906221,3
14976262,2
14981310,7
14994788,10
15022236,1
15036294,1
15051882,7
15066684,6
15076606,0
15140942,9
1950851,1
1953871,7
7692822,10
7930654,9
7981524,9
7983315,2
7983334,1
7998514,8
8034121,10
8087716,10
8147239,10
8176577,8
8260662,7
8278107,7
8308577,4
8376231,0
8394869,9
8395749,5
8481970,12
8618834,7
8636887,1
8732772,0
8857683,5
8860251,1
9104966,2
9153550,11
9250372,9
9375602,6
9394898,7
9477282,5
9605186,9
9736075,1
9816459,11
9857544,1
9968932,0
9983726,10
9988343,1
10038703,5
10063868,4
10108422,1
10129894,1
10150701,7
10156014,1
10287428,6
10320364,7
10327751,7
10373987,5
10380672,7
13538489,8
13640860,1
13733550,9
13775643,10
13781221,6
13833321,5
13836750,2
13874800,7
13968497,9
13974566,1
14008532,4
14100509,1
14117432,4
14141345,1
14150203,0
14246913,10
14409878,5
14419797,10
14494561,7
14540139,10
14594683,2
14667117,11
14725436,12
14730724,7
14788257,11
14806340,6
14862773,0
14922572,10
15023443,10
15131394,5
15144207,0
1945371,7
1945737,7
1945807,1
1953533,2
1956112,9
7556786,6
7657472,3
7690076,9
7735752,7
7746883,11
7749444,2
7757456,7
7816839,6
7841780,1
7864277,9
7900490,7
7930119,6
7931201,2
7958172,8
8085768,10
8200013,11
8218327,11
8254883,7
8462048,3
8544071,0
8564890,1
8618830,8
8812039,0
8813831,12
8854820,4
8876156,8
8912605,7
9174368,2
9372988,6
9517465,3
9635214,6
9700306,4
10032090,6
10049979,2
10091183,4
10094404,8
10108305,6
10221085,3
10221470,7
10306343,9
10334454,9
13500601,9
13680992,3
13720640,9
13907592,6
13911765,7
13954570,10
13990425,4
14039410,2
14048125,9
14054788,9
14125163,7
14138798,0
14141377,5
14277050,5
14337923,9
14380485,0
14404524,9
14489741,1
14505323,10
14590747,7
14608671,0
14646434,6
14672759,2
14675129,4
14826571,7
14994159,1
14994175,1
15097168,7
15145302,9
1945689,11
7495435,11
7499343,5
7539205,2
7689175,3
7707492,3
7782288,7
7827784,9
7859983,12
7859999,4
7999357,2
7999363,7
8015768,4
8066966,8
8103841,6
8105816,5
8110351,0
8200865,11
8239463,6
8243059,8
8316769,9
8392138,9
8504772,10
8522495,8
8544087,9
8616071,1
8634908,7
8948072,2
8996744,0
9015000,10
9043611,4
9106429,3
9132947,1
9270877,11
9336515,8
9377286,4
9421359,10
9520678,7
9535012,1
9895454,10
9948157,9
10049980,9
10056440,3
10064115,11
10071165,9
10144375,3
10150542,9
10150570,6
10184510,11
10248410,11
10293875,11
10352974,2
10373922,7
10373927,3
10374091,5
11000912,0
13665458,8
13666893,2
13883330,2
14005344,6
14067324,5
14109545,6
14110248,0
14184982,6
14209031,11
14219078,9
14222522,10
14248308,1
14260454,10
14290988,2
14295737,0
14339462,5
14359234,0
14418623,1
14439471,0
14441599,0
14762640,9
14786645,8
14810329,1
14926009,8
14938970,1
14998054,8
15061071,1
1945631,12
1950764,12
7473379,7
7494517,11
7495428,1
7581236,1
7641131,9
7770209,10
7810811,9
7839999,5
7897539,9
7900463,6
7909210,10
7924865,7
8019397,2
8031372,8
8050058,9
8086730,4
8090393,6
8090397,12
8104835,5
8160729,4
8357974,6
8368833,5
8438241,9
8451034,2
8482928,9
8635871,1
8639668,5
8768536,11
8884006,11
8981685,9
9098975,9
9419024,8
9449565,6
9876047,6
10018246,8
10056810,3
10064122,9
10064187,2
10094302,4
10115730,5
10137728,9
10221310,6
10293891,5
10299617,11
10327929,1
11016397,8
13593539,6
13603541,7
13635526,4
13636377,4
13644376,3
13835429,3
13846083,4
13933692,5
13993907,3
14030664,6
14201720,10
14255240,7
14360750,1
14398373,8
14488903,8
14529400,9
14534413,0
14552230,4
14722934,8
14768832,7
14792235,4
14861180,8
14906196,4
14965602,11
14984333,9
15061817,9
1950616,2
1956157,11
1956246,4
7568551,2
7595433,1
7713083,3
7762753,12
7823759,7
7880358,2
8082011,0
8090410,2
8195415,12
8310649,8
8325108,3
8328958,11
8387099,12
8432235,12
8432251,4
8463068,1
8545945,3
8863523,12
8983356,11
9007544,6
9121386,8
9154447,9
9321001,1
9515778,7
9599335,6
9634354,7
9702021,1
9721284,6
9941166,5
9942081,3
10064151,7
10071202,10
10078246,11
10115791,9
10144407,1
10162980,6
10210073,10
10221068,9
10242518,11
10254176,8
10280531,9
10306484,2
10313353,0
10327442,3
10327539,8
10373716,9
13666130,7
13673446,4
13717780,7
13893654,9
13961508,2
14108883,10
14136166,0
14182314,4
14206487,6
14206498,6
14209039,10
14317480,1
14320735,10
14338713,10
14377813,9
14394766,1
14424684,2
14453466,9
14657048,6
14692368,10
14742625,2
14790693,1
14839331,0
14889112,2
14979668,3
15051879,3
15062514,12
15074903,0
15089515,5
15109744,0
1947942,5
7497395,8
7500281,5
7555952,9
7584801,11
7587206,11
7599078,10
7655432,2
7678060,6
7691873,9
7737538,7
7899057,3
7978016,7
7996623,1
8014032,2
8068814,4
8087687,7
8177254,11
8195413,8
8220202,7
8281771,10
8334479,2
8334496,9
8374556,5
8545953,9
8856725,8
8893256,10
8932318,11
8999505,6
9003769,7
9077234,6
9122143,3
9213665,6
9270074,1
9270867,4
9516619,12
9538214,1
9577562,9
9579360,7
9617622,5
9856613,10
9898119,3
10039023,11
10078141,6
10084990,10
10108230,0
10210402,9
10299739,3
10306729,6
10313648,9
10320354,9
10327925,1
10334116,1
10352965,0
10366857,6
11019534,7
13501530,4
13641734,9
13733558,9
13742326,5
13747929,9
13848863,0
13927346,3
13957240,7
13965915,9
13987022,1
14126005,9
14139716,9
14163407,8
14165835,6
14184976,7
14206497,5
14454219,0
14553878,5
14603367,8
14622579,3
14722955,7
14725406,8
14729361,4
14772285,10
14774222,10
14810345,7
14821794,2
14841145,11
14853291,8
14906217,4
14915684,0
14925984,5
14993525,9
15038932,2
15054492,8
15139192,8
1948570,9
1950713,10
1950847,9
1951057,7
1953324,6
1953621,4
7497393,5
7541901,12
7576592,8
7671614,2
7728249,2
7748533,12
7844768,5
7884629,4
7928847,6
7961729,12
7995625,2
8067846,9
8110357,4
8146215,11
8177248,1
8257701,8
8284304,2
8334482,9
8374531,4
8503800,5
8508455,1
8674410,4
8886936,12
8964454,1
9036056,9
9138190,10
9417818,1
9722924,8
9790902,1
9840013,12
9969600,2
9979475,7
10011375,1
10056533,2
10085245,11
10085292,12
10094349,3
10115405,8
10130104,9
10144556,0
10162517,4
10184649,2
10235712,1
10373783,7
13517434,9
13604186,5
13679172,9
13840161,10
13882397,7
13884260,7
13934248,11
14055460,8
14082493,6
14103970,1
14137881,6
14260442,3
14291659,7
14295124,5
14305201,8
14334627,10
14371216,6
14474068,9
14493023,5
14527286,0
14556425,7
14575389,6
14596036,10
14616667,10
14640740,3
14753315,3
14761483,9
14791562,12
14802905,1
14909314,8
14966312,3
15001141,1
15092206,7
1956198,4
7496399,4
7549627,12
7561237,11
7619655,9
7625195,10
7711294,8
7882095,8
7944981,6
8086752,8
8284321,7
8359571,10
8370765,0
8409408,11
8415975,2
8508469,7
8596598,4
8598928,11
8620596,7
8728077,9
8811139,10
8840740,0
9022206,10
9023817,3
9390956,6
9457288,3
9471782,9
9510366,7
9597631,0
9601960,6
9900559,5
10011368,9
10044801,9
10085366,10
10162690,7
10169782,1
10169887,7
10221373,0
10242359,10
10248556,6
10306276,8
10313753,5
10327687,5
13604849,0
13650327,8
13661581,8
13666141,5
13696551,3
13750360,3
13753573,9
13831415,7
13855145,4
13868424,1
13923487,4
13944949,9
13988799,6
14006981,4
14024119,8
14031891,7
14130256,9
14209042,6
14227804,5
14305214,8
14345088,0
14524269,1
14526663,9
14627541,9
14628347,12
14632332,4
14666334,6
14672785,4
14879645,7
14909326,1
14950502,10
15041449,5
15092229,9
1947909,9
1947974,9
1953496,6
1953607,7
1956036,3
7495434,1
7546047,6
7580217,5
7642014,2
7672232,10
7737556,4
7753994,7
7860907,0
7924212,10
7948803,11
7978036,6
7985794,10
8017537,6
8193531,7
8235552,12
8264125,7
8349180,7
8489559,9
8510179,5
8565550,6
8960435,3
9058771,3
9250370,7
9333918,2
9352028,5
9415185,6
9580251,4
9595912,9
9600194,1
9878898,5
9919013,2
10001398,2
10078257,6
10108362,2
10108439,9
10137278,7
10150804,0
10169889,4
10203391,6
10327646,8
10366798,3
11009083,9
13539207,1
13552790,10
13676205,1
13694686,2
13765286,1
13785697,11
13786568,1
13811649,11
13830705,1
13843370,8
13847956,6
13910959,6
14027268,5
14033308,2
14087628,3
14146201,2
14155316,11
14162614,9
14176091,11
14336271,3
14392484,3
14425960,7
14426566,6
14453479,8
14454207,5
14710461,11
14774845,9
14809560,1
15054468,3
15072284,2
15092253,7
15097209,10
1950615,8
1956163,10
7514884,4
7541891,2
7542533,4
7605547,7
7716773,8
7730239,7
7736623,8
7750363,9
7753993,3
7827062,9
7996556,12
8083827,8
8086762,9
8089590,12
8217465,3
8221045,5
8415988,9
8443459,4
8526331,9
8548593,5
8594167,9
8615007,10
8636890,6
8807381,4
8855757,0
8960433,0
9105704,0
9134664,2
9274516,9
9333922,5
9425659,1
9539738,1
9599323,3
9619416,1
9636162,7
9703767,3
9803979,12
9894646,12
10032238,5
10050099,9
10071426,9
10093194,2
10115602,5
10137682,7
10150556,9
10197746,10
10203473,7
10221099,1
10254132,5
10293696,3
10293798,2
10306174,5
10306399,7
10313690,9
10340211,5
13598087,7
13601145,6
13717769,9
13747915,8
13783113,8
13870102,5
14020661,6
14132326,5
14183874,7
14225691,1
14290970,5
14373840,8
14375419,7
14422867,9
14422880,2
14438648,1
14497489,10
14514459,6
14588304,8
14598064,7
14638928,4
14689901,6
14708047,9
14772873,1
14820938,11
14845376,9
14857793,2
14919887,9
15047905,7
15061822,9
15079146,11
15092215,7
15107752,4
1953295,1
1953500,7
7564760,8
7597261,6
7697250,12
7699524,11
7733779,9
7896040,6
7901136,10
7930636,8
8108621,1
8111976,2
8193554,12
8221862,7
8259750,3
8296510,10
8309995,2
8448889,8
8593299,0
8598929,9
8628083,9
8695137,1
8772530,3
8874314,10
8912604,1
9073353,2
9090207,9
9254862,8
9333025,7
9428153,1
9433546,4
9719585,8
9879754,6
10049890,12
10056660,11
10056875,3
10078183,8
10150833,10
10170085,5
10203574,9
10210114,12
10254172,9
10334293,0
10359665,9
10380498,10
10996586,7
13630374,8
13781234,1
13855834,11
13958418,11
13993904,3
14007811,3
14044260,1
14076125,5
14092632,9
14108866,9
14122726,6
14132934,2
14157009,1
14341101,1
14392506,1
14455887,1
14459676,6
14553877,6
14558009,10
14589883,5
14630485,8
14643782,8
14674391,3
14722967,4
14734185,1
14791576,7
14891833,8
15040616,6
15112871,6
1945494,11
1950504,7
1951167,4
1953216,10
1956211,1
1956395,7
7478064,9
7496372,7
7513929,10
7607889,11
7654724,3
7695561,9
7705724,11
7820423,1
7941062,12
7976144,9
7978001,3
8193552,3
8195392,6
8201731,1
8217453,3
8221857,1
8259760,6
8295755,4
8300817,0
8633958,9
8733633,12
8745881,9
8790078,9
8825378,8
8924291,12
8938343,6
8953812,9
9202106,10
9391806,1
9438232,8
9455487,3
9546633,0
9563644,1
9653994,3
9774937,1
9877975,8
10039006,5
10044777,3
10108316,8
10115477,8
10137568,8
10162709,9
10287568,1
10313245,2
10352578,2
13501531,0
13516596,1
13557195,9
13606169,3
13680073,9
13697595,11
13749565,3
13827398,1
13928131,6
13982790,8
13995290,6
14023335,1
14055459,1
14103985,7
14121858,9
14154521,8
14187234,8
14191419,1
14211981,4
14219076,8
14256978,5
14354421,10
14376231,6
14452674,9
14470782,6
14560631,8
14596760,4
14610386,1
14614704,2
14683869,3
14702159,6
14739264,8
14759711,11
14801289,12
14822654,5
14908533,9
14946070,5
15023453,11
15093150,6
15149003,4
1945420,12
1945641,9
1950635,0
1950879,12
7539195,1
7563071,1
7588710,7
7605563,3
7623279,6
7678807,2
7709418,6
7751201,7
7756593,9
7860901,5
7908608,8
7926143,10
8104848,7
8129902,2
8161470,6
8218342,3
8255841,3
8297200,6
8332715,7
8391092,9
8484836,4
8511003,9
8545967,7
8638715,3
8654532,8
8709301,11
8886934,7
8925060,7
8934889,5
8967950,1
9003783,8
9035200,1
9039611,9
9042792,9
9055543,1
9123735,4
9425663,6
9458170,12
9464434,9
9471795,2
9691787,6
9901420,5
9963472,7
10038791,7
10063891,3
10085123,5
10093271,9
10144257,9
10150406,2
10170032,10
10210250,6
10248661,8
10373942,10
10999294,0
11020302,1
13622052,7
13817513,11
13865558,7
13932570,2
13994662,1
14101411,8
14102393,8
14120961,1
14123565,6
14154544,12
14216476,6
14241581,10
14313519,9
14341087,11
14556421,7
14561992,7
14672022,6
14721311,12
14741802,4
14760925,8
14771109,4
14805578,3
14831302,0
14842905,10
14886200,12
15003726,4
15053580,11
15075731,1
15132730,9
15140956,11
15150424,8
1945473,9
1948483,5
1950637,9
1950860,9
1956514,12
1956584,12
1956633,7
7587199,11
7596343,2
7597246,11
7715078,5
7715910,7
7801836,6
7845570,0
7858100,4
7917691,2
7961736,11
7981541,3
8016623,4
8065168,4
8318378,11
8324264,3
8327047,2
8333628,1
8445549,6
8532649,4
8709945,12
8711261,2
8730943,9
8953802,1
8983354,10
9099793,9
9174366,3
9232308,7
9318778,11
9337368,5
9586579,0
9702913,12
9756425,7
9757217,3
9770732,7
9816462,1
9855725,0
9915053,0
9924792,7
9944737,1
9950937,8
9976780,9
10001613,9
10018412,11
10025441,1
10056588,11
10129922,6
10137317,7
10156046,4
10184577,1
10221214,0
10259738,11
13624587,4
13662372,2
13719522,11
13747017,3
13995298,4
14040289,6
14046972,1
14076857,7
14080946,2
14081755,1
14117425,11
14118340,0
14132951,7
14275341,0
14327914,4
14470785,4
14586384,2
14590771,4
14617384,0
14627526,3
14672769,8
14708080,6
14861171,10
14864751,11
15040604,3
15047126,0
15076602,7
15124605,9
1945412,10
1948359,1
1948524,9
7475155,9
7546037,12
7584811,9
7595414,1
7603826,8
7613485,2
7738325,6
7819502,9
7819508,6
7845575,7
8200852,8
8235573,0
8349178,1
8351071,1
8392132,1
8485748,11
8525373,4
8657484,9
8772535,5
8858595,6
8876168,7
8880776,8
8904310,6
8912580,10
8983350,2
9014986,2
9098214,1
9119694,10
9156193,6
9273662,11
9308276,3
9372088,0
9474491,12
9475445,3
9478160,8
9618502,9
9699413,1
9753980,3
9900580,5
9939514,5
9968251,3
10032466,2
10063692,9
10093317,6
10093347,7
10137571,5
10162905,7
10170280,8
10203758,9
10221510,8
10242318,0
10287438,12
10313274,2
10334590,9
10346032,7
10352668,3
10380465,5
13497965,10
13555502,9
13561401,1
13728201,0
13871831,7
14089268,5
14132942,5
14156157,7
14179401,0
14202519,7
14264338,7
14425957,10
14435489,9
14439453,7
14491392,9
14573482,4
14607800,4
14608642,8
14638930,9
14774219,5
14786669,8
14792972,9
14860341,7
14867744,7
14963910,8
14983602,7
14995399,10
14995431,8
15019645,6
15024036,6
15029684,6
15038963,1
15072282,6
15085097,6
15093913,3
15111569,11
7564769,2
7613472,11
7690060,3
7736597,1
7748510,2
7840007,7
8146211,0
8219262,9
8351079,9
8375347,4
8439973,9
8733628,0
8746870,1
8775904,10
8813830,12
8914293,7
9014987,2
9058773,7
9106431,2
9119709,0
9200344,0
9577567,4
9601043,1
9756422,6
9820883,5
9835482,6
9911977,0
9942978,5
9965147,3
10032253,5
10038611,1
10044541,6
10056473,11
10064143,11
10070966,1
10078113,6
10078448,7
10108372,9
10129994,10
10130036,1
10130133,0
10137251,9
10162730,8
10170158,9
10235643,10
10313343,10
10345890,6
10346139,9
10374094,1
13559733,10
13657308,1
13730147,7
13747004,5
13849744,3
13868432,1
13910139,1
13928138,11
13988804,1
14022427,5
14143098,8
14160402,1
14165202,2
14206490,8
14331070,12
14452663,1
14454240,9
14556423,4
14621736,1
14669554,0
14819208,6
14837568,6
14881290,9
14947605,6
15041431,3
15068167,4
1953655,6
7502254,6
7533970,9
7580197,11
7583973,9
7591282,3
7607884,10
7848628,3
7879408,8
7880343,1
7998474,0
8032011,5
8041966,2
8105797,5
8144318,8
8258708,5
8259743,8
8262426,7
8326089,6
8347121,10
8410365,1
8481087,10
8507546,11
8825379,7
9058779,7
9123695,10
9320992,10
9475481,11
9476409,1
9513179,1
9719556,5
9836397,6
9928988,8
9977638,4
10064189,1
10078552,1
10091203,9
10094359,12
10115479,11
10129859,6
10169968,9
10203738,0
10221300,11
10221463,9
10242430,9
10242661,9
10248566,9
10293842,2
10299523,4
10346181,10
10380722,9
11000128,11
11002624,10
11021956,1
13553731,11
13643489,5
13655459,12
13669670,7
13700354,6
13712555,8
13720642,1
13730685,10
13770361,6
13984468,4
13993252,5
14004461,7
14022469,4
14092641,2
14105755,2
14127550,6
14277035,1
14309235,10
14309240,9
14324577,12
14340261,10
14405784,9
14409244,8
14494584,12
14496009,7
14507119,1
14526139,11
14587305,2
14635965,4
14689897,10
14841989,12
14923371,12
15035316,7
15039769,12
15058804,7
15071402,9
15131395,7
1945352,2
1945415,12
1948349,12
1950521,3
1950680,1
7578409,4
7580202,0
7622445,9
7711292,7
7752080,6
7772053,8
7773903,9
7844770,4
7963573,6
7999393,7
8036028,9
8258732,12
8275254,8
8276267,7
8308583,1
8324287,6
8349148,10
8377915,5
8484823,0
8708588,6
8862769,8
8882436,7
8986501,5
9057282,8
9074467,1
9098980,8
9189983,0
9254865,0
9356286,9
9454574,2
9459881,7
9739353,6
9878918,7
9911337,9
9948926,4
9979494,0
10018166,7
10025397,6
10064131,11
10071167,3
10078370,9
10115386,9
10144776,5
10150584,2
10210100,9
10235561,5
10248586,9
10280453,3
10306348,9
10313657,3
10320517,7
10366815,5
13610648,9
13731418,3
13866531,8
13866552,1
13894985,2
13967568,6
14000970,1
14008533,1
14045696,9
14120047,0
14210473,7
14229174,1
14458267,8
14474803,10
14501422,3
14505340,9
14507113,8
14553930,2
14588277,1
14676491,8
14732211,9
14806307,1
14825822,1
14855908,1
14998042,9
15033671,3
15057197,8
15097204,1
1945757,12
1950915,7
7530265,9
7563057,11
7613489,11
7639293,7
7672942,5
7680966,2
7697267,11
7732049,7
7771215,7
7774789,2
7821238,8
7851641,7
7923562,6
7942620,3
7974363,10
8035345,9
8129903,2
8176588,9
8261486,12
8374534,4
8400765,3
8432245,10
8510180,1
8546893,10
8594978,7
8663053,0
8682231,3
8725266,7
8751709,10
8790083,6
8939808,1
8987250,5
9003039,9
9045795,1
9254847,2
9789624,10
9877035,1
9893743,2
9916211,1
9961761,1
10078521,0
10093316,0
10101772,6
10115568,7
10129825,11
10129912,12
10170016,2
10170300,7
10203581,10
10259818,9
10280542,2
10293584,7
10320387,11
10320861,0
10327535,2
10380490,2
13576373,3
13621165,2
13639073,1
13921065,3
13931976,3
14058489,9
14083388,3
