7771806,6
8162704,9
8432103,2
9035748,5
13787210,8
13832442,7
13989414,3
9272513,2
9375373,5
9789473,0
14313447,0
14325894,5
14528376,6
10165805,2
10180401,1
10245264,3
10269716,6
7711019,1
7859705,1
8335220,0
8877778,0
13773268,0
14110143,7
14145990,3
9379550,7
14404405,7
14470543,8
14905970,1
14907606,8
14928491,7
15035994,2
10035235,3
10059816,9
10098569,2
4710958,8
10217235,8
10276596,1
10283527,4
10302451,7
10342650,7
10348629,3
8733413,1
8862529,8
9118701,9
9253704,7
13645000,5
13925582,6
13985951,0
14011989,3
14184292,9
9619170,8
14379708,7
14673295,0
14934647,4
14966178,7
15081429,7
10004665,7
10035119,9
10035153,2
10140429,2
10172844,5
10180621,1
10231457,5
7643498,1
7677245,8
7996238,6
8335215,4
8987063,8
13519998,3
13682382,5
13719407,3
13912356,8
13975111,3
13988545,7
14099389,1
9379558,3
9568604,7
9670205,2
14207051,0
14306826,7
14409716,7
14613243,1
14713185,7
10014411,8
10041490,7
10165832,5
10180455,3
10283691,3
10302476,9
10348465,7
10369982,2
10377113,3
8035228,6
8071225,7
13975106,9
13989419,7
9387475,7
9945413,2
14575272,4
14604869,0
14747242,7
14788902,2
14907600,8
10052789,9
10133318,3
10173042,5
10231465,7
10290746,4
10348472,9
7595102,1
7856799,7
7976858,0
8071223,1
8113449,4
8160605,3
8163366,3
8883815,3
9090117,7
13719408,7
14080704,7
9445473,3
14222296,7
14319698,2
14372802,1
14612559,9
14631087,6
14644765,8
14655568,7
14827209,3
10276641,9
10355728,2
10362907,5
10377139,9
7465776,8
7643497,6
8593112,7
9221451,7
13749327,0
9522658,5
14280043,5
14641160,0
14960429,2
10067007,2
10125810,2
10132967,9
10152766,7
4715352,5
10269634,3
10276473,5
10302269,9
10388606,7
7985638,7
8177089,0
8880479,1
13647307,0
13957045,0
9904912,7
14203892,2
14395997,4
14556187,7
15036897,3
10067069,9
4713337,1
10224205,2
10302438,8
10323439,9
8087418,5
8864151,9
13747643,8
13872482,7
14068370,7
14091313,9
9495335,9
14242190,7
14669356,1
14728434,6
10004654,7
10206132,3
10276664,2
10276690,1
10323699,7
10337231,6
10369858,4
10377046,2
10377087,7
7802362,7
7937524,3
8310500,3
8926177,5
13783736,0
13788017,8
14208265,3
14712529,7
10004840,9
10021266,7
10165494,7
10173085,2
4717824,1
4720359,1
10231605,9
10269837,9
10276651,2
10302248,7
10342526,6
10362804,1
10362892,5
7957880,7
9134388,7
14123312,7
9903591,8
14242958,2
14416723,7
14557783,1
10098682,2
10147574,4
10165504,9
10238716,8
10251285,2
10276770,0
7636304,1
7896645,4
8418372,0
8456737,1
8840616,4
13643214,7
13771796,9
13892703,9
9968850,7
14264129,2
14694370,8
14921481,7
15074662,1
10014273,7
10021139,8
10088243,4
10147596,9
10290543,6
10323476,7
10323658,1
7496084,8
7756414,5
8298982,4
9038466,3
9107529,5
9122683,9
9143483,8
13734107,9
14055957,7
14058989,5
14060295,3
9402833,6
9723471,7
15108912,4
10074096,7
4718123,9
10245263,7
7473973,9
7855930,7
7883523,6
8442604,7
8734253,2
8921817,4
10998121,7
13718928,5
13748560,1
13957721,6
9554873,2
14226991,1
14293191,0
14458883,6
14621439,4
14760187,7
14850762,2
14997098,9
15127441,5
10041476,7
10158724,9
4712969,9
4718258,5
4720479,7
10180464,3
10330708,1
10348720,7
10369863,0
7578988,8
7767188,7
7775470,0
7880117,7
8859158,7
14002484,2
14187100,0
9256273,3
9635877,7
9843152,5
14339267,7
14440015,7
14997855,7
15062447,1
10074311,4
10140418,6
4720377,9
10194991,0
10238645,0
10269631,9
10337097,7
10337207,9
10388827,3
7915431,9
8858306,7
8963699,2
9158537,1
13647970,9
13888609,1
14187686,2
9618231,1
9703517,9
9945412,8
10041715,3
10125850,0
10133182,9
10158748,3
4717790,2
10262959,9
10290781,6
10302372,9
10348702,9
10348762,2
10362806,7
10383401,7
10388642,3
7475802,9
8294185,4
8333462,6
8451534,1
8504491,6
8793570,7
8899307,0
8983967,0
13647304,4
13819929,4
9428629,3
9512861,5
9904312,7
14905960,3
10004839,6
10074298,7
10111367,9
4715707,8
10290694,9
10316479,7
10383371,4
7545137,9
7881859,6
8730693,3
8914024,6
8963702,2
13853541,3
9601641,1
9673616,7
9736699,7
9945414,7
9968846,8
9983504,0
14513834,6
14570670,0
14643574,7
14727678,7
14809317,7
14911345,7
14984136,7
10034992,2
10041617,2
10052812,8
10066848,7
4715577,2
10187904,4
10205858,7
10224212,7
10251136,6
10269841,3
10323726,6
10330705,1
7527354,7
7619393,1
13665340,2
13770178,2
14379053,7
14999174,3
15097852,0
15144827,1
10140284,7
4713032,2
10231582,3
10251096,2
10330526,2
10377135,4
10383201,4
7698596,9
8434907,7
8970316,9
9076687,3
13770166,9
14110141,7
9443614,5
9502090,3
9860964,7
14474587,7
14507666,4
14569738,2
14676410,6
14804431,0
14860101,8
15142488,0
10004832,2
10008359,7
10047049,4
4710664,9
4715623,9
4715691,3
10231458,1
10262804,3
10337257,7
10377017,6
10388736,4
7727943,9
8091023,7
8448682,5
9143472,5
13625191,9
13805752,7
13931284,2
9969497,3
14304454,4
14454010,4
14692120,5
14693613,3
14727681,7
14825632,5
10074306,7
10095506,8
10096947,6
4712944,5
4713014,2
4715579,7
4720496,7
10231505,8
10276610,8
10296152,9
10309222,7
10337208,0
10362617,5
10362774,7
7540318,5
7874639,4
7896640,9
7929936,0
8161957,0
8393689,7
8396431,9
9084045,9
9140469,7
9158532,7
13941154,0
14042457,3
9275981,7
9491664,7
9503535,5
14219699,2
14983455,7
15076330,5
10035106,7
10098658,9
10125965,9
10158500,3
4713022,7
10262689,2
10296125,0
10323424,3
10348609,9
10355884,7
7499091,2
7688866,3
7878246,0
8107444,5
8162699,6
8214229,7
8419165,0
8447439,3
8776569,3
9058584,3
13887683,4
14175972,7
9579082,3
14207043,3
14309718,7
14410429,1
14451544,5
14534305,0
14842644,7
15120501,0
10008466,9
10014496,0
10035105,0
10041628,3
10098625,9
10165614,6
10262982,4
10302390,3
10330741,4
10348443,2
7584580,6
7716513,2
8420093,3
8735999,6
9045651,7
13771794,4
13930699,9
14007580,3
14069998,1
14109452,1
9390720,8
9686737,4
9840620,1
9927614,9
14246789,1
14457286,7
14709399,9
14859304,7
14985446,7
14992058,0
15007848,9
10088226,0
10125841,3
10132959,3
10216947,2
10348694,7
10348795,3
10369692,3
10376891,0
7755480,7
7959757,0
7973072,5
8066716,0
8263869,9
8333458,6
8521294,5
8526968,9
8947909,0
9173216,9
9190446,5
13589172,7
13891887,4
14023010,1
14064677,7
9981007,0
14355042,4
14749225,2
14998545,5
15140708,4
10021125,9
10041726,3
10067050,7
10147451,7
10153068,9
10173103,7
4715542,9
10205845,9
10224218,5
10231335,0
10251216,8
10330748,9
10355867,7
10383462,6
7790844,4
8262967,2
13819238,3
13908188,7
14186552,1
9287564,4
9465052,7
14202306,2
14554527,5
14730647,9
14776056,7
14878495,7
15128010,7
10035260,5
10052765,3
10067008,3
10153048,8
4720389,3
10256648,3
10309231,0
10377019,1
7496072,1
7659758,7
7858762,9
13663747,7
14073653,7
9275985,2
9458736,0
9743711,4
9898721,0
9903577,8
14658116,9
15123343,4
10008409,6
10028438,6
10158505,9
10355774,3
7750920,6
8353654,9
13788917,9
9674838,7
14278422,6
14424606,7
14878505,7
14997094,9
10008351,3
10041751,5
10052761,5
4713264,0
4715496,7
10180507,8
10330663,5
10337262,4
7584627,0
9077194,6
13901637,7
14160124,2
14162415,2
9255468,7
9913754,8
14223179,7
14524702,7
14757360,7
14877233,8
10004904,4
10074449,3
4710638,8
4710775,0
10194936,7
10200642,4
10269761,3
10330784,1
10369936,7
7581883,7
7640852,0
7716493,8
7777796,8
7960674,0
8445358,7
9101138,3
13482028,5
13486646,0
13659665,2
13674054,7
13718317,9
14191360,3
9488473,9
9500487,5
9596441,0
9674218,0
14642904,3
14763088,7
10104418,2
10173138,7
4718103,4
10194812,6
10296146,3
10296247,1
10316526,9
10369919,7
7716563,4
8366523,4
8376900,8
8452150,8
8882131,0
8987077,1
13788914,3
14195933,9
9442201,5
9587215,7
14359019,7
14534304,4
14889007,3
14980297,1
15012954,4
10021120,9
10147454,9
10187733,4
10194784,5
10224497,2
10276772,7
10290817,7
10316545,9
10330504,6
10355715,2
7883522,4
8776580,5
9153239,9
13749324,2
14171659,8
9337979,2
9431808,2
14409750,6
14558548,4
14573186,8
14627316,7
14694366,9
14922309,8
15018887,9
10008431,9
10021256,0
10046778,7
10052611,7
10096948,7
4712949,0
4715415,8
10276755,8
7528032,0
7716529,5
7748222,7
7922176,7
7973064,0
8197983,2
8462778,0
9076112,5
13475583,3
13889407,9
14143586,6
14174844,7
9428009,3
14242204,9
14260276,0
14260289,9
14687107,9
14863416,8
14891084,7
10021453,1
10095458,5
10098542,6
10104257,2
4720609,2
10295970,1
10348467,7
7545906,3
7804225,1
8223382,3
8859161,1
9004369,7
13556170,7
13703379,9
14008301,0
14073072,5
14759100,8
15054216,5
10035159,0
10098389,3
10180538,7
10224377,9
10231545,2
10256619,1
7824474,1
7906566,7
8436911,7
8683786,7
9022726,3
11000697,4
13699138,7
13722704,9
13730508,1
13750126,4
13762208,7
13805054,8
13992485,7
9566768,7
9922570,9
14771010,2
14892332,1
10014380,6
10035195,0
10125917,6
10165776,9
4710765,5
10194847,1
10194896,0
10245418,1
10251209,4
10383457,8
7482422,9
7483298,3
7547225,7
7605414,3
7643504,1
7930536,7
8033989,8
8279843,3
8932017,3
14191859,8
14242199,0
14264887,2
14406824,6
14906760,7
10087986,7
10133211,7
4713345,8
10238613,2
10283786,9
10342434,6
10362767,7
7751812,6
8197982,8
8377790,4
8442598,1
8509912,8
8753308,1
13640604,1
13848597,3
14124198,0
14128116,4
14160126,7
9457051,2
9476121,9
9562358,9
14402550,6
14403125,6
14410426,5
14938705,7
15079787,2
10028310,3
10074422,3
10153061,0
4720460,6
10200584,8
10323434,2
10348613,3
10348696,6
10388551,7
7613189,4
7785484,5
7848485,3
7932105,1
8242816,7
8861727,9
8876793,4
9155091,1
13660486,7
13780932,7
13944350,0
14060261,3
9838786,7
14378311,8
14673289,7
14945837,7
14964596,7
10052630,3
4710951,9
10217122,2
10217188,7
10376932,7
8797969,0
9307581,2
9393174,9
9463708,2
14262623,9
14536554,0
14586113,1
14785542,2
14828043,7
10004975,0
10147623,9
4715372,7
4715518,9
4720462,6
10290716,9
10302510,9
10316266,7
8051184,7
8254569,3
8924186,7
13750138,7
13833975,8
14086421,2
14160132,7
9304437,7
9554395,8
9926403,5
14453258,5
14723573,0
10035158,0
10047060,3
10059746,3
10088218,4
10104300,4
10158570,1
10173014,9
10348746,9
8245332,1
8526981,5
9076114,8
13487821,3
13854290,9
14128106,6
9391567,1
9969500,9
14208268,3
14393810,0
14419117,3
14641746,2
14712530,7
10004984,0
10014449,2
10028368,2
10059563,7
10074421,0
10158654,0
4717947,7
4718208,4
10217068,9
10302381,7
10369689,1
7540324,0
7671444,2
7792144,8
8396427,5
8471626,1
9101144,9
11006131,4
13704034,8
13944346,0
9352587,7
9359289,9
9422915,7
9911824,7
14457282,6
14671826,2
14907608,4
10133231,2
10158378,7
10200317,7
10238633,9
10251214,4
10262927,9
10377088,3
7880110,5
8177716,0
8220793,8
8343880,7
8643178,4
9004373,4
9041043,5
9101967,1
11018581,5
14046916,9
14066104,7
14071692,5
14155086,7
14280732,7
14494405,4
14671825,3
10074125,1
4718097,1
10269743,2
10276644,1
10316285,3
10316435,0
10330691,7
10342389,7
10377076,7
7688872,4
7835913,6
7875543,8
7947224,5
8133818,2
8484573,1
13639703,4
14085604,7
14242202,9
14300522,4
14387209,7
14457276,7
14621446,7
14873916,5
10067028,9
4713016,7
4715450,6
4718055,5
10262822,1
10283706,1
10296220,9
10316233,1
10383372,0
7545896,3
7677251,1
13939398,0
14009083,2
9472410,3
9493507,4
14257586,6
14528381,3
14878494,6
14879028,7
14957695,3
15104645,6
10008477,4
10028249,7
10035289,2
10140613,6
10158377,9
4720354,9
10251158,4
10323637,1
10337209,7
10369697,1
7656581,9
8752365,8
8948635,9
14177736,8
9824045,7
14641161,8
14642907,6
14748011,1
10158369,7
4718032,0
4720487,1
10238438,2
10323436,2
10337302,4
10355771,5
7748224,5
8262972,3
8278803,9
8597231,8
8679149,1
13892692,6
9358422,7
9619168,3
9874982,7
9985140,9
14527169,0
15076344,9
10014355,5
10047071,8
10059745,9
4715344,0
4715466,0
10206146,8
10217299,6
10290790,5
7473976,8
7528724,9
8307016,9
8412967,7
8419166,0
8643217,1
8892960,3
13589171,9
13645814,5
13718932,7
13831240,4
13944342,0
14053915,7
9500486,8
9931360,7
14900169,6
10059699,8
10153054,5
10173091,1
10187905,1
10206119,9
10238606,3
10245252,3
10269629,1
10269805,6
10302393,9
10355749,4
10355765,4
8046049,7
8241874,1
9134394,0
11015254,7
13888592,0
9376137,7
14553674,4
14693612,7
14984195,6
14986072,7
10008332,2
10041672,5
10088298,2
10111583,1
10173146,4
4720510,5
10180574,4
10231298,5
10276631,9
10348742,5
10355602,7
10383417,6
7827671,2
8281539,1
8807999,7
8878691,9
8880477,1
9061650,7
13662129,0
13763149,1
14096355,7
9540880,7
14467975,2
14472213,6
14575892,7
14586116,8
14728427,9
15145267,8
10005008,9
10014326,5
10035197,9
10152992,3
10173061,6
10200573,6
10216965,9
10355865,9
10383235,5
7566156,6
7640847,0
8436213,9
8996494,9
11000698,8
11017805,8
13681520,7
13833203,7
13955659,2
14105440,7
9735851,9
14376810,4
14422765,9
14440712,4
14538788,6
15038702,4
10028293,7
10066838,7
10165625,5
10173071,0
4718106,9
10224396,4
10276668,6
10309292,1
10309467,4
10383387,0
10388712,7
7835905,9
7944738,0
8018272,8
8183198,1
8276887,5
8428576,4
8633628,4
8865574,7
9059392,3
13734111,3
13802773,0
13829835,6
13887680,0
14105452,8
14306238,4
14547795,6
14687903,7
14876572,3
14971540,8
15054214,4
10008507,9
10111422,3
4711017,3
10194834,8
10205874,8
10276468,7
10295986,6
10309227,0
7726152,9
7977770,7
8033233,0
8179072,9
8798771,7
13989415,7
14057831,8
9479541,1
9563466,7
9625094,4
14201498,1
14376814,0
14414219,6
14432776,1
14774009,4
14776052,7
15145268,9
10021457,9
10059591,2
10125995,6
10158581,3
10187792,4
10206136,9
10283809,7
7579948,5
7643505,5
7884443,7
8598741,1
8712397,4
8792610,9
13828563,4
13833972,8
14146804,6
9483657,7
14472990,8
14712525,2
14923171,4
10014477,5
4717815,9
10200579,4
10231348,5
10238533,5
10309400,7
10355826,7
7738196,5
8752362,7
8920097,0
13994508,8
14187698,0
9416449,7
9494425,7
14440726,9
14514367,2
15097851,3
10147326,4
10147640,8
10165627,6
4710637,7
4711051,7
10224223,4
10238538,5
10276724,7
10302424,7
10330536,1
10342588,7
10362789,3
7674924,1
8052556,0
8620318,2
9001061,9
9090641,7
13485996,7
14034345,6
14165124,7
9498711,3
9876719,1
9964907,9
14308466,0
14771000,0
14775370,0
14804433,7
14878500,0
10158682,1
10165706,1
10224382,1
10362657,9
10362868,5
7545902,8
7689796,7
7727945,6
8399865,8
8754160,9
8812684,9
8954882,0
9379549,9
9480435,5
9945426,7
14280039,2
14611738,0
14810943,5
14965457,2
15059315,3
10021135,8
10052719,7
10132986,2
4715628,1
4715696,9
4715831,7
10245534,2
10355829,9
10362755,4
7640843,7
7674113,8
7824478,2
7927191,0
8218996,5
8387867,5
8530631,7
8883820,5
9174919,3
13716952,7
13787213,2
13851960,7
13873895,9
13907310,2
13913757,8
14593773,7
14687907,5
14909981,3
10059846,9
10067070,8
10152734,7
4717801,6
4720620,7
10238653,9
10355905,9
10362831,8
10362869,2
10377033,0
10388658,1
7571423,1
7827677,7
7915437,7
7916568,7
7994428,6
8179074,2
8309166,2
8331446,6
9021120,3
9143476,7
13502915,2
13647973,7
13666029,7
9903576,7
14451545,7
14453260,3
10004833,0
10008178,5
10067191,9
10074276,9
10098519,3
10147317,4
4715470,6
4720353,3
10256655,6
10337200,8
10348724,9
8473955,7
8967787,7
9077190,6
13647981,4
13662971,5
9482963,5
14320490,0
14613993,9
14630346,6
14942244,2
10059742,0
10200452,0
10302457,5
10376866,9
10377051,7
8415693,1
8940413,4
9141206,1
9155933,5
13640609,6
13973781,9
9836134,7
14488637,9
14645298,1
14793585,7
15097854,3
10111275,9
10158650,8
4710648,9
4718183,3
10194877,9
10224538,1
10283685,0
10316493,0
10316548,1
10323753,9
10330789,9
10342566,9
10369899,6
7493246,1
7893615,7
7999117,7
8311209,9
9044276,1
13964832,7
14135868,5
9356058,0
14712521,7
14929839,4
14974338,7
15033444,9
15136164,5
10041609,5
10081353,2
10098381,7
10125863,2
10187882,6
10290831,2
10302416,2
10383185,8
10388695,2
7638058,1
7843481,5
7926596,4
8050567,3
8091918,2
8260396,3
8675198,2
8787988,1
8983108,8
9111465,5
9138005,1
11004029,5
13749317,9
13829206,4
13913049,3
14128109,7
14203893,6
14242955,0
14260281,9
14409145,0
14922301,9
14958602,7
10096967,7
10097001,3
4715584,4
4717861,7
4718037,9
10187891,1
10269492,2
10276721,3
10302547,7
10309218,9
7691583,7
8179067,8
8243741,9
9119481,7
13480009,7
13666023,1
13771007,5
13886734,6
9640264,7
14452422,9
14495926,2
14534899,4
14761360,7
14936889,6
15074671,9
15111417,3
10074418,9
10147456,5
4720484,4
10180489,7
10206164,1
10283742,9
10323664,2
10362723,5
10377149,7
8482636,4
9050480,5
9106938,4
10999885,6
13572538,7
13622707,5
13741143,3
9290965,2
14236810,1
14730016,8
15107026,9
10021366,7
10059749,2
10140592,6
4710983,7
10194883,7
10224384,1
10251269,9
10323764,7
10348775,3
7749135,1
7931096,1
8066723,3
8311206,8
8507341,7
8900197,2
9021122,3
9035754,2
13666025,7
13729959,9
9387467,7
9931276,3
14396574,3
14418450,7
14677053,8
14875207,2
14961286,7
15060132,0
10125943,3
10133177,5
10165747,1
4710655,6
4717763,4
4720453,4
10206006,6
10316295,1
10330572,0
10355853,8
7803696,7
7847058,0
7947214,1
11027342,0
13485993,9
13642354,7
13942362,8
14060255,2
14309806,6
14554526,8
14906770,3
10047072,4
10059782,7
10074131,2
10081440,4
10180558,9
10194823,2
10250965,9
10256579,7
10276683,3
10362758,8
8354663,3
8355540,4
8883811,5
9137998,0
14046213,7
14058986,4
9535580,0
14536016,0
14605723,6
14763089,7
10047126,9
10098563,7
4710679,6
4713174,7
10262909,0
10262915,2
7847758,5
7931594,9
8468243,7
8619461,1
8749474,0
9057800,6
9203721,7
13805049,3
13993800,4
14025582,7
14143587,2
9686053,8
14863415,8
14891757,0
15060128,8
10052707,9
10098363,9
10147327,9
10165828,8
10256704,1
10290544,4
10309239,6
8349804,7
8772270,7
8954893,5
11000694,0
13619073,0
13975102,8
14174852,0
9254614,7
9273397,5
9706886,0
14238707,2
14423388,1
14595295,8
14845103,7
10088135,7
10133228,3
10152898,2
4720501,3
10180523,2
10224336,6
10262885,5
10330658,6
7956193,3
8616703,0
8658245,3
9104772,4
14122431,4
14242959,6
14494403,9
14511604,8
14703558,2
14956853,5
10004862,7
10034996,1
4715651,5
10200467,6
10238646,5
10245514,3
10262919,1
10269689,4
10290533,7
10323663,9
10342631,1
10388505,1
7606968,7
7623038,9
7657315,0
7969898,7
8069417,7
8237267,0
9057016,7
13698229,6
13729950,7
13930702,7
9395566,7
14384185,7
14608386,4
14981091,1
4718081,7
10194782,1
10224438,2
10256632,9
10269734,0
10348462,7
10377039,1
7540953,8
8432095,0
8448689,8
8549241,7
13555219,2
13752611,8
13870711,7
9304438,7
14293196,2
14643571,4
14654369,2
15091961,7
10028122,7
10140542,6
10152738,7
4718157,4
10180602,9
10194889,7
10200305,7
10200609,8
10217133,6
10245486,2
10342512,7
7480543,9
7600638,7
7858775,4
7924004,9
8490267,7
8949260,9
13685549,6
14091302,6
14264890,2
14536551,0
14860100,3
15144040,7
10028426,2
10047062,0
10133126,8
10158386,1
10158504,3
10231463,0
10276470,3
10276659,0
10362732,8
7473972,1
7822698,7
8212256,7
8335973,7
8503512,1
9073827,2
9457052,5
9550135,9
14306820,2
14513132,5
14623936,2
15144833,1
10014135,7
10104432,3
10133252,7
4715781,7
10200316,3
10251248,9
10256425,9
10262823,0
10309506,8
10323472,6
10348463,9
10388558,7
7996231,4
8356471,2
8623104,3
9026681,5
13888605,5
13892704,1
14128108,2
9607120,7
14424033,3
14528374,7
14640578,2
14741566,8
14761365,9
14853011,5
14927606,8
10098395,8
10104413,9
10256736,7
10269735,4
10323627,1
10362844,3
10388751,6
7786843,4
7927797,7
8487341,7
9201387,9
13476221,3
13936847,1
9307583,4
9531048,0
9777193,4
14246121,1
14980294,7
10008200,3
10088232,6
10095495,9
10125932,9
10224204,1
10251163,3
7693468,5
7931097,1
7974928,7
8897603,4
8901016,9
13646574,8
13870708,0
13873899,2
14141135,9
9423539,7
9561137,0
14223978,4
14524694,5
14707855,5
14823267,6
10004994,6
10041695,4
10147469,1
10173123,9
4713288,3
10216949,7
10250956,3
10283736,5
10290808,3
10309481,9
10369847,5
10369852,3
7641759,2
7716523,7
8525064,9
8618559,9
8767266,7
13588520,7
13825990,5
13906428,8
13975689,7
14009916,2
14174854,7
9394691,5
9540298,3
9898720,0
14225555,5
14525911,0
10014276,6
10074355,9
10088258,6
10217208,0
10251157,9
10269738,6
10276747,7
8046617,7
8165366,0
8224208,5
8298975,6
8877779,1
13476747,7
13985955,7
14073654,3
14128113,6
14178787,7
9566772,7
9770485,7
9823172,0
9860086,7
9944515,9
9985926,5
14355045,1
14728433,3
14794184,9
14923985,3
10021325,3
10041787,1
10096962,7
10104316,2
4713285,9
4715789,1
10262977,5
10263036,6
10290706,9
10302409,5
10309256,6
10337079,7
10337100,8
10348683,0
10369853,6
10377048,2
8015505,8
8828125,5
9086265,9
13540445,7
13889404,7
13938083,7
14005081,7
9517211,7
14556191,8
14820657,3
14844279,7
14923168,7
14931214,5
14944067,9
15113957,5
10028088,9
10034988,7
10088149,0
10200606,4
10206125,3
10216935,0
10256572,1
10276793,9
10290687,9
10369826,3
7606971,6
7984052,7
8323960,5
8333461,8
8504494,7
8619459,7
8771304,1
8919325,6
8948637,7
9033990,5
9045650,5
9580813,1
9860081,5
14492774,1
15025638,0
10014438,5
10046783,7
10095409,6
10096877,8
10111546,0
10165609,9
10194924,4
10217155,0
10224397,4
10224534,9
10348750,8
7576272,9
7773589,7
8713739,6
13684876,7
13766880,0
9540297,0
9773867,6
14730641,7
14774010,7
14798800,9
14801022,5
15126243,8
10021337,8
10194671,3
10200327,2
10231569,4
10302387,9
10302517,3
10388608,1
7466582,7
8919333,3
13834650,7
14011373,1
9445469,7
14226992,9
10035188,5
10052749,4
4713057,1
10217252,7
10269813,2
10377120,6
7774504,2
7964222,7
7989461,7
8241876,3
8942408,2
9188736,3
13704665,5
14028533,3
14219695,7
14242964,0
14246120,7
14424042,7
14455624,2
14917857,7
14923174,8
14923186,1
10052773,1
10088221,1
10098370,7
10125953,9
10140495,7
10165834,1
4711035,7
4715427,5
10245262,8
10250979,3
10302437,9
10337324,1
7560931,2
7581882,7
8257412,9
8755058,9
9086261,6
13676839,4
14127425,7
14164590,2
9273409,7
9463710,5
9819681,0
14410422,4
14505076,9
14671810,5
14708575,2
14729954,8
14967519,7
10014129,7
10021361,9
10074319,9
10095478,7
4717907,8
10206042,1
10245448,5
10302439,9
10302453,4
10316292,9
10388833,5
7578141,7
7826161,8
7958790,6
8255566,0
8308422,4
8428580,7
13538192,3
13664495,8
13951009,2
13957728,7
14057832,7
14073647,7
14537086,3
14592974,3
14641149,7
10004827,4
10095509,6
10133162,9
10158676,0
4720632,9
10224502,0
10283702,6
10330477,7
10388646,3
8314651,0
8795354,6
13873898,3
13905518,5
13928702,0
13936842,4
13955654,7
9483662,2
9837855,8
14663271,8
14892330,8
15125565,7
10088005,1
10104313,2
10132955,2
10152925,4
10165738,7
10200523,6
10231615,2
10262954,9
10316567,9
10323724,3
10342517,7
10377030,9
7659107,3
7800367,0
8035223,7
8315324,3
13619074,0
13643212,9
13769343,7
13889405,9
13945437,7
14029319,2
14156768,5
9458739,2
14522417,7
15095423,4
10004831,3
10021083,7
10021123,3
10028428,7
10104256,8
10140622,4
10152945,9
4710757,4
4710914,7
4713190,2
10180561,2
10256573,9
10276663,9
10302482,9
10348435,1
7465787,7
7519006,9
8199723,9
8394599,3
8638444,7
8696528,2
8935516,1
9037525,2
13640613,5
13953881,7
14086431,2
9601656,2
9741465,5
14821527,6
14945842,3
14982706,1
10052709,0
10088236,5
10206149,1
10262664,2
10269802,4
10276726,6
10290724,4
10302425,4
10302463,3
10316457,1
10330693,3
7803697,4
7985646,7
8335970,1
8398251,5
8460781,9
8483638,8
9137102,1
9474207,6
14242951,0
14318061,8
14537085,6
14746478,2
10088163,6
10262935,9
10290707,3
10302239,9
10337297,2
10377041,2
10383475,4
8294180,0
8395513,2
8408110,9
8727786,6
9947051,0
14632269,1
14891082,7
10041799,1
10087983,8
10111576,2
4713198,9
10206089,3
10231516,9
10262944,9
10269684,2
10276594,1
10323645,1
10369698,5
10369947,3
10388856,6
7484330,2
7517577,6
7613197,5
8807113,6
9017476,4
9102691,8
9154172,9
14088192,5
9411739,3
9737513,1
14261858,9
14309126,6
14470534,8
14946627,3
15137923,7
10047046,4
10165493,9
10173064,4
10173132,3
10180504,1
10200626,5
10231623,4
10256426,6
10309476,8
10348737,6
7887833,6
8477090,6
13868146,8
14174249,7
14177209,7
9501351,9
9654607,7
14282774,7
14507669,8
14578784,0
14704399,3
14775444,3
10041588,8
10041627,0
10059586,0
10158614,7
10165628,9
10165767,1
4720362,1
10224447,3
10276584,8
10290804,7
10296132,0
10342557,5
10377025,4
7584626,8
7677925,5
8046619,0
8311215,6
8419220,8
13952168,1
9561738,4
9673615,7
14540598,9
14769831,1
15042764,9
10052725,9
10206163,6
10231535,0
10276752,9
10283774,2
10302469,7
10316498,3
8387862,0
8634665,1
13728661,4
13941752,7
13990971,7
14057162,9
14143582,2
14948209,9
15115188,9
15136988,5
10028115,2
10035220,9
10165509,0
10180515,9
10180605,5
10262905,9
10295963,9
10316561,8
10337272,9
7948684,1
7983968,6
8436902,5
8713732,0
8791753,9
8886845,2
9062322,7
11027781,0
13728662,7
13929379,7
14087350,7
9431802,5
9586485,8
9636810,7
9931948,4
14247464,7
14490298,8
14966154,8
15022088,3
15073828,9
10104419,2
10158740,9
10173031,1
10256453,7
10362629,7
10388507,1
10388605,9
10388643,7
8461736,8
8893865,7
9041760,9
13835278,4
13867135,3
13931283,3
13941758,5
14021273,4
14073646,7
9429237,7
14303843,9
14306234,6
14436802,7
14576754,3
14576759,7
14580177,8
14588845,8
14891081,6
10008182,5
10028405,4
10125951,7
10224487,2
10238754,0
10245435,9
10262932,1
10262952,2
10362741,3
7826105,6
8145882,3
8245337,2
8526978,7
8582404,4
9090112,9
13805048,4
13941164,3
13942354,7
13974446,5
9454313,7
9915559,2
14202308,8
14406268,7
14690461,5
14888450,6
